iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,34.4865,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.7778,1,13.4429,49.1882,21.7629,20.8224,1.50243,0.0589531,0.234765,1.39648,7.1315e-08,0.845644
3,19.6944,1,13.6414,48.1784,21.7629,19.8043,1.55957,0.0495333,0.235389,1.41508,6.37907e-08,0.778748
4,12.8186,1,13.6245,49.8268,21.7629,20.7398,1.56333,0.0420282,0.240759,1.34797,6.80753e-08,0.819826
5,7.41473,1,13.4828,45.2527,21.7629,20.5882,1.49674,0.0459014,0.241223,1.27129,6.15098e-08,0.789982
6,-7.5205,1,13.5096,40.5616,21.7629,19.7139,1.45791,0.0404761,0.240208,1.2723,5.40593e-08,0.783905
7,-6.94302,1,13.5368,36.8727,21.7629,19.7478,1.43373,0.0396711,0.24669,1.17155,5.63858e-08,0.896409
8,-5.14799,1,13.6659,37.4893,21.7629,20.3163,1.5048,0.0355257,0.249157,1.17911,6.3891e-08,0.836595
9,-12.3632,1,13.5389,37.6382,21.7629,20.0042,1.38782,0.0387875,0.244612,1.12284,6.06509e-08,0.880558
10,-8.5766,1,13.4645,40.225,21.7629,19.3133,1.42314,0.0435636,0.249971,1.18213,4.97467e-08,0.797779
11,-13.4644,1,13.4532,41.3127,21.7629,20.523,1.38553,0.0458946,0.241351,1.1313,4.42266e-08,0.827604
12,-15.4872,1,13.5288,41.1978,21.7629,21.2907,1.38551,0.0435166,0.233384,1.18375,4.60108e-08,0.802665
13,-23.757,1,13.6165,40.2176,21.7629,19.1181,1.40975,0.0400594,0.232946,1.15218,4.19386e-08,0.792957
14,-20.0118,1,13.6506,40.8787,21.7629,19.7755,1.46048,0.0411245,0.237617,1.22905,3.76126e-08,0.76493
15,-26.6068,1,13.6115,41.2407,21.7629,18.7395,1.43372,0.0378179,0.236271,1.24879,3.45527e-08,0.832194
16,-35.5507,1,13.5374,40.843,21.7629,19.0004,1.47239,0.0337767,0.232588,1.17458,3.06897e-08,0.813395
17,-40.5306,1,13.5502,40.9266,21.7629,18.7194,1.47244,0.0345849,0.237181,1.11226,2.39675e-08,0.871665
18,-42.8675,1,13.5609,46.4115,21.7629,18.3257,1.47238,0.0323742,0.247659,1.23453,2.27383e-08,0.853916
19,-37.8103,1,13.674,44.1453,21.7629,19.8263,1.49424,0.0345896,0.252588,1.16456,2.2144e-08,0.877971
20,-52.3982,1,13.5969,43.7917,21.7629,20.0202,1.36541,0.0329764,0.240186,1.16334,2.33163e-08,0.867578
21,-47.5048,1,13.5847,44.2482,21.7629,19.5794,1.40208,0.0341685,0.24362,1.15625,2.24779e-08,0.880097
22,-50.3011,1,13.6482,40.6714,21.7629,19.3138,1.40207,0.0328008,0.240748,1.22117,2.0741e-08,0.878967
23,-45.8267,1,13.6104,40.0886,21.7629,20.6569,1.38431,0.0397129,0.23921,1.16792,1.95635e-08,0.864847
24,-47.6222,1,13.6612,42.0747,21.7629,20.2534,1.42818,0.0345085,0.241207,1.20272,1.99341e-08,0.875302
25,-39.6583,1,13.6265,41.5212,21.7629,20.1495,1.51256,0.0307333,0.236498,1.26379,2.28313e-08,0.889861
26,-47.5637,1,13.6819,40.5662,21.7629,19.1297,1.43898,0.0328229,0.239161,1.12014,2.16297e-08,0.918219
27,-46.0139,1,13.6815,47.1066,21.7629,19.2375,1.55081,0.027724,0.237476,1.05162,2.08004e-08,0.972661
28,-36.8315,1,13.5719,44.0615,21.7629,18.4668,1.59007,0.0286381,0.232026,1.10999,2.41059e-08,0.931541
29,-32.8444,1,13.5003,47.1627,21.7629,18.389,1.61981,0.0300122,0.234914,1.05901,2.5694e-08,0.892752
30,-28.1213,1,13.5215,49.3645,21.7629,18.1552,1.58646,0.0325878,0.229257,1.12089,2.79154e-08,0.918666
31,-32.9268,1,13.4998,45.7012,21.7629,20.1716,1.50734,0.0338881,0.228139,1.01197,3.00019e-08,0.968092
32,-31.8197,1,13.507,41.0655,21.7629,18.6857,1.46111,0.03437,0.231461,1.12144,3.34184e-08,0.884762
33,-40.0342,1,13.5637,41.4241,21.7629,18.8268,1.39127,0.0371493,0.230309,1.10341,2.90437e-08,0.858533
34,-42.6854,1,13.5221,41.3608,21.7629,18.6586,1.39126,0.0368772,0.237269,1.1196,2.54674e-08,0.866352
35,-37.4812,1,13.6094,48.6258,21.7629,19.0088,1.39132,0.0390194,0.241065,1.18733,2.46029e-08,0.892668
36,-40.2592,1,13.5538,51.5752,21.7629,17.5885,1.39136,0.0398165,0.23554,1.08841,2.52538e-08,0.834685
37,-37.5574,1,13.5243,45.7889,21.7629,18.7118,1.45076,0.0384482,0.227668,1.1359,2.43549e-08,0.862419
38,-26.7941,1,13.4328,43.3956,21.7629,19.3621,1.54072,0.0385416,0.231431,1.20857,2.45207e-08,0.867057
39,-35.2833,1,13.5255,38.0781,21.7629,19.8259,1.47063,0.0410244,0.230911,1.18062,2.07623e-08,0.858655
40,-37.0147,1,13.5222,40.4538,21.7629,19.2861,1.48245,0.039561,0.246264,1.14349,2.10616e-08,0.799549
41,-32.8258,1,13.5541,38.0659,21.7629,19.9596,1.48249,0.0413651,0.233519,1.14066,2.5216e-08,0.753633
42,-34.8791,1,13.6276,39.1642,21.7629,19.0378,1.51303,0.0362197,0.236837,1.12519,2.3404e-08,0.886005
43,-43.9089,1,13.5147,39.9431,21.7629,19.4172,1.4134,0.0390426,0.236923,1.18023,2.03161e-08,0.833014
44,-42.1151,1,13.6191,38.1646,21.7629,18.3833,1.41344,0.0419934,0.238912,1.19962,1.81762e-08,0.855018
45,-36.475,1,13.6162,42.7594,21.7629,18.2869,1.4672,0.0423244,0.23219,1.17349,1.92672e-08,0.853746
46,-36.2238,1,13.5481,42.4809,21.7629,19.2771,1.40886,0.0438342,0.238209,1.14536,2.20549e-08,0.816634
47,-34.554,1,13.6024,39.5711,21.7629,19.6347,1.40888,0.044742,0.242436,1.14025,2.13716e-08,0.844932
48,-35.6411,1,13.5397,39.3162,21.7629,19.6339,1.51128,0.0369044,0.232908,1.1669,2.15936e-08,0.891229
49,-42.3388,1,13.5592,43.1033,21.7629,19.1598,1.42456,0.0369746,0.236441,1.22148,2.07429e-08,0.897367
50,-38.888,1,13.6353,41.8257,21.7629,18.7526,1.44613,0.0361756,0.244038,1.16988,2.24467e-08,0.917012
