iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,872.665,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,865.849,1,28.5684,41.2981,46.8719,17.2701,1.425,1.425,1.16962,1.46202,1.46202,1.76685
3,849.499,1,25.874,31.4397,54.3104,14.6617,1.35375,1.35375,1.14,1.425,1.425,1.72211
4,840.252,1,25.7436,29.6383,61.1599,21.6925,1.28606,1.28606,1.11113,1.38892,1.38892,1.68578
5,840.753,1,25.7199,30.6562,60.9703,21.436,1.22176,1.22176,1.083,1.35375,1.35375,1.64309
6,829.879,1,25.6912,24.2154,59.5949,17.3707,1.16067,1.16067,1.05558,1.31947,1.31947,1.60149
7,821.154,1,25.5823,15.9671,63.2573,20.6676,1.10264,1.10264,1.02885,1.28606,1.28606,1.56094
8,815.687,1,25.2408,22.3376,58.4592,18.3748,1.04751,1.04751,1.0028,1.33314,1.2535,1.52141
9,807.937,1,23.85,26.6656,52.5032,19.1626,0.995131,0.995131,0.977407,1.29938,1.22176,1.48289
10,802.601,1,23.409,30.9709,60.8122,27.959,0.945374,0.945374,0.952659,1.26648,1.19082,1.44534
11,796.41,1,23.0906,23.7941,59.9214,29.8399,0.898105,0.898105,0.928537,1.27994,1.16067,1.40875
12,791.273,1,22.1194,23.7149,55.0943,26.6591,0.8532,0.8532,0.905026,1.32925,1.13128,1.37308
13,782.218,1,21.6106,21.2519,55.2342,27.8758,0.81054,0.81054,0.88211,1.30483,1.10264,1.45418
14,771.569,1,21.8242,18.8891,54.5183,26.1917,0.770013,0.770013,0.859775,1.30718,1.07472,1.41736
15,776.068,1,19.9263,19.7667,47.2642,23.4852,0.731512,0.731512,0.838005,1.56212,1.04751,1.38147
16,764.812,1,19.9954,24.7125,47.6462,28.5602,0.694937,0.694937,0.816786,1.62603,1.02098,1.34649
17,760.757,1,19.8076,35.7627,42.1724,18.4816,0.66019,0.66019,0.796105,1.64168,0.995131,1.3124
18,749.637,1,19.9687,42.9512,41.8764,18.6358,0.627181,0.627181,0.775947,1.62941,0.969933,1.27917
19,740.579,1,19.6845,54.5674,42.7344,18.4311,0.595821,0.595821,0.756299,1.58815,0.945374,1.24678
20,732.257,1,19.2988,39.8222,42.5063,14.2329,0.56603,0.56603,0.737149,1.54794,0.921437,1.21521
21,726.003,1,18.9627,50.2647,39.9083,15.6169,0.537729,0.537729,0.718484,1.55573,0.898105,1.18444
22,717.103,1,18.3263,53.7071,37.9464,16.0356,0.510842,0.510842,0.700292,1.51634,0.875365,1.15445
23,708.764,1,17.863,51.8798,38.1617,13.1466,0.4853,0.4853,0.68256,1.66721,0.8532,1.12522
24,699.376,1,17.7102,55.5612,40.2133,11.8658,0.461035,0.461035,0.665277,1.70021,0.831597,1.09673
25,681.767,1,18.4504,63.3133,44.399,10.7834,0.437984,0.437984,0.648432,1.65716,0.81054,1.06896
26,679.574,1,18.4684,52.7676,44.9157,12.008,0.416084,0.416084,0.632013,1.68141,0.790017,1.04189
27,674.167,1,17.5868,32.8122,41.1546,14.2078,0.39528,0.39528,0.61601,1.83805,0.770013,1.01551
28,663.712,1,18.1655,26.0973,41.263,15.6292,0.375516,0.375516,0.600413,1.79151,0.750516,1.11894
29,654.275,1,17.6231,33.9793,39.2205,17.3748,0.35674,0.35674,0.58521,1.74615,0.731512,1.09061
30,646.23,1,17.6361,34.3051,37.6456,16.623,0.338903,0.338903,0.570392,1.70193,0.71299,1.063
31,640.216,1,17.1721,30.4244,35.6328,13.6777,0.321958,0.321958,0.555949,1.65884,0.694937,1.03608
32,644.882,1,17.8446,47.8739,36.7855,16.1546,0.30586,0.30586,0.541873,1.61684,0.677341,1.05927
33,637.465,1,17.6039,44.7485,36.6034,15.109,0.290567,0.290567,0.528152,1.5759,0.687545,1.03245
34,628.816,1,17.2773,46.3509,38.548,14.2283,0.276039,0.276039,0.514779,1.83457,0.670136,1.06324
35,617.514,1,17.0729,50.3879,40.3205,13.4188,0.262237,0.262237,0.501744,1.78811,0.653168,1.05046
36,605.255,1,17.3276,39.0821,39.8466,14.0312,0.249125,0.249125,0.48904,1.75466,0.636629,1.02387
37,606.802,1,17.104,37.7192,38.2798,16.6518,0.236669,0.236669,0.476657,1.71024,0.620509,1.09142
38,598.838,1,16.7728,35.3752,36.8517,16.1061,0.224835,0.224835,0.464588,1.84329,0.615962,1.1416
