iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,20.6901,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,21.8625,1,14.2983,37.41,21.7629,19.2619,1.62208,0.0576159,0.222708,1.06187,7.11026e-08,0.669101
3,4.6761,1,14.539,34.6838,21.7629,18.6394,1.49544,0.0569006,0.23443,1.03052,6.20408e-08,0.596201
4,0.705341,1,14.4857,31.3907,21.7629,19.1663,1.53818,0.0530122,0.231878,1.00835,6.39206e-08,0.550567
5,4.34605,1,14.3939,33.6628,21.7629,18.8017,1.53823,0.0556094,0.243555,1.08293,5.6822e-08,0.570606
6,-3.988,1,14.3513,34.2641,21.7629,18.0547,1.53664,0.0524764,0.236322,1.06415,4.66299e-08,0.606172
7,-9.90442,1,14.3362,32.624,21.7629,18.5075,1.47314,0.0542979,0.228288,1.04811,4.06382e-08,0.645396
8,-7.85967,1,14.4049,32.4439,21.7629,19.5197,1.51166,0.0565214,0.222732,1.00681,3.85257e-08,0.657213
9,-8.05424,1,14.3876,29.7865,21.7629,19.4939,1.49559,0.0598129,0.217746,0.935032,3.93235e-08,0.634018
10,-12.718,1,14.2528,31.2268,21.7629,19.6654,1.52215,0.0533123,0.221742,1.03757,3.55859e-08,0.641889
11,-11.7282,1,14.3259,30.9524,21.7629,18.6694,1.48649,0.0571726,0.230228,1.11052,3.20203e-08,0.614765
12,-16.9419,1,14.3727,34.4488,21.7629,19.0879,1.50934,0.0520492,0.232425,1.14643,2.99527e-08,0.631619
13,-20.4704,1,14.5642,35.2501,21.7629,17.9952,1.45033,0.0563754,0.240731,1.11124,2.74399e-08,0.597554
14,-22.6467,1,14.5654,35.2136,21.7629,18.3734,1.33996,0.0596455,0.232206,1.1097,2.96297e-08,0.614491
15,-17.7011,1,14.4528,35.3347,21.7629,18.9589,1.39544,0.0579854,0.225858,1.10011,3.00867e-08,0.681999
16,-19.1637,1,14.3306,34.1836,21.7629,19.2922,1.36276,0.0572834,0.231058,1.08587,3.3616e-08,0.640346
17,-15.2977,1,14.4297,30.7407,21.7629,18.8218,1.41196,0.0600026,0.225351,0.979535,3.5796e-08,0.612506
18,-21.6618,1,14.3769,32.9093,21.7629,19.216,1.38105,0.0578829,0.222899,0.945707,3.34589e-08,0.659325
19,-14.4307,1,14.6563,32.954,21.7629,19.2028,1.5036,0.0549456,0.231635,1.02183,3.43592e-08,0.626149
20,-15.6025,1,14.5245,31.4661,21.7629,17.6677,1.59845,0.0485794,0.225267,0.98845,3.45624e-08,0.643263
21,-9.93804,1,14.443,35.8658,21.7629,17.6665,1.5985,0.051641,0.223092,1.02712,3.71742e-08,0.639342
22,-6.63791,1,14.4041,34.6545,21.7629,18.9252,1.4627,0.0588397,0.228996,0.990887,3.71975e-08,0.713287
23,2.87295,1,14.3337,34.9843,21.7629,18.8379,1.46276,0.0601424,0.232124,1.09949,4.28003e-08,0.686801
24,-7.58115,1,14.5418,34.2685,21.7629,18.5659,1.42377,0.0578138,0.232066,0.931153,4.85427e-08,0.6454
25,-0.481848,1,14.5292,34.1647,21.7629,19.1238,1.48463,0.0551976,0.240579,1.06155,4.99866e-08,0.644188
26,-0.559332,1,14.5702,32.2717,21.7629,18.6176,1.63615,0.0496807,0.237317,1.08439,4.84033e-08,0.574142
27,2.05658,1,14.6355,31.6659,21.7629,20.4322,1.68418,0.0466246,0.247646,1.04657,5.04036e-08,0.598536
28,-0.954268,1,14.4648,29.8118,21.7629,19.7271,1.61097,0.0520279,0.239441,1.06725,4.61632e-08,0.570012
29,2.48167,1,14.4581,29.8459,21.7629,19.9095,1.57046,0.0552863,0.236813,1.08069,4.69997e-08,0.604175
30,-7.44024,1,14.4662,31.6354,21.7629,20.7845,1.46425,0.0570333,0.228796,1.06151,4.51098e-08,0.581454
31,-10.8867,1,14.3058,28.8691,21.7629,19.6827,1.46424,0.0569513,0.227184,0.966258,4.661e-08,0.551302
32,-8.30048,1,14.2873,29.864,21.7629,19.111,1.50597,0.0539823,0.23073,1.03181,4.29707e-08,0.604244
33,-11.1045,1,14.5441,32.1201,21.7629,18.6417,1.50592,0.053274,0.23774,1.03445,4.42539e-08,0.563562
34,-12.8241,1,14.4161,29.263,21.7629,18.8495,1.50598,0.0553127,0.228268,0.929162,4.16826e-08,0.584542
35,-2.58398,1,14.446,30.3824,21.7629,19.4696,1.51799,0.0582285,0.235945,0.991693,4.49744e-08,0.588599
36,-3.97817,1,14.367,32.7616,21.7629,18.5376,1.43573,0.059839,0.229714,0.88311,5.01702e-08,0.655033
37,-10.2638,1,14.4346,32.0403,21.7629,19.273,1.41334,0.0513833,0.231706,0.946469,5.88968e-08,0.649582
38,1.85817,1,14.3292,30.3063,21.7629,19.3164,1.24922,0.0645488,0.221549,1.02865,6.284e-08,0.712321
39,9.15473,1,14.4129,30.6818,21.7629,18.5665,1.34735,0.0643369,0.2274,1.03606,6.5465e-08,0.674848
40,2.92158,1,14.3921,38.064,21.7629,19.0505,1.31395,0.0615271,0.228333,1.08465,6.65322e-08,0.638649
41,9.48694,1,14.4396,36.5489,21.7629,18.2012,1.37127,0.0621055,0.217688,1.00668,7.48536e-08,0.682041
42,2.26224,1,14.3327,34.2959,21.7629,18.1127,1.38862,0.0573849,0.224864,0.959445,6.91711e-08,0.686484
43,-1.0804,1,14.4728,36.2796,21.7629,17.8162,1.35907,0.0593697,0.227578,1.03942,5.8478e-08,0.665697
44,-0.921369,1,14.5034,32.4129,21.7629,17.2316,1.49573,0.0566942,0.236162,1.02864,4.40818e-08,0.682189
45,0.211757,1,14.5273,38.255,21.7629,17.6518,1.49575,0.0568264,0.235832,1.11032,4.19915e-08,0.683437
46,-8.23454,1,14.5232,36.3968,21.7629,17.9458,1.35259,0.0614268,0.234545,0.946532,4.29617e-08,0.709326
47,-1.10172,1,14.4272,33.9443,21.7629,18.5562,1.39331,0.0634703,0.226118,0.939287,4.88308e-08,0.677172
48,-0.666347,1,14.4137,29.7352,21.7629,18.9771,1.39328,0.0612351,0.231508,0.898449,5.02448e-08,0.720354
