iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,861.163,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,844.097,1,25.2798,35.3396,36.9147,17.1318,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,830.849,1,26.7886,32.6872,43.5141,16.6903,1.35375,1.35375,1.14,1.425,1.49196,1.425
4,830.977,1,26.6162,28.5534,42.2586,21.8032,1.28606,1.28606,1.11113,1.4162,1.47134,1.38892
5,827.583,1,25.9242,40.1867,51.7932,31.5283,1.22176,1.22176,1.083,1.66302,1.43409,1.35375
6,816.003,1,27.8225,44.606,47.4753,31.8217,1.16067,1.16067,1.05558,1.62091,1.39778,1.31947
7,815.4,1,25.4263,40.9212,37.569,26.6834,1.10264,1.10264,1.02885,1.57987,1.36238,1.28606
8,806.96,1,23.6756,38.8492,43.0441,21.8612,1.04751,1.04751,1.0028,1.68163,1.32789,1.2535
9,805.747,1,22.7985,49.4124,44.7661,25.4885,0.995131,0.995131,0.977407,1.63905,1.29426,1.22176
10,795.451,1,22.3246,47.5313,44.6569,23.1997,0.945374,0.945374,0.952659,1.59837,1.26149,1.19082
11,792.65,1,21.9689,64.8331,42.7232,21.6033,0.898105,0.898105,0.928537,1.59862,1.23587,1.22165
12,781.852,1,22.0253,57.2435,37.651,26.0031,0.8532,0.8532,0.905026,1.55814,1.20458,1.19071
13,771.639,1,20.9059,46.1696,30.1143,29.7093,0.81054,0.81054,0.88211,1.51869,1.17408,1.16056
14,774.605,1,20.3321,46.0921,35.2338,32.3244,0.770013,0.770013,0.859775,1.70274,1.19435,1.13118
15,764.87,1,20.4189,46.7489,33.9572,28.4405,0.731512,0.731512,0.838005,1.67822,1.16411,1.13489
16,753.951,1,19.9668,56.3447,36.1343,29.3527,0.694937,0.694937,0.816786,1.63573,1.13463,1.10615
17,745.193,1,20.2403,62.1149,28.6271,26.6299,0.66019,0.66019,0.796105,1.64709,1.2348,1.07814
18,738.899,1,19.6589,58.7357,27.0327,23.8375,0.627181,0.627181,0.775947,1.71276,1.22438,1.05084
19,735.691,1,18.5015,36.7346,26.4492,22.5795,0.595821,0.595821,0.756299,1.6694,1.19337,1.02424
20,736.383,1,18.5546,36.2329,23.1541,24.6728,0.56603,0.56603,0.737149,1.62713,1.33657,1.20255
21,728.603,1,17.8291,33.5767,28.9251,24.7099,0.537729,0.537729,0.718484,1.60555,1.30273,1.1721
22,718.044,1,17.8899,34.3736,26.6494,25.3358,0.510842,0.510842,0.700292,1.56489,1.346,1.14242
23,712.378,1,17.2745,47.238,25.7671,27.0332,0.4853,0.4853,0.68256,1.60655,1.31192,1.11349
24,697.411,1,17.0472,35.6976,24.742,30.4218,0.461035,0.461035,0.665277,1.56587,1.2787,1.0853
25,688.084,1,17.4307,35.6703,26.0939,27.2735,0.437984,0.437984,0.648432,1.64545,1.24632,1.05782
26,689.258,1,16.3406,26.5129,24.9507,25.2712,0.416084,0.416084,0.632013,1.67004,1.30225,1.03103
27,687.616,1,15.8123,27.0829,23.9812,25.8797,0.39528,0.39528,0.61601,1.62775,1.26927,1.00493
28,673.715,1,16.6349,32.4821,25.0503,22.5601,0.375516,0.375516,0.600413,1.73497,1.37055,0.979482
29,667.983,1,16.3329,29.0552,25.0483,20.6994,0.35674,0.35674,0.58521,1.77448,1.44614,0.954681
30,663.051,1,16.3661,31.1788,25.901,21.7906,0.338903,0.338903,0.570392,1.94363,1.40952,0.930508
31,655.464,1,16.0637,27.2474,23.9332,19.4915,0.321958,0.321958,0.555949,1.93313,1.37749,0.906947
32,644.822,1,16.8409,28.3099,25.4363,21.1939,0.30586,0.30586,0.541873,2.01011,1.38826,0.883982
33,633.559,1,16.8572,28.4479,27.4672,22.6837,0.290567,0.290567,0.528152,2.24264,1.35311,0.861599
34,629.858,1,16.3833,40.2478,24.1929,23.5572,0.276039,0.276039,0.514779,2.18586,1.31884,0.852934
35,620.514,1,16.1233,38.0979,23.8749,25.7021,0.262237,0.262237,0.501744,2.13051,1.28545,0.839343
36,616.98,1,16.1521,35.3364,24.028,25.099,0.249125,0.249125,0.48904,2.07656,1.2529,0.903256
37,612.924,1,15.9454,52.3839,22.9703,21.7289,0.236669,0.236669,0.485413,2.02398,1.22118,0.880385
38,601.834,1,16.146,47.0328,24.2823,19.7588,0.224835,0.224835,0.492119,1.97274,1.19026,0.858094
39,597.303,1,16.0057,49.3019,22.2896,22.3071,0.213594,0.213594,0.503554,1.92279,1.1625,0.836366
40,598.111,1,15.8773,47.2195,22.3365,21.5145,0.202914,0.202914,0.490803,1.88878,1.13306,0.815189
41,584.842,1,16.1191,48.7859,23.9256,22.2431,0.192768,0.192768,0.484796,1.84096,1.10437,0.794548
42,573.301,1,16.1008,63.9762,22.6763,21.7926,0.18313,0.18313,0.481455,1.79434,1.12768,0.774429
43,562.754,1,16.1227,36.131,25.4418,20.0809,0.173973,0.173973,0.474838,1.74891,1.09913,0.882189
44,561.896,1,15.9679,35.2879,26.4886,19.997,0.165275,0.165275,0.485795,1.70463,1.0713,0.878852
45,556.768,1,16.0295,39.7999,26.0056,19.328,0.157011,0.157011,0.482658,1.66146,1.04417,0.856599
46,550.893,1,16.0292,44.4238,24.9378,19.7251,0.14916,0.14916,0.475392,1.6194,1.05532,0.834909
47,557.405,1,15.9417,41.7172,24.7762,18.9304,0.141702,0.141702,0.480208,1.57839,1.04756,0.965296
48,550.688,1,16.0836,41.224,25.8818,20.6847,0.134617,0.134617,0.487059,1.5655,1.02104,1.00064
49,548.352,1,16.234,36.2566,25.6699,21.4028,0.127886,0.127886,0.480707,1.52586,0.995185,1.02341
50,550.667,1,16.1433,29.5625,27.8115,21.0575,0.121492,0.121492,0.478357,1.50452,0.993018,1.07513
51,546.497,1,15.8779,30.1681,26.1481,22.3127,0.115417,0.115417,0.488916,1.46643,1.00387,1.17
52,551.987,1,15.9962,29.2941,25.3705,23.9217,0.109647,0.109647,0.488122,1.5615,1.01899,1.14038
53,542.041,1,15.861,26.5494,25.644,24.4332,2.22045e-16,0.132929,0.489338,1.60668,1.03812,1.1115
54,546.034,1,15.9666,28.8878,26.7141,23.7105,4.54171e-10,0.136033,0.488743,1.63613,1.01766,1.18925
55,546.862,1,15.9224,22.8798,28.8132,26.3774,6.90231e-10,0.136281,0.493722,1.5947,0.991891,1.29351
