iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,355.886,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.364,1,25.0333,27.8658,26.0563,0.974679,-0.580373,0.974679,0.974679,0.974679,0.974679
3,323.721,1,27.9711,27.521,26.8979,0.95,-0.582823,0.95,0.951932,0.95,0.95
4,318.513,1,24.6075,32.2971,29.3818,0.925945,-0.429257,0.925945,0.992307,0.925945,0.925945
5,312.625,1,25.4304,30.5128,30.9165,0.9025,-0.518735,0.9025,0.97157,0.9025,0.9025
6,303.671,1,24.8318,27.4528,32.1551,0.879648,-0.463302,0.879648,0.94697,0.879648,0.887717
7,299.685,1,23.7565,24.012,35.9273,0.857375,-0.480779,0.857375,1.03888,0.857375,0.865239
8,301.817,1,36.5387,23.546,39.3434,0.835666,-0.816765,0.835666,1.01257,0.835666,0.86577
9,289.558,1,20.7979,29.9093,34.6967,0.814506,-0.21884,0.814506,0.986933,0.814506,0.843849
10,284.773,1,18.7373,25.272,25.3734,0.793882,-0.233611,0.793882,0.992755,0.793882,0.850599
11,291.006,1,19.9123,26.9007,20.9437,0.773781,-0.486737,0.773781,0.967618,0.773781,0.84855
12,272.825,1,18.5797,27.3857,19.8592,0.754188,-0.250019,0.754188,0.943117,0.754188,0.841907
13,267.546,1,18.4253,24.9157,16.251,0.735092,-0.250301,0.735092,1.05315,0.735092,0.820589
14,260.168,1,20.6564,28.599,17.7093,0.716479,-0.296335,0.716479,1.0637,0.716479,0.799812
15,268.647,1,16.0213,38.741,16.2058,0.698337,-0.0478298,0.698337,1.03676,0.698337,0.85458
16,251.64,1,20.5883,37.9649,17.0954,0.680655,-0.219021,0.680655,1.07691,0.680655,0.832942
17,244.114,1,28.8402,34.9965,19.5437,0.66342,-0.552393,0.66342,1.11653,0.676782,0.811851
18,247.288,1,16.9513,32.0977,18.3031,0.646622,-0.00406576,0.646622,1.09346,0.691407,0.841379
19,242.37,1,19.3604,38.8135,17.0071,0.630249,-0.136976,0.630249,1.13542,0.6739,0.866332
