iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,32.9002,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,32.2191,1,14.464,70.6229,21.7629,19.9561,1.73985,0.0517749,0.271029,1.55997,7.19824e-08,0.534598
3,17.0937,1,14.7227,71.8043,21.7629,19.0105,1.7617,0.0451867,0.281129,1.45479,5.89964e-08,0.502676
4,9.85672,1,14.6462,62.3758,21.7629,19.5889,1.78951,0.0371047,0.280256,1.30881,7.07805e-08,0.462006
5,3.44007,1,14.4808,66.5433,21.7629,19.4092,1.81457,0.0342828,0.281345,1.31247,5.89397e-08,0.460511
6,-8.23797,1,14.5706,68.3052,21.7629,18.4238,1.76096,0.0312803,0.276422,1.28442,5.66879e-08,0.433832
7,-1.67072,1,14.4795,64.1659,21.7629,18.3187,1.83309,0.0311591,0.280314,1.33457,5.51952e-08,0.432653
8,3.10377,1,14.6036,66.3361,21.7629,18.274,1.8782,0.0302022,0.274663,1.39872,5.25181e-08,0.477636
9,1.56869,1,14.7338,65.4739,21.7629,17.744,1.87827,0.0332584,0.279679,1.23624,5.12405e-08,0.473066
10,3.27125,1,14.4419,64.0387,21.7629,18.3064,1.7854,0.0418525,0.282795,1.35629,4.67804e-08,0.447388
11,5.24264,1,14.4949,64.3134,21.7629,18.6575,1.83936,0.0372663,0.281063,1.42134,4.99795e-08,0.445931
12,1.42614,1,14.4824,65.3289,21.7629,18.7212,1.89134,0.0345483,0.27722,1.36991,4.72697e-08,0.421956
13,7.79737,1,14.5903,66.5649,21.7629,18.376,1.90014,0.0424908,0.267807,1.22636,5.08586e-08,0.422034
14,3.71787,1,14.6434,64.351,21.7629,18.9767,1.72928,0.0488565,0.27353,1.23127,4.91942e-08,0.441144
15,4.26543,1,14.6049,61.5224,21.7629,18.6655,1.72933,0.0507674,0.270511,1.2963,4.61894e-08,0.424409
16,-2.70007,1,14.3761,57.7912,21.7629,19.1916,1.86904,0.0413555,0.269159,1.25155,3.82032e-08,0.426762
17,-2.61521,1,14.5246,53.5112,21.7629,18.757,1.81361,0.0465198,0.275312,1.14546,3.88968e-08,0.426297
18,-10.1101,1,14.5289,53.0574,21.7629,18.4644,1.83572,0.0360069,0.282735,1.17037,3.75325e-08,0.454099
19,-11.7988,1,14.6756,56.5521,21.7629,18.5394,1.78794,0.0352295,0.286815,1.24038,3.86205e-08,0.454589
20,-7.31286,1,14.6516,61.3217,21.7629,18.2206,1.88536,0.033911,0.271215,1.29572,3.9626e-08,0.425671
21,-3.06326,1,14.6061,61.4065,21.7629,18.3487,1.91132,0.0352081,0.270842,1.36137,4.3618e-08,0.380859
22,1.7492,1,14.506,62.9388,21.7629,18.3489,1.85256,0.0443569,0.274373,1.27118,4.04402e-08,0.422527
23,-4.79504,1,14.4381,58.3926,21.7629,19.0595,1.85246,0.0405263,0.270113,1.33867,3.79502e-08,0.41778
24,-8.31314,1,14.5768,57.778,21.7629,18.491,1.85238,0.0352104,0.274796,1.28574,3.70177e-08,0.455152
25,-6.28098,1,14.7498,62.1914,21.7629,18.4494,1.85238,0.0354057,0.278486,1.30599,3.51969e-08,0.495283
26,4.5898,1,14.8275,63.643,21.7629,19.2845,1.98232,0.0329193,0.276967,1.32175,3.95603e-08,0.493556
27,-0.033824,1,14.7967,64.568,21.7629,19.6329,1.9178,0.0344522,0.284239,1.32994,3.77758e-08,0.480985
28,-11.4513,1,14.5701,57.7338,21.7629,18.7203,1.88192,0.032724,0.282342,1.22267,3.32901e-08,0.467867
29,-4.88274,1,14.5911,60.7794,21.7629,19.4037,1.90316,0.0325096,0.271902,1.28245,3.88932e-08,0.474628
30,-4.21779,1,14.5175,68.0624,21.7629,19.8485,1.90312,0.0327859,0.270385,1.34801,4.0067e-08,0.461672
31,-1.96133,1,14.4052,63.3358,21.7629,19.5153,1.90314,0.033991,0.268964,1.31769,4.60884e-08,0.415694
32,-0.827131,1,14.4254,59.0242,21.7629,18.791,1.91898,0.0357924,0.259093,1.24868,4.70271e-08,0.4159
33,-2.69591,1,14.6177,62.1406,21.7629,18.9394,1.84167,0.0381858,0.263318,1.22699,4.955e-08,0.418035
34,-5.49913,1,14.5275,53.0856,21.7629,18.6035,1.81467,0.0386432,0.275854,1.1234,5.19607e-08,0.394047
35,5.48706,1,14.6251,52.5903,21.7629,19.0318,1.92366,0.0297948,0.281482,1.25383,6.11166e-08,0.434983
36,2.12978,1,14.5404,53.4715,21.7629,18.485,1.8558,0.0338249,0.278704,1.10695,6.88251e-08,0.412611
37,1.34792,1,14.6281,58.6328,21.7629,18.5459,1.92201,0.0304902,0.27351,1.17786,6.58844e-08,0.380857
38,6.08703,1,14.5062,56.3358,21.7629,19.4427,1.79111,0.0406675,0.267998,1.21399,7.04236e-08,0.402749
39,4.05776,1,14.5455,51.463,21.7629,19.1681,1.73663,0.0454311,0.261905,1.17823,6.58826e-08,0.407211
40,12.104,1,14.5653,65.7334,21.7629,18.8281,1.85012,0.0416001,0.282235,1.2668,6.13204e-08,0.430773
41,16.3584,1,14.717,68.2198,21.7629,18.6102,1.91007,0.0381306,0.276779,1.25083,6.66889e-08,0.461698
42,3.4649,1,14.4721,61.1667,21.7629,19.0798,1.89727,0.0329419,0.272914,1.19328,6.41031e-08,0.407284
43,1.2793,1,14.5251,56.2808,21.7629,18.6824,1.80862,0.0396476,0.272374,1.16266,6.01259e-08,0.411053
44,2.1541,1,14.6944,53.3397,21.7629,18.5468,1.80859,0.0374858,0.273105,1.21807,5.56613e-08,0.465631
45,1.36285,1,14.648,59.7142,21.7629,18.3906,1.80858,0.0361384,0.262375,1.26375,6.20225e-08,0.422042
46,2.61474,1,14.6244,61.9859,21.7629,19.0389,1.88348,0.0292488,0.270083,1.2207,6.79319e-08,0.434342
47,1.15296,1,14.6536,60.2614,21.7629,18.5181,1.78459,0.0331097,0.273774,1.26877,7.16204e-08,0.424224
48,-1.11373,1,14.4478,54.7328,21.7629,18.919,1.8147,0.0341389,0.27124,1.14616,6.4549e-08,0.430128
49,-1.75232,1,14.5838,53.395,21.7629,18.9582,1.83273,0.0367501,0.268811,1.15331,5.5345e-08,0.430547
50,3.73174,1,14.5586,63.2937,21.7629,19.2078,1.77127,0.0373709,0.273861,1.28236,6.07887e-08,0.474873
51,-6.02087,1,14.5816,56.9484,21.7629,18.5207,1.79045,0.035185,0.277775,1.17021,5.53514e-08,0.41983
52,-1.37969,1,14.5743,68.7493,21.7629,17.9651,1.90945,0.0239072,0.27691,1.31486,6.0999e-08,0.41869
53,4.55056,1,14.7035,66.4559,21.7629,17.7066,2.02404,0.0254887,0.275393,1.32921,6.11983e-08,0.355801
54,-2.03204,1,14.737,75.101,21.7629,17.1367,1.85499,0.0271865,0.282434,1.35388,5.74762e-08,0.434533
55,1.62337,1,14.5829,78.9514,21.7629,18.1908,1.85507,0.0286303,0.282485,1.46328,5.47607e-08,0.438547
56,10.6861,1,14.7236,80.3756,21.7629,17.4029,1.95356,0.0270931,0.282315,1.53394,6.17804e-08,0.420432
57,17.3482,1,14.665,69.5414,21.7629,17.287,1.92059,0.0333221,0.280048,1.48635,6.86953e-08,0.437103
58,17.4633,1,14.8368,69.6896,21.7629,18.5363,1.8718,0.0367339,0.280344,1.38648,7.45686e-08,0.440263
59,20.473,1,14.5891,67.5386,21.7629,17.764,1.98561,0.034097,0.276934,1.42691,7.38205e-08,0.3942
60,11.4231,1,14.5036,66.5674,21.7629,17.9025,1.90098,0.0396655,0.260793,1.30764,6.3336e-08,0.404949
61,4.96763,1,14.4301,63.253,21.7629,19.1141,1.75627,0.0417231,0.268496,1.44008,6.18834e-08,0.388674
62,12.6942,1,14.4928,66.4663,21.7629,18.3407,1.81394,0.043604,0.264092,1.48258,6.42306e-08,0.383224
63,3.41704,1,14.5914,67.3224,21.7629,18.6999,1.77985,0.0393077,0.270424,1.35108,5.74454e-08,0.436797
64,8.28391,1,14.6214,70.8402,21.7629,19.3142,1.82132,0.03706,0.282413,1.26881,6.28439e-08,0.466314
65,0.74819,1,14.5906,74.8192,21.7629,18.5095,1.79855,0.0381216,0.273511,1.35151,5.02528e-08,0.447945
66,-8.42996,1,14.4714,63.1509,21.7629,18.6101,1.7841,0.0334894,0.269852,1.29896,5.03743e-08,0.425425
67,-3.55239,1,14.5511,64.5912,21.7629,19.0375,1.78413,0.0356393,0.273358,1.41479,4.66966e-08,0.462109
68,-15.0886,1,14.6609,69.8091,21.7629,19.313,1.79025,0.0275383,0.279132,1.43176,4.02737e-08,0.456058
69,-13.567,1,14.5901,71.5349,21.7629,19.4183,1.75825,0.0327118,0.26792,1.41735,4.22705e-08,0.438189
70,-5.62087,1,14.5465,62.7943,21.7629,19.3438,1.82092,0.035649,0.270688,1.27331,4.02437e-08,0.502343
