iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
33,482.209,1,24.0025,25.0533,11.2378,1.69501,0.0342839,-0.543307,0.440127,0.990981,0.440127,0.956543
34,480.05,1,24.6249,25.3073,12.2787,1.78526,0.0306551,-0.554909,0.428982,0.994609,0.428982,0.932322
35,481.526,1,25.7128,24.8206,12.2524,1.78527,0.0302973,-0.594401,0.41812,1.03734,0.41812,0.908715
36,477.006,1,24.4302,24.7612,10.4353,1.70302,0.0326881,-0.555987,0.407533,1.01107,0.407533,0.885706
37,474.893,1,24.0952,25.1041,9.53105,1.72831,0.0361304,-0.537356,0.397214,0.985471,0.397214,0.86328
38,469.592,1,24.02,24.9925,10.476,1.75889,0.0305719,-0.539604,0.387157,0.960518,0.387157,0.841421
39,460.668,1,24.4957,25.0778,10.0014,1.83145,0.0193692,-0.554867,0.377354,0.936197,0.377354,0.871455
40,468.07,1,25.2309,25.0566,9.3684,1.83154,0.0217345,-0.580347,0.367799,0.92354,0.367799,0.931546
41,469.149,1,25.031,25.2777,9.61714,1.87369,0.0206135,-0.569134,0.358486,0.900156,0.358486,0.993134
42,463.283,1,25.4293,25.6253,9.50531,1.82172,0.0220943,-0.577581,0.349409,0.877363,0.349409,0.967987
43,465.862,1,25.1818,25.567,9.24554,1.88654,0.0131303,-0.572945,0.340562,1.00366,0.341568,0.943477
44,460.997,1,25.2207,25.4594,8.88277,1.88783,2.19645e-06,-0.57733,0.331938,1.05457,0.332919,0.937003
45,460.279,1,24.9927,25.412,10.1379,1.91878,9.95717e-08,-0.569258,0.323534,1.02787,0.329914,0.91749
46,455.674,1,25.1584,25.7538,9.74975,1.89324,2.22045e-16,-0.579181,0.315341,1.00185,0.334233,0.917366
47,457.776,1,25.3966,25.6238,9.85135,1.92918,5.63665e-09,-0.587451,0.307357,0.976479,0.334481,0.894138
48,459.648,1,24.8543,25.3756,9.28927,1.84901,0.0184112,-0.565497,0.299574,0.951754,0.356385,0.893713
49,454.836,1,24.9431,25.238,9.12925,1.78171,0.0191894,-0.566007,0.291989,0.927655,0.353283,0.875617
50,457.262,1,24.8015,25.1846,9.47348,1.78184,0.021809,-0.563244,0.284596,0.911869,0.344725,0.85466
51,459.435,1,26.0235,25.5949,9.75335,1.80353,0.0191935,-0.594194,0.27739,1.01683,0.339696,0.916717
52,451.421,1,24.8187,25.5479,10.5781,1.78303,0.0164121,-0.56274,0.270366,0.991086,0.3412,0.893505
53,458.845,1,24.9281,25.9676,10.2889,1.89653,0.0159927,-0.564543,0.26352,0.99942,0.332561,0.870881
54,450.197,1,25.1728,25.4702,10.675,1.8017,0.0151931,-0.574945,0.256848,0.974114,0.346254,0.850923
55,446.861,1,24.5027,25.1973,9.18006,1.81438,0.0127803,-0.560088,0.250344,0.978168,0.337487,0.829377
56,446.879,1,25.276,26.064,8.43407,1.89425,7.1272e-07,-0.579433,0.244005,0.953401,0.333718,0.844098
57,448.192,1,25.2358,26.1373,7.88511,1.86741,2.22045e-16,-0.574181,0.237827,0.92926,0.342381,0.887262
58,453.067,1,24.2844,25.787,8.51385,1.96232,2.22045e-16,-0.544138,0.231805,0.905731,0.342362,0.90849
59,451.073,1,24.3614,26.0076,8.86635,1.91601,0.00111831,-0.550425,0.225936,0.882797,0.360343,0.916814
60,454.914,1,25.0586,25.7198,8.41629,1.88326,0.0142431,-0.564035,0.220215,0.928195,0.351219,0.8936
61,465.548,1,25.3235,25.2984,9.69307,2.04704,0.00817155,-0.581754,0.214639,0.904693,0.365033,0.878214
62,457.104,1,25.4599,24.9133,9.80016,2.02515,0.0101094,-0.586549,0.209204,0.881786,0.35579,0.855977
63,456.544,1,24.3482,25.0079,9.77128,2.02405,2.22045e-16,-0.553497,0.203907,0.884676,0.346781,0.834303
64,452.764,1,25.0743,25.2846,10.8541,1.99381,0.0141695,-0.581481,0.198744,0.862275,0.345001,0.813178
65,448.316,1,25.3192,25.1407,9.57031,1.91541,0.0111918,-0.580509,0.193711,0.875255,0.343725,0.792588
66,449.424,1,25.0993,25.7422,9.17176,1.97893,2.22045e-16,-0.579865,0.188807,0.853093,0.349713,0.798776
67,441.59,1,25.4183,24.9446,9.75959,1.89104,2.22045e-16,-0.588532,0.184026,0.844984,0.340858,0.803529
68,441.871,1,25.4676,25.1784,9.60159,1.89397,2.22045e-16,-0.587656,0.184479,0.823589,0.342045,0.833035
69,436.832,1,25.2682,25.5099,8.85414,1.84949,2.22045e-16,-0.577718,0.179808,0.802735,0.333639,0.885061
70,439.822,1,25.2917,25.6042,8.84334,1.86945,3.66458e-07,-0.578406,0.181107,0.782409,0.344161,0.862651
71,432.575,1,24.4263,25.4009,8.63004,1.81104,2.22045e-16,-0.555149,0.176521,0.762598,0.360796,0.840808
72,445.387,1,25.0329,25.7091,8.88987,1.83539,2.22045e-16,-0.571941,0.17777,0.84827,0.358939,0.988502
73,444.622,1,25.3522,25.0411,10.1446,1.82969,2.22045e-16,-0.582,0.191745,0.826791,0.361515,1.04945
74,434.684,1,24.7735,25.1477,10.3771,1.76825,2.22045e-16,-0.563247,0.18689,0.805856,0.357047,1.02287
75,438.151,1,24.2885,24.7254,9.97085,1.79775,2.22045e-16,-0.557697,0.182157,0.785451,0.359828,1.02353
76,433.727,1,24.4612,24.6663,9.28265,1.78826,2.22045e-16,-0.562094,0.179143,0.765563,0.354573,0.997609
77,434.662,1,23.9823,24.8435,9.74976,1.82453,2.22045e-16,-0.545626,0.175136,0.746179,0.345595,0.972349
78,431.564,1,24.1427,24.8347,10.188,1.79201,2.22045e-16,-0.54959,0.170701,0.752893,0.336899,0.947729
79,434.062,1,25.5407,24.4967,10.1647,1.77493,2.22045e-16,-0.586359,0.178529,0.833771,0.348817,0.923732
80,446.234,1,24.6826,24.6262,10.3947,1.85409,2.22045e-16,-0.566982,0.174009,0.908291,0.351807,0.942418
81,450.661,1,25.1622,24.3939,10.048,1.87126,2.22045e-16,-0.577231,0.169603,0.966436,0.360954,0.962723
82,442.751,1,24.8727,24.225,10.4247,1.88455,2.22045e-16,-0.572562,0.172146,0.941965,0.35452,0.938346
83,450.629,1,24.8633,23.8641,10.3846,1.95208,2.22045e-16,-0.569882,0.175915,0.918114,0.363581,0.914586
84,442.752,1,24.5562,23.986,10.5336,1.91119,2.22045e-16,-0.558784,0.171461,0.894867,0.354375,0.891429
85,435.417,1,24.2577,23.5023,10.8525,1.89948,2.22045e-16,-0.553086,0.16712,0.872208,0.348861,0.868857
86,432.816,1,24.9266,24.059,10.0576,1.82911,2.22045e-16,-0.567129,0.174309,0.850124,0.356808,0.846857
87,433.001,1,25.1921,24.4061,10.1925,1.80569,2.22045e-16,-0.577353,0.171251,0.828598,0.364947,0.825414
88,435.312,1,25.385,24.5737,9.53138,1.85868,2.43966e-06,-0.586072,0.177464,0.807617,0.355707,0.804514
89,432.757,1,25.6674,24.5463,9.37119,1.82761,2.22045e-16,-0.591528,0.181076,0.787168,0.351548,0.784144
90,431.926,1,25.2256,24.629,9.53649,1.82312,1.76983e-06,-0.580587,0.184244,0.767237,0.350664,0.764289
91,438.86,1,25.185,24.6874,9.97177,1.9075,2.22045e-16,-0.578319,0.179578,0.74781,0.341785,0.80937
92,445.858,1,25.1133,24.9937,10.2458,1.92062,0.010853,-0.572558,0.177154,0.85179,0.333131,0.788876
93,441.76,1,24.7691,24.8888,9.41004,1.82528,0.0134508,-0.562723,0.174095,0.830222,0.32851,0.870067
94,446.507,1,25.4643,24.2671,9.56941,1.9179,0.0149374,-0.58133,0.176312,0.8092,0.320192,0.848036
95,443.153,1,25.3117,24.6339,9.5079,1.96056,1.26744e-08,-0.582742,0.175277,0.788711,0.312084,0.884171
96,433.708,1,25.1434,24.7392,9.97738,1.79776,0.0155559,-0.576773,0.172331,0.76874,0.308184,0.88261
97,439.601,1,25.4608,24.3254,11.1129,1.72421,0.0216661,-0.594795,0.174494,0.86532,0.325952,0.860262
98,444.605,1,24.7086,24.4625,11.2928,1.80601,0.0179486,-0.573361,0.17458,0.857483,0.326427,0.838901
99,447.995,1,24.6506,24.2215,11.0799,1.9138,0.0125872,-0.565547,0.170209,0.84592,0.318162,0.86804
100,442.054,1,24.1758,24.2611,11.4765,1.82959,0.0124927,-0.551611,0.167078,0.901305,0.315469,0.865098
101,441.045,1,24.8999,24.728,11.2097,1.78508,0.0159092,-0.571547,0.165474,0.912676,0.339826,0.843193
102,442.534,1,25.0508,24.4421,10.9906,1.84814,0.0102488,-0.572641,0.167428,0.881193,0.346458,0.812955
103,442.118,1,24.9261,24.3438,10.9913,1.80574,0.00997115,-0.574032,0.168989,0.971138,0.342075,0.840187
104,438.159,1,24.9542,24.6282,11.0737,1.80973,5.84336e-08,-0.576501,0.166998,1.0167,0.324592,0.829913
105,434.585,1,24.3292,24.6764,11.4023,1.78533,2.22045e-16,-0.55652,0.164204,0.949715,0.336063,0.840175
106,433.642,1,24.6864,24.2768,12.2021,1.74309,0.00822164,-0.569557,0.165444,0.972968,0.342617,0.821617
107,433.402,1,24.2706,24.5164,11.5782,1.74316,0.00999803,-0.556841,0.1741,0.962806,0.337235,0.767691
108,437.967,1,24.9153,24.6589,11.6356,1.68531,0.016989,-0.577218,0.174041,1.02783,0.346286,0.79429
109,433.409,1,24.6644,24.5382,11.7717,1.68529,0.0173794,-0.565717,0.172545,1.04012,0.341656,0.702152
110,436.063,1,24.6877,24.4954,11.9124,1.68544,0.0217441,-0.561875,0.171038,0.951535,0.351612,0.677563
111,436.274,1,25.0354,24.8708,11.8432,1.73685,0.0216681,-0.579577,0.174191,0.869617,0.340684,0.648124
112,435.732,1,25.4153,24.7149,11.9977,1.81344,0.0090777,-0.583678,0.18198,0.915309,0.33561,0.679488
113,438.696,1,25.1277,24.73,11.4215,1.78289,0.0146781,-0.577069,0.175286,0.928773,0.336891,0.732369
114,447.864,1,24.5853,25.0039,11.5726,1.81427,0.0165604,-0.56379,0.18261,0.963119,0.338399,0.783437
115,442.854,1,24.7895,25.1712,11.7092,1.81425,0.0149173,-0.576146,0.179957,0.869166,0.34301,0.756616
116,434.584,1,24.8851,25.195,12.0269,1.75556,0.0100816,-0.572427,0.165507,1.02307,0.341703,0.745407
117,434,1,24.3132,25.4127,11.1516,1.80094,0.00596342,-0.550588,0.164552,0.981714,0.343905,0.707943
118,434.384,1,24.7281,24.7709,10.8881,1.72423,0.0159998,-0.562511,0.176602,0.946624,0.338636,0.70859
119,442.7,1,24.8306,25.1235,11.5088,1.79485,0.0155701,-0.563825,0.178689,0.998071,0.342703,0.703155
120,446.666,1,24.9063,25.5953,10.9844,1.87008,2.22045e-16,-0.569654,0.178388,1.08066,0.351439,0.735701
121,440.536,1,24.635,25.6963,10.6963,1.86479,4.25113e-06,-0.561636,0.179821,0.97986,0.342873,0.684627
122,432.255,1,25.299,26.0103,10.8163,1.77133,0.00782704,-0.579698,0.18067,0.950975,0.334891,0.690348
123,431.167,1,25.4625,25.8566,10.9377,1.7803,2.22045e-16,-0.583177,0.182711,0.982226,0.343428,0.648584
124,435.067,1,25.2336,25.4693,12.1735,1.84851,2.22045e-16,-0.582052,0.173992,0.937673,0.344848,0.64522
125,429.239,1,24.5425,25.8633,11.7098,1.78266,0.00498408,-0.56214,0.171463,0.954459,0.349631,0.630603
126,432.821,1,25.0891,25.6583,11.5479,1.76956,2.22045e-16,-0.572549,0.172365,0.987415,0.354179,0.726839
127,431.084,1,24.6256,25.9198,11.1982,1.74223,2.22045e-16,-0.56135,0.172886,0.954378,0.357183,0.769921
128,441.446,1,24.8521,25.6451,11.2911,1.82506,0.00690858,-0.570253,0.176193,0.950343,0.354426,0.774612
129,442.992,1,24.8296,25.2534,11.7059,1.83608,2.22045e-16,-0.572616,0.180224,0.934683,0.370285,0.789856
130,440.699,1,25.5637,25.3727,10.4896,1.81369,2.22045e-16,-0.589696,0.179999,0.943775,0.37121,0.779149
131,438.374,1,25.26,25.5122,12.0053,1.72867,0.00784948,-0.585785,0.170489,1.03034,0.387039,0.823698
132,443.753,1,25.4366,25.4026,12.1517,1.79292,0.00557922,-0.589661,0.180353,0.92925,0.381155,0.878524
133,444.828,1,25.633,25.3388,11.5562,1.79645,3.90348e-07,-0.599371,0.184688,0.977987,0.380139,0.868871
134,453.29,1,24.8861,25.3149,12.3547,1.85806,0.0149934,-0.577448,0.162311,0.911699,0.376233,0.921171
135,452.183,1,24.6942,25.1579,10.7146,1.87457,0.0142776,-0.561681,0.166972,0.90027,0.370065,0.863814
136,446.915,1,24.8987,25.7104,9.88779,1.84575,0.0126403,-0.573666,0.164592,0.925774,0.359701,0.837776
137,453.707,1,25.7246,25.6661,9.82627,1.88554,0.0153309,-0.59421,0.17339,0.949355,0.344102,0.839743
138,450.844,1,24.9774,25.4786,10.7088,1.85298,0.0159526,-0.570559,0.175751,0.970939,0.336002,0.815721
139,449.256,1,25.1302,25.1007,11.2094,1.89732,2.14319e-07,-0.576103,0.18301,0.99173,0.351951,0.780581
140,446.364,1,25.468,25.2539,10.467,1.9032,3.25435e-05,-0.585663,0.179684,0.9345,0.339482,0.779436
141,437.684,1,25.0967,25.1502,10.3972,1.86232,0.00333844,-0.574206,0.171445,0.933964,0.334206,0.699848
142,430.654,1,25.5931,25.0654,11.0281,1.76767,0.0140892,-0.588355,0.164007,0.866035,0.338334,0.683203
143,435.899,1,25.0565,25.3175,11.0704,1.73239,0.0152757,-0.572765,0.173666,0.98838,0.342018,0.716498
144,432.544,1,25.113,25.2687,10.8326,1.77317,5.3277e-07,-0.576189,0.167916,0.975887,0.338208,0.772137
145,448.244,1,25.266,25.3737,9.81501,1.88201,0.00912506,-0.581321,0.161077,1.06985,0.349852,0.767853
146,454.786,1,24.3349,25.5376,11.519,1.8192,0.0214326,-0.557011,0.168983,1.07857,0.340062,0.791483
147,451.323,1,25.0811,25.6216,11.1537,1.81937,0.0270809,-0.578984,0.15767,0.875224,0.327186,0.774011
148,452.079,1,25.1771,25.4449,10.7292,1.8906,0.0181436,-0.579224,0.171147,0.960256,0.311698,0.799407
149,439.137,1,24.8477,25.158,11.3384,1.71142,0.0211826,-0.570064,0.16337,0.926577,0.327191,0.819727
150,438.782,1,25.1056,24.9201,11.2557,1.71133,0.0188255,-0.580637,0.171206,0.963587,0.331741,0.821011
151,438.282,1,24.8302,24.9308,11.2442,1.7587,0.0182861,-0.568529,0.169927,0.83627,0.343722,0.779458
152,437.906,1,24.7193,24.9881,10.9946,1.80556,0.0113787,-0.56782,0.165055,0.792029,0.369538,0.822631
153,439.239,1,24.8008,25.0286,10.3363,1.7891,0.0126854,-0.570441,0.162215,0.84774,0.361559,0.851933
154,451.485,1,24.6113,25.2368,9.98861,1.87337,0.0155955,-0.563318,0.167217,0.884435,0.345132,0.889605
155,445.009,1,24.865,25.0322,9.49113,1.76731,0.0198489,-0.565986,0.169677,0.893348,0.354734,0.815287
156,448.682,1,24.7204,25.2401,9.75245,1.80275,0.0172198,-0.562402,0.164961,0.936822,0.347359,0.908941
157,444.507,1,24.8661,25.5465,10.2976,1.76474,0.0155798,-0.563151,0.170322,0.893792,0.343007,0.963414
158,437.451,1,25.1649,25.7306,10.5008,1.72273,0.0148303,-0.569826,0.178484,0.771442,0.337954,1.00089
159,443.357,1,25.3749,26.0205,10.014,1.72294,0.0196783,-0.583982,0.171635,0.807366,0.343776,0.971773
160,439.373,1,25.0026,25.7554,9.23279,1.84721,2.22045e-16,-0.579414,0.162942,0.804803,0.321236,0.998724
161,441.225,1,24.5934,25.7204,9.41943,1.86369,2.22045e-16,-0.561038,0.171077,0.753351,0.327729,1.00546
162,440.918,1,24.0732,25.472,8.91044,1.86396,1.81482e-06,-0.552467,0.163374,0.80015,0.306878,1.04677
163,429.61,1,24.5847,25.5044,9.07063,1.71678,0.0120722,-0.560362,0.169234,0.760019,0.31807,0.965819
164,438.11,1,24.5356,25.5207,8.53598,1.80964,0.00765823,-0.558557,0.175382,0.765321,0.31636,1.00493
165,439.232,1,24.5795,26.0244,8.62691,1.82368,2.22045e-16,-0.557878,0.180775,0.739592,0.322339,1.05045
166,433.526,1,24.6757,26.1098,9.35923,1.79559,2.22045e-16,-0.566483,0.169924,0.734905,0.325853,1.009
167,439.047,1,25.4423,26.3911,9.82351,1.83459,2.22045e-16,-0.59256,0.176569,0.734684,0.321017,1.04298
168,431.355,1,24.7128,25.8621,9.92956,1.76515,2.22045e-16,-0.570455,0.177315,0.735529,0.316905,1.02292
169,438.438,1,24.7166,25.7153,9.08459,1.88607,7.011e-07,-0.565558,0.16867,0.67505,0.319966,0.98918
170,440.73,1,24.64,26.0269,9.36486,1.87539,2.22045e-16,-0.563103,0.167798,0.676791,0.334183,1.05891
171,439.866,1,24.5673,25.8978,9.33444,1.88712,8.93257e-07,-0.562433,0.167213,0.675535,0.327321,1.01757
172,425.028,1,25.2387,25.9885,9.9478,1.74948,2.22045e-16,-0.579486,0.17042,0.677555,0.33304,0.939269
173,418.541,1,24.3834,25.6779,9.94623,1.68895,2.22045e-16,-0.554617,0.167437,0.676011,0.334378,0.949388
174,424.707,1,25.0722,25.5035,9.65073,1.69956,9.18586e-07,-0.575063,0.171242,0.740919,0.349317,0.960306
175,420.004,1,24.9392,25.6713,9.61969,1.6928,2.22045e-16,-0.572262,0.176506,0.66042,0.351171,0.910392
176,424.224,1,25.5587,25.3721,9.5964,1.7405,2.22045e-16,-0.586714,0.173151,0.680838,0.341042,0.906099
177,418.935,1,25.5764,25.2638,9.40077,1.68279,2.22045e-16,-0.58697,0.177818,0.714019,0.333089,0.881472
178,419.42,1,24.5236,25.4399,9.88576,1.69565,2.22045e-16,-0.55909,0.170929,0.664348,0.336764,0.946
179,426.319,1,24.2065,25.4698,9.19545,1.77697,2.22045e-16,-0.545055,0.175336,0.647812,0.326271,0.92775
180,424.757,1,24.4574,25.4825,9.28158,1.7879,2.22045e-16,-0.552751,0.18294,0.613879,0.32508,0.861953
181,431.706,1,25.0408,25.415,9.48178,1.82157,4.62012e-06,-0.576788,0.178984,0.614818,0.343582,0.939261
182,424.635,1,25.5256,25.5073,8.54628,1.74116,5.00252e-07,-0.591153,0.183707,0.598833,0.349867,0.954862
183,422.223,1,25.6866,25.5982,8.21403,1.68534,2.22045e-16,-0.58963,0.184017,0.635925,0.363267,0.968402
184,418.466,1,25.6669,25.5986,8.58608,1.71652,3.7788e-06,-0.594632,0.175848,0.527271,0.359883,0.977873
185,420.432,1,25.2696,25.6164,8.38179,1.73457,2.22045e-16,-0.580959,0.17332,0.564701,0.357409,0.934568
186,425.563,1,25.1353,25.3806,8.73682,1.79802,2.22045e-16,-0.574137,0.17125,0.567591,0.358095,0.898224
187,429.01,1,24.8013,25.0651,8.86712,1.87815,0.00101569,-0.567017,0.173278,0.529325,0.347154,0.860943
188,426.013,1,24.7303,24.7675,9.17594,1.87269,2.22045e-16,-0.559829,0.174842,0.513783,0.338888,0.816745
189,431.179,1,24.993,24.9559,9.22095,1.87445,2.22045e-16,-0.570041,0.176328,0.567724,0.349319,0.839789
190,431.888,1,24.9792,25.0564,9.18102,1.93114,5.15202e-07,-0.564657,0.18903,0.482943,0.351019,0.78662
191,429.14,1,24.8736,24.9829,9.04959,1.88307,2.22045e-16,-0.568608,0.175338,0.559799,0.340741,0.798291
192,441.98,1,24.7364,25.235,9.08743,1.82888,0.0225425,-0.56485,0.1738,0.578308,0.342765,0.873476
193,437.1,1,24.4097,25.1786,9.38398,1.78581,0.0170519,-0.557816,0.170159,0.589941,0.363083,0.96143
194,437.158,1,24.3252,25.1347,10.1392,1.88054,0.0105835,-0.553678,0.172135,0.573459,0.336927,0.939373
195,435.683,1,25.1263,24.7843,10.285,1.91087,6.05554e-07,-0.571724,0.179936,0.608078,0.330155,0.840743
196,434.464,1,25.1919,24.7317,9.84266,1.89895,0.00315482,-0.579639,0.182336,0.608511,0.338907,0.808505
197,432.952,1,25.2027,24.8907,9.85975,1.86961,0.00944095,-0.568945,0.173119,0.617363,0.338275,0.796557
198,430.251,1,25.7527,24.7943,10.4108,1.81396,0.0105802,-0.59461,0.175937,0.619267,0.352977,0.795364
199,424.041,1,24.9222,24.884,9.96909,1.84135,2.20993e-08,-0.571639,0.170632,0.59714,0.334986,0.754136
200,427.422,1,25.2484,24.6863,10.3471,1.85701,2.22045e-16,-0.586083,0.165871,0.630272,0.361423,0.724633
201,430.012,1,25.6296,24.8873,9.85055,1.8379,2.22045e-16,-0.593451,0.172994,0.659336,0.364584,0.76401
202,427.724,1,24.449,24.7479,10.1947,1.84095,2.22045e-16,-0.554851,0.165179,0.662066,0.361592,0.73694
203,426.997,1,24.6462,24.5953,11.1889,1.86437,4.85735e-07,-0.557541,0.168263,0.60562,0.349173,0.741729
204,425.717,1,24.5707,24.488,10.6777,1.82375,2.22045e-16,-0.556517,0.171287,0.617126,0.366811,0.744315
205,432.88,1,24.8629,24.8155,10.2832,1.87288,6.50858e-07,-0.563974,0.175323,0.614364,0.379481,0.765638
206,423.583,1,24.3238,24.7898,10.327,1.82652,2.22045e-16,-0.552497,0.16927,0.543417,0.372285,0.777047
207,427.62,1,24.2225,24.8888,9.80452,1.87684,2.22045e-16,-0.554574,0.169129,0.510551,0.37374,0.802643
208,433.381,1,24.6598,24.3078,9.66573,1.92839,3.55174e-07,-0.562809,0.171195,0.563606,0.360396,0.766766
209,422.59,1,24.4841,24.4602,9.83699,1.89039,2.22045e-16,-0.553181,0.173083,0.494499,0.35518,0.689164
210,422.221,1,24.603,24.6012,9.33425,1.89867,2.22045e-16,-0.564989,0.167879,0.466966,0.366297,0.702105
211,424.958,1,25.0189,24.5596,9.63719,1.90908,8.92149e-07,-0.575838,0.177034,0.47425,0.374214,0.680627
212,422.035,1,25.4989,24.6633,9.06213,1.86726,2.22045e-16,-0.588194,0.170817,0.470127,0.383343,0.718737
213,420.445,1,25.383,24.6443,9.44519,1.83883,2.22045e-16,-0.583025,0.176177,0.490709,0.381515,0.697944
214,425.357,1,25.0825,24.735,9.02091,1.87813,2.22045e-16,-0.571566,0.173115,0.505083,0.377113,0.725642
215,429.864,1,24.9405,24.7234,9.77289,1.91879,0.0118735,-0.571781,0.166543,0.447732,0.371088,0.768628
216,426.287,1,24.7864,25.0041,9.73662,1.91276,0.00850573,-0.566364,0.162495,0.439375,0.377236,0.762414
217,426.038,1,24.6457,25.3319,10.4264,1.81329,0.0140758,-0.560964,0.170916,0.481718,0.377848,0.78507
218,431.6,1,23.8557,25.0071,10.1371,1.79253,0.0173953,-0.535614,0.165606,0.561171,0.363164,0.837848
219,432.318,1,23.8954,25.1334,9.66754,1.88267,2.22045e-16,-0.541442,0.175658,0.55145,0.355828,0.861105
220,436.383,1,24.8601,25.5223,10.5116,1.92189,3.04144e-06,-0.567807,0.17337,0.570623,0.368432,0.824541
221,438.767,1,24.4479,25.2171,10.321,1.8781,2.22045e-16,-0.557958,0.179669,0.71397,0.364017,0.797579
222,430.237,1,24.4608,25.2584,10.4339,1.80992,2.22045e-16,-0.55732,0.179679,0.749772,0.349347,0.745054
223,430.334,1,24.5097,25.1506,10.6726,1.79526,2.22045e-16,-0.55869,0.183721,0.721171,0.362015,0.770615
224,430.811,1,25.1717,24.9148,11.04,1.8145,2.22045e-16,-0.580814,0.175981,0.715924,0.355251,0.785459
225,433.81,1,25.0476,24.4692,10.6653,1.84578,2.22045e-16,-0.573963,0.175645,0.711801,0.362496,0.774644
226,435.086,1,24.747,25.2308,11.0288,1.86221,2.22045e-16,-0.567277,0.176886,0.698139,0.368874,0.763472
227,422.811,1,25.3014,25.0736,10.7182,1.77164,2.22045e-16,-0.586687,0.173071,0.68296,0.373719,0.704793
228,434.796,1,24.5713,24.7271,10.4766,1.87998,2.22874e-07,-0.562796,0.175561,0.702039,0.356127,0.741108
