iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,39.5188,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,24.1112,1,13.5178,65.1586,21.7629,16.0092,1.49806,0.0512451,0.280798,1.30839,7.4913e-08,0.717898
3,11.8714,1,13.5246,63.2559,21.7629,15.7387,1.47512,0.0447852,0.271204,1.25247,7.2785e-08,0.762409
4,11.0709,1,13.523,64.5403,21.7629,15.7308,1.55757,0.0386517,0.276214,1.23694,7.81885e-08,0.737149
5,13.8666,1,13.38,61.817,21.7629,15.2038,1.58419,0.0405441,0.274149,1.22663,7.19897e-08,0.752245
6,13.6132,1,13.5742,62.6346,21.7629,14.504,1.52925,0.0396508,0.274726,1.3016,7.7057e-08,0.798886
7,13.8731,1,13.4343,56.6285,21.7629,14.9394,1.62438,0.0356787,0.277624,1.20542,7.94247e-08,0.764776
8,4.88264,1,13.5441,62.0168,21.7629,15.315,1.51808,0.0364527,0.275535,1.1081,8.73541e-08,0.743326
9,6.5316,1,13.6396,54.9322,21.7629,15.0798,1.57599,0.0362665,0.286466,1.15724,7.91413e-08,0.683554
10,7.34988,1,13.4413,60.2966,21.7629,14.8174,1.63203,0.0366932,0.283307,1.11386,6.98526e-08,0.696047
11,17.3889,1,13.3981,56.059,21.7629,16.3296,1.63362,0.039392,0.284537,1.13676,7.5424e-08,0.775798
12,6.3886,1,13.4236,57.8888,21.7629,16.6087,1.6828,0.0255786,0.284754,1.0496,8.22764e-08,0.836589
13,10.685,1,13.4346,62.2357,21.7629,16.4286,1.68283,0.0269666,0.28027,1.17119,8.59554e-08,0.80761
14,5.35756,1,13.6069,60.6954,21.7629,16.7171,1.58196,0.0311697,0.279927,1.1421,8.73755e-08,0.765884
15,-2.05742,1,13.4363,58.419,21.7629,16.0021,1.55652,0.0317236,0.270734,1.05138,8.08379e-08,0.758011
16,-13.0388,1,13.4745,51.2058,21.7629,15.9724,1.45691,0.0319506,0.274586,1.02356,7.44804e-08,0.772188
