iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.825,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,827.379,1,30.6944,26.5618,47.1376,12.9773,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,815.621,1,31.5812,28.8436,58.8471,14.7097,1.35375,1.35375,1.14,1.425,1.425,1.425
4,808.952,1,31.5476,29.7073,58.8261,19.4343,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,799.931,1,31.332,36.7977,70.8457,24.3868,1.22176,1.22176,1.083,1.35375,1.35375,1.35375
6,795.919,1,30.0522,33.5886,57.024,21.3519,1.16067,1.16067,1.05558,1.31947,1.31947,1.31947
7,792.108,1,29.3082,34.2648,53.3341,28.5657,1.10264,1.10264,1.02885,1.28606,1.28606,1.28606
8,782.723,1,29.4022,33.0043,54.9741,22.7445,1.04751,1.04751,1.0028,1.37701,1.2535,1.2535
9,781.284,1,28.2553,44.2534,62.0102,21.2251,0.995131,0.995131,0.977407,1.45656,1.22176,1.23084
10,772.613,1,27.4138,35.9791,55.1491,23.3664,0.945374,0.945374,0.952659,1.59556,1.19082,1.19968
11,770.768,1,26.4364,42.1865,60.6548,20.5469,0.898105,0.898105,0.928537,1.55516,1.16067,1.17187
12,765.606,1,25.2162,46.0176,59.3417,21.9725,0.8532,0.8532,0.905026,1.51578,1.13128,1.1422
13,750.994,1,25.4694,29.1992,51.2864,25.3383,0.81054,0.81054,0.88211,1.4774,1.10264,1.11327
14,743.361,1,25.2148,24.3763,56.328,22.4582,0.770013,0.770013,0.859775,1.43999,1.07472,1.08509
15,734.357,1,24.5798,23.0915,49.0429,24.2509,0.731512,0.731512,0.838005,1.40353,1.04751,1.05761
16,724.927,1,24.8592,33.1057,48.1029,28.4147,0.694937,0.694937,0.816786,1.36799,1.02098,1.03083
17,723.575,1,23.9895,23.8983,46.3656,29.5453,0.66019,0.66019,0.796105,1.45877,0.995131,1.00788
18,712.813,1,23.5185,23.5791,43.8067,31.1887,0.627181,0.627181,0.775947,1.42183,0.969933,0.98734
19,705.005,1,22.6997,16.9065,40.7797,28.4407,0.595821,0.595821,0.756299,1.38583,0.945374,0.96234
20,698.689,1,22.8775,19.1418,41.0724,23.0013,0.56603,0.56603,0.737149,1.35074,0.921437,0.937973
21,691.174,1,22.3045,18.8829,44.6931,26.1683,0.537729,0.537729,0.718484,1.31654,0.898105,0.933113
22,685.277,1,22.2687,14.9679,43.4892,28.0448,0.510842,0.510842,0.700292,1.2832,0.875365,0.911218
23,681.919,1,22.2883,15.2879,45.3267,28.9745,0.4853,0.4853,0.68256,1.48697,0.8532,0.888146
24,669.838,1,22.0295,14.1504,47.071,28.9707,0.461035,0.461035,0.665277,1.44932,0.831597,0.865657
25,660.764,1,22.0651,15.1333,50.8847,26.8416,0.437984,0.437984,0.648432,1.41262,0.81054,0.843738
26,659.382,1,21.3034,11.8853,48.7007,22.2637,0.416084,0.416084,0.632013,1.4743,0.790017,0.822375
27,650.256,1,20.9799,11.2408,46.8594,19.0665,0.39528,0.39528,0.61601,1.63925,0.770013,0.801552
28,635.909,1,21.194,12.9564,42.2377,22.1889,0.375516,0.375516,0.600413,1.70786,0.750516,0.781256
29,634.926,1,20.3614,14.0324,39.2645,21.3207,0.35674,0.35674,0.58521,1.69053,0.731512,0.761474
30,628.828,1,20.2086,15.2692,37.3026,22.1571,0.338903,0.338903,0.570392,1.72306,0.796098,0.742193
31,617.521,1,19.9924,13.9795,36.0172,20.2157,0.321958,0.321958,0.555949,1.67943,0.77594,0.7234
32,604.417,1,20.407,12.5164,39.3572,19.479,0.30586,0.30586,0.541873,1.63691,0.756293,0.705083
33,601.51,1,20.015,17.9762,40.3523,19.4071,0.290567,0.290567,0.528152,1.59546,0.737143,0.68723
34,590.461,1,19.5056,18.7363,35.725,18.2866,0.276039,0.276039,0.514779,1.55506,0.718478,0.678486
35,588.666,1,19.4949,19.1674,36.0103,19.9675,0.262237,0.262237,0.501744,1.51569,0.753337,0.712093
36,580.017,1,19.9244,19.8138,36.7168,20.1232,0.249125,0.249125,0.48904,1.47731,0.734262,0.694063
37,568.046,1,19.5586,22.8493,37.4692,16.6477,0.236669,0.236669,0.476657,1.4399,0.71567,0.676489
38,564.629,1,19.8717,20.4318,36.5732,18.4648,0.224835,0.224835,0.464588,1.40344,0.697549,0.679006
39,553.866,1,20.0642,23.0791,35.3364,20.3177,0.213594,0.213594,0.452824,1.36791,0.681566,0.661813
40,555.434,1,19.6256,23.3782,34.5793,18.5247,0.202914,0.202914,0.466631,1.33327,0.672379,0.68838
41,543.676,1,19.4429,20.4569,34.4944,20.8525,0.192768,0.192768,0.461931,1.29951,0.732035,0.670949
42,548.631,1,19.1691,24.7248,31.9166,21.9196,0.18313,0.18313,0.455066,1.26661,0.752538,0.653961
43,546.681,1,19.1239,23.1334,32.6608,20.8961,0.173973,0.173973,0.455591,1.24905,0.733483,0.686112
44,544.549,1,18.9544,20.7536,31.9923,19.845,0.165275,0.165275,0.454049,1.26485,0.764274,0.683447
45,539.896,1,18.8438,24.121,33.8083,19.7738,0.157011,0.157011,0.461423,1.23282,0.744922,0.711675
46,540.686,1,18.9498,22.1986,34.6715,19.4207,0.14916,0.14916,0.464462,1.20161,0.72606,0.766351
47,534.744,1,19.201,22.2982,34.4419,21.6764,0.141702,0.141702,0.460635,1.17118,0.71944,0.818232
48,531.5,1,19.1004,19.6299,35.2839,22.8761,0.134617,0.134617,0.464313,1.14153,0.713341,0.839175
49,529.528,1,19.0651,18.8838,35.1712,23.2932,0.127886,0.127886,0.460408,1.11262,0.695279,0.970688
50,517.333,1,19.0229,19.0547,34.725,24.275,0.121492,0.121492,0.464432,1.08622,0.723502,0.993481
51,525.703,1,18.964,17.3502,34.4479,23.6052,0.115417,0.115417,0.463057,1.09318,0.717044,0.968325
52,529.16,1,19.0977,17.1868,34.1093,24.7734,0.109647,0.109647,0.456571,1.11568,0.716114,0.943807
53,522.16,1,19.0001,17.8975,34.1726,26.7421,0.104164,0.104164,0.457764,1.20037,0.728967,1.0143
54,524.497,1,19.0488,18.3348,35.0288,27.1382,0.098956,0.098956,0.456173,1.16998,0.71051,1.05589
55,504.717,1,19.1451,17.6639,35.4177,26.1612,2.22045e-16,0.128424,0.458521,1.14035,0.71286,1.10302
56,513.234,1,19.1209,17.7712,34.934,26.6753,2.10942e-16,0.122003,0.466668,1.11148,0.743844,1.16564
57,507.332,1,19.057,14.7451,35.7661,22.894,2.38743e-05,0.131931,0.454851,1.08333,0.725009,1.23199
58,514.448,1,19.0466,14.1502,35.7251,23.7023,2.40102e-05,0.136822,0.453049,1.09932,0.729056,1.20079
59,523.039,1,19.0956,14.838,35.6269,21.8351,0.211065,0.151888,0.441577,1.11251,0.710596,1.17039
60,526.355,1,18.9483,14.9381,35.505,22.4346,0.200512,0.144293,0.450345,1.21403,0.692603,1.14076
61,515.542,1,18.8474,14.3121,35.9701,23.8442,0.190486,0.137079,0.45361,1.18329,0.675066,1.2579
62,523.612,1,18.9195,16.7481,36.6976,26.0925,0.180962,0.130225,0.453915,1.15333,0.667051,1.29204
63,522.213,1,18.9127,15.0712,36.5082,22.1993,0.171914,0.123714,0.459371,1.12412,0.685823,1.29597
64,519.871,1,18.8352,16.9053,35.7451,22.399,0.163318,0.117528,0.459041,1.09566,0.67537,1.26316
65,517.279,1,18.9938,18.3387,35.6004,22.3541,0.155152,0.111651,0.456927,1.06792,0.658269,1.23117
66,516.33,1,18.9588,16.7566,35.5069,21.5791,0.147395,0.106069,0.464093,1.04088,0.678283,1.2
67,509.478,1,18.7711,16.5989,34.5971,23.8871,0.140025,0.100765,0.457344,1.01452,0.722093,1.17212
68,512.822,1,18.7756,14.6322,34.7502,22.7875,0.133024,0.0957272,0.452983,0.988833,0.703809,1.14244
69,516.903,1,18.7907,13.1174,35.6191,23.9237,0.126372,0.0909408,0.451271,0.979596,0.685988,1.20308
70,512.731,1,19.0281,13.8258,35.879,22.6791,0.120054,0.0863938,0.44627,0.954792,0.683173,1.20776
71,524.362,1,18.9443,13.6035,35.502,23.4973,0.114051,0.0820741,0.448684,0.996633,0.680788,1.19247
72,529.845,1,18.82,15.1904,34.6715,24.8805,0.108349,0.0779704,0.449722,0.998823,0.707334,1.18307
73,464.277,1,18.7865,15.584,35.2951,27.1097,1.03126,0.0646771,0.452134,0.973532,0.689424,1.15311
74,455.335,1,19.0843,14.3919,36.6345,21.4389,0.979695,0.0614433,0.465046,0.948882,0.671967,1.12392
75,461.92,1,19.0531,16.6532,36.4373,19.9827,0.93071,0.0583711,0.467277,0.972941,0.669155,1.18426
76,454.139,1,19.1179,18.3305,34.8844,24.3309,1.20469,0.0491063,0.463391,1.00582,0.707814,1.15428
77,448.286,1,19.017,18.6797,33.7538,21.4043,1.28373,0.0433074,0.473975,0.980355,0.74072,1.12505
78,447.796,1,19.0671,21.2371,34.2107,20.3155,1.25431,0.0451138,0.467663,0.955532,0.730043,1.09656
79,441.845,1,19.0574,21.8648,33.5026,17.8932,1.25425,0.0420864,0.465073,0.967804,0.727982,1.0688
80,438.245,1,18.9052,21.6535,32.8577,18.9465,1.29253,0.0387187,0.456728,0.943299,0.710872,1.04173
81,443.013,1,19.0483,21.4481,33.0135,19.2755,1.32878,0.038158,0.463567,0.981636,0.692873,1.01536
82,432.276,1,19.1993,22.5789,33.1866,17.2085,1.37877,0.0320976,0.471024,0.95678,0.675747,0.989647
83,426.278,1,18.9352,22.8473,32.0727,18.9629,1.30984,0.0304928,0.474104,0.932554,0.730022,0.964589
84,423.647,1,18.8782,23.7508,31.9312,19.6534,1.37689,0.0250596,0.469333,0.908941,0.739933,0.940165
85,431.898,1,19.0802,22.8735,31.4955,19.4238,1.44289,0.0266994,0.463876,0.885926,0.760155,0.920511
86,430.919,1,19.0175,22.9645,32.6118,19.1722,1.408,0.0276772,0.465752,0.893867,0.740908,0.897203
87,432.449,1,19.0697,24.8227,32.458,20.1698,1.38762,0.0309874,0.468563,0.871234,0.734616,0.874485
88,434.8,1,18.862,22.1884,31.5742,22.5413,1.42089,0.0302832,0.472358,0.849174,0.744615,0.864737
89,422.542,1,18.9045,23.4274,32.409,23.9524,1.34985,0.028769,0.462816,0.898555,0.725761,0.941841
90,424.767,1,18.7684,22.8779,32.5363,22.5371,1.38507,0.0259781,0.463512,0.875803,0.709084,0.917993
91,421.08,1,19.0863,22.4473,33.2496,20.8238,1.31811,0.0279311,0.468705,0.928143,0.691129,0.894749
92,418.411,1,18.9895,22.3417,32.8751,20.4855,1.31808,0.0276849,0.468787,0.904641,0.698834,0.872094
93,422.732,1,18.8987,21.535,33.3028,19.1324,1.34298,0.0281109,0.470541,0.949817,0.6922,0.850012
94,418.535,1,18.8141,22.8914,32.8247,21.4914,1.30932,0.0278134,0.468114,0.925767,0.700508,0.828489
95,419.074,1,18.9421,21.8217,32.8096,21.9324,1.35566,0.0255827,0.464588,0.902326,0.72672,0.807511
96,418.967,1,18.7781,22.0466,32.9063,20.6665,1.336,0.0266864,0.466706,0.879479,0.719921,0.847345
97,422.214,1,19.0678,22.1699,33.4785,20.8996,1.43917,0.0231606,0.465889,0.85721,0.701692,0.850857
98,417.149,1,19.133,22.9797,33.0782,20.423,1.38859,0.0240166,0.467032,0.835505,0.697899,0.829313
99,417.812,1,19.0357,24.6965,32.7669,19.6982,1.42617,0.0216917,0.465394,0.81435,0.706307,0.808314
100,418.593,1,18.9972,22.9777,32.6475,19.8602,1.40286,0.0229922,0.472249,0.79373,0.716728,0.847694
101,422.557,1,18.7865,22.6931,32.8712,21.4044,1.41154,0.025683,0.464189,0.773632,0.723365,0.82623
102,422.951,1,18.7335,22.7189,32.8204,21.8885,1.41155,0.0263491,0.463087,0.754043,0.727754,0.80531
103,425.695,1,18.9035,23.3629,32.6336,21.0147,1.48877,0.0232466,0.465035,0.753262,0.710023,0.784919
104,416.325,1,18.927,23.0663,32.6202,21.2769,1.47419,0.0188668,0.462297,0.770594,0.705343,0.765044
105,413.588,1,18.9728,23.2998,32.2072,22.3143,1.50311,0.0140386,0.465159,0.751082,0.711451,0.745673
106,416.21,1,18.7786,23.2409,31.9523,21.9595,1.5572,0.00443009,0.466317,0.811097,0.721529,0.788298
107,413.823,1,19.0017,22.819,31.982,22.0347,1.5084,0.00986954,0.459893,0.80663,0.728801,0.786211
108,414.472,1,18.9,21.7863,32.5195,23.0708,1.49021,0.0126655,0.46493,0.824278,0.710347,0.785309
109,416.429,1,18.9006,22.2775,32.684,21.5234,1.49024,0.0137743,0.465934,0.884368,0.714945,0.767363
110,414.061,1,18.934,21.7131,32.6498,21.6731,1.41981,0.0172195,0.472889,0.861975,0.721475,0.81075
111,412.39,1,18.9494,21.7237,32.479,20.3925,1.44276,0.0164044,0.467668,0.840149,0.733864,0.790222
112,405.767,1,19.0071,21.7877,32.2708,18.8317,1.4052,0.0148378,0.467521,0.818876,0.724165,0.770213
113,413.737,1,19.1108,22.6364,31.9222,19.4513,1.47661,0.0135588,0.467234,0.858339,0.740326,0.750711
114,412.79,1,19.0757,21.6505,31.4458,19.9202,1.45138,0.0147092,0.469009,0.836606,0.755477,0.732942
115,418.144,1,19.0794,22.4745,31.1938,21.5272,1.45149,0.0180654,0.468305,0.893631,0.775392,0.726674
116,415.046,1,18.8086,22.2589,30.9772,22.475,1.43996,0.0170824,0.471722,0.871004,0.779939,0.712861
117,405.924,1,18.7747,22.8245,31.5135,23.2817,1.40384,0.0151685,0.472148,0.848949,0.760191,0.694811
118,406.133,1,18.8623,22.8721,30.8838,22.4192,1.40383,0.0154712,0.473999,0.827453,0.772421,0.724371
119,410.656,1,18.7952,21.8364,31.1664,21.4728,1.46582,0.0119845,0.469016,0.806502,0.769793,0.72692
120,410.219,1,18.8944,21.1983,31.3248,21.9352,1.47783,0.00894296,0.472502,0.789037,0.762297,0.773123
121,414.938,1,18.9485,20.8037,30.8761,20.2516,1.51792,0.010667,0.468212,0.830248,0.775243,0.753547
122,415.121,1,19.0916,21.9955,30.9584,18.9034,1.51792,0.01088,0.473577,0.851611,0.772091,0.734466
123,418.585,1,19.072,20.9309,31.2819,17.5753,1.54598,0.0114464,0.464716,0.873474,0.757094,0.715869
124,423.91,1,18.9553,21.5377,31.5812,20.239,1.54609,0.0127545,0.465028,0.941983,0.743947,0.747046
125,419.438,1,18.9636,20.8755,32.1076,19.6629,1.4793,0.0185303,0.465387,0.918131,0.744158,0.72813
126,417.383,1,19.048,21.2373,32.1887,20.1509,1.50198,0.0166908,0.471636,0.894883,0.742209,0.709693
127,413.339,1,18.9301,22.1676,32.0289,21.3343,1.37358,0.0222649,0.464206,0.872224,0.752035,0.703615
128,416.262,1,18.9195,23.7691,32.266,20.158,1.436,0.021606,0.464505,0.850139,0.744859,0.685799
129,412.487,1,18.9714,24.0091,31.8323,20.7103,1.44198,0.0173141,0.468332,0.828613,0.735852,0.728956
130,417.245,1,19.0298,23.346,31.3534,19.9681,1.44212,0.0219309,0.468823,0.807632,0.751361,0.710498
