iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,814.872,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.727,1,33.1506,28.0004,40.3602,20.8171,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,794.998,1,34.2821,35.6379,49.6612,26.012,1.35375,1.35375,1.14,1.425,1.425,1.425
4,785.542,1,35.7092,27.9268,60.4361,32.0926,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,778.117,1,34.6444,32.7984,70.5938,32.3423,1.22176,1.22176,1.083,1.4699,1.35375,1.35375
6,770.284,1,33.6711,35.1721,67.3615,36.2366,1.16067,1.16067,1.05558,1.48213,1.31947,1.31947
7,759.592,1,33.1604,41.1315,72.7061,30.78,1.10264,1.10264,1.02885,1.4446,1.28606,1.28606
8,754.51,1,33.3225,39.0484,62.8888,24.2756,1.04751,1.04751,1.0028,1.40802,1.2535,1.2535
9,754.043,1,31.7776,42.9847,60.168,22.8396,0.995131,0.995131,0.977407,1.40808,1.22176,1.22176
10,753.82,1,30.4695,37.774,65.5804,29.5462,0.945374,0.945374,0.952659,1.51014,1.19082,1.19082
11,750.11,1,30.2168,35.4495,68.7946,33.4749,0.898105,0.898105,0.928537,1.74437,1.16067,1.17749
12,744.661,1,28.4739,29.4441,62.9008,40.6964,0.8532,0.8532,0.905026,1.7002,1.13128,1.14768
13,728.708,1,28.5935,35.6268,52.5094,40.6308,0.81054,0.81054,0.88211,1.65715,1.10264,1.11862
14,721.736,1,28.1002,37.5372,55.3318,36.8862,0.770013,0.770013,0.859775,1.61519,1.07472,1.09029
15,717.222,1,28.2856,30.6101,54.1225,37.9898,0.731512,0.731512,0.838005,1.62002,1.04751,1.06269
16,702.671,1,27.8867,26.6175,51.4594,37.391,0.694937,0.694937,0.816786,1.579,1.02098,1.03578
17,698.144,1,27.4392,29.0905,56.9282,34.5591,0.66019,0.66019,0.796105,1.74804,0.995131,1.00955
18,695.491,1,27.3595,35.0143,54.582,32.2142,0.627181,0.627181,0.775947,1.98292,0.969933,0.98399
19,691.798,1,25.6245,49.9067,48.1729,30.0002,0.595821,0.595821,0.756299,1.93271,0.945374,0.959074
20,675.598,1,24.8715,48.246,40.6657,43.6372,0.56603,0.56603,0.737149,1.90314,0.921437,0.93479
21,671.453,1,25.415,51.0534,44.4699,40.9228,0.537729,0.537729,0.718484,2.04552,0.898105,0.911121
22,664.134,1,24.2975,45.9662,43.4376,33.2045,0.510842,0.510842,0.700292,1.99373,0.875365,0.985719
23,656.846,1,23.987,39.9223,39.9828,29.6119,0.4853,0.4853,0.68256,1.94325,0.8532,0.96076
24,650.854,1,23.8916,34.0139,40.9225,34.7086,0.461035,0.461035,0.665277,1.89404,0.831597,0.936433
25,638.673,1,23.2641,30.5043,40.9561,29.7462,0.437984,0.437984,0.648432,1.84609,0.81054,0.912722
26,626.419,1,23.7526,35.9026,44.2341,32.1306,0.416084,0.416084,0.632013,1.79934,0.790017,0.889612
27,621.64,1,24.0813,39.5626,42.3993,31.3125,0.39528,0.39528,0.61601,1.75378,0.770013,0.867086
28,614.309,1,23.145,35.4453,41.4958,33.3598,0.375516,0.375516,0.600413,1.70937,0.750516,0.845131
29,612.953,1,22.5035,35.7278,40.028,32.1487,0.35674,0.35674,0.58521,1.66609,0.731512,0.841877
30,602.807,1,22.6908,28.4522,38.8511,37.0215,0.338903,0.338903,0.570392,1.62391,0.71299,0.835687
31,585.055,1,23.03,27.928,37.6489,37.642,0.321958,0.321958,0.555949,1.58279,0.694937,0.814527
32,584.674,1,22.4752,30.6844,37.5606,36.9783,0.30586,0.30586,0.541873,1.54271,0.677341,0.793902
33,581.059,1,22.6989,30.2478,38.2061,34.2712,0.290567,0.290567,0.535406,1.57169,0.66019,0.7738
34,573.113,1,22.7595,26.5578,38.2847,36.8773,0.276039,0.276039,0.521849,1.53189,0.643474,0.754753
35,566.444,1,22.6298,23.9902,38.2705,37.3983,0.262237,0.262237,0.529414,1.50218,0.627181,0.735643
36,557.698,1,22.1568,17.7715,36.7021,35.5534,0.249125,0.249125,0.528639,1.65733,0.6113,0.717016
37,550.781,1,22.376,15.4274,39.6938,37.5901,0.236669,0.236669,0.541205,1.61537,0.595821,0.698861
38,554.843,1,22.3694,19.0414,40.0602,41.7516,0.224835,0.224835,0.537076,1.57446,0.580735,0.760946
39,549.578,1,22.3357,19.545,39.8752,44.1169,0.213594,0.213594,0.525292,1.5346,0.56603,0.827288
40,548.547,1,21.592,17.1552,37.2787,43.1736,0.202914,0.202914,0.541634,1.49574,0.551698,0.832849
41,541.867,1,21.7622,14.2585,40.467,41.7384,0.192768,0.192768,0.536296,1.57284,0.537729,0.826281
42,539.683,1,21.6104,13.3334,39.689,42.9914,0.18313,0.18313,0.545203,1.59371,0.524113,0.878332
43,534.864,1,21.7158,15.6169,39.3464,44.8306,0.173973,0.173973,0.531398,1.56583,0.510842,0.856092
44,529.602,1,21.6592,15.2453,38.2441,52.5678,0.165275,0.165275,0.523656,1.55695,0.497908,0.834416
45,520.373,1,21.6085,13.1015,37.713,53.9253,0.157011,0.157011,0.523679,1.51752,0.4853,0.813288
46,520.699,1,21.3951,13.16,38.0142,47.0904,0.14916,0.14916,0.529291,1.4791,0.473012,0.792695
47,524.196,1,21.5527,14.5464,38.4458,45.7084,0.141702,0.141702,0.52768,1.55749,0.461035,0.772623
48,524.387,1,21.5272,13.9933,38.8253,48.919,0.134617,0.134617,0.52612,1.51805,0.449362,0.811574
49,519.6,1,21.5461,13.39,39.9609,46.7161,0.127886,0.127886,0.522878,1.47961,0.442412,0.791024
50,519.122,1,21.3539,12.8933,38.8721,50.8081,0.121492,0.121492,0.525377,1.44215,0.431996,0.775878
51,520.324,1,21.2942,14.2613,38.8672,52.8252,0.115417,0.115417,0.530193,1.40563,0.432425,0.836992
52,523.344,1,21.3031,13.684,38.2893,52.2619,0.109647,0.109647,0.527683,1.37004,0.471368,0.815798
53,521.239,1,21.3857,13.1103,38.5283,52.4094,0.104164,0.104164,0.528064,1.37485,0.465388,0.795142
54,529.532,1,21.4112,13.3527,38.8791,50.6708,0.098956,0.098956,0.529113,1.34003,0.471765,0.775008
55,539.103,1,21.4003,13.3696,38.8537,53.41,0.0940082,0.0940082,0.528502,1.3061,0.459819,0.759245
56,548.511,1,21.4038,13.2312,38.5305,51.8207,0.0893078,0.0893078,0.53041,1.30635,0.453812,0.756278
57,465.11,1,21.4991,13.3969,39.0665,52.7341,1.2699,0.0694532,0.523622,1.30502,0.442321,0.740274
58,447.535,1,21.6011,12.4356,38.0277,57.2431,1.20641,0.0659806,0.530877,1.32447,0.459116,0.721529
59,447.791,1,21.4676,12.8044,38.2325,46.6844,1.14609,0.0626815,0.539691,1.29094,0.447491,0.70326
60,445.021,1,21.5282,12.8328,38.1809,42.5456,1.08878,0.0595474,0.529794,1.30215,0.436231,0.685453
61,441.627,1,21.579,12.9078,39.0494,42.1156,1.29912,0.0484941,0.537241,1.49332,0.438565,0.724818
62,434.222,1,21.525,13.3553,37.4355,42.9264,1.23416,0.0460694,0.527784,1.47314,0.454767,0.706465
63,437.095,1,21.5498,13.4206,37.9927,43.0072,1.37861,0.0429367,0.534676,1.43584,0.447343,0.688577
64,436.93,1,21.553,13.1848,37.8375,40.1502,1.41742,0.0398219,0.529083,1.51736,0.436016,0.671142
65,437.773,1,21.4829,14.3329,38.108,45.6438,1.41743,0.0417766,0.525023,1.47894,0.424976,0.657619
66,436.426,1,21.4571,14.2588,38.0473,43.6948,1.41737,0.0402076,0.526645,1.44149,0.414215,0.670982
67,440.066,1,21.5024,13.5497,38.2676,42.3281,1.4174,0.0417701,0.530998,1.47538,0.405164,0.696152
68,436.217,1,21.6547,13.1233,38.2835,42.9106,1.3808,0.04131,0.52894,1.48502,0.420981,0.679284
69,437.003,1,21.6095,12.2635,38.3241,41.4739,1.38078,0.0393615,0.531925,1.57369,0.412394,0.735026
70,440.902,1,21.7719,13.426,37.7301,42.2769,1.44581,0.0391151,0.524885,1.53384,0.423095,0.7361
71,439.378,1,21.6577,14.8982,36.8832,40.2899,1.42729,0.0394379,0.539491,1.495,0.423778,0.718767
72,436.53,1,21.5381,15.2804,37.2954,43.161,1.40498,0.0389182,0.530034,1.46433,0.418579,0.742756
73,431.331,1,21.5547,15.1454,37.6046,41.1532,1.39883,0.0377574,0.536017,1.45329,0.414247,0.723949
74,439.98,1,21.6875,14.6752,37.5972,37.5484,1.41948,0.0401108,0.528837,1.56982,0.406883,0.741468
75,442.973,1,21.6549,15.6395,38.2418,34.1009,1.44649,0.0406636,0.52507,1.53007,0.408315,0.789928
