iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,837.713,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.3,1,32.1675,31.4246,46.1749,17.2355,1.425,1.425,1.16962,1.46202,1.46202,1.69673
3,812.204,1,32.3945,30.5434,50.6154,17.0243,1.35375,1.35375,1.14,1.425,1.425,1.71443
4,809.725,1,31.9283,28.3399,57.0799,21.2379,1.28606,1.28606,1.11113,1.50439,1.38892,1.67102
5,801.992,1,29.692,34.0965,55.5753,18.8931,1.22176,1.22176,1.083,1.4663,1.35375,1.62871
6,800.315,1,28.9248,36.9305,58.3974,23.0559,1.16067,1.16067,1.05558,1.42917,1.31947,1.58747
7,787.657,1,29.2073,41.1307,62.0981,20.5983,1.10264,1.10264,1.02885,1.39298,1.28606,1.54727
8,779.02,1,28.3519,44.4167,56.0305,13.5069,1.04751,1.04751,1.0028,1.47453,1.2535,1.50809
9,777.248,1,27.1275,39.7319,55.3194,15.6644,0.995131,0.995131,0.977407,1.4372,1.22176,1.4843
10,766.542,1,27.024,28.4855,56.2577,14.6178,0.945374,0.945374,0.952659,1.4008,1.19082,1.599
11,759.988,1,26.8345,25.8482,52.0063,18.6635,0.898105,0.898105,0.928537,1.44873,1.16067,1.55851
12,749.943,1,27.0051,22.7044,53.0778,22.9405,0.8532,0.8532,0.905026,1.41204,1.13128,1.51905
13,749.205,1,25.5477,24.4997,52.1796,21.0699,0.81054,0.81054,0.88211,1.40297,1.10264,1.5766
14,740.624,1,25.9283,24.8705,49.0515,16.8348,0.770013,0.770013,0.859775,1.36745,1.07472,1.72304
15,736.65,1,25.1464,23.5353,48.907,15.1822,0.731512,0.731512,0.838005,1.40471,1.04751,1.69303
16,733.89,1,24.4903,29.0959,49.6508,16.1163,0.694937,0.694937,0.816786,1.51297,1.02098,1.65016
17,719.797,1,24.4705,26.679,52.1269,11.1825,0.66019,0.66019,0.796105,1.5304,0.995131,1.60838
18,714.878,1,23.1568,26.8192,52.729,10.0961,0.627181,0.627181,0.775947,1.49165,0.969933,1.56765
19,708.199,1,23.07,21.5661,50.1693,9.07839,0.595821,0.595821,0.756299,1.45388,0.945374,1.65825
20,700.24,1,22.4798,22.6887,46.651,12.4533,0.56603,0.56603,0.737149,1.5107,0.921437,1.61626
21,696.845,1,21.7264,21.1309,49.3823,11.9907,0.537729,0.537729,0.718484,1.47245,0.898105,1.57534
22,687.627,1,21.9307,18.1278,50.3554,11.9815,0.510842,0.510842,0.700292,1.43516,0.875365,1.85398
23,685.018,1,21.1582,18.659,49.3739,8.02709,0.4853,0.4853,0.68256,1.39882,0.8532,2.05155
24,670.5,1,21.1344,15.0844,47.3341,11.8923,0.461035,0.461035,0.665277,1.3634,0.831597,1.9996
25,668.225,1,20.7766,13.8198,46.9294,12.3136,0.437984,0.437984,0.648432,1.32888,0.81054,2.01659
26,657.244,1,21.4119,14.9201,44.9712,14.9048,0.416084,0.416084,0.632013,1.29523,0.790017,1.96553
27,657.661,1,20.9475,17.2704,41.6167,12.2628,0.39528,0.39528,0.64253,1.26244,0.787887,2.00812
28,651.347,1,20.7074,17.3844,43.1539,15.0057,0.375516,0.375516,0.626261,1.35755,0.767937,1.95727
29,632.918,1,20.2284,13.5235,42.4095,15.6053,0.35674,0.35674,0.614006,1.32318,0.748493,1.90771
30,632.145,1,20.09,11.059,43.126,15.7359,0.338903,0.338903,0.601422,1.39187,0.72954,1.88253
31,622.914,1,19.7972,9.68281,43.3687,17.6585,0.321958,0.321958,0.626858,1.35662,0.711068,1.83487
32,612.023,1,20.1658,9.6351,44.0599,16.0814,0.30586,0.30586,0.614693,1.35618,0.693063,1.88001
33,606.562,1,19.9063,9.28771,42.5235,14.9494,0.290567,0.290567,0.605367,1.55893,0.675515,1.83241
34,600.031,1,20.208,14.1271,43.4782,15.0571,0.276039,0.276039,0.60848,1.51946,0.65841,1.78601
35,590.69,1,19.7862,9.49235,41.9221,17.1063,0.262237,0.262237,0.600735,1.48098,0.641739,1.74079
36,581.402,1,19.6897,8.7416,41.0463,17.0344,0.249125,0.249125,0.610097,1.44348,0.62549,1.69671
37,579.617,1,19.7542,9.66433,41.6149,22.1102,0.236669,0.236669,0.61029,1.40693,0.632057,1.65375
38,572.923,1,19.6132,9.17371,41.3905,20.9472,0.224835,0.224835,0.60994,1.37131,0.616503,1.63656
39,569.546,1,19.4549,9.85338,40.7789,25.456,0.213594,0.213594,0.613253,1.44587,0.619507,1.59512
40,570.628,1,19.3075,9.82351,41.7005,21.8199,0.202914,0.202914,0.618293,1.40926,0.62834,1.67984
41,566.34,1,19.2448,9.5627,40.185,20.2447,0.192768,0.192768,0.607141,1.40035,0.613127,1.63731
42,558.937,1,19.284,10.2019,39.2608,25.3303,0.18313,0.18313,0.60717,1.61577,0.630619,1.59585
43,548.911,1,18.9245,7.46979,38.7522,26.3863,0.173973,0.173973,0.6069,1.57486,0.626522,1.55544
44,539.602,1,19.0251,8.43878,38.3373,29.315,0.165275,0.165275,0.609559,1.53498,0.646855,1.51606
45,535.946,1,18.9605,7.38868,38.5509,29.5984,0.157011,0.157011,0.608057,1.49612,0.639705,1.47767
46,537.3,1,18.9513,6.29228,38.3378,27.1464,0.14916,0.14916,0.602931,1.57777,0.646087,1.44026
47,538.709,1,18.9346,6.24277,37.548,28.6609,0.141702,0.141702,0.592826,1.65427,0.654603,1.40379
48,534.426,1,18.7719,7.09905,37.4822,25.9466,0.134617,0.134617,0.6001,1.67278,0.646669,1.42763
49,532.194,1,18.9194,8.49877,37.2437,30.6099,0.127886,0.127886,0.589054,1.63043,0.63963,1.62114
50,532.963,1,18.7802,6.90158,37.3644,38.4887,0.121492,0.121492,0.594576,1.66691,0.644261,1.58009
51,532.846,1,18.7342,7.06617,37.4709,37.4971,0.115417,0.115417,0.601594,1.64872,0.645373,1.54009
52,531.882,1,18.6956,7.57785,37.3164,38.5474,0.109647,0.109647,0.600345,1.60697,0.629031,1.52061
53,531.264,1,18.8034,6.60588,37.7218,39.4177,0.104164,0.104164,0.599718,1.56628,0.613104,1.48211
