parameter,value
Cl_pop,13.4957005891057
V1_pop,24.1532915925532
Q_pop,23.4
beta_Q_LMP_1,0.850814057418175
beta_Q_logtAGEA,1.56105548366951
beta_Q_logtALBGDL,16.3341505535516
beta_Q_logtPROGDL,-15.9742870667135
V2_pop,2.91863828671606
beta_V2_SEXF_1,4.36433800572762
beta_V2_logtHCM,34.5542823489008
beta_V2_logtSCRMGDL,0.126789372176741
omega_Cl,0.256222252332505
omega_V1,0.247523167065759
omega_Q,2.55729587746766e-8
omega_V2,4.20373151557364e-8
a,1.43979900195298
b,0.0411632662121695
