iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,679.477,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,666.079,1,28.0482,23.7189,14.6347,0.95,0.285,-0.632852,0.974679,0.974679,0.974679,0.974679
3,659.376,1,25.404,23.2134,16.5703,0.9025,0.27075,-0.523191,0.95,0.95,0.95,0.95
4,641.426,1,27.1891,23.9406,15.5948,0.857375,0.257212,-0.605962,0.925945,0.925945,0.925945,0.925945
5,639.635,1,25.7492,23.2939,14.691,0.814506,0.244352,-0.575343,0.9025,0.9025,0.9025,0.9025
6,630.728,1,25.5744,22.6639,14.262,0.773781,0.232134,-0.575976,0.879648,0.879648,0.879648,0.879648
7,613.055,1,26.1449,22.8852,14.1401,0.735092,0.220528,-0.5905,0.857375,0.899702,0.857375,0.857375
8,609.928,1,27.0545,23.6768,15.3533,0.698337,0.209501,-0.605514,0.835666,0.876921,0.835666,0.835666
9,611.484,1,27.0769,23.0564,16.0599,0.66342,0.199026,-0.618791,0.814506,0.88854,0.814506,0.814506
10,607.424,1,26.0024,20.9357,12.2725,0.630249,0.189075,-0.603751,0.793882,0.92196,0.793882,0.793882
11,600.409,1,24.2033,23.1246,12.9728,0.598737,0.179621,-0.534482,0.773781,0.898616,0.773781,0.773781
12,584.691,1,26.5129,22.0113,14.0403,0.5688,0.17064,-0.605151,0.754188,0.905205,0.754188,0.754188
13,578.14,1,26.4005,22.1593,13.0741,0.54036,0.162108,-0.604145,0.735092,0.882285,0.735092,0.826742
14,571.952,1,27.184,22.369,12.8252,0.513342,0.154003,-0.608864,0.716479,0.859945,0.716479,0.805809
15,571.221,1,27.0409,22.9543,15.0579,0.487675,0.146302,-0.613034,0.698337,0.886315,0.698337,0.785405
16,566.986,1,26.195,22.9369,15.565,0.463291,0.138987,-0.577784,0.680655,0.926126,0.680655,0.765518
17,565.652,1,25.2125,23.5149,15.3493,0.440127,0.132038,-0.545979,0.66342,0.903577,0.66342,0.746135
18,549.288,1,26.4236,23.6994,14.2973,0.41812,0.125436,-0.591908,0.646622,0.880698,0.646622,0.727242
19,531.068,1,27.3167,24.5566,14.1551,1.02423,0.110764,-0.610555,0.630249,0.858399,0.630249,0.708828
20,534.267,1,27.6231,24.4276,12.6204,0.973017,0.105226,-0.624025,0.614291,0.847962,0.614291,0.69088
21,519.291,1,26.6988,25.3,13.7737,0.924366,0.0999647,-0.587007,0.598737,0.888225,0.598737,0.673387
22,514.278,1,26.6787,24.8356,13.6008,0.878148,0.0949665,-0.59446,0.583577,0.941818,0.583577,0.716917
23,522.723,1,26.3828,23.6282,14.8455,1.26698,0.0839463,-0.589836,0.5688,1.0013,0.5688,0.796259
24,503.721,1,27.7325,23.9003,15.6126,1.20363,0.079749,-0.629397,0.554398,0.975951,0.554398,0.792308
25,508.975,1,27.246,24.8817,15.8011,1.31286,0.0737152,-0.614341,0.54036,1.00322,0.54036,0.796495
26,513.502,1,27.3061,24.22,16.4035,1.39165,0.070711,-0.627547,0.526678,1.08323,0.526678,0.812247
27,506.781,1,27.2992,24.2076,17.2693,1.47397,0.0659663,-0.62447,0.513342,1.0558,0.513342,0.79168
28,498.226,1,27.3413,24.1471,15.1427,1.40027,0.062668,-0.628163,0.500344,1.02907,0.500344,0.813176
29,500.857,1,27.7901,24.9791,16.249,1.43849,0.0640114,-0.634969,0.487675,1.00827,0.487675,0.792586
30,492.998,1,27.7232,24.6889,16.0799,1.44681,0.0582803,-0.63659,0.475327,1.00443,0.475327,0.772517
31,475.988,1,26.7547,24.1884,17.1537,1.40814,0.0549225,-0.606597,0.463291,0.978999,0.463291,0.752956
32,471.366,1,27.2779,23.1841,16.8453,1.37595,0.0544718,-0.630206,0.45156,0.95421,0.45156,0.733891
33,465.681,1,27.0757,22.9753,16.1094,1.37917,0.0512983,-0.61412,0.440127,0.930049,0.440127,0.739577
34,467.117,1,26.876,23.0573,14.7537,1.37916,0.0497485,-0.612628,0.428982,0.906499,0.428982,0.791693
35,462.017,1,26.593,23.3332,15.5655,1.3102,0.047261,-0.602577,0.41812,0.883546,0.41812,0.828419
36,457.122,1,26.8867,23.2195,15.023,1.43375,0.042672,-0.611457,0.407533,0.861174,0.407533,0.807443
37,455.867,1,27.7988,22.9594,15.0431,1.41475,0.0460045,-0.635594,0.397214,0.839369,0.400041,0.786998
38,453.762,1,27.4286,23.2732,16.2815,1.51022,0.0374253,-0.627517,0.387157,0.818116,0.389912,0.767071
39,453.943,1,27.3119,23.7698,15.4118,1.54095,0.0366043,-0.620138,0.377354,0.826947,0.380039,0.747648
40,450.481,1,27.5649,23.6152,14.0016,1.50071,0.0373705,-0.628135,0.367799,0.806009,0.402263,0.729869
41,439.258,1,27.2246,23.6526,14.7734,1.42567,0.035502,-0.61527,0.358486,0.7856,0.392077,0.744151
42,432.75,1,27.1734,23.9673,14.8247,1.49023,0.029435,-0.616653,0.349409,0.765708,0.394893,0.730786
43,432.432,1,27.6257,24.188,14.5663,1.50472,0.0302837,-0.632053,0.340562,0.74632,0.384894,0.728299
44,432.777,1,27.6616,23.7532,13.6349,1.50468,0.0295265,-0.628209,0.331938,0.727423,0.394618,0.771195
45,439.085,1,27.1258,24.0008,13.9341,1.43084,0.0378921,-0.613936,0.323534,0.709004,0.400833,0.765598
46,441.933,1,27.7509,24.1312,14.2129,1.40401,0.0379588,-0.625769,0.315341,0.742764,0.417744,0.769365
47,444.497,1,27.4433,24.5202,14.7537,1.44051,0.0366638,-0.627125,0.307357,0.790473,0.407167,0.788906
48,439.014,1,27.1033,24.7391,13.8175,1.35649,0.0425581,-0.615569,0.299574,0.770458,0.396857,0.790149
49,446.494,1,27.6887,24.2025,13.6861,1.40724,0.0404606,-0.63004,0.291989,0.750949,0.386808,0.871784
50,445.502,1,27.699,24.377,13.0301,1.40731,0.0421334,-0.630968,0.284596,0.731935,0.377014,0.84971
51,444.005,1,27.8352,24.7543,13.4549,1.50123,0.0360063,-0.628054,0.27739,0.713402,0.374307,0.868655
52,443.206,1,27.2722,24.7953,13.4873,1.56511,0.0319558,-0.617885,0.270366,0.710775,0.385309,0.84666
53,444.039,1,27.2833,24.4147,13.3768,1.56101,0.0301763,-0.619703,0.26352,0.735223,0.406155,0.825222
54,447.597,1,27.6139,24.4421,14.1135,1.5307,0.0343108,-0.626199,0.256848,0.722152,0.409351,0.866268
55,439.699,1,27.1528,24.4305,12.9054,1.35239,0.0406198,-0.615716,0.250344,0.738009,0.398986,0.844334
56,444.187,1,27.1954,24.9515,12.8585,1.40981,0.0414515,-0.614687,0.244005,0.719322,0.388883,0.881799
57,440.057,1,26.5597,24.9974,12.7398,1.45531,0.0394936,-0.596545,0.237827,0.701108,0.379037,0.859471
58,437.811,1,27.1131,25.1687,13.1998,1.45528,0.0377985,-0.606241,0.231805,0.683356,0.369439,0.916939
59,433.611,1,27.2184,25.5797,13.1419,1.45518,0.0334709,-0.613406,0.225936,0.680087,0.374476,0.893722
60,441.88,1,27.5228,25.2882,12.738,1.48368,0.0372732,-0.622293,0.220215,0.662867,0.373112,0.910889
61,436.103,1,26.8863,24.6835,14.4318,1.5479,0.0346321,-0.607193,0.214639,0.646083,0.363664,0.887825
62,439.556,1,27.6866,24.8178,14.126,1.51046,0.036426,-0.630173,0.209204,0.665357,0.361981,0.865345
63,437.115,1,27.5545,24.589,13.354,1.57042,0.0288577,-0.626169,0.210143,0.695636,0.369345,0.843434
64,438.103,1,27.5314,24.6051,12.2278,1.59862,0.0275137,-0.628313,0.204822,0.678022,0.383728,0.923508
65,431.907,1,26.8938,24.6686,13.2211,1.59857,0.0251932,-0.606764,0.203424,0.660854,0.374012,0.900124
66,431.745,1,26.1893,25.1537,12.0806,1.54902,0.0301001,-0.58639,0.202013,0.644121,0.366945,0.890128
67,436.473,1,26.701,25.1316,12.6279,1.64665,0.0283426,-0.605548,0.2103,0.627811,0.357654,0.890398
68,434.865,1,27.3175,25.0549,12.8543,1.63255,0.0269899,-0.61575,0.207963,0.611915,0.349545,0.872574
69,436.985,1,27.0639,25.0663,12.6045,1.68493,0.0255494,-0.607788,0.205253,0.596421,0.350394,0.882464
70,437.518,1,27.8924,25.0129,13.3279,1.68509,0.0303116,-0.632705,0.216492,0.581319,0.341522,0.864393
71,437.668,1,27.4753,24.8497,13.3375,1.58731,0.0326202,-0.628059,0.21101,0.588494,0.332875,0.885483
72,433.514,1,27.1716,25.0892,13.5828,1.58731,0.0316124,-0.618106,0.205667,0.573593,0.335669,0.873266
73,429.026,1,27.2663,24.8685,13.6147,1.52617,0.0366788,-0.618154,0.200459,0.559069,0.329575,0.854988
74,430.545,1,26.204,24.8319,13.3003,1.55579,0.0357228,-0.587949,0.204136,0.544913,0.341596,0.8579
75,428.366,1,26.2185,24.5758,13.659,1.58541,0.0317705,-0.587043,0.20275,0.531116,0.335381,0.836178
76,424.421,1,26.7626,24.6924,13.1602,1.50445,0.0352119,-0.604091,0.198355,0.524512,0.330199,0.815005
77,426.67,1,26.8397,24.7087,13.7582,1.52305,0.0347416,-0.610446,0.201756,0.511231,0.331449,0.82359
78,428.716,1,27.1233,24.2887,13.302,1.54486,0.0339942,-0.612618,0.197772,0.574266,0.323057,0.8094
79,419.208,1,27.7346,24.7845,13.5802,1.46762,0.0322945,-0.626484,0.20146,0.559725,0.324887,0.863345
80,420.49,1,27.7157,25.0955,13.7431,1.4676,0.0304701,-0.631607,0.201122,0.558869,0.327311,0.872508
81,419.679,1,27.865,24.5482,13.8712,1.4676,0.0299855,-0.631633,0.206367,0.544718,0.340141,0.874265
