iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,771.952,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,765.34,1,32.8719,27.2713,34.1856,18.3733,1.425,1.425,1.16962,1.4646,1.72898,1.54549
3,764.487,1,34.7449,31.7439,35.0872,22.2556,1.35375,1.35375,1.14,1.5461,1.72775,1.50636
4,755.696,1,34.2031,30.7654,39.4803,19.0704,1.28606,1.28606,1.11113,1.50695,1.68401,1.51588
5,746.966,1,32.4744,29.7436,46.8664,15.3891,1.22176,1.22176,1.083,1.4688,1.64137,1.56936
6,743.207,1,32.0811,26.4153,54.1308,14.6227,1.16067,1.16067,1.05558,1.5626,1.59981,1.52962
7,738.057,1,32.3418,24.1532,49.5185,14.2281,1.10264,1.10264,1.02885,1.60139,1.5593,1.49089
8,727.102,1,31.459,22.5417,47.3776,13.9714,1.04751,1.04751,1.0028,1.56084,1.51982,1.45314
9,724.476,1,30.9733,20.5589,47.0229,14.7936,0.995131,0.995131,0.977407,1.6794,1.48133,1.41635
10,717.016,1,30.4331,17.2759,44.4798,17.1308,0.945374,0.945374,0.952659,1.63687,1.44382,1.38049
11,710.315,1,29.8799,15.5137,38.3314,23.8107,0.898105,0.898105,0.928537,1.59543,1.43218,1.3487
12,703.198,1,30.2004,15.5476,43.9039,25.2627,0.8532,0.8532,0.905026,1.55503,1.39591,1.31455
13,695.348,1,29.0249,13.6668,41.172,26.8535,0.81054,0.81054,0.88211,1.5603,1.37912,1.28126
14,694.643,1,28.1124,16.9362,34.6305,27.5124,0.770013,0.770013,0.859775,1.77602,1.42645,1.24882
15,690.435,1,26.6059,13.8808,38.9047,26.3291,0.731512,0.731512,0.838005,1.73105,1.39033,1.2172
16,676.526,1,27.3227,16.076,33.9319,24.9817,0.694937,0.694937,0.816786,1.68722,1.35513,1.18638
17,666.502,1,24.5104,12.9723,28.1789,21.1353,0.66019,0.66019,0.796105,1.6445,1.35354,1.15634
18,657.809,1,24.7661,16.0296,29.8623,19.4244,0.627181,0.627181,0.775947,1.60286,1.37538,1.12706
19,648.274,1,24.3357,12.7925,29.1076,22.0197,0.595821,0.595821,0.756299,1.56227,1.3755,1.09852
20,644.794,1,24.4133,15.3455,29.0756,19.0924,0.56603,0.56603,0.737149,1.52271,1.34762,1.07071
21,633.978,1,24.194,15.1563,30.8461,17.8885,0.537729,0.537729,0.718484,1.48416,1.3135,1.0436
22,631.83,1,24.2812,15.7972,32.1933,20.3684,0.510842,0.510842,0.700292,1.52211,1.28024,1.01717
23,620.548,1,24.2992,13.6808,32.0189,16.464,0.4853,0.4853,0.68256,1.58747,1.24783,0.991417
24,613.444,1,23.628,17.222,29.6869,20.0576,0.461035,0.461035,0.665277,1.54728,1.21623,0.966314
25,608.964,1,23.3203,13.8494,29.1949,16.9094,0.437984,0.437984,0.648432,1.5081,1.23853,0.941846
26,604.622,1,23.0774,13.149,28.613,19.3205,0.416084,0.416084,0.632013,1.46991,1.32682,1.04118
27,599.839,1,22.6589,11.3282,26.6781,19.6433,0.39528,0.39528,0.635418,1.4327,1.34824,1.01482
28,592.8,1,22.5943,9.83564,28.7191,18.855,0.375516,0.375516,0.634706,1.44467,1.36136,0.989121
29,584.918,1,22.3403,13.4805,26.3585,20.5672,0.35674,0.35674,0.647238,1.75026,1.40999,0.964076
30,574.725,1,22.2762,11.0276,26.4743,19.7923,0.338903,0.338903,0.633583,1.70594,1.37429,0.939665
31,568.528,1,22.6574,10.3917,26.6728,19.3799,0.321958,0.321958,0.61754,1.66275,1.3395,0.915872
32,565.528,1,22.4518,11.1697,27.7548,21.2263,0.30586,0.30586,0.602221,1.77247,1.30558,0.892682
33,556.839,1,22.7316,11.4328,26.3744,22.3657,0.290567,0.290567,0.586972,1.72759,1.30567,0.870079
34,549.207,1,22.3676,11.5191,25.6844,22.7577,0.276039,0.276039,0.600882,1.68385,1.27261,0.848048
35,536.915,1,22.0062,11.6199,26.2296,22.7909,0.262237,0.262237,0.598085,1.64121,1.24039,0.826575
36,529.815,1,21.69,13.642,26.2101,21.1192,0.249125,0.249125,0.612606,1.68189,1.20898,0.805645
37,529.209,1,21.1038,15.4574,24.6612,20.7684,0.236669,0.236669,0.622887,1.63931,1.22629,0.785246
38,527.133,1,21.2372,14.0853,24.7324,25.4885,0.224835,0.224835,0.615319,1.71593,1.2783,0.765363
39,525.562,1,21.4072,13.5591,24.6059,25.0776,0.213594,0.213594,0.608155,1.75873,1.27879,0.877157
40,511.361,1,21.37,14.0742,24.5953,24.0526,0.202914,0.202914,0.601866,1.71419,1.24641,0.854947
41,504.657,1,21.3635,12.6561,24.6231,25.891,0.192768,0.192768,0.597356,1.77782,1.22414,0.833299
42,500.365,1,21.0296,13.1354,23.7422,28.8105,0.18313,0.18313,0.604843,1.84016,1.26746,0.8122
43,497.861,1,21.1297,14.4658,23.0239,26.1999,0.173973,0.173973,0.600001,1.79357,1.25591,0.829787
44,494.643,1,21.1303,14.4193,22.992,26.5386,0.165275,0.165275,0.609475,1.81281,1.30647,0.808776
45,492.401,1,21.1347,13.5839,22.3417,24.2335,0.157011,0.157011,0.608521,1.76691,1.3151,0.797953
46,486.222,1,21.2529,15.1256,22.1295,25.9755,0.14916,0.14916,0.604417,1.72217,1.3179,0.777748
47,484.219,1,21.2328,14.7198,23.2543,25.7687,0.141702,0.141702,0.599205,1.67856,1.28453,0.806296
48,478.562,1,21.0799,16.1062,22.5602,27.6994,0.134617,0.134617,0.606126,1.63606,1.3016,0.80001
49,477.121,1,21.0634,15.7363,22.1803,27.342,0.127886,0.127886,0.601584,1.59463,1.31338,0.823834
50,479.156,1,21.0548,16.2643,21.8988,26.4177,0.121492,0.121492,0.605439,1.63884,1.33353,0.802974
51,472.825,1,21.1314,16.7654,21.9491,26.4664,0.47837,0.118946,0.606745,1.59734,1.33768,0.782643
52,467.168,1,21.0535,16.5849,21.8266,25.724,0.454452,0.112999,0.60939,1.63266,1.30428,0.762826
53,466.736,1,21.0159,15.2898,21.5089,26.2708,0.431729,0.107349,0.605948,1.6137,1.34217,0.74351
54,468.369,1,21.0427,14.6382,21.4052,28.2902,0.410143,0.101981,0.602298,1.59354,1.37106,0.725835
55,459.58,1,20.9666,14.3326,21.6886,28.9509,0.682035,0.0945772,0.600457,1.67497,1.33634,0.72318
56,460.947,1,21.1313,14.7445,21.6377,28.5112,0.804152,0.0874704,0.598458,1.63256,1.3157,0.826798
57,456.305,1,21.0808,16.5641,21.8772,28.1168,0.763944,0.0830969,0.595075,1.91509,1.3031,0.805863
58,457.908,1,20.9749,15.8383,21.5956,29.8051,0.863224,0.0783946,0.596678,2.00383,1.34091,0.796026
59,450.593,1,20.9976,16.3599,20.9407,30.1442,0.820063,0.0744749,0.598385,1.99091,1.34312,0.80687
60,449.797,1,20.9305,15.9709,21.4957,28.3896,0.913241,0.0709798,0.601287,1.98092,1.30912,0.786439
61,447.383,1,21.0556,16.1356,21.3256,26.5805,0.97111,0.0659543,0.59522,2.03478,1.29829,0.766526
62,442.069,1,21.0284,17.6299,21.4985,23.6296,1.06349,0.058691,0.594761,1.98326,1.30405,0.747118
63,438.209,1,21.0491,17.4305,21.8849,26.1814,1.04359,0.0573504,0.597481,1.93304,1.27103,0.7282
64,437.847,1,21.1619,19.4615,21.1721,25.0326,1.13586,0.0518986,0.603601,1.88409,1.2859,0.709762
65,437.578,1,21.0164,18.658,21.1249,28.6342,1.10931,0.0537605,0.60918,1.86999,1.2652,0.69179
66,435.783,1,20.9154,18.9915,20.9361,26.6464,1.08234,0.0535417,0.605481,1.91238,1.26701,0.674274
67,432.773,1,20.9863,18.7844,22.0663,26.3174,1.06428,0.0535638,0.598267,1.86396,1.24821,0.657201
68,431.21,1,20.9712,18.5592,21.8334,25.5332,1.06425,0.0521664,0.605634,1.90107,1.2166,0.64056
