iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,856.854,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,840.664,1,29.5123,26.6619,32.9685,20.8152,1.425,1.425,1.16962,1.46202,1.46605,1.54031
3,827.003,1,31.4401,29.161,37.695,24.0801,1.35375,1.35375,1.14,1.425,1.4665,1.5013
4,819.022,1,30.4,32.8581,37.5375,29.1666,1.28606,1.28606,1.11113,1.38892,1.42937,1.46329
5,819.267,1,29.7598,30.1753,52.7731,48.8105,1.22176,1.22176,1.083,1.35375,1.39318,1.42624
6,814.642,1,29.4371,23.799,61.608,49.8571,1.16067,1.16067,1.05558,1.31947,1.3579,1.50813
7,806.685,1,29.5364,24.3076,54.0035,51.2468,1.10264,1.10264,1.02885,1.28606,1.32352,1.46994
8,793.889,1,29.492,21.4887,55.0126,50.7148,1.04751,1.04751,1.0028,1.2535,1.29001,1.47983
9,791.464,1,27.6387,17.2088,64.1204,46.5076,0.995131,0.995131,0.977407,1.22176,1.25734,1.44236
10,780.318,1,27.2568,17.4106,66.1072,51.5153,0.945374,0.945374,0.952659,1.41397,1.22551,1.40584
11,783.012,1,26.8073,17.5443,64.2214,48.2757,0.898105,0.898105,0.928537,1.37817,1.19448,1.37024
12,771.894,1,25.782,19.3622,64.6391,44.0268,0.8532,0.8532,0.905026,1.34327,1.16423,1.33555
13,763.579,1,26.1316,16.0728,49.6855,33.9703,0.81054,0.81054,0.88211,1.30926,1.13475,1.30173
14,749.683,1,24.9885,19.8038,58.2947,46.5765,0.770013,0.770013,0.859775,1.27611,1.10602,1.26877
15,744.701,1,23.932,26.431,46.7172,42.5973,0.731512,0.731512,0.838005,1.2438,1.07802,1.36905
16,741.688,1,23.8014,26.2204,50.4073,33.5989,0.694937,0.694937,0.816786,1.2123,1.05072,1.33439
17,735.198,1,23.4556,25.572,48.0604,30.6584,0.66019,0.66019,0.796105,1.21182,1.02411,1.3006
18,724.878,1,23.4272,25.1479,45.3839,31.4685,0.627181,0.627181,0.775947,1.29771,0.998184,1.26767
19,712.892,1,23.3157,18.7843,42.7994,29.1761,0.595821,0.595821,0.756299,1.26486,0.972909,1.23557
20,713.019,1,23.0602,20.7337,47.5765,24.8746,0.56603,0.56603,0.737149,1.23283,0.948274,1.20428
21,702.111,1,22.3751,17.2702,46.9863,24.9751,0.537729,0.537729,0.718484,1.34135,0.924264,1.17379
22,693.866,1,21.972,12.1781,49.9583,20.2803,0.510842,0.510842,0.700292,1.36725,0.900861,1.14407
23,688.723,1,21.8087,14.0883,51.3195,14.7201,0.4853,0.4853,0.68256,1.43474,0.87805,1.1151
24,677.642,1,21.5783,11.5832,49.4831,17.3531,0.461035,0.461035,0.665277,1.39841,0.855818,1.08687
25,671.804,1,21.4781,13.4932,49.1696,18.4637,0.437984,0.437984,0.648432,1.363,0.834148,1.05935
26,668.622,1,20.8152,15.9178,48.0432,13.9441,0.416084,0.416084,0.632013,1.32849,0.813027,1.03252
27,656.135,1,20.7777,17.4684,43.7111,13.5915,0.39528,0.39528,0.61601,1.29485,0.79244,1.00638
28,645.816,1,20.3051,19.3653,45.0427,13.5883,0.375516,0.375516,0.600413,1.26206,0.772375,0.980897
29,646.028,1,20.3393,18.3532,44.8405,14.3147,0.35674,0.35674,0.58521,1.30606,0.752818,0.95606
30,634.672,1,20.0209,22.6914,40.473,17.1178,0.338903,0.338903,0.570392,1.45262,0.733757,0.931852
31,624.35,1,20.3298,17.2394,41.0207,16.5726,0.321958,0.321958,0.555949,1.41584,0.715178,0.908257
32,615.129,1,19.5875,17.2652,41.5561,15.4687,0.30586,0.30586,0.541873,1.43634,0.697069,0.896645
33,610.466,1,19.8016,15.2741,39.9589,16.9023,0.290567,0.290567,0.528152,1.53758,0.716898,0.873941
34,599.601,1,19.7349,17.0118,38.7246,18.4401,0.276039,0.276039,0.514779,1.49865,0.698745,0.972149
35,590.681,1,19.555,18.8378,38.0639,21.6292,0.262237,0.262237,0.501744,1.4607,0.787699,0.973415
36,583.664,1,19.5612,17.6969,40.106,19.2807,0.249125,0.249125,0.48904,1.42372,0.767754,0.985081
37,579.562,1,19.4344,20.2732,38.7001,20.3896,0.236669,0.236669,0.476657,1.38767,0.748314,0.960138
38,573.386,1,19.761,18.718,38.9357,21.5747,0.224835,0.224835,0.464588,1.35253,0.729366,1.05925
39,565.461,1,20.1289,21.4516,39.9883,20.5427,0.213594,0.213594,0.452824,1.31828,0.710898,1.11093
40,563.365,1,19.528,19.9977,38.3832,22.1491,0.202914,0.202914,0.441359,1.34805,0.692898,1.19369
41,555.057,1,19.2321,20.1145,38.4689,22.2903,0.192768,0.192768,0.430183,1.3559,0.675353,1.21056
42,552.091,1,19.2164,21.0269,37.8981,21.0679,0.18313,0.18313,0.419291,1.41579,0.658253,1.32221
43,552.826,1,19.1764,18.9095,38.2101,21.5907,0.173973,0.173973,0.408674,1.37994,0.641585,1.46061
44,540.521,1,18.9901,16.8841,39.2714,22.157,0.165275,0.165275,0.398326,1.345,0.62534,1.42362
45,533.617,1,19.012,18.3043,38.82,24.8965,0.157011,0.157011,0.38824,1.31095,0.625523,1.42964
46,529.365,1,19.0395,15.8417,38.0299,20.1911,0.14916,0.14916,0.37841,1.27775,0.610842,1.43416
47,532.966,1,19.2729,14.452,40.236,19.0701,0.141702,0.141702,0.376047,1.24834,0.614633,1.61781
48,523.95,1,19.3151,12.8484,41.7332,20.207,0.134617,0.134617,0.395208,1.21673,0.59907,1.57685
49,522.181,1,19.3518,14.1345,39.3149,18.3754,0.127886,0.127886,0.388771,1.26318,0.583901,1.62206
50,523.895,1,18.9067,12.5566,38.9083,18.4722,0.121492,0.121492,0.389345,1.34323,0.584531,1.58099
51,517.414,1,18.9832,13.5897,37.8782,21.1787,0.727217,0.110543,0.38494,1.37923,0.584854,1.68778
52,515.409,1,19.0508,14.1668,37.8016,24.6204,0.690856,0.105016,0.386033,1.41712,0.615348,1.64504
53,508.455,1,19.0083,12.9806,38.7529,28.7343,0.911751,0.0959205,0.395441,1.55579,0.62718,1.60339
54,509.459,1,19.0311,13.0558,38.7532,28.1726,1.0681,0.0891975,0.396235,1.5164,0.633413,1.57561
55,500.023,1,18.8132,11.6463,38.937,31.354,1.01469,0.0847376,0.394119,1.57138,0.619247,1.64881
56,493.723,1,18.7867,12.2438,38.7859,25.9746,0.963957,0.0805008,0.394776,1.53159,0.603567,1.65253
57,492.14,1,18.751,10.8634,38.7669,24.0181,1.17516,0.0707446,0.400683,1.49281,0.588285,1.67087
58,491.026,1,18.7112,10.6832,37.9,23.7689,1.1164,0.0672074,0.407401,1.51992,0.587685,1.63879
59,485.751,1,18.7921,11.359,37.2183,20.7983,1.23975,0.0609725,0.399352,1.56639,0.572804,1.8395
