parameter,value
Cl_pop,13.3127892818731
V1_pop,25.4299912331284
Q_pop,23.4
beta_Q_logtAGEA,2.48649090420688
beta_Q_logtRAL,-0.236083782362325
V2_pop,15.2511890220085
beta_V2_SEXF_1,3.14062122891438
beta_V2_logtAGEA,-2.36987255093742
omega_Cl,0.26078014176478
omega_V1,0.322266277072297
omega_Q,5.99683999503822e-8
omega_V2,1.95481685355024
a,1.69601441481871
b,0.0381668679286824
