iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,753.421,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,741.823,1,45.2174,32.0892,34.1232,22.3736,1.425,1.425,1.16962,1.58368,1.66292,1.46202
3,736.947,1,48.0408,30.5234,41.4697,22.5025,1.35375,1.35375,1.14,1.54358,1.71998,1.425
4,732.976,1,46.2434,29.8706,46.7625,26.4102,1.28606,1.28606,1.11113,1.55124,1.67643,1.38892
5,729.091,1,45.0628,32.0042,40.1662,30.7766,1.22176,1.22176,1.083,1.61119,1.63398,1.35375
6,721.619,1,45.5967,34.698,40.0254,32.4305,1.16067,1.16067,1.05558,1.57039,1.69544,1.31947
7,713.607,1,44.0396,40.6465,37.9859,39.8624,1.10264,1.10264,1.02885,1.53063,1.65251,1.28606
8,707.016,1,42.5877,44.029,34.133,33.1671,1.04751,1.04751,1.0028,1.49187,1.61067,1.2535
9,698.573,1,40.5451,51.832,40.2022,31.3197,0.995131,0.995131,0.977407,1.4541,1.56989,1.22176
10,696.348,1,38.4196,43.9636,31.8378,32.2678,0.945374,0.945374,0.952659,1.41728,1.53014,1.19082
11,690.739,1,36.913,46.8545,33.3128,31.8097,0.898105,0.898105,0.928537,1.38139,1.49139,1.16067
12,684.074,1,37.5969,48.2834,34.4815,29.498,0.8532,0.8532,0.905026,1.40863,1.45363,1.13128
13,672.419,1,36.9587,39.7086,33.8749,29.0754,0.81054,0.81054,0.88211,1.37297,1.42786,1.10264
14,668.249,1,37.2936,41.0352,34.0975,24.6692,0.770013,0.770013,0.859775,1.3382,1.56231,1.07472
15,659.191,1,36.4573,36.3127,33.3737,23.2108,0.731512,0.731512,0.838005,1.30432,1.52275,1.04751
16,651.935,1,35.3916,37.1528,31.8601,25.8529,0.694937,0.694937,0.816786,1.27129,1.4842,1.02098
17,647.816,1,33.7344,39.3104,25.7258,28.124,0.66019,0.66019,0.796105,1.2391,1.55506,0.995131
18,641.417,1,32.5239,35.4087,26.3805,29.5793,0.627181,0.627181,0.775947,1.2551,1.51569,0.969933
19,632.268,1,33.6749,32.9991,27.569,28.687,0.595821,0.595821,0.756299,1.48954,1.47731,0.945374
20,626.013,1,33.2632,45.474,25.7302,34.4339,0.56603,0.56603,0.737149,1.45183,1.4399,0.921437
21,619.65,1,32.9288,50.2264,22.6159,33.9559,0.537729,0.537729,0.718484,1.41507,1.45562,0.898105
22,615.233,1,30.8033,43.9563,23.0315,35.5339,0.510842,0.510842,0.700292,1.54892,1.44439,0.875365
23,606.37,1,30.5219,47.0211,19.605,36.2421,0.4853,0.4853,0.68256,1.69748,1.49765,0.8532
24,603.177,1,30.5037,64.1628,18.5419,33.6595,0.461035,0.461035,0.665277,1.6545,1.49572,0.831597
25,593.962,1,28.8983,63.5554,14.9622,33.5916,0.437984,0.437984,0.648432,1.6126,1.53387,0.81054
26,584.603,1,28.8965,75.3727,14.0765,33.7465,0.416084,0.416084,0.632013,1.57177,1.51385,0.790017
27,576.704,1,28.8218,75.5073,16.087,35.4133,0.39528,0.39528,0.61601,1.53197,1.47552,0.770013
28,570.119,1,28.9318,90.4579,15.7635,34.3039,0.375516,0.375516,0.600413,1.49318,1.43816,0.750516
29,561.906,1,29.0707,79.6591,13.5384,34.6274,0.35674,0.35674,0.58521,1.45538,1.445,0.731512
30,556.964,1,28.4175,86.9394,14.4405,34.6008,0.338903,0.338903,0.570392,1.41852,1.43315,0.71299
31,551.094,1,27.8877,86.4551,13.3524,35.0923,0.321958,0.321958,0.555949,1.38261,1.47658,0.694937
32,543.988,1,27.6822,73.6998,12.6657,37.5177,0.30586,0.30586,0.541873,1.3476,1.50027,0.677341
33,538.887,1,28.0686,79.2711,12.6943,35.0453,0.290567,0.290567,0.528152,1.31348,1.59482,0.66019
34,535.17,1,27.9882,91.719,14.8352,32.5936,0.276039,0.276039,0.514779,1.28022,1.55444,0.667027
35,524.524,1,27.6548,97.8108,15.7684,32.958,0.262237,0.262237,0.524803,1.28637,1.51508,0.658459
36,517.196,1,27.1239,84.1744,15.2627,31.9192,0.249125,0.249125,0.525715,1.28852,1.47672,0.641786
37,511.859,1,27.6749,82.5985,15.2942,33.546,0.236669,0.236669,0.527606,1.2559,1.43933,0.625536
38,507.932,1,27.7056,88.87,16.9555,34.5774,0.224835,0.224835,0.514246,1.27774,1.40288,0.696838
39,502.819,1,27.5675,87.0993,16.6882,35.7144,0.213594,0.213594,0.510556,1.24538,1.36736,0.679194
40,500.266,1,27.2682,77.667,15.1602,34.7902,0.202914,0.202914,0.526411,1.21385,1.3479,0.672964
41,495.97,1,27.2511,77.5479,14.3377,36.1226,0.192768,0.192768,0.530672,1.18311,1.408,0.655925
42,493.121,1,27.3469,83.4805,13.89,37.1097,0.18313,0.18313,0.528733,1.19706,1.37234,0.639316
43,489.107,1,27.0441,89.0319,14.3358,36.8783,0.173973,0.173973,0.531123,1.16675,1.3376,0.623128
44,485.851,1,27.0624,90.0098,14.9233,36.0088,0.165275,0.165275,0.535954,1.16639,1.30373,0.60735
45,485.444,1,27.1308,93.7841,14.9059,36.2516,0.157011,0.157011,0.533291,1.13686,1.27072,0.591972
46,483.328,1,26.7946,89.9023,14.7523,35.0729,0.14916,0.14916,0.540009,1.10807,1.26853,0.588405
47,486.959,1,26.814,88.5599,16.2115,35.1051,0.141702,0.141702,0.547479,1.09292,1.23641,0.671022
48,486.825,1,26.7235,88.4285,16.3353,36.1054,0.134617,0.134617,0.538683,1.16723,1.2051,0.728729
49,489.223,1,26.407,78.5346,16.282,34.7921,0.127886,0.127886,0.534691,1.13768,1.21411,0.710277
50,493.796,1,26.3174,69.066,15.8494,33.9012,0.121492,0.121492,0.536508,1.10887,1.24562,0.692292
51,496.982,1,26.4454,67.6793,16.5692,33.1031,0.115417,0.115417,0.52467,1.08079,1.21408,0.677429
