iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.972,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.844,1,30.4875,31.2321,31.4017,0.974679,-0.761369,0.974679,0.974679,0.992255,0.974679
3,319.666,1,26.6209,30.081,30.9498,0.95,-0.581022,0.95,0.95,0.967131,0.971296
4,317.585,1,30.7311,34.3023,33.0526,0.925945,-0.670964,0.925945,0.925945,0.942642,0.946702
5,316.89,1,23.4781,31.2579,34.1734,0.9025,-0.513086,0.9025,0.9025,0.977147,0.922731
6,299.857,1,36.8671,25.8854,36.4017,0.879648,-0.857502,0.879648,0.879648,0.952405,0.899367
7,300.335,1,26.4131,23.333,39.2809,0.857375,-0.726057,0.857375,0.883335,0.92829,0.876595
8,294.228,1,37.7625,25.6339,44.1761,0.835666,-0.878263,0.835666,0.860969,0.904785,0.931323
9,291.124,1,43.3244,26.9787,39.1711,0.814506,-1.03989,0.814506,0.903016,0.881875,0.907741
10,291.341,1,37.5028,20.7178,31.9307,0.793882,-0.986542,0.793882,0.972585,0.859546,0.996389
11,301.298,1,49.617,20.2371,28.2859,0.773781,-1.37073,0.773781,1.0319,0.917452,1.08243
12,283.125,1,40.9734,20.1054,25.9801,0.754188,-1.10596,0.754188,1.00577,0.908538,1.05503
13,281.639,1,44.7093,19.0696,23.8681,0.735092,-1.12532,0.735092,1.04473,0.885533,1.08354
14,266.965,1,31.6155,19.0944,25.634,0.716479,-0.767349,0.716479,1.07231,0.863111,1.05611
15,270.862,1,36.7582,21.8955,27.4335,0.698337,-0.932209,0.698337,1.14559,0.846688,1.02937
16,265.103,1,28.2988,22.8624,29.2323,0.680655,-0.678027,0.680655,1.25329,0.825249,1.0033
17,256.622,1,29.7168,24.2418,26.8918,0.66342,-0.709489,0.66342,1.3867,0.804353,0.977899
18,252.697,1,31.5912,25.68,25.5509,0.646622,-0.740047,0.646622,1.4063,0.783986,0.974363
19,249.008,1,41.0811,32.5505,26.455,0.630249,-0.911073,0.630249,1.3707,0.764136,0.985913
20,253.102,1,35.5806,32.6407,30.1272,0.614291,-0.799934,0.614291,1.40633,0.744787,0.97618
21,242.437,1,44.91,33.3179,30.3077,0.598737,-1.04053,0.598737,1.5083,0.725929,0.951463
22,243.301,1,46.4359,31.0768,29.5511,0.583577,-1.03469,0.583577,1.52059,0.725841,0.927371
23,242.403,1,35.4681,29.5706,33.0042,0.5688,-0.848823,0.5688,1.48208,0.707462,1.0232
24,234.53,1,41.5969,30.9199,27.8,0.554398,-0.936939,0.554398,1.48728,0.706928,0.997287
25,214.577,1,44.1173,33.2882,27.0819,0.54036,-0.999636,0.54036,1.44962,0.689028,0.972035
26,228.239,1,32.5921,30.6536,31.163,0.526678,-0.761681,0.526678,1.49491,0.671582,1.03477
27,208.768,1,41.4172,34.9341,35.2699,0.513342,-0.921158,0.513342,1.60706,0.654577,1.00857
28,214.792,1,37.8741,35.6189,31.1388,0.500344,-0.839874,0.500344,1.66599,0.638003,1.16217
29,209.406,1,37.6618,32.2955,34.269,0.487675,-0.808358,0.487675,1.67069,0.621848,1.13274
30,200.08,1,32.0224,32.7621,37.7242,0.475327,-0.660868,0.475327,1.62839,0.606102,1.10406
31,191.685,1,41.8035,34.5672,42.4856,0.463291,-0.94371,0.463291,1.58715,0.590756,1.0761
32,191.656,1,51.4827,31.2914,33.993,0.45156,-1.15029,0.45156,1.54697,0.575797,1.10362
33,174.13,1,40.7953,26.6521,32.976,0.440127,-0.917235,0.440127,1.5078,0.561218,1.07568
34,163.159,1,36.0855,28.5972,27.7861,0.428982,-0.825552,0.428982,1.46962,0.547007,1.04844
35,165.582,1,41.0374,27.7163,26.5296,0.41812,-0.918657,0.41812,1.43241,0.533157,1.0219
36,164.005,1,34.2475,26.855,18.694,0.407533,-0.77723,0.407533,1.39614,0.532873,1.18951
37,145.377,1,29.2833,27.2716,16.7808,0.397214,-0.637421,0.397214,1.36079,0.519381,1.15939
38,147.693,1,31.1542,26.4937,19.6886,0.387157,-0.728712,0.387157,1.32633,0.50623,1.13004
39,145.197,1,29.2167,26.0737,16.1228,0.377354,-0.715742,0.377354,1.39605,0.493412,1.10142
40,140.14,1,31.0667,24.5614,16.1524,0.367799,-0.723803,0.367799,1.49895,0.480918,1.07353
41,142.438,1,25.3488,24.2801,16.7131,0.358486,-0.568628,0.358486,1.461,0.483147,1.04635
42,118.742,1,29.3604,23.0688,15.6467,0.349409,-0.710681,0.349409,1.424,0.470914,1.01986
43,128.893,1,27.5159,23.5222,15.3979,0.340562,-0.6481,0.340562,1.38795,0.46174,1.00986
44,124.029,1,24.7937,24.0623,14.5171,0.331938,-0.553597,0.331938,1.39234,0.450048,1.05539
45,120.191,1,26.4678,22.9085,15.5548,0.323534,-0.617195,0.323534,1.35709,0.438653,1.19995
46,108.394,1,25.8473,24.4486,14.2382,0.315341,-0.590631,0.315341,1.33308,0.427546,1.16957
47,99.3456,1,29.5151,24.9641,14.2426,0.307357,-0.732365,0.307357,1.40935,0.41672,1.13995
48,99.0721,1,30.8794,26.8599,17.0923,0.299574,-0.722654,0.299574,1.39044,0.406169,1.13647
49,93.3361,1,33.6918,26.6851,16.3125,0.291989,-0.822354,0.291989,1.35958,0.395884,1.1077
50,96.3662,1,29.6423,25.1403,12.3817,0.284596,-0.688847,0.284596,1.42289,0.38586,1.1263
51,92.5912,1,29.7924,25.5908,14.3277,0.27739,-0.67906,0.27739,1.52873,0.37609,1.09778
52,81.8176,1,31.1911,24.6932,11.8441,0.270366,-0.726938,0.270366,1.49002,0.366567,1.10337
53,77.3396,1,29.901,26.5901,13.2607,0.26352,-0.695453,0.26352,1.58576,0.357286,1.07543
54,78.3973,1,28.9623,27.0795,15.8173,0.256848,-0.669037,0.256848,1.65554,0.348239,1.0957
