iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,836.348,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.193,1,33.5378,24.9625,62.008,10.1606,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,808.947,1,35.0149,26.9187,69.0454,12.2993,1.35375,1.35375,1.14,1.54147,1.425,1.425
4,805.052,1,33.5355,17.941,72.8613,14.821,1.28606,1.28606,1.11113,1.50244,1.38892,1.38892
5,796.234,1,32.1192,19.7464,75.5949,11.8788,1.22176,1.22176,1.083,1.50763,1.35375,1.49678
6,789.091,1,32.9853,23.4673,78.4171,12.2646,1.16067,1.16067,1.05558,1.46945,1.31947,1.45888
7,778.57,1,32.5233,31.6927,82.4949,9.11924,1.10264,1.10264,1.02885,1.43224,1.28606,1.42194
8,776.062,1,31.3053,33.1251,74.1349,6.09545,1.04751,1.04751,1.0028,1.39598,1.2535,1.46278
9,776.642,1,28.9171,43.4349,77.5367,6.72863,0.995131,0.995131,0.977407,1.36063,1.22176,1.57446
10,774.331,1,28.5767,32.9463,73.7968,8.57473,0.945374,0.945374,0.952659,1.45308,1.19082,1.59074
11,769.1,1,28.2854,36.2756,68.0412,8.70151,0.898105,0.898105,0.928537,1.49853,1.16067,1.63294
12,761.121,1,29.0425,38.9384,67.3963,10.8538,0.8532,0.8532,0.905026,1.48796,1.13128,1.69397
13,754.17,1,27.3945,41.315,61.1323,12.3539,0.81054,0.81054,0.88211,1.7708,1.10264,1.65107
14,744.737,1,26.5558,31.9501,64.0524,12.7102,0.770013,0.770013,0.859775,1.72596,1.07472,1.82581
15,739.944,1,27.0676,23.4846,69.2911,10.0739,0.731512,0.731512,0.838005,1.68226,1.04751,1.77958
16,725.556,1,26.7735,19.6949,59.2736,12.3531,0.694937,0.694937,0.816786,1.63966,1.02098,1.73452
17,720.208,1,25.8187,19.7879,62.4954,10.5051,0.66019,0.66019,0.796105,1.75583,0.995131,1.6906
18,718.476,1,24.5767,19.7518,60.1756,11.0187,0.627181,0.627181,0.775947,1.71137,0.969933,1.64779
19,710.688,1,24.3346,18.2858,55.1484,6.96013,0.595821,0.595821,0.756299,1.67786,0.945374,1.60607
20,696.697,1,23.5948,21.44,53.1331,10.442,0.56603,0.56603,0.737149,1.8118,0.921437,1.5654
21,691.611,1,23.6427,11.2103,54.7909,10.5844,0.537729,0.537729,0.718484,1.76592,0.898105,1.52577
22,692.697,1,22.8582,15.0792,55.7128,7.49278,0.510842,0.510842,0.700292,1.8376,0.875365,1.61726
23,683.256,1,22.3809,16.2916,56.8702,8.45127,0.4853,0.4853,0.68256,1.79107,0.8532,1.57631
24,673.12,1,22.3893,9.77,54.7836,8.06138,0.461035,0.461035,0.665277,1.74572,0.831597,1.64678
25,663.179,1,22.4166,14.8762,54.744,6.19515,0.437984,0.437984,0.648432,2.04236,0.81054,1.60508
26,653.127,1,22.247,15.4626,51.2996,6.30954,0.416084,0.416084,0.632013,1.99064,0.790017,1.56444
27,647.158,1,22.1291,15.079,54.9653,6.6592,0.39528,0.39528,0.61601,1.94024,0.770013,1.52483
28,634.086,1,21.3783,15.684,53.7217,6.1553,0.375516,0.375516,0.600413,1.89111,0.750516,1.48622
29,624.646,1,21.4708,12.8296,49.5727,5.24266,0.35674,0.35674,0.58521,1.84323,0.731512,1.44859
30,619.944,1,21.588,8.90541,51.2251,5.39713,0.338903,0.338903,0.570392,1.79656,0.71299,1.41191
31,614.992,1,21.4241,9.10822,50.1777,5.48688,0.321958,0.321958,0.555949,1.75107,0.694937,1.37616
32,608.7,1,21.3105,11.6266,50.5291,5.71917,0.30586,0.30586,0.541873,1.70673,0.677341,1.36147
33,601.416,1,21.3989,9.48109,51.7574,5.00557,0.290567,0.290567,0.528152,1.81028,0.66019,1.327
34,595.262,1,21.0074,9.06553,51.9574,6.63016,0.276039,0.276039,0.514779,1.76444,0.643474,1.3694
35,582.593,1,20.8738,5.17074,50.482,7.57591,0.262237,0.262237,0.501744,1.80845,0.633241,1.33472
36,582.723,1,20.4299,4.31315,48.8281,9.01083,0.249125,0.249125,0.48904,1.9308,0.640964,1.30093
37,570.934,1,20.484,3.30893,49.957,10.8821,0.236669,0.236669,0.478245,1.88191,0.641914,1.27492
38,566.369,1,20.4871,4.35121,49.429,13.2186,0.224835,0.224835,0.466136,2.03698,0.62566,1.31326
39,563.797,1,20.5116,5.26706,47.2793,14.2475,0.213594,0.213594,0.472461,1.98854,0.647299,1.28001
40,557.898,1,19.7258,4.58741,45.753,11.4939,0.202914,0.202914,0.500443,2.06571,0.67139,1.2476
41,560.085,1,20.044,3.65263,48.3602,10.4288,0.192768,0.192768,0.49883,2.17423,0.678359,1.21601
42,552.69,1,20.1457,4.14166,48.321,8.5845,0.18313,0.18313,0.486199,2.26505,0.661183,1.34323
43,542.23,1,19.9969,3.79109,48.5066,9.18642,0.173973,0.173973,0.484001,2.2077,0.65328,1.30922
44,530.103,1,19.9507,3.05367,47.7045,9.34785,0.165275,0.165275,0.488665,2.1518,0.636739,1.2846
45,527.55,1,19.8568,2.28678,47.8606,11.5634,0.157011,0.157011,0.491983,2.09731,0.643736,1.31331
46,520.025,1,19.7096,2.09743,47.4929,11.3017,0.14916,0.14916,0.492015,2.04421,0.630826,1.28005
47,524.362,1,20.0318,3.38626,47.6316,12.032,0.141702,0.141702,0.494208,2.17021,0.671452,1.30326
48,523.483,1,19.9168,3.32503,47.1725,10.2417,0.134617,0.134617,0.493329,2.22396,0.685926,1.32196
49,518.706,1,19.7909,3.51086,46.6162,8.49335,0.134524,0.128944,0.492411,2.24005,0.673923,1.28849
50,514.681,1,19.6734,2.66758,45.8379,10.2924,0.24455,0.123373,0.487676,2.18333,0.659786,1.28642
51,512.833,1,19.6128,2.32902,46.0001,13.1756,0.290243,0.120785,0.481294,2.12805,0.643783,1.33613
52,510.492,1,19.6524,2.72234,45.0227,19.44,0.290205,0.119434,0.484759,2.07417,0.668509,1.38549
53,509.068,1,19.6701,3.68385,45.0066,18.4481,0.333709,0.118282,0.483882,2.02165,0.657737,1.40532
54,502.499,1,19.7862,2.90723,45.3063,15.8686,0.333626,0.11443,0.492968,1.97046,0.651174,1.36974
55,499.092,1,19.7127,4.15933,44.5198,15.5109,0.214288,0.11377,0.493234,1.92057,0.652444,1.56502
56,492.77,1,19.6036,4.25687,43.6907,15.4286,0.203573,0.108082,0.499182,1.87194,0.650108,1.52539
57,491.484,1,19.7554,4.71937,44.2722,17.8565,0.289879,0.107784,0.494052,1.82454,0.638164,1.48677
