iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.333,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.94,1,9.9781,24.6245,25.2017,0.974679,0.259132,0.974679,0.974679,0.974679,1.13817
3,331.659,1,20.9877,26.1646,24.5027,0.95,-0.388537,0.95,0.95,0.95,1.10935
4,324.486,1,12.8115,30.9386,27.7426,0.925945,0.104112,0.925945,0.925945,0.963899,1.08126
5,320.585,1,15.6939,29.7382,33.3695,0.9025,-0.138021,0.9025,0.9025,0.939492,1.05389
6,309.893,1,20.9653,24.5936,34.1239,0.879648,-0.401802,0.879648,0.905066,0.915704,1.0272
7,305.095,1,19.2167,21.6579,36.2821,0.857375,-0.375243,0.857375,0.904392,0.892518,1.00119
8,299.359,1,15.1956,23.5677,33.8957,0.835666,-0.010766,0.835666,0.881492,0.869919,1.0572
9,298.946,1,35.7023,30.0774,30.0185,0.814506,-0.900716,0.814506,0.870221,0.847892,1.06132
10,295.097,1,14.846,25.7078,21.6558,0.793882,-0.0993056,0.793882,0.988124,0.826423,1.03444
11,295.013,1,23.3828,23.9107,19.8219,0.773781,-0.660186,0.773781,0.963105,0.805497,1.07282
12,280.286,1,28.8428,24.1539,19.6023,0.754188,-0.788025,0.754188,0.938718,0.917554,1.04566
13,280.498,1,25.9715,22.571,13.8442,0.735092,-0.707852,0.735092,1.03801,0.894321,1.07155
14,269.733,1,22.5476,23.163,13.7057,0.716479,-0.475255,0.716479,1.07334,0.871676,1.04442
15,276.674,1,43.509,29.0447,13.9829,0.698337,-1.20222,0.698337,1.04616,0.877675,1.01798
16,265.261,1,34.1923,26.8767,11.7624,0.680655,-0.935566,0.680655,1.04687,0.855451,0.992199
17,261.862,1,25.6735,25.1514,14.8924,0.66342,-0.64931,0.66342,1.03767,0.833791,1.03558
18,258.07,1,28.2085,27.9112,12.8318,0.646622,-0.698664,0.646622,1.0114,0.812679,1.06072
19,243.202,1,42.9294,30.1001,12.6077,0.630249,-1.06977,0.630249,1.07658,0.792101,1.05244
20,243.953,1,22.4148,33.2326,13.8602,0.614291,-0.392086,0.614291,1.04933,0.772045,1.10052
21,231.439,1,25.2691,33.4661,13.964,0.598737,-0.492911,0.598737,1.02276,0.752496,1.07265
22,223.963,1,28.1858,28.4135,16.0683,0.583577,-0.695992,0.583577,0.996859,0.733443,1.04549
23,228.875,1,15.2797,26.551,17.1828,0.5688,-0.143226,0.5688,0.971618,0.714871,1.01902
24,210.403,1,22.7657,26.1286,17.2257,0.554398,-0.471686,0.554398,0.957643,0.69677,0.993217
25,205.912,1,26.1711,27.5522,16.4047,0.54036,-0.590411,0.54036,0.933395,0.679128,0.988367
26,210.968,1,37.506,25.7426,15.1027,0.526678,-1.00912,0.526678,0.909761,0.661932,1.07129
27,210.187,1,22.4212,25.0438,18.1713,0.513342,-0.437215,0.513342,0.98584,0.645171,1.14439
28,202.214,1,16.9141,25.0685,18.924,0.500344,-0.168455,0.500344,1.07128,0.628835,1.18442
29,194.933,1,27.1718,23.8683,17.869,0.487675,-0.676936,0.487675,1.04416,0.630261,1.15443
30,196.358,1,17.9805,24.0781,18.7379,0.475327,-0.219725,0.475327,1.01772,0.665108,1.1252
31,191.359,1,16.6488,20.4779,20.4122,0.463291,-0.178962,0.463291,1.00776,0.648267,1.09671
32,182.794,1,23.1777,20.7826,16.6552,0.45156,-0.515034,0.45156,1.01905,0.631852,1.06894
33,176.569,1,28.2066,19.98,17.9275,0.440127,-0.683456,0.440127,0.993243,0.623542,1.04188
34,163.333,1,17.2444,22.948,14.3574,0.428982,-0.232271,0.428982,0.968094,0.607754,1.02929
35,159.821,1,20.4731,23.2828,16.0525,0.41812,-0.34349,0.41812,0.999337,0.592365,1.00323
36,151.36,1,17.936,24.4109,13.2761,0.407533,-0.185535,0.407533,0.974033,0.577366,0.992373
37,142.342,1,24.0407,23.8572,15.7544,0.397214,-0.541305,0.397214,0.94937,0.562747,0.967246
38,143.976,1,23.139,23.3524,18.9504,0.387157,-0.51093,0.387157,1.06157,0.548498,0.942754
39,140.32,1,18.5583,22.675,14.308,0.377354,-0.241234,0.377354,1.06997,0.534609,0.918883
40,129.712,1,18.2592,24.4912,13.5512,0.367799,-0.242201,0.367799,1.21238,0.521073,0.895617
41,133.608,1,17.4632,23.1999,13.9602,0.358486,-0.226483,0.358486,1.24911,0.507879,0.872939
42,120.368,1,13.1948,22.1443,12.6362,0.349409,0.0441114,0.349409,1.21748,0.495019,0.850836
43,110.939,1,19.1864,22.5368,11.5621,0.340562,-0.32549,0.340562,1.18665,0.482485,0.829292
44,98.8701,1,18.5822,20.6983,11.3088,0.331938,-0.294148,0.331938,1.1566,0.470268,0.808294
45,94.547,1,26.2008,22.6535,11.9057,0.323534,-0.605926,0.323534,1.12732,0.458361,0.787828
46,86.838,1,19.0802,23.3778,12.242,0.315341,-0.310712,0.315341,1.09877,0.446755,0.767879
47,80.7184,1,23.4637,22.9649,13.6682,0.307357,-0.539746,0.307357,1.15255,0.435443,0.763405
48,71.9054,1,19.5959,23.7543,14.5624,0.299574,-0.305758,0.299574,1.12337,0.424417,0.744075
49,68.2632,1,20.741,23.181,15.175,0.291989,-0.368147,0.291989,1.09492,0.413671,0.725234
50,78.3732,1,23.7748,23.7123,15.7457,0.284596,-0.501485,0.284596,1.18385,0.403196,0.730944
51,63.2682,1,22.2329,24.0628,15.8141,0.27739,-0.422189,0.27739,1.15387,0.40818,0.712436
52,65.7945,1,20.7089,23.1215,15.5225,0.270366,-0.371648,0.270366,1.20861,0.397845,0.718522
53,60.0672,1,17.6536,23.61,15.3155,0.26352,-0.225611,0.26352,1.29181,0.387771,0.700329
54,52.9375,1,23.6799,23.9752,14.2951,0.256848,-0.528438,0.256848,1.3274,0.377953,0.682596
55,45.4483,1,19.1446,22.9165,13.3293,0.250344,-0.302983,0.250344,1.29466,0.368383,0.665313
