iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,357.691,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,349.668,1,16.7062,29.4771,25.402,0.974679,-0.241984,0.974679,0.974679,0.974679,1.08264
3,342.723,1,9.29896,28.9989,25.0937,0.95,0.448323,0.95,1.01999,0.971603,1.09509
4,326.646,1,19.452,34.6258,28.3026,0.925945,-0.279008,0.925945,0.994159,0.947002,1.06736
5,330.584,1,11.708,35.7369,31.3294,0.9025,0.214049,0.9025,0.978367,0.923023,1.04033
6,316.256,1,16.4172,34.4719,36.1798,0.879648,-0.00315049,0.879648,0.965643,0.899652,1.02835
7,309.735,1,22.0852,34.9561,41.8742,0.857375,-0.331041,0.857375,0.95434,0.876872,1.00232
8,312.65,1,21.2872,39.3061,44.7374,0.835666,-0.280734,0.835666,0.963468,0.861447,1.03014
9,303.837,1,31.9512,38.2236,40.6559,0.814506,-0.716185,0.814506,0.986935,0.839634,1.03114
10,300.82,1,22.543,31.4068,38.0566,0.793882,-0.378811,0.793882,1.17988,0.818374,1.10462
11,315.251,1,22.961,33.7256,38.2372,0.773781,-0.532827,0.773781,1.25775,0.825152,1.11931
12,299.568,1,18.2772,34.549,37.9652,0.754188,-0.188353,0.754188,1.2259,0.838574,1.09096
13,289.844,1,19.8359,30.8139,33.7859,0.735092,-0.20643,0.735092,1.19486,0.817341,1.14661
14,273.237,1,19.034,27.1502,35.5278,0.716479,-0.0714367,0.716479,1.16461,0.796645,1.11758
15,269.156,1,18.251,26.3856,38.1962,0.698337,-0.170146,0.698337,1.13512,0.776473,1.08928
16,266.457,1,20.6835,26.8044,35.6115,0.680655,-0.296762,0.680655,1.10638,0.756813,1.0617
17,264.348,1,18.0137,25.7011,28.5962,0.66342,-0.153873,0.66342,1.12762,0.73765,1.03482
18,256.336,1,15.6915,28.5744,24.3711,0.646622,-0.011266,0.646622,1.1038,0.718972,1.07631
19,253.188,1,15.9404,34.6106,23.5763,0.630249,0.0381305,0.630249,1.07585,0.700767,1.24943
20,249.718,1,17.8056,35.0733,25.0018,0.614291,-0.0376165,0.614291,1.04861,0.683023,1.32684
21,247.118,1,19.997,35.6764,24.6972,0.598737,-0.216301,0.598737,1.11478,0.665729,1.29325
22,229.659,1,16.9971,35.2195,24.3098,0.583577,-0.039104,0.583577,1.08656,0.648872,1.2605
23,242.214,1,12.613,36.0584,23.7052,0.5688,0.197281,0.5688,1.16787,0.632443,1.22858
24,233.06,1,20.0124,37.1749,25.4981,0.554398,-0.234582,0.554398,1.1383,0.63154,1.19747
25,229.017,1,16.5302,37.8692,25.4241,0.54036,0.000332865,0.54036,1.15643,0.615549,1.16715
26,216.233,1,19.2867,32.7974,20.153,0.526678,-0.221343,0.526678,1.1504,0.599963,1.26255
27,209.185,1,17.1513,33.8002,21.7366,0.513342,-0.0459398,0.513342,1.2582,0.584772,1.23058
28,212.5,1,13.968,36.7147,17.1135,0.500344,0.118973,0.500344,1.22634,0.569965,1.22704
29,207.878,1,13.9384,36.2463,18.9923,0.487675,0.113414,0.487675,1.30522,0.555533,1.19597
30,204.444,1,17.8765,32.886,20.3946,0.475327,-0.111096,0.475327,1.27217,0.586209,1.25735
31,197.732,1,18.2885,28.5595,23.6902,0.463291,-0.163387,0.463291,1.23996,0.571365,1.24588
32,191.051,1,19.6995,29.3424,22.5307,0.45156,-0.222912,0.45156,1.20856,0.556898,1.28759
33,178.038,1,21.9379,28.931,19.8584,0.440127,-0.339413,0.440127,1.17796,0.542797,1.25499
34,177.279,1,22.0949,31.098,17.644,0.428982,-0.379373,0.428982,1.14813,0.529053,1.23811
35,180.654,1,22.481,31.876,14.2749,0.41812,-0.393393,0.41812,1.11906,0.529529,1.2152
36,167.157,1,24.0121,32.081,10.5829,0.407533,-0.474138,0.407533,1.09073,0.521696,1.24597
37,157.448,1,22.8584,28.2544,11.9144,0.397214,-0.407983,0.397214,1.09827,0.518751,1.21442
38,148.651,1,24.5763,27.0925,15.0753,0.387157,-0.519807,0.387157,1.07046,0.505616,1.18367
39,140.315,1,18.6845,26.8654,15.3573,0.377354,-0.242699,0.377354,1.04335,0.492813,1.1537
40,128.109,1,19.7685,24.7521,15.5008,0.367799,-0.282507,0.367799,1.03838,0.480335,1.12448
41,123.092,1,18.7722,26.6883,15.7765,0.358486,-0.245327,0.358486,1.01209,0.468173,1.09601
42,114.719,1,24.4108,25.3808,14.5451,0.349409,-0.498101,0.349409,0.986464,0.456318,1.06826
43,116.118,1,18.8774,26.0305,14.4222,0.340562,-0.256821,0.340562,0.992201,0.444764,1.04121
44,111.49,1,18.4036,25.9038,13.2527,0.331938,-0.214293,0.331938,1.20749,0.433502,1.01485
45,115.944,1,21.2186,26.4976,15.4447,0.323534,-0.351307,0.323534,1.17692,0.422526,1.0145
46,101.235,1,18.9557,27.0259,13.5915,0.315341,-0.246558,0.315341,1.22149,0.411827,0.988812
47,103.359,1,17.4515,26.6036,11.7514,0.307357,-0.204678,0.307357,1.34044,0.4014,0.963775
48,93.3326,1,19.308,27.2168,12.8101,0.299574,-0.2691,0.299574,1.3065,0.391236,0.985866
49,90.2348,1,19.7955,27.2968,10.86,0.291989,-0.295884,0.291989,1.27342,0.38133,0.983859
50,83.0796,1,18.4804,27.486,8.73297,0.284596,-0.252982,0.284596,1.50251,0.371674,0.958947
51,83.5181,1,19.8841,28.4692,8.96755,0.27739,-0.332867,0.27739,1.5086,0.362263,0.934666
52,77.1936,1,17.8769,27.7981,9.12787,0.270366,-0.212622,0.270366,1.6157,0.35309,0.911
53,76.6639,1,19.2497,29.6801,8.39471,0.26352,-0.294742,0.26352,1.60122,0.34415,0.887933
54,78.2893,1,18.4783,28.9402,9.14983,0.256848,-0.249309,0.256848,1.69906,0.335436,0.86545
55,71.9148,1,18.5116,28.9371,9.37529,0.250344,-0.230499,0.250344,1.67811,0.326942,0.852461
56,68.1906,1,19.3233,28.9786,8.31123,0.244005,-0.292135,0.244005,1.63562,0.318664,0.959512
57,64.5215,1,20.2589,28.3097,8.65447,0.237827,-0.336242,0.237827,1.59421,0.310595,0.977662
58,55.6692,1,21.6009,28.4667,10.5942,0.231805,-0.369163,0.231805,1.55384,0.320219,0.952907
59,43.1593,1,22.0553,28.9366,9.87519,0.225936,-0.405972,0.225936,1.66915,0.31211,0.928779
60,50.1018,1,20.6374,29.1715,10.0425,0.220215,-0.35087,0.220215,1.62688,0.304208,0.952924
61,36.3538,1,18.5336,27.7993,10.0513,0.214639,-0.263759,0.214639,1.61396,0.296505,0.928795
62,45.1551,1,20.4722,26.7926,10.2949,0.209204,-0.356306,0.209204,1.64003,0.288997,0.930004
63,33.7014,1,22.4511,27.5247,11.1245,0.203907,-0.412159,0.203907,1.5985,0.28168,0.906456
64,30.6866,1,19.2254,27.0022,13.9236,0.198744,-0.260228,0.198744,1.55803,0.274547,1.00721
65,20.4368,1,20.9487,27.7165,12.3471,0.193711,-0.342743,0.193711,1.74718,0.267596,0.98171
66,23.3299,1,21.8745,29.8151,12.6458,0.188807,-0.377333,0.188807,1.70294,0.26082,1.01851
67,23.8461,1,20.1073,28.1605,13.8256,0.184026,-0.297926,0.184026,1.65982,0.254216,1.01926
68,18.7173,1,17.9242,27.0708,13.7435,0.179366,-0.212281,0.179366,1.77222,0.247779,1.12128
69,17.902,1,19.8775,27.9442,11.2834,0.174825,-0.306641,0.174825,1.72734,0.241505,1.20431
70,8.2093,1,22.9413,28.2889,11.133,0.170398,-0.436456,0.170398,1.68361,0.23539,1.27284
71,2.61217,1,22.2022,27.7723,11.4332,0.166083,-0.441957,0.166083,1.64098,0.22943,1.24061
72,13.6602,1,22.2875,26.711,12.8826,0.161878,-0.442745,0.168823,1.78361,0.223621,1.38007
73,13.1807,1,22.5584,26.1087,13.9648,0.157779,-0.453654,0.164548,1.73845,0.217958,1.34513
74,9.3835,1,21.9692,26.669,13.9344,0.153784,-0.422576,0.160382,1.69443,0.21244,1.4698
75,-0.796167,1,20.4772,25.5869,14.7858,0.14989,-0.361844,0.156321,1.65648,0.20706,1.43259
76,-10.6374,1,20.4638,25.0348,14.6796,0.146095,-0.36216,0.152363,1.61454,0.201818,1.43865
77,-9.50862,1,20.747,25.6586,13.9199,0.142396,-0.371114,0.155008,1.57366,0.196707,1.48895
78,-19.057,1,20.8091,25.3038,15.7085,0.13879,-0.372304,0.156519,1.53381,0.191727,1.45125
79,-17.3242,1,20.612,25.4222,15.0057,0.135276,-0.357721,0.152556,1.70266,0.186872,1.4145
80,-26.1777,1,21.2946,25.34,15.224,0.131851,-0.391303,0.148693,1.65954,0.18214,1.37869
81,-21.9723,1,21.4703,25.5076,16.7757,0.132669,-0.38932,0.144928,1.61752,0.177528,1.36559
82,-20.8509,1,20.5189,25.2944,18.4343,0.132743,-0.356639,0.142223,1.57657,0.179187,1.33101
83,-25.3691,1,20.4198,25.2848,14.7228,0.132816,-0.341735,0.138622,1.54481,0.17465,1.29731
84,-27.4804,1,19.7188,26.3131,15.5872,0.132021,-0.317419,0.142872,1.50569,0.170228,1.26446
85,-31.8112,1,20.1498,26.578,13.2673,0.131561,-0.334304,0.15001,1.46757,0.165918,1.26207
86,-32.9321,1,20.105,27.2595,13.052,0.12823,-0.338303,0.149951,1.43041,0.161716,1.38121
87,-28.582,1,20.9329,27.2467,12.8286,0.12892,-0.362475,0.154466,1.45389,0.157622,1.49059
88,-32.7012,1,20.1367,26.5018,14.0406,0.127831,-0.33377,0.151487,1.41708,0.153631,1.45285
89,-45.4177,1,20.1235,26.0645,16.2611,0.124594,-0.315023,0.147651,1.42028,0.149741,1.41606
90,-42.008,1,20.7139,25.8446,13.6097,0.127152,-0.357245,0.143913,1.50285,0.145949,1.38021
91,-38.9088,1,20.8112,26.1595,14.4996,0.129248,-0.365787,0.140339,1.4648,0.142254,1.34526
92,-33.1571,1,20.5982,26.1143,14.1841,0.13191,-0.346482,0.136785,1.50027,0.138652,1.3112
93,-31.0032,1,20.4352,26.447,12.2993,0.131986,-0.344217,0.135427,1.46228,0.144016,1.31286
94,-35.4345,1,20.1531,26.4176,12.9824,0.129139,-0.337673,0.153213,1.47392,0.14037,1.27962
95,-29.512,1,19.2468,26.6838,13.7096,0.134356,-0.294619,0.149334,1.4366,0.136815,1.28339
96,-32.0662,1,19.1675,26.6614,15.7512,0.136437,-0.28412,0.145552,1.40022,0.133351,1.27964
97,-27.8169,1,19.7333,25.8144,17.6007,0.133409,-0.317908,0.147765,1.39422,0.147786,1.24724
98,-33.853,1,19.3414,25.4068,18.5449,0.13362,-0.29755,0.164319,1.38266,0.144044,1.21566
99,-34.3273,1,18.9864,24.8866,18.2774,0.135727,-0.27282,0.160158,1.37153,0.140396,1.18488
