iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.809,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,821.087,1,29.1132,27.0414,33.4948,20.2424,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,814.601,1,29.63,32.1345,36.969,23.9673,1.35375,1.35375,1.14,1.425,1.425,1.425
4,810.119,1,29.5676,30.5483,35.4799,23.6827,1.28606,1.28606,1.11113,1.49122,1.38892,1.38892
5,803.166,1,30.1129,34.4653,49.2874,27.9746,1.22176,1.22176,1.083,1.62724,1.35375,1.35375
6,795.138,1,29.906,38.0146,49.3705,28.9381,1.16067,1.16067,1.05558,1.69456,1.31947,1.31947
7,787.375,1,29.3168,41.7122,38.9457,37.0614,1.10264,1.10264,1.02885,1.65165,1.28606,1.28606
8,780.525,1,27.7633,53.613,39.7003,38.4424,1.04751,1.04751,1.0028,1.60983,1.2535,1.2535
9,776.541,1,27.7452,67.2705,48.8092,28.2492,0.995131,0.995131,0.977407,1.65203,1.22176,1.22176
10,761.429,1,27.3002,44.812,44.6502,26.6053,0.945374,0.945374,0.952659,1.70828,1.19082,1.19082
11,761.885,1,25.5009,42.5841,45.1485,26.3887,0.898105,0.898105,0.928537,1.66502,1.16067,1.16067
12,758.413,1,24.9294,44.213,41.2851,30.6247,0.8532,0.8532,0.905026,1.62286,1.13843,1.13128
13,748.987,1,25.5785,36.712,34.9072,32.5208,0.81054,0.81054,0.88211,1.58177,1.1096,1.10264
14,746.256,1,23.663,44.7368,40.1533,27.0043,0.770013,0.770013,0.859775,1.56488,1.0815,1.07472
15,733.964,1,23.4678,44.9748,37.0638,25.4658,0.731512,0.731512,0.838005,1.58645,1.05412,1.04751
16,723.596,1,23.6525,51.0072,35.6526,26.7128,0.694937,0.694937,0.816786,1.61368,1.02743,1.02139
17,718.87,1,22.2872,46.3315,39.5665,22.7128,0.66019,0.66019,0.796105,1.78536,1.00141,0.995527
18,710.367,1,21.9524,45.6476,33.5018,20.0271,0.627181,0.627181,0.775947,1.74015,0.976058,0.970319
19,702.591,1,21.7767,38.5843,30.5186,21.2199,0.595821,0.595821,0.756299,1.69609,0.957971,0.94575
20,701.611,1,20.7966,40.3999,33.9766,17.8419,0.56603,0.56603,0.737149,1.66425,0.933714,1.04551
21,691.972,1,20.8308,30.4229,31.7825,22.3039,0.537729,0.537729,0.718484,1.7537,0.910072,1.01904
22,689.737,1,20.7742,25.5753,35.1114,27.3464,0.510842,0.510842,0.700292,1.7093,0.887029,0.993233
23,677.321,1,21.0313,43.0372,33.4432,22.4438,0.4853,0.4853,0.68256,1.89013,0.864569,0.968083
24,666.378,1,20.7289,37.5217,31.206,26.4592,0.461035,0.461035,0.665277,2.02125,0.842677,0.943571
25,659.966,1,20.0563,31.7984,30.2163,30.3367,0.437984,0.437984,0.648432,1.99071,0.82134,0.965853
26,654.476,1,19.2854,35.1829,32.6923,26.7994,0.416084,0.416084,0.632013,1.9403,0.800543,0.941397
27,643.536,1,19.2649,41.6997,31.1825,22.8499,0.39528,0.39528,0.61601,1.89117,0.780273,0.91756
28,635.007,1,19.608,38.7289,30.9106,24.7248,0.375516,0.375516,0.600413,1.84328,0.760516,0.920504
29,631.044,1,19.4989,40.0079,32.344,27.0135,0.35674,0.35674,0.58521,1.92062,0.74126,0.960111
30,622.061,1,19.2395,28.2402,31.3075,29.1055,0.338903,0.338903,0.570392,2.07806,0.72249,0.9358
31,612.094,1,18.9259,19.7947,29.9031,29.3069,0.321958,0.321958,0.555949,2.02544,0.704197,0.912105
32,599.384,1,19.4781,24.3133,32.544,27.4201,0.30586,0.30586,0.541873,1.97416,0.686366,0.986267
33,596.718,1,19.1805,20.4633,33.1471,27.2551,0.290567,0.290567,0.528152,2.00954,0.668987,0.961294
34,590.988,1,19.1327,21.4447,29.0177,26.9058,0.276039,0.276039,0.524163,1.97885,0.652048,0.936954
35,580.32,1,18.8166,25.0585,30.238,26.0279,0.262237,0.262237,0.52779,1.92874,0.635537,0.91323
36,582.061,1,18.8589,28.5386,29.5034,22.4497,0.249125,0.249125,0.537029,1.8799,0.619445,0.963007
37,571.862,1,18.8471,32.6927,30.9397,22.1562,0.236669,0.236669,0.523431,1.88784,0.60376,0.974469
38,566.542,1,18.7718,30.2197,31.1544,21.5897,0.224835,0.224835,0.519253,1.84003,0.588473,0.980266
39,556.127,1,18.525,32.8991,30.114,23.2122,0.213594,0.213594,0.541457,1.79344,0.573572,0.955446
40,546.98,1,18.4776,30.9051,28.858,24.3833,0.202914,0.202914,0.550991,1.75335,0.559049,0.931253
41,538.854,1,18.2591,38.4264,27.6807,24.0877,0.192768,0.192768,0.55214,1.70895,0.544894,1.03042
42,538.401,1,18.4824,45.8964,27.4725,25.7348,0.18313,0.18313,0.539681,1.66568,0.531097,1.00685
43,536.284,1,18.3294,51.6251,28.0797,23.8217,0.173973,0.173973,0.535747,1.70077,0.549763,0.981351
44,531.075,1,18.339,38.0478,28.6714,24.3565,0.165275,0.165275,0.532969,1.65771,0.535843,1.00166
45,530.785,1,18.5509,44.4159,29.9488,22.7631,0.157011,0.157011,0.532944,1.69541,0.522275,0.984293
46,520.253,1,18.5148,39.3307,29.5279,23.7063,0.14916,0.14916,0.535527,1.65248,0.521883,1.02602
47,514.04,1,18.7244,40.5816,29.2074,22.6856,0.141702,0.141702,0.535607,1.61064,0.530562,1.01399
48,505.651,1,18.5131,38.3391,29.2038,21.9498,0.134617,0.134617,0.543593,1.56986,0.526712,1.03501
49,504.938,1,18.5301,31.6352,29.1745,22.3414,0.127886,0.127886,0.534336,1.53011,0.541123,1.0088
50,501.889,1,18.5315,28.9337,29.2518,24.4154,0.121492,0.121492,0.534444,1.49136,0.570582,1.12661
51,495.257,1,18.3637,24.5308,29.1976,25.2916,0.115417,0.115417,0.535305,1.4536,0.585438,1.13818
52,498.345,1,18.3226,19.4121,30.1268,27.4734,0.109647,0.109647,0.550099,1.41679,0.580838,1.11161
