iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
22,225.985,1,11.7171,30.8844,20.4823,0.583577,0.260258,0.583577,1.38202,0.617024,0.912578
23,228.466,1,7.45837,30.7043,23.3664,0.5688,0.67071,0.5688,1.49445,0.601401,0.889471
24,215.43,1,13.5683,32.4235,25.6216,0.554398,0.167444,0.554398,1.45661,0.586173,0.866949
25,218.235,1,12.3185,35.7716,22.7445,0.54036,0.197645,0.54036,1.49473,0.588108,0.844997
26,214.556,1,14.0476,33.9322,19.8395,0.526678,0.0880072,0.526678,1.50613,0.573217,0.916994
27,208.009,1,13.2586,34.2064,20.8279,0.513342,0.164798,0.513342,1.59883,0.558702,0.893775
28,199.691,1,12.897,36.6665,16.4346,0.500344,0.185102,0.500344,1.6427,0.544556,0.89645
29,192.902,1,13.144,33.1339,19.6036,0.487675,0.150277,0.487675,1.6011,0.530767,0.873751
30,196.329,1,11.1438,33.9807,21.549,0.475327,0.291896,0.475327,1.56056,0.562643,0.851627
31,179.355,1,10.5978,32.2433,24.257,0.463291,0.389636,0.463291,1.52105,0.548397,0.830063
32,176.547,1,13.5247,30.4148,22.5828,0.45156,0.16529,0.45156,1.56144,0.534511,0.809046
33,168.907,1,15.7145,29.2293,23.2996,0.440127,0.0341587,0.440127,1.66495,0.520977,0.78856
34,159.414,1,14.7959,30.8114,21.5019,0.428982,0.054179,0.428982,1.62279,0.507786,0.768593
35,166.177,1,15.5664,31.3184,22.4076,0.41812,0.0246432,0.41812,1.5817,0.494928,0.749132
36,162.733,1,18.8592,31.8692,17.7809,0.407533,-0.159805,0.407533,1.54165,0.482396,0.8396
37,149.005,1,16.3227,30.7191,17.6567,0.397214,-0.0468967,0.397214,1.50262,0.470182,0.820064
38,134.911,1,16.146,29.565,19.0205,0.387157,-0.0804587,0.387157,1.60128,0.458277,0.799299
39,134.042,1,13.2526,27.9042,17.0979,0.377354,0.102078,0.377354,1.79637,0.446673,0.779061
40,134.353,1,14.6615,28.7877,16.0748,0.367799,0.028303,0.367799,1.92985,0.435363,0.759334
41,133.245,1,14.6344,27.8412,16.0132,0.358486,-0.000960177,0.358486,1.88098,0.424339,0.740108
42,122.258,1,20.1188,28.872,14.1041,0.349409,-0.323294,0.349409,1.83336,0.413595,0.721368
43,110.1,1,20.6968,28.2675,15.4695,0.340562,-0.338582,0.340562,1.78693,0.403122,0.731082
44,114.888,1,17.162,28.059,15.6018,0.331938,-0.133156,0.331938,1.74169,0.392915,0.712571
45,112.381,1,15.9864,29.271,15.8556,0.323534,-0.0682918,0.323534,1.69759,0.382966,0.822396
46,97.5692,1,15.1831,29.2718,14.4077,0.315341,-0.0517309,0.315341,1.6546,0.394921,0.801572
47,98.3912,1,13.7567,28.4962,15.6457,0.307357,0.0523336,0.307357,1.9383,0.384921,0.781276
48,86.6973,1,15.6394,29.8797,14.1694,0.299574,-0.0358169,0.299574,1.88923,0.375175,0.761494
49,94.3186,1,14.9883,30.7832,11.5422,0.291989,-0.0121981,0.291989,2.00912,0.365675,0.742212
50,94.8544,1,12.5836,31.5657,11.1859,0.284596,0.185746,0.284596,2.28729,0.356416,0.769396
51,87.1885,1,13.5426,31.5359,12.6193,0.27739,0.125598,0.27739,2.22938,0.368094,0.749915
52,84.1946,1,12.3907,33.2511,13.2776,0.270366,0.202071,0.270366,2.27784,0.358773,0.820849
53,86.725,1,11.2484,33.2378,11.1473,0.26352,0.268285,0.26352,2.22017,0.349689,0.802098
54,76.9851,1,11.5491,31.1017,11.3853,0.256848,0.249104,0.256848,2.16395,0.340835,0.808437
55,74.595,1,11.6744,30.8342,11.3165,0.250344,0.222366,0.250344,2.17265,0.332204,0.835775
56,73.3546,1,12.1556,31.8898,11.1952,0.244005,0.182445,0.244005,2.33584,0.323793,0.837378
57,75.7644,1,12.9334,30.8202,11.5253,0.237827,0.119651,0.237827,2.2767,0.315594,0.816175
58,64.4994,1,14.3972,29.5163,13.1534,0.231805,0.027103,0.231805,2.21905,0.325687,0.795509
59,57.5934,1,13.7514,30.3662,11.5038,0.225936,0.0654836,0.225936,2.40683,0.31744,0.775366
60,54.4307,1,13.6123,30.811,12.6448,0.220215,0.0875703,0.220215,2.34589,0.309403,0.755734
61,43.8987,1,13.629,29.7883,13.2572,0.214639,0.0692167,0.214639,2.30855,0.301568,0.736598
62,39.7371,1,14.7811,29.8675,12.6841,0.209204,0.000570047,0.209204,2.25009,0.293932,0.717947
63,35.137,1,14.9546,30.5456,13.1746,0.203907,-0.00870571,0.203907,2.2509,0.28649,0.699768
64,27.1012,1,11.8707,30.0082,15.3384,0.198744,0.233485,0.198744,2.19391,0.279236,0.682049
65,15.4741,1,13.2713,29.8785,14.2093,0.193711,0.125146,0.193711,2.13836,0.272165,0.66478
66,18.1446,1,10.1577,31.6478,14.1653,0.188807,0.389112,0.190376,2.08422,0.265274,0.647947
67,22.327,1,13.1003,29.3151,14.4066,0.184026,0.124401,0.188652,2.03144,0.258557,0.631541
68,4.63579,1,12.0371,28.7361,13.5593,0.179366,0.21791,0.183875,1.98,0.25201,0.61555
69,0.977082,1,13.7029,29.4764,14.3278,0.174825,0.0819932,0.179219,1.92987,0.253087,0.614701
70,3.70326,1,15.2378,30.135,14.7028,0.170398,-0.00840174,0.174681,1.881,0.246679,0.689381
71,0.842554,1,17.0391,29.8964,14.4073,0.166083,-0.1245,0.170258,1.97442,0.240433,0.671926
72,-6.59116,1,17.8218,29.4941,16.9184,0.161878,-0.167478,0.172428,1.92443,0.234345,0.654912
73,-8.57957,1,17.471,29.3862,19.7467,0.157779,-0.147737,0.176914,1.8757,0.228411,0.674917
74,-20.405,1,14.1194,28.7235,19.1972,0.153784,0.0527889,0.175374,1.92365,0.222628,0.662833
75,-22.4715,1,14.2285,27.4534,20.712,0.14989,0.0260392,0.171786,1.87494,0.216991,0.667078
76,-25.3773,1,12.4799,26.9568,19.3801,0.146095,0.143683,0.172794,1.84901,0.211496,0.650188
77,-32.8368,1,13.242,25.565,18.9363,0.142396,0.0730951,0.17426,1.80219,0.206141,0.633724
78,-25.6276,1,13.1777,24.705,20.0897,0.139474,0.0745093,0.175117,1.93449,0.200922,0.617678
79,-31.8909,1,13.5005,24.1078,21.6034,0.138551,0.0505895,0.170683,1.88551,0.195834,0.602038
80,-32.0823,1,15.3338,23.071,21.4257,0.138015,-0.0808769,0.174849,1.83777,0.190875,0.586794
81,-35.0626,1,16.1314,24.1043,21.9265,0.134521,-0.11228,0.189526,1.79123,0.186042,0.660775
82,-31.4431,1,15.4978,23.7766,21.3548,0.131816,-0.0722539,0.184727,1.74588,0.184124,0.740363
83,-21.9318,1,17.1894,24.2989,21.8652,0.135137,-0.182896,0.196316,1.75695,0.19125,0.759117
84,-36.8891,1,14.0108,24.2876,22.6491,0.131715,0.00944923,0.197202,1.71246,0.186407,0.739896
85,-37.8374,1,12.4769,24.7421,23.5665,0.12838,0.12867,0.195867,2.00363,0.181687,0.721161
86,-35.2314,1,13.0288,25.447,23.9486,0.133933,0.0865622,0.190907,1.95289,0.177087,0.702901
87,-33.9103,1,13.5783,26.0032,25.245,0.135238,0.0573385,0.186074,1.90345,0.172603,0.709713
88,-41.6891,1,14.5373,26.1361,25.3212,0.13268,-0.00684593,0.181362,1.85525,0.168233,0.691743
89,-41.7918,1,15.6108,26.1934,23.3465,0.133323,-0.0771738,0.17677,1.91032,0.163973,0.674227
90,-42.854,1,16.006,25.4065,23.0843,0.131697,-0.10959,0.172294,1.93677,0.159821,0.66174
91,-44.3432,1,15.1844,25.9922,22.1271,0.133706,-0.0597467,0.167931,2.08753,0.155774,0.644984
92,-31.6017,1,13.8924,25.1621,22.36,0.141298,0.0297712,0.170413,2.13624,0.15183,0.628653
93,-38.0809,1,13.9113,24.7099,22.2583,0.13772,0.0255154,0.166098,2.08215,0.157701,0.612735
94,-37.6957,1,14.3668,24.7856,21.7639,0.134606,-0.008046,0.162602,2.02942,0.153708,0.644804
95,-42.8391,1,13.1662,25.5258,25.504,0.131197,0.0930193,0.15903,2.01367,0.173298,0.670164
96,-40.517,1,13.0696,25.7378,25.8468,0.128202,0.0979817,0.161623,1.97935,0.16891,0.732553
97,-42.5282,1,15.0148,26.2239,26.2185,0.129074,-0.0622475,0.164503,2.21248,0.164633,0.714004
98,-45.073,1,16.7442,26.7725,27.7156,0.125806,-0.158031,0.172014,2.33993,0.160465,0.695925
99,-40.2467,1,16.6532,26.3468,29.6356,0.125059,-0.162983,0.19437,2.29292,0.156402,0.678304
100,-42.3083,1,15.1919,26.5018,31.3694,0.124983,-0.0715635,0.189448,2.24554,0.152441,0.761102
101,-40.5437,1,13.4812,26.4497,27.6735,0.128197,0.0453482,0.184651,2.28829,0.148582,0.74183
102,-38.4254,1,14.5022,25.5504,26.5185,0.130999,-0.0171083,0.164823,2.07907,0.148477,0.687762
103,-49.264,1,13.9465,25.4397,27.7085,0.129038,0.0190291,0.154713,1.82638,0.126518,0.736628
104,-52.2602,1,13.8162,25.0605,26.0043,0.130607,0.0385758,0.159603,1.85485,0.0997196,0.763878
105,-58.5526,1,13.683,24.4752,24.2885,0.129969,0.0329385,0.165497,1.82289,0.0861619,0.720174
106,-63.6492,1,12.6699,24.3319,24.527,0.128446,0.102244,0.174494,1.87733,0.0800843,0.633164
107,-66.0036,1,14.1421,23.8189,22.8143,0.127772,-0.00966568,0.174647,1.83218,0.076105,0.636728
108,-63.6231,1,14.8874,24.1205,22.2216,0.130966,-0.0496252,0.174428,1.9429,0.0746071,0.594144
109,-67.1,1,14.321,24.5066,22.2486,0.129623,-0.0153787,0.171719,1.81529,0.0800028,0.591027
110,-63.4938,1,13.9015,24.1921,22.821,0.128597,0.025467,0.181088,1.69907,0.08578,0.632835
111,-63.3756,1,14.6238,24.3266,22.1122,0.131681,-0.0264301,0.186097,1.64818,0.0790255,0.609576
112,-65.1821,1,14.3545,24.1641,21.1401,0.131545,-0.00741075,0.180465,1.67729,0.0768414,0.621051
113,-60.9873,1,14.6531,24.4161,20.0715,0.133128,-0.0419175,0.177403,1.70284,0.0795976,0.604474
114,-60.077,1,15.2222,24.4573,20.9839,0.137294,-0.0741561,0.167829,1.70951,0.0712147,0.640867
115,-66.9091,1,15.836,24.3836,19.1971,0.132024,-0.111055,0.166459,1.75407,0.0642795,0.678422
116,-69.3049,1,13.5858,24.2539,20.3215,0.133203,0.0389873,0.173776,1.69227,0.0600217,0.653973
117,-70.7697,1,14.1641,24.1145,20.7315,0.13174,-0.00790051,0.176796,1.86543,0.055269,0.633384
118,-73.8735,1,15.5275,24.0347,19.0161,0.132013,-0.0861372,0.168695,1.73589,0.0519849,0.661086
119,-76.9106,1,14.5671,24.2085,19.0671,0.131538,-0.032531,0.16973,1.65442,0.0552976,0.618088
120,-75.6583,1,13.1146,24.3988,19.325,0.131966,0.0614505,0.163686,1.80147,0.0532387,0.629867
121,-68.9743,1,14.8066,24.3614,19.5577,0.136459,-0.0482093,0.17071,1.69073,0.0515301,0.675437
122,-73.2061,1,13.6619,24.5431,20.3809,0.13209,0.0261529,0.177855,1.71777,0.047554,0.688584
123,-79.2546,1,14.172,24.4347,20.7426,0.132203,-0.00906362,0.184448,1.70004,0.0439171,0.642538
124,-82.1173,1,15.7355,24.3369,21.2986,0.130318,-0.118201,0.176815,1.75652,0.0412818,0.6553
125,-85.7515,1,14.1297,24.3429,20.7936,0.127334,-0.0120297,0.183774,1.68843,0.03816,0.70929
126,-80.8904,1,14.4702,24.3032,20.408,0.133694,-0.0331441,0.175973,1.72495,0.0373467,0.64746
127,-79.8403,1,13.2864,24.3008,19.1773,0.135205,0.0700582,0.182039,1.63057,0.0395632,0.614751
128,-85.7318,1,14.756,24.2275,18.9073,0.131898,-0.0382036,0.186611,1.64722,0.0403145,0.56564
129,-73.7881,1,14.5368,24.4094,17.4947,0.135642,-0.0311325,0.187022,1.70914,0.0456468,0.599348
130,-77.5563,1,15.0951,24.4746,18.8333,0.134007,-0.0509228,0.179765,1.67345,0.0476618,0.601941
131,-73.8343,1,15.2253,24.4983,19.4451,0.135373,-0.0600775,0.187413,1.82015,0.0428626,0.623736
132,-62.9398,1,16.0777,24.6862,20.9706,0.137343,-0.115117,0.183134,1.83401,0.0468578,0.718274
133,-71.6621,1,14.5792,24.7,20.2771,0.129759,-0.0185243,0.178268,1.86289,0.0497749,0.73893
134,-70.1865,1,15.1526,24.5375,20.4237,0.130447,-0.0711303,0.181501,1.80291,0.0473463,0.822583
135,-71.9733,1,15.1939,24.5341,21.0459,0.129399,-0.0866425,0.166664,1.80798,0.051257,0.801285
136,-74.7737,1,15.0628,24.7435,21.4986,0.129234,-0.0706426,0.164446,1.75854,0.0494265,0.801034
137,-76.5369,1,14.6919,24.799,21.371,0.129321,-0.0358984,0.160207,1.75666,0.0447732,0.844829
138,-73.4176,1,12.9395,24.6873,25.5644,0.132681,0.0855627,0.155526,1.72722,0.0474121,0.789791
139,-70.5809,1,14.0557,24.5493,23.0063,0.137248,0.0139885,0.143379,1.76304,0.0453084,0.796048
140,-74.3023,1,14.0746,24.5792,21.6862,0.135091,0.0082302,0.142432,1.60541,0.0436361,0.872114
141,-73.2012,1,13.676,24.7041,18.8579,0.137415,0.0344364,0.142385,1.67871,0.0469718,0.741207
142,-82.4976,1,12.2886,24.7677,18.3286,0.133568,0.144094,0.142163,1.46583,0.046948,0.739935
143,-82.6764,1,13.9563,24.6468,17.9837,0.131927,0.0185506,0.149501,1.52114,0.0468586,0.710704
144,-75.4467,1,15.4901,24.7459,18.5716,0.130902,-0.0765808,0.15331,1.59739,0.0506987,0.838492
145,-71.6873,1,13.072,24.8534,18.2769,0.12666,0.0750889,0.163604,1.79493,0.0546009,0.877046
146,-63.9753,1,14.5784,24.4856,20.3146,0.129022,-0.0665543,0.162412,1.90684,0.058133,0.882677
147,-57.2984,1,13.8102,24.2419,23.5331,0.133686,-0.010232,0.15765,2.0113,0.0580484,0.887018
148,-74.4406,1,13.8659,24.3895,21.2784,0.132383,0.000866781,0.14318,1.88466,0.0466448,0.794335
149,-79.0981,1,14.4873,24.5519,21.1316,0.125019,-0.0463052,0.161889,1.88805,0.044294,0.868482
150,-88.2664,1,14.0513,24.5767,21.5036,0.125036,0.000150861,0.154052,1.68049,0.0393015,0.84263
151,-86.8278,1,13.4807,24.5978,21.5947,0.128898,0.049675,0.153173,1.5947,0.0359799,0.883072
152,-80.7487,1,13.4626,24.7072,19.9996,0.133918,0.0524129,0.154969,1.53948,0.0367809,0.864725
153,-80.7199,1,13.5529,24.7527,20.9603,0.135984,0.0452816,0.147674,1.42095,0.036013,0.90012
154,-79.9992,1,13.207,24.8175,20.3376,0.137394,0.0718312,0.152,1.60018,0.0333779,0.836031
155,-78.3789,1,14.3862,24.7279,20.1846,0.139803,-0.0172076,0.150368,1.66608,0.0350691,0.714881
156,-83.8344,1,12.714,24.9018,19.8109,0.136943,0.105159,0.140818,1.76176,0.0328421,0.722979
157,-84.9634,1,12.8897,25.0316,18.655,0.13873,0.0995957,0.14103,1.72584,0.0293448,0.725894
158,-93.5766,1,15.0775,25.0811,20.51,0.134112,-0.0423807,0.122901,1.60266,0.0306191,0.771642
159,-89.3753,1,13.5973,25.0907,19.5468,0.135647,0.0514393,0.135817,1.87091,0.0285254,0.732494
160,-91.3552,1,13.7681,24.9054,20.7761,0.131704,0.0312383,0.148061,1.89246,0.0299185,0.683898
161,-93.7302,1,13.1018,24.9062,21.5351,0.131693,0.0765664,0.152695,1.78668,0.0286673,0.685785
162,-91.3042,1,12.6864,25.0333,22.1587,0.130077,0.105059,0.158709,1.90689,0.0271062,0.755693
163,-101.293,1,13.8947,24.9983,22.3533,0.128329,0.0215527,0.155426,1.80867,0.0239866,0.747993
164,-98.0376,1,14.5242,24.9308,22.2312,0.125753,-0.031063,0.164797,2.04932,0.0226309,0.804394
165,-101.156,1,15.4075,25.005,22.3085,0.122241,-0.0923939,0.167787,2.05823,0.022975,0.798646
166,-100.692,1,14.5184,24.938,21.6289,0.126298,-0.0346717,0.157299,1.95115,0.0233624,0.758907
167,-96.4678,1,14.1846,24.9887,22.2529,0.129802,-0.00830039,0.166352,1.87933,0.0207801,0.817469
168,-96.2883,1,13.8795,24.9126,22.3592,0.129742,0.0161033,0.168743,1.85756,0.0198937,0.848489
169,-91.242,1,13.3471,24.9058,19.738,0.132443,0.0438784,0.154933,1.89947,0.0216731,0.885461
170,-97.0277,1,15.5777,24.9863,18.6695,0.131065,-0.102969,0.155017,1.64455,0.0218428,0.909351
171,-102.321,1,14.7995,24.8961,19.8156,0.125356,-0.0520323,0.160305,1.70469,0.0218257,0.9168
172,-97.6177,1,14.7447,25.0145,22.4831,0.1264,-0.031949,0.161222,1.76513,0.0229418,0.910713
173,-99.0246,1,14.0356,25.0476,18.7315,0.125532,0.00426504,0.157138,1.91181,0.022738,0.861734
174,-93.5129,1,13.0437,25.0929,18.7119,0.125788,0.0762365,0.158318,1.95001,0.0254176,0.920844
175,-87.0923,1,14.5367,25.1776,20.0298,0.131258,-0.035018,0.1617,2.03312,0.0245661,0.832066
176,-85.8431,1,15.3818,25.0675,19.4327,0.134132,-0.0917274,0.165684,1.93034,0.0252553,0.817739
177,-89.2919,1,14.868,25.1281,17.6282,0.135525,-0.0538739,0.159158,1.86844,0.0231844,0.786461
178,-87.9159,1,14.383,25.0411,18.4807,0.134435,-0.0254363,0.164718,1.81168,0.0236503,0.829981
179,-93.8223,1,13.9458,25.1355,17.7765,0.126705,-0.00445151,0.169787,1.81986,0.0233644,0.916647
180,-102.735,1,14.7146,25.1238,17.6258,0.126546,-0.0458737,0.169268,1.83772,0.0207019,0.807585
181,-101.226,1,15.1568,25.1198,22.3126,0.126246,-0.0749455,0.167312,1.81222,0.0213281,0.827559
182,-100.917,1,14.9126,25.1639,23.5047,0.129363,-0.0421356,0.162487,1.79418,0.0222494,0.709171
183,-103.333,1,14.5842,25.2197,23.9546,0.131899,-0.00463128,0.153771,1.68314,0.0215822,0.718881
184,-110.723,1,12.8912,25.227,21.8536,0.127736,0.101446,0.150263,1.60821,0.0203586,0.753785
185,-105.295,1,14.4911,25.2493,20.1822,0.127637,-0.0174289,0.15259,1.61688,0.021929,0.813385
186,-106.65,1,14.0043,25.1316,22.5976,0.124112,0.00937901,0.15831,1.58334,0.0220144,0.896322
187,-108.437,1,13.7214,25.0545,21.9274,0.127022,0.0463664,0.162876,1.46173,0.0220358,0.797997
188,-107.849,1,13.8689,25.0083,22.0739,0.123641,0.0275632,0.174746,1.54835,0.0219441,0.820135
189,-103.179,1,15.0528,25.1092,21.8832,0.127087,-0.0457131,0.171887,1.59459,0.0219904,0.796639
190,-105.701,1,14.6936,25.1602,24.4517,0.129835,-0.0277092,0.158169,1.58266,0.0215283,0.70762
191,-107.448,1,14.3346,25.2341,22.4773,0.125078,-0.00413397,0.157358,1.68415,0.0226133,0.786184
192,-102.121,1,14.3678,25.2728,21.5975,0.126998,-0.0070825,0.157214,1.81898,0.0242065,0.724153
193,-110.944,1,14.2745,25.2601,20.6504,0.122275,-0.00251068,0.167416,1.68409,0.0227024,0.730539
194,-111.221,1,15.3429,25.296,22.1621,0.124452,-0.0677105,0.162456,1.63237,0.0229732,0.691685
195,-112.079,1,14.7172,25.2349,22.7824,0.125022,-0.0349295,0.153513,1.61767,0.0240708,0.659283
196,-100.777,1,14.9268,25.0794,23.0656,0.126963,-0.0584592,0.156963,1.8683,0.024179,0.739618
197,-91.9341,1,13.7189,25.1309,21.7606,0.130341,0.0309013,0.16396,1.8436,0.0285519,0.704402
198,-97.1608,1,14.5798,25.1403,21.2738,0.128786,-0.0218681,0.169679,1.91932,0.0273583,0.630254
199,-96.1356,1,14.3155,25.0699,20.3426,0.127531,-0.0247262,0.183725,1.95575,0.0305674,0.534447
200,-104.135,1,12.4618,25.0669,20.5123,0.127362,0.106917,0.173005,1.87748,0.0247615,0.570482
201,-99.1669,1,13.3368,25.099,22.1643,0.127239,0.0385536,0.172969,2.06839,0.0273076,0.55499
202,-92.5452,1,14.8584,25.008,19.874,0.133003,-0.0788345,0.163282,2.07421,0.0269934,0.575061
203,-94.6633,1,14.3369,24.9375,21.6014,0.129249,-0.0270908,0.175036,2.1304,0.0244029,0.632426
204,-92.9638,1,13.4274,24.9114,22.9001,0.128137,0.0330589,0.186259,2.14182,0.0273794,0.591753
205,-90.5392,1,13.5873,24.9319,21.0856,0.13283,0.0345845,0.17087,1.89705,0.0325354,0.56575
206,-99.62,1,14.6663,24.9247,23.1363,0.128517,-0.0407126,0.158462,1.89417,0.0283867,0.591747
207,-109.442,1,15.1178,24.9796,22.5962,0.128098,-0.0722815,0.157457,1.96807,0.0215874,0.579946
208,-105.314,1,15.2004,24.9061,23.1864,0.128032,-0.0795588,0.161039,2.10252,0.0229664,0.557868
209,-101.507,1,14.188,25.001,22.9629,0.128671,0.00665041,0.165252,2.2015,0.023221,0.553354
210,-109.591,1,12.7708,25.0289,22.7435,0.122943,0.0989259,0.157325,1.94815,0.0222114,0.694855
211,-109.969,1,13.2531,25.1419,26.6358,0.122724,0.0525113,0.159607,1.93556,0.019798,0.775422
212,-108.355,1,13.9449,25.1873,24.1546,0.123842,0.00036611,0.152353,1.96804,0.0200073,0.773819
213,-108.564,1,14.4151,25.1346,25.7043,0.124872,-0.0211813,0.15273,2.04253,0.019094,0.789075
214,-104.015,1,14.2413,25.1089,28.0637,0.123279,-0.0105692,0.150086,2.01519,0.0203599,0.886622
215,-90.8516,1,13.3734,25.2595,27.5582,0.129018,0.0516425,0.151178,1.98818,0.0240778,0.906665
216,-89.8705,1,13.2851,25.1933,24.2969,0.127152,0.0562725,0.156856,2.04591,0.0229303,1.02086
217,-94.1659,1,13.9929,25.2515,27.9481,0.127261,0.0109168,0.14584,1.75907,0.0236035,1.035
218,-97.7822,1,13.9022,25.293,28.2821,0.12818,0.0153002,0.14754,1.78634,0.0214537,0.998548
219,-94.2584,1,15.5996,25.2345,25.6889,0.130871,-0.108449,0.136796,1.8639,0.0241615,0.896219
220,-86.5882,1,13.5947,25.3709,26.273,0.128841,0.0225926,0.156615,2.20237,0.0241819,0.920396
221,-86.4348,1,12.1064,25.4542,29.7781,0.127389,0.137539,0.159502,2.21065,0.0259656,0.898465
222,-95.4226,1,13.1983,25.5375,27.6579,0.124117,0.0558067,0.160143,2.27035,0.0217022,0.939365
223,-96.6856,1,13.9816,25.6052,28.8256,0.125579,-0.00804553,0.171416,2.20027,0.0195426,0.88291
224,-98.5856,1,14.6521,25.6678,33.2557,0.126015,-0.0445118,0.177424,2.27423,0.0168685,0.874682
225,-102.759,1,16.1966,25.7367,31.9819,0.124406,-0.135846,0.177624,2.23974,0.0153066,0.935228
226,-101.431,1,16.0799,25.7966,29.023,0.124025,-0.140416,0.176138,2.12598,0.0161572,0.974553
227,-100.932,1,15.5664,25.7928,35.5927,0.125955,-0.106598,0.167639,2.20832,0.0168225,0.89511
228,-103.712,1,16.0321,25.8029,32.755,0.124857,-0.136272,0.175993,2.22616,0.0158192,0.92375
229,-100.393,1,14.5071,25.7234,29.7984,0.12389,-0.0163629,0.186016,2.24579,0.0152734,0.957014
230,-106.285,1,14.5047,25.7317,29.733,0.122524,-0.0121305,0.165039,2.05861,0.014524,1.08267
231,-108.888,1,14.3225,25.7713,29.7648,0.123212,-0.00559752,0.167436,1.89692,0.0142534,1.06302
232,-107.913,1,14.2177,25.8112,29.2311,0.126508,-0.00201937,0.172818,1.84033,0.0124234,1.10389
233,-115.594,1,15.4931,25.7914,27.3252,0.121026,-0.091176,0.170211,1.96692,0.0132899,0.964285
234,-106.61,1,16.1336,25.7221,29.6973,0.123547,-0.129737,0.183535,1.98991,0.0141979,0.993535
235,-106.745,1,14.5356,25.7355,33.2339,0.123423,-0.024689,0.178079,1.91741,0.0133923,1.11145
236,-112.154,1,14.4894,25.7293,31.3148,0.123899,-0.0228298,0.171098,1.89652,0.0125544,1.01378
237,-106.242,1,14.7419,25.7845,27.9531,0.125456,-0.0428468,0.174233,1.9848,0.0132351,1.02995
238,-102.477,1,15.0351,25.789,27.2803,0.127874,-0.0670091,0.168399,1.96927,0.0144443,0.982296
239,-99.7761,1,15.3164,25.8279,24.5564,0.128075,-0.0873326,0.177183,1.82629,0.0166522,0.963342
240,-94.7828,1,14.2859,25.7782,26.4479,0.130652,-0.016674,0.186153,1.74942,0.014183,1.16306
241,-96.4623,1,13.9021,25.7402,29.839,0.128961,0.00225159,0.175478,1.74496,0.0156813,1.1749
242,-108.67,1,15.3447,25.761,31.3051,0.124101,-0.0779373,0.166523,1.7299,0.0137843,1.14406
243,-106.161,1,15.4533,25.7248,31.3695,0.126909,-0.0897799,0.181138,1.84586,0.0122853,1.08005
244,-105.658,1,14.5166,25.6776,30.0211,0.125134,-0.0279806,0.189648,1.75554,0.0133562,1.11483
245,-104.979,1,14.7396,25.6875,30.5991,0.127992,-0.0288146,0.179084,1.8596,0.0128853,1.03153
246,-108.113,1,13.9952,25.7165,30.1096,0.12656,0.0300536,0.171603,1.95742,0.0130719,0.96515
247,-101.954,1,14.7065,25.7475,31.109,0.128541,-0.037134,0.178186,1.77368,0.0134133,1.11075
248,-101.246,1,13.5946,25.7623,29.1578,0.129196,0.0402322,0.173415,1.81633,0.0134294,1.10242
249,-105.697,1,14.3797,25.7286,26.9628,0.128539,-0.0249648,0.183176,1.85402,0.0126428,0.979685
