iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,70.1657,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,65.3504,1,12.1734,38.0663,21.7629,14.762,1.7251,0.0608393,0.229168,1.91363,7.41319e-08,0.730975
3,59.6688,1,12.3283,36.5139,21.7629,12.999,1.68581,0.0613815,0.216409,2.1323,6.37338e-08,0.717496
4,56.5591,1,12.3469,43.8303,21.7629,12.8939,1.61139,0.0624849,0.22022,2.10821,6.59848e-08,0.694558
5,56.9619,1,12.2668,54.0998,21.7629,12.8737,1.70518,0.0596155,0.226098,2.2162,6.29863e-08,0.629862
6,61.7776,1,12.2782,52.8454,21.7629,12.319,1.64273,0.0664193,0.20872,2.32345,5.93684e-08,0.689214
7,71.5915,1,12.1703,47.5028,21.7629,11.4092,1.68893,0.0743622,0.211576,2.1482,5.47094e-08,0.719972
8,65.843,1,12.3418,54.7333,21.7629,11.5202,1.75781,0.0677094,0.226876,2.12524,4.8502e-08,0.741232
9,64.3022,1,12.3604,62.8427,21.7629,12.0056,1.70688,0.0696499,0.229492,2.04706,4.66809e-08,0.757142
10,63.4923,1,12.1982,47.7841,21.7629,11.4277,1.77555,0.0689275,0.225602,2.19945,4.02107e-08,0.717643
11,58.2585,1,12.1965,48.9797,21.7629,11.8309,1.86631,0.0649039,0.221685,2.46409,3.47912e-08,0.640782
12,54.6287,1,12.2924,61.1931,21.7629,12.2237,1.77955,0.0664004,0.212463,2.63497,3.18247e-08,0.677041
13,61.1648,1,12.3506,62.0714,21.7629,11.1023,1.77955,0.0672136,0.225478,2.8172,3.23703e-08,0.708445
14,51.2787,1,12.4639,69.8835,21.7629,11.6177,1.71901,0.0687544,0.227507,2.85942,2.76003e-08,0.627778
15,53.8357,1,12.2824,81.5172,21.7629,12.6382,1.68676,0.0689157,0.213584,2.82761,3.0182e-08,0.69322
16,60.8239,1,12.3926,83.7981,21.7629,13.9287,1.68682,0.0706294,0.214065,3.24366,3.40932e-08,0.644558
17,63.031,1,12.3686,78.479,21.7629,12.1994,1.78497,0.0671857,0.216882,3.14539,3.62409e-08,0.622088
18,60.3835,1,12.299,109.603,21.7629,11.9452,1.78495,0.0648269,0.220824,3.31348,3.3351e-08,0.629154
19,67.2476,1,12.3547,119.64,21.7629,12.2759,1.78491,0.0646191,0.22116,3.46722,4.00321e-08,0.655036
20,70.6774,1,12.3217,128.922,21.7629,12.6159,1.7849,0.064737,0.224773,3.3108,4.24052e-08,0.691786
21,66.9359,1,12.2872,114.533,21.7629,12.6027,1.71595,0.0674163,0.217751,3.21263,4.1228e-08,0.678956
22,67.5606,1,12.338,94.5442,21.7629,12.9749,1.81189,0.065442,0.208776,2.93554,4.41062e-08,0.68305
23,66.6006,1,12.2662,86.2809,21.7629,12.8915,1.81195,0.0686296,0.224691,2.82107,3.9903e-08,0.617827
24,64.4291,1,12.3637,77.49,21.7629,12.9593,1.76627,0.0724689,0.213221,2.82328,3.8923e-08,0.592335
25,59.6037,1,12.3812,101.389,21.7629,12.3295,1.73402,0.0674052,0.226586,3.01652,3.64696e-08,0.601412
26,72.8434,1,12.5636,98.4202,21.7629,11.7536,1.81685,0.0676006,0.244646,3.32071,4.14311e-08,0.602785
27,61.3513,1,12.5274,89.2656,21.7629,12.7042,1.80977,0.0636707,0.231791,3.09612,4.12672e-08,0.555037
28,77.5111,1,12.2457,78.1389,21.7629,11.6303,1.71932,0.0725256,0.225634,3.24364,4.88529e-08,0.626253
29,84.3336,1,12.3772,71.9825,21.7629,12.2888,1.71946,0.0791443,0.20833,3.18536,5.46937e-08,0.633043
30,82.2238,1,12.3499,72.0029,21.7629,12.1201,1.69926,0.0756765,0.208087,3.03819,6.09799e-08,0.633288
31,73.3904,1,12.2918,74.7698,21.7629,13.382,1.65172,0.0699131,0.22038,2.74,6.54974e-08,0.635136
32,71.269,1,12.2945,62.8881,21.7629,11.9484,1.67301,0.0656188,0.225881,2.96935,6.70005e-08,0.588046
33,76.9332,1,12.4042,110.255,21.7629,11.5424,1.64039,0.0668331,0.228703,3.38756,6.7863e-08,0.622821
34,78.4641,1,12.247,75.3121,21.7629,12.2131,1.64037,0.0661666,0.222733,3.35115,7.19752e-08,0.642421
35,81.1625,1,12.3392,83.6337,21.7629,12.6332,1.64043,0.0673875,0.221335,3.16195,8.10463e-08,0.632939
36,88.1649,1,12.3591,82.1527,21.7629,10.4689,1.70491,0.0666333,0.235164,3.20877,8.70337e-08,0.631503
37,80.0964,1,12.3532,112.362,21.7629,11.1342,1.73406,0.0628259,0.223227,3.13988,8.39731e-08,0.600394
38,87.3617,1,12.1645,96.3613,21.7629,13.2522,1.79247,0.0601696,0.226122,3.14478,1.0365e-07,0.607243
