iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,356.804,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.004,1,16.113,31.4644,23.0968,0.974679,-0.131944,0.974679,0.974679,0.974679,1.01933
3,339.961,1,10.7817,29.9824,24.3501,0.95,0.391939,0.95,1.0211,0.95,1.03858
4,328.489,1,14.8469,35.7941,26.0905,0.925945,0.0552546,0.925945,1.02537,0.925945,1.01228
5,325.183,1,15.2729,33.6926,29.9869,0.9025,-0.0103915,0.9025,0.999404,0.9025,0.986647
6,314.99,1,9.50476,31.5925,34.6144,0.879648,0.536723,0.879648,0.977146,0.879648,1.00996
7,312.82,1,9.0667,27.9245,39.9539,0.857375,0.516854,0.857375,1.00704,0.857375,0.984386
8,316.155,1,12.5455,30.276,46.102,0.835666,0.299196,0.835666,1.00778,0.835666,1.15211
9,305.4,1,11.3459,32.2911,44.7695,0.814506,0.372807,0.814506,0.982262,0.814506,1.16282
10,300.407,1,8.27692,27.0869,30.498,0.793882,0.676118,0.793882,1.07606,0.793882,1.20033
11,304.233,1,5.05591,29.1116,24.5064,0.773781,1.08514,0.773781,1.04882,0.773781,1.25186
12,291.894,1,3.56537,30.1894,23.5017,0.754188,1.52094,0.754188,1.02226,0.754188,1.27698
13,278.87,1,6.55121,28.052,20.5884,0.735092,0.89909,0.735092,1.01673,0.735092,1.24465
14,272.509,1,10.9821,28.4424,20.8573,0.716479,0.421367,0.716479,1.09358,0.716479,1.21314
15,274.554,1,11.6374,33.1561,21.3878,0.698337,0.346077,0.698337,1.12199,0.698337,1.18242
16,259.365,1,4.99825,32.9488,23.1424,0.680655,1.27971,0.680655,1.14529,0.680655,1.15248
17,261.363,1,4.58394,35.6795,19.1657,0.66342,1.34698,0.66342,1.14039,0.66342,1.13611
18,256.419,1,14.9156,37.6746,17.9797,0.646622,0.143017,0.646622,1.13904,0.646622,1.1448
19,247.642,1,11.4793,41.8086,17.518,0.630249,0.437114,0.630249,1.11287,0.630249,1.16963
20,247.866,1,11.1879,39.9754,13.9344,0.614291,0.456268,0.614291,1.15126,0.619145,1.16874
21,242.86,1,6.60479,39.2923,12.0837,0.598737,0.960502,0.598737,1.28831,0.603468,1.13914
22,233.707,1,7.91361,38.2283,11.3551,0.583577,0.743515,0.583577,1.25569,0.588188,1.17473
23,239.175,1,7.3244,38.3807,12.4208,0.5688,0.803898,0.5688,1.29393,0.573294,1.14499
24,229.404,1,5.68297,39.8381,11.5983,0.554398,1.08225,0.554398,1.26116,0.558778,1.116
25,219.548,1,6.71332,40.2992,10.2664,0.54036,0.950792,0.54036,1.23108,0.54463,1.12186
26,209.337,1,5.79896,36.1608,8.59469,0.526678,0.973586,0.526678,1.24682,0.530839,1.09346
27,207.536,1,7.45086,32.2283,8.99584,0.513342,0.736974,0.513342,1.31542,0.543302,1.0861
28,204.933,1,14.1146,33.0859,9.45447,0.500344,0.117136,0.500344,1.49429,0.529546,1.11482
29,204.727,1,13.3842,33.362,9.59955,0.487675,0.133043,0.487675,1.47149,0.53089,1.0866
30,188.877,1,13.4935,32.9101,11.9373,0.475327,0.152477,0.475327,1.43423,0.517448,1.05908
31,187.026,1,10.4208,28.2062,14.0194,0.463291,0.416508,0.463291,1.39792,0.506053,1.03227
32,184.32,1,8.13519,28.6052,14.1327,0.45156,0.695304,0.45156,1.42571,0.49324,1.00613
33,166.668,1,8.60788,27.0733,13.8902,0.440127,0.630863,0.440127,1.55088,0.480751,0.980653
34,165.539,1,7.85137,28.2683,13.7569,0.428982,0.733022,0.428982,1.51161,0.468578,0.961621
35,167.648,1,8.99103,27.2966,13.9782,0.41812,0.551922,0.41812,1.47333,0.472818,0.937273
36,159.642,1,11.5672,28.2082,11.7906,0.407533,0.308427,0.407533,1.43603,0.460846,1.02895
37,151.862,1,8.3635,29.1195,12.4145,0.397214,0.646069,0.397214,1.39967,0.449177,1.00289
38,133.166,1,11.1836,26.7636,13.2748,0.387157,0.336569,0.387157,1.44734,0.437804,0.977501
39,132.489,1,11.765,26.4606,12.2069,0.377354,0.288484,0.377354,1.4107,0.426719,0.95275
40,118.297,1,8.50612,26.082,12.3609,0.367799,0.627252,0.367799,1.37498,0.415914,0.928626
41,123.65,1,8.779,26.5725,12.4621,0.358486,0.577326,0.358486,1.34016,0.405383,0.905112
42,104.343,1,10.7838,26.4215,11.4284,0.349409,0.378218,0.349409,1.30623,0.395118,0.882194
43,103.463,1,9.38068,26.7875,11.6538,0.340562,0.50145,0.340562,1.27315,0.385114,0.875996
44,106.345,1,7.85713,25.6849,11.0302,0.331938,0.710585,0.331938,1.32867,0.375362,0.853815
45,100.107,1,6.23258,26.7758,11.8164,0.323534,0.930961,0.323534,1.32636,0.365858,0.957869
46,96.4699,1,6.17228,26.1134,11.4898,0.315341,0.91575,0.315341,1.29277,0.356594,0.952224
47,91.8245,1,7.74578,27.4939,11.2385,0.307357,0.665284,0.307357,1.39514,0.347565,0.928113
48,88.4844,1,9.42571,28.2404,10.9411,0.299574,0.500156,0.299574,1.35982,0.338764,0.904613
49,85.892,1,10.5312,27.8166,9.90853,0.291989,0.366635,0.291989,1.39488,0.330187,0.881707
50,82.8389,1,13.1289,27.5789,7.99709,0.284596,0.150788,0.284596,1.41718,0.336245,0.862322
51,72.7648,1,11.9127,29.4509,8.16133,0.27739,0.258784,0.27739,1.53934,0.327731,0.840487
52,64.9402,1,11.5211,28.0582,8.67974,0.270366,0.309537,0.270366,1.50037,0.319433,0.819206
53,61.64,1,11.1181,28.5829,8.18427,0.26352,0.310917,0.26352,1.47918,0.311344,0.855396
54,50.562,1,11.219,29.4255,9.06012,0.256848,0.303399,0.256848,1.44173,0.303461,0.833737
55,39.4702,1,10.7977,27.9021,8.82221,0.250344,0.346028,0.250344,1.40522,0.295777,0.812626
56,52.7312,1,10.3123,28.168,7.67768,0.244005,0.384643,0.244005,1.41217,0.288288,0.953576
57,42.1423,1,10.1449,28.2106,6.59693,0.237827,0.401033,0.237827,1.37642,0.280988,0.957576
58,49.3917,1,9.80341,27.7049,6.8788,0.231805,0.415509,0.231805,1.43213,0.273874,0.955188
59,37.4388,1,10.4788,29.1342,6.01645,0.225936,0.354505,0.225936,1.63587,0.266939,0.931002
60,32.2525,1,10.2323,29.1887,6.71579,0.220215,0.397847,0.220215,1.59445,0.26018,0.907428
61,20.3764,1,10.747,29.393,7.67255,0.214639,0.354655,0.214639,1.55408,0.253592,0.884452
62,30.7491,1,10.8667,29.343,7.07155,0.209204,0.347263,0.209204,1.7646,0.249541,0.862057
63,30.0748,1,11.4438,28.8144,7.1893,0.203907,0.295433,0.203907,1.86948,0.243223,0.856551
64,24.2114,1,10.2497,30.3835,7.14441,0.198744,0.396485,0.198744,1.96164,0.237064,1.05435
65,16.2174,1,9.59579,29.1679,6.82248,0.193711,0.462824,0.193711,2.00958,0.231061,1.02766
66,15.7537,1,9.49888,31.099,6.34728,0.188807,0.489713,0.188807,1.99486,0.225211,1.00164
67,12.7444,1,8.84884,30.336,7.60179,0.184026,0.55954,0.184026,1.94435,0.219508,0.976273
68,14.4546,1,9.28323,31.178,6.60837,0.179366,0.510105,0.179366,2.01052,0.21395,0.951553
69,8.94784,1,11.4992,30.7059,5.87822,0.174825,0.289756,0.174825,2.19512,0.208533,0.92746
70,0.972864,1,9.77617,31.9976,5.28922,0.170398,0.446372,0.170398,2.13954,0.203253,0.903976
71,-3.66245,1,9.69143,31.3395,5.21156,0.166083,0.455219,0.166083,2.08537,0.198106,0.901355
72,-0.195038,1,10.0961,31.422,5.95938,0.161878,0.437573,0.161878,2.03257,0.19309,0.878532
73,-12.2258,1,11.3982,30.405,9.1854,0.157779,0.306222,0.157779,2.03611,0.188201,0.893227
74,-15.4327,1,11.1249,30.0223,9.55825,0.153784,0.320661,0.154083,2.01951,0.183436,0.886602
75,-12.4286,1,10.6709,28.5274,9.86638,0.14989,0.345477,0.156864,1.96838,0.178791,0.920397
76,-30.9759,1,10.9717,27.9266,10.4251,0.146095,0.32527,0.152892,1.91854,0.174264,0.897092
77,-27.4956,1,10.7961,27.1374,10.0903,0.142396,0.339317,0.156623,1.86996,0.197914,0.874377
78,-20.9675,1,12.4162,27.2654,10.6484,0.13879,0.197989,0.172391,1.99963,0.192903,0.892079
79,-24.396,1,11.0669,26.9844,10.7832,0.135276,0.311519,0.168026,1.949,0.209366,0.869491
80,-36.2792,1,13.1426,26.6819,11.9556,0.131851,0.140623,0.163772,1.89965,0.204064,0.847475
81,-31.1183,1,13.1632,26.8248,13.6038,0.128512,0.153259,0.179501,1.85155,0.201706,0.906945
82,-39.9133,1,13.2991,25.7455,14.0543,0.125258,0.130925,0.174956,1.80466,0.196599,0.883981
83,-48.187,1,12.8793,24.9718,14.1534,0.122087,0.166037,0.170526,1.75897,0.191621,0.861598
84,-52.7468,1,12.7398,25.2163,14.0641,0.118995,0.17552,0.166208,1.71443,0.186769,0.839782
85,-60.0673,1,13.4608,25.4884,14.0837,0.115982,0.131111,0.162,1.67102,0.18204,0.818518
86,-64.4199,1,11.1906,25.8789,13.5216,0.113045,0.304139,0.161704,1.62871,0.177431,0.797793
87,-66.3708,1,12.1253,25.8688,14.4335,0.111178,0.228063,0.157609,1.64918,0.172938,0.777592
88,-68.7457,1,13.4986,25.6995,15.2008,0.111041,0.12354,0.153618,1.62708,0.168559,0.757903
89,-67.9864,1,12.925,25.5575,16.7821,0.111773,0.171326,0.149729,1.64985,0.164291,0.804244
90,-69.084,1,12.9897,25.0272,16.7388,0.112091,0.158203,0.153728,1.60808,0.160131,0.78388
91,-71.6716,1,12.8358,24.7253,17.1753,0.109341,0.171055,0.152666,1.69238,0.156077,0.764031
92,-72.3003,1,12.0011,24.3689,16.137,0.111511,0.24089,0.157748,1.64953,0.152125,0.744686
93,-73.9253,1,12.6615,23.9007,15.1522,0.108687,0.164255,0.156235,1.60776,0.173443,0.72583
94,-74.7989,1,12.8853,24.4457,14.9142,0.111946,0.140905,0.152279,1.60212,0.169051,0.707451
95,-73.7301,1,12.1979,24.1958,14.8524,0.111328,0.19144,0.156288,1.61629,0.164771,0.689538
96,-77.7251,1,12.7957,24.2301,15.6163,0.108509,0.144742,0.160579,1.60982,0.160599,0.680424
97,-75.4277,1,12.6291,23.8385,16.7609,0.106706,0.155672,0.162838,1.69507,0.156532,0.713327
98,-75.8964,1,13.5261,23.8292,16.9556,0.106075,0.0899298,0.172302,1.65215,0.160883,0.701938
99,-71.6285,1,12.492,23.6701,18.417,0.106602,0.173864,0.172943,1.61032,0.174446,0.716467
100,-67.3415,1,12.1546,24.0246,17.4482,0.104736,0.209755,0.168647,1.72667,0.178262,0.815977
101,-63.8805,1,14.8775,24.4379,17.7557,0.105633,0.0224333,0.16628,1.74177,0.1984,0.795316
102,-65.3143,1,13.4713,25.1175,18.1052,0.106973,0.130081,0.161018,1.66348,0.189823,0.771543
103,-68.6832,1,13.0719,25.8169,16.2579,0.106681,0.156434,0.16124,1.8483,0.171032,0.71741
104,-60.2417,1,12.1724,25.0005,16.3847,0.112957,0.224444,0.166444,1.99654,0.167626,0.600989
105,-63.4296,1,12.0507,24.6368,15.001,0.112336,0.219962,0.156284,1.89691,0.181845,0.631639
106,-56.6679,1,12.239,24.0611,15.5499,0.116106,0.2056,0.160449,1.74615,0.191659,0.615514
107,-56.9805,1,12.9135,24.0921,15.1137,0.115155,0.156461,0.180708,1.8902,0.148095,0.652317
108,-62.3834,1,13.0822,24.3535,15.8128,0.109921,0.145673,0.193092,2.01158,0.156221,0.605278
109,-61.778,1,12.0296,24.6609,16.722,0.109347,0.228234,0.187521,1.96126,0.160796,0.663036
110,-56.1922,1,12.5135,23.833,17.2522,0.112807,0.181439,0.189799,2.24618,0.136216,0.706884
111,-56.5329,1,12.9074,23.9666,17.7125,0.110203,0.139236,0.182488,2.18779,0.14357,0.747734
112,-74.1249,1,12.9809,23.9441,16.9314,0.108543,0.14923,0.164302,1.98312,0.130286,0.680453
113,-64.857,1,12.1137,23.6732,17.3871,0.111468,0.220257,0.173009,2.1407,0.135074,0.652048
114,-59.089,1,12.3568,23.3341,16.9593,0.114619,0.191559,0.182356,2.11073,0.120237,0.742377
115,-62.0601,1,12.9139,23.455,17.9678,0.110557,0.152253,0.178991,2.05961,0.133698,0.760293
116,-78.4532,1,14.1339,24.2888,18.0221,0.104512,0.0664307,0.180701,1.93338,0.112205,0.783346
