iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
18,548.159,1,25.5006,24.6917,12.9094,0.41812,0.125436,-0.577314,0.646622,0.797754,0.646622,0.878473
19,546.235,1,26.0907,25.0279,13.6669,0.397214,0.119164,-0.604995,0.630249,0.777555,0.630249,0.864243
20,546.853,1,26.5398,24.3073,16.0228,0.377354,0.113206,-0.619273,0.614291,0.828709,0.614291,0.918038
21,544.782,1,26.2758,25.1077,15.9509,0.358486,0.107546,-0.609615,0.598737,0.807726,0.598737,0.922313
22,543.834,1,26.4355,24.7441,15.6326,0.340562,0.102168,-0.619508,0.583577,0.891895,0.583577,0.938239
23,519.469,1,25.229,23.8109,16.1487,1.10783,0.0865286,-0.584434,0.5688,0.869312,0.5688,0.955282
24,513.77,1,25.1854,24.2462,13.9527,1.18515,0.0804658,-0.576522,0.554398,0.864715,0.554398,0.931094
25,507.102,1,25.6976,24.9889,12.6869,1.12589,0.0764425,-0.58799,0.54036,0.84282,0.54036,0.934733
26,500.333,1,25.7175,24.249,13.3496,1.0696,0.0726204,-0.599997,0.526678,0.85152,0.526678,0.993544
27,495.576,1,24.7521,24.7445,14.3016,1.01612,0.0689894,-0.570489,0.513342,0.829959,0.513342,1.03055
28,491.321,1,24.8244,24.5487,13.7652,1.3037,0.0608195,-0.573618,0.500344,0.808944,0.500344,1.08786
29,492.077,1,25.3526,24.6167,14.3125,1.46277,0.0528555,-0.588082,0.487675,0.88287,0.487675,1.06031
30,493.92,1,25.1453,25.0617,15.2501,1.46279,0.0541332,-0.573777,0.475327,0.890728,0.475327,1.03346
31,484.967,1,25.6449,24.6565,14.4229,1.38645,0.055169,-0.595556,0.463291,0.868174,0.463291,1.0073
32,484.409,1,24.8531,24.5297,12.8353,1.38652,0.0569275,-0.566244,0.45156,0.846191,0.45156,0.995255
33,484.737,1,25.1514,24.4934,12.9054,1.41819,0.0576188,-0.572011,0.440127,0.836264,0.440127,0.970055
34,482.328,1,25.7625,24.8037,12.1138,1.39272,0.0576345,-0.589525,0.428982,0.815089,0.428982,0.982424
35,492.016,1,25.5368,24.4159,12.768,1.5253,0.0565347,-0.590933,0.41812,0.794451,0.41812,0.990018
36,490.358,1,25.8973,25.0594,11.3313,1.60565,0.0528711,-0.602276,0.407533,0.774335,0.407533,0.976431
37,487.935,1,26.1182,24.9432,12.9817,1.52536,0.0502276,-0.608802,0.397214,0.809011,0.399475,0.953754
38,486.564,1,25.3776,24.2187,13.103,1.52539,0.0523788,-0.592884,0.387157,0.854115,0.406454,0.929604
39,481.07,1,24.984,25.2195,12.0978,1.56209,0.0480684,-0.573144,0.377354,0.849479,0.396162,0.908721
40,472.828,1,25.7129,24.831,12.7163,1.50861,0.046802,-0.598926,0.367799,0.82797,0.386131,0.904335
41,471.247,1,25.1944,25.2559,11.4716,1.48527,0.0447694,-0.578098,0.358486,0.844509,0.376354,0.951256
42,474.533,1,25.6202,25.4498,10.7939,1.57469,0.0417531,-0.589748,0.349409,0.866272,0.368594,0.978245
43,481.502,1,25.8071,25.2444,11.3489,1.57825,0.045726,-0.598322,0.340562,0.915767,0.362684,1.00045
44,477.026,1,26.0185,25.2961,11.1668,1.57819,0.0425032,-0.608809,0.331938,0.957395,0.353501,0.97512
45,478.829,1,25.6605,25.1459,11.7953,1.63125,0.0453085,-0.587597,0.323534,0.933154,0.35381,0.95043
46,469.275,1,25.7208,25.0407,11.7385,1.58479,0.0440831,-0.588145,0.315341,0.909526,0.344851,0.936453
47,468.346,1,24.7418,25.0176,11.9934,1.62386,0.0425171,-0.55871,0.307357,0.886496,0.349185,0.912741
48,465.309,1,25.5792,25.1073,11.6763,1.53449,0.0465993,-0.586658,0.299574,0.864049,0.353742,0.88963
49,463.302,1,25.6139,25.038,10.6482,1.5934,0.0400837,-0.588808,0.291989,0.842171,0.354529,0.867104
50,465.647,1,26.0822,24.4369,10.2303,1.59343,0.042104,-0.608052,0.284596,0.821019,0.361711,0.845149
51,467.653,1,25.9152,24.9456,10.6671,1.59347,0.0434127,-0.601955,0.27739,0.855403,0.352553,0.831225
52,458.147,1,25.5322,24.2343,11.2773,1.58248,0.0402426,-0.589281,0.270366,0.833744,0.352422,0.83793
53,456.604,1,25.8496,24.3015,12.0373,1.6167,0.0349831,-0.600388,0.26352,0.812633,0.356279,0.85309
54,455.597,1,25.8016,24.3328,12.0869,1.61673,0.0357313,-0.596481,0.256848,0.792056,0.347626,0.831489
55,450.491,1,26.483,24.5661,11.8563,1.42477,0.0450792,-0.624458,0.250344,0.783522,0.34728,0.810436
56,447.955,1,26.104,24.5894,12.048,1.37517,0.0461259,-0.60947,0.244005,0.763683,0.357418,0.808726
57,455.841,1,26.0706,24.4986,11.7589,1.46214,0.0456092,-0.608826,0.237827,0.744346,0.353556,0.838968
58,453.941,1,25.681,24.487,12.1334,1.46295,0.0469923,-0.597107,0.231805,0.725499,0.344604,0.895892
59,454.809,1,24.932,24.4029,12.072,1.55938,0.0415769,-0.567128,0.225936,0.812837,0.335878,0.873208
60,454.333,1,26.0285,24.5579,12.6983,1.58014,0.0382125,-0.603561,0.220215,0.79888,0.333045,0.863929
61,456.978,1,25.887,24.2866,12.992,1.58012,0.0373618,-0.605174,0.214639,0.875871,0.360609,0.842054
62,461.201,1,25.5307,23.9327,12.5611,1.54496,0.0454276,-0.594921,0.209204,0.853694,0.351478,0.820732
63,461.339,1,25.4257,23.7361,13.2183,1.64692,0.0377028,-0.58742,0.209398,0.855036,0.352875,0.805767
64,457.841,1,25.714,24.7033,13.6704,1.7128,0.0305014,-0.599643,0.204117,0.876947,0.361644,0.801164
65,451.731,1,25.6954,24.9119,13.7479,1.68748,0.030045,-0.602506,0.212159,0.854742,0.352487,0.780878
66,461.663,1,25.362,25.6436,11.5606,1.65583,0.0389092,-0.588221,0.206787,0.833099,0.346747,0.82365
67,453.641,1,25.5063,24.9583,12.8004,1.60094,0.038643,-0.588036,0.206004,0.812005,0.348764,0.805828
68,450.596,1,25.7222,24.7244,12.7429,1.5198,0.0390652,-0.592404,0.210089,0.791444,0.339933,0.881112
69,451.31,1,25.7149,24.8179,12.9863,1.51978,0.0395304,-0.593294,0.207658,0.771404,0.35374,0.944086
70,447.901,1,26.1795,24.7,13.4049,1.38972,0.0435193,-0.611803,0.210349,0.751872,0.369489,0.920182
71,446.022,1,26.0724,24.5011,13.3649,1.40606,0.0400864,-0.610468,0.207473,0.732834,0.390515,0.896882
72,454.784,1,25.6815,24.7736,13.551,1.45698,0.0414696,-0.593222,0.217533,0.760572,0.380627,0.915192
73,445.592,1,25.844,24.3022,13.8957,1.50204,0.0379034,-0.605692,0.212025,0.741314,0.370989,0.892019
74,448.059,1,25.5095,24.2356,14.1985,1.539,0.0404309,-0.592859,0.206656,0.722543,0.361595,0.869433
75,449.973,1,25.225,23.6986,13.9147,1.53901,0.0407671,-0.592074,0.205827,0.704248,0.35244,0.847418
76,443.753,1,25.4165,23.4234,13.2657,1.50063,0.0417738,-0.594856,0.200615,0.686416,0.358685,0.825961
77,451.439,1,25.5174,23.5232,13.6864,1.53727,0.0414022,-0.595857,0.196814,0.674715,0.362544,0.852689
78,460.523,1,25.6353,23.1361,13.0812,1.53735,0.0433352,-0.591948,0.20182,0.735116,0.377527,0.88483
79,457.389,1,25.1934,22.9355,14.0994,1.53729,0.0413022,-0.582024,0.201797,0.764793,0.377032,0.901733
80,457.494,1,25.1653,23.2778,13.1639,1.52899,0.0381137,-0.57753,0.198864,0.887918,0.379262,0.895514
81,457.088,1,25.6377,23.7075,13.7563,1.52904,0.0393488,-0.59397,0.201888,0.865436,0.369658,0.961534
82,457.379,1,26.4897,23.5103,13.8451,1.55438,0.0371969,-0.61881,0.207397,0.843522,0.385483,0.937187
83,460.041,1,26.2995,23.6745,12.336,1.64693,0.0333152,-0.603648,0.214862,0.885725,0.383337,0.913457
84,456.75,1,26.347,23.3371,12.7033,1.64696,0.0345966,-0.622674,0.209525,0.863297,0.373631,0.890328
85,454.674,1,25.1087,23.724,12.9045,1.72913,0.0316389,-0.578784,0.216111,0.841438,0.36417,0.867784
86,454.024,1,25.9672,24.099,12.8165,1.5541,0.0405259,-0.602833,0.210639,0.820133,0.364751,0.845812
87,444.845,1,25.4849,23.8659,13.2182,1.4764,0.0384996,-0.591216,0.206618,0.799366,0.366724,0.824395
88,451.129,1,25.3993,24.2833,12.7817,1.49811,0.0426527,-0.585112,0.210987,0.779126,0.361348,0.803521
89,442.002,1,25.3413,24.3786,13.2638,1.42321,0.0405201,-0.580628,0.20656,0.759398,0.3602,0.785217
90,442.883,1,25.3318,24.026,12.6127,1.47467,0.0361617,-0.581805,0.207829,0.77063,0.373327,0.793564
91,446.759,1,25.8315,23.7345,13.0816,1.50913,0.037717,-0.602566,0.203543,0.751117,0.373318,0.79777
92,446.602,1,26.3094,23.6614,13.0813,1.50913,0.036861,-0.611344,0.217725,0.732099,0.388861,0.77757
93,444.032,1,25.5993,23.7253,12.3081,1.43796,0.0404005,-0.591856,0.212212,0.713561,0.379014,0.848253
94,455.175,1,25.7513,23.5808,12.0243,1.56604,0.0393635,-0.599455,0.212544,0.768533,0.37488,0.826775
95,461.583,1,25.7328,24.0698,11.681,1.69495,0.0328405,-0.593468,0.207162,0.788829,0.410464,0.835553
96,453.787,1,25.6737,24.0837,12.271,1.61366,0.033965,-0.592968,0.211424,0.768855,0.400071,0.836968
97,459.859,1,25.3925,23.642,13.3407,1.5267,0.0405823,-0.594102,0.219878,0.812728,0.402118,0.815775
98,453.127,1,25.2075,23.9631,13.0946,1.52668,0.039545,-0.579017,0.214311,0.79215,0.391936,0.837996
99,452.718,1,25.6957,23.6055,14.6486,1.54992,0.039587,-0.595776,0.213517,0.772092,0.382012,0.851576
100,461.274,1,24.6547,23.6631,14.6613,1.66799,0.039014,-0.570051,0.208111,0.770788,0.372339,0.830013
101,455.156,1,25.2988,24.5314,13.9692,1.60237,0.0408769,-0.584112,0.208827,0.751271,0.367574,0.808997
102,449.243,1,25.1653,24.0096,13.9236,1.56218,0.0367139,-0.576998,0.207406,0.808571,0.380256,0.700017
103,451.02,1,25.4326,24.3755,12.322,1.53853,0.0395562,-0.585301,0.210692,0.768343,0.360203,0.756323
104,457.362,1,25.145,24.3457,12.4456,1.53853,0.0406102,-0.573048,0.209529,0.834039,0.357906,0.849643
105,460.958,1,25.5616,24.7547,11.6097,1.45752,0.0465586,-0.60004,0.212682,0.800294,0.359811,0.865875
106,458.054,1,24.822,24.0803,12.952,1.45753,0.0464466,-0.56897,0.212723,0.810036,0.352868,0.803039
107,450.933,1,25.1297,23.362,13.4892,1.42149,0.0467644,-0.577763,0.199161,0.809762,0.342403,0.755263
108,448.373,1,25.075,23.3113,13.6869,1.42144,0.0444665,-0.574668,0.197422,0.89121,0.343724,0.737087
109,453.01,1,25.4047,23.4679,14.2539,1.46427,0.0445866,-0.590251,0.205453,0.884176,0.335451,0.73318
110,462.545,1,25.9481,23.5534,13.2003,1.55247,0.0451671,-0.595979,0.209623,0.912842,0.305942,0.822691
111,457.643,1,25.5913,23.7756,13.4873,1.49565,0.0444055,-0.591773,0.206864,0.950036,0.312129,0.793236
112,458.279,1,26.0714,23.3636,13.0693,1.49563,0.0432131,-0.601026,0.213653,0.945534,0.319725,0.817869
113,458.923,1,26.3323,23.6903,13.5995,1.46364,0.0447794,-0.601756,0.216302,0.89807,0.326161,0.873353
114,463.575,1,25.5295,23.8464,12.6405,1.4637,0.0475063,-0.588323,0.208113,0.908599,0.326126,0.89958
115,461.609,1,25.9181,24.0882,13.1614,1.45822,0.043625,-0.602053,0.216234,0.938139,0.344868,0.91344
116,456.531,1,25.8088,24.4875,13.1901,1.38666,0.0439765,-0.59926,0.208782,0.851821,0.367263,0.990454
117,453.293,1,25.5416,23.8362,12.8684,1.41374,0.0434565,-0.596007,0.198384,0.765857,0.378414,0.947832
118,454.069,1,25.2981,24.1188,12.3801,1.36478,0.0477638,-0.577669,0.205813,0.67129,0.379572,0.986406
119,463.612,1,25.4217,25.2009,13.2742,1.37996,0.0527435,-0.586941,0.206958,0.682204,0.357896,1.04898
120,465.665,1,24.985,25.4302,11.5987,1.34742,0.0533269,-0.568179,0.210189,0.748181,0.348164,1.10475
121,465.66,1,25.2175,25.2131,11.539,1.47714,0.0477824,-0.578975,0.206743,0.754556,0.341451,1.07192
122,464.076,1,25.2855,25.6558,12.2062,1.42591,0.0520719,-0.585844,0.211851,0.730227,0.328215,0.981445
123,457.824,1,25.677,25.0408,12.0567,1.50544,0.0438671,-0.59019,0.209837,0.755664,0.331263,0.946647
124,469.536,1,25.5045,25.061,13.1228,1.57834,0.0477485,-0.590209,0.202347,0.75863,0.347109,0.945842
125,462.288,1,25.0271,25.2677,11.4678,1.57831,0.0470334,-0.575427,0.208062,0.690205,0.313621,0.906332
126,461.97,1,25.8171,25.0584,11.6941,1.65735,0.0438257,-0.596126,0.213163,0.571675,0.336412,0.936488
127,450.52,1,25.3484,25.0138,11.0384,1.57398,0.0407215,-0.582895,0.209362,0.549119,0.358646,0.903773
128,449.289,1,25.4096,24.5967,11.7329,1.70546,0.0343414,-0.581038,0.208769,0.499472,0.364132,0.890951
129,453.747,1,25.5756,24.7449,12.3003,1.73893,0.0346254,-0.584866,0.214993,0.544144,0.355353,0.85467
130,436.637,1,25.572,25.0115,11.7035,1.57172,0.0370842,-0.583856,0.213886,0.47167,0.350452,0.798893
131,435.191,1,26.1045,25.182,12.0531,1.587,0.0343322,-0.60237,0.211351,0.489573,0.350229,0.807221
132,442.845,1,25.6043,25.3863,13.1848,1.58705,0.038108,-0.586353,0.218042,0.518435,0.348072,0.847829
133,442.95,1,25.7715,25.4647,12.7392,1.4889,0.0428033,-0.595391,0.212865,0.516243,0.348262,0.867514
134,445.975,1,25.6774,25.1511,12.6725,1.52904,0.0392005,-0.596127,0.219726,0.60358,0.337207,0.870855
135,440.296,1,26.1278,24.7969,11.571,1.54896,0.0364853,-0.599568,0.222525,0.550221,0.336102,0.845632
136,437.704,1,25.6245,24.5813,12.3343,1.52871,0.0324667,-0.589367,0.218175,0.570605,0.362908,0.898388
137,444.002,1,25.3737,25.0752,12.8876,1.55599,0.0349735,-0.582285,0.209176,0.622633,0.358231,0.887952
138,440.189,1,25.1901,24.9575,13.3385,1.491,0.0394501,-0.579544,0.203719,0.587075,0.353711,0.830914
139,458.426,1,25.551,24.1838,12.5159,1.62525,0.0403303,-0.588369,0.212453,0.646706,0.351406,0.895801
140,457.536,1,26.349,24.8405,12.5851,1.62518,0.0384412,-0.614362,0.207046,0.654912,0.359704,0.991072
141,445.58,1,26.0069,24.9889,11.3866,1.46513,0.0414105,-0.60631,0.205419,0.6325,0.362476,0.868179
142,445.506,1,26.5542,24.8745,11.3765,1.4651,0.0405679,-0.621985,0.205077,0.586569,0.383028,0.944759
143,455.136,1,26.0431,24.5991,11.8878,1.53427,0.0409518,-0.607045,0.220207,0.622235,0.377089,0.926945
144,452.152,1,26.6752,24.7104,11.8506,1.47168,0.0432993,-0.625662,0.210854,0.622788,0.368816,0.943998
145,455.363,1,25.7116,25.1558,11.4342,1.5091,0.0430619,-0.598266,0.206621,0.672965,0.365064,0.908973
146,463.377,1,25.9342,25.099,12.3152,1.56837,0.0474513,-0.604941,0.211695,0.612175,0.352826,0.928044
147,454.358,1,25.3326,24.866,12.1393,1.52487,0.047384,-0.586215,0.201101,0.548964,0.353578,0.895524
148,454.016,1,26.0694,25.2224,11.9766,1.56577,0.0426966,-0.609765,0.212144,0.570723,0.380889,0.84664
149,454.381,1,25.9062,24.9733,12.0511,1.53064,0.0453894,-0.60282,0.209337,0.555839,0.371969,0.884099
150,451.651,1,25.3419,24.5748,12.2737,1.50186,0.0436797,-0.590575,0.202798,0.549811,0.372308,0.97424
151,441.398,1,25.6052,25.0262,12.9257,1.51929,0.0387196,-0.589314,0.207404,0.55156,0.35945,0.867515
152,449.083,1,25.8443,25.1396,12.2449,1.54061,0.0406187,-0.598882,0.207007,0.608049,0.351069,0.884785
153,449.688,1,26.535,24.6202,13.2372,1.5101,0.0403837,-0.621158,0.199256,0.642462,0.357063,0.956087
154,453.136,1,25.9557,24.9698,12.8781,1.58862,0.0389535,-0.605608,0.212437,0.732189,0.349214,0.784592
155,444.437,1,26.2106,24.1387,12.8213,1.5932,0.0362305,-0.607678,0.204168,0.670734,0.35982,0.726267
156,444.764,1,25.9023,24.4529,12.726,1.53871,0.038452,-0.599167,0.211163,0.658807,0.382082,0.71424
157,448.468,1,25.6419,24.9356,12.0503,1.59394,0.0346798,-0.592055,0.214854,0.695097,0.36834,0.793955
158,451.588,1,27.0691,24.7396,12.6914,1.76586,0.0292657,-0.629364,0.219582,0.611497,0.351397,0.816494
159,454.241,1,26.2842,24.8769,12.1803,1.60851,0.0403008,-0.607542,0.207197,0.644093,0.355493,0.838556
160,456.027,1,25.4464,24.7823,12.0542,1.60853,0.0402281,-0.593159,0.205935,0.692178,0.378917,0.762707
161,459.178,1,25.5794,24.2927,11.9821,1.80011,0.0338607,-0.595767,0.20478,0.594874,0.385212,0.796585
162,453.11,1,25.0677,24.4616,10.9816,1.64877,0.0392721,-0.575712,0.200445,0.52562,0.390598,0.871331
163,454.078,1,24.8417,24.3109,10.4601,1.64972,0.0345887,-0.563015,0.212772,0.574639,0.412599,0.902324
164,447.958,1,26.4734,24.4652,9.70844,1.59921,0.0319154,-0.608827,0.217893,0.597843,0.388331,0.955968
165,448.823,1,26.0376,24.5904,10.2888,1.56744,0.0353147,-0.600604,0.213937,0.574849,0.387103,0.97148
166,445.857,1,25.4196,24.837,11.4272,1.48444,0.0414848,-0.587258,0.198689,0.590967,0.359677,0.920322
167,445.508,1,25.1274,25.5548,11.3993,1.46099,0.0421525,-0.576556,0.209183,0.626027,0.359823,0.850843
168,447.611,1,25.1353,25.2359,10.9875,1.57788,0.0369345,-0.578981,0.210915,0.611613,0.352085,0.87592
169,441.967,1,25.8874,25.0797,10.8037,1.52387,0.0372035,-0.599926,0.204804,0.574154,0.370368,0.871555
170,441.711,1,25.8837,25.3815,12.4791,1.48541,0.041251,-0.603284,0.210854,0.524385,0.367821,0.849199
171,447.14,1,25.7384,24.7786,11.7513,1.48548,0.0432118,-0.594966,0.215712,0.540548,0.356077,0.88296
172,440.213,1,25.8509,24.8471,12.6152,1.48545,0.0421298,-0.593901,0.209841,0.500615,0.375865,0.805534
173,439.639,1,25.388,24.7455,12.2919,1.49461,0.0390451,-0.587118,0.204446,0.588403,0.371458,0.77955
174,443.008,1,24.5829,24.8472,12.416,1.4947,0.0429053,-0.559616,0.207849,0.578687,0.362873,0.760459
175,447.348,1,25.4392,25.0391,12.1175,1.54072,0.0433431,-0.584861,0.210969,0.524669,0.350491,0.838881
176,455.706,1,25.4737,24.646,11.5545,1.56331,0.0439186,-0.583985,0.201423,0.587212,0.368064,0.913398
177,450.47,1,25.511,24.8817,10.3576,1.44541,0.0450986,-0.589264,0.198666,0.588002,0.38174,0.948919
178,451.107,1,25.5699,24.6526,10.7168,1.51075,0.043985,-0.591007,0.198766,0.583389,0.367838,0.89796
179,453.989,1,25.4635,24.9353,11.0959,1.58589,0.0408373,-0.587532,0.203666,0.632348,0.37141,0.848639
180,454.617,1,25.3897,24.7108,11.3618,1.73327,0.0311346,-0.589723,0.209978,0.631642,0.385306,0.838662
181,452.629,1,25.4539,24.1474,11.9138,1.68309,0.0340598,-0.598872,0.20828,0.56175,0.398219,0.855184
182,450.987,1,26.2199,24.4325,11.5283,1.63563,0.0368135,-0.609946,0.216726,0.532683,0.399136,0.840595
183,441.977,1,25.0818,24.316,12.0081,1.58095,0.0377511,-0.572065,0.214322,0.487219,0.385643,0.792101
184,436.197,1,25.0548,24.3722,11.9282,1.63045,0.0328452,-0.5779,0.206494,0.453031,0.389805,0.783438
185,433.974,1,25.502,24.3334,12.5579,1.63049,0.0346117,-0.592195,0.206141,0.426361,0.369919,0.760973
186,434.862,1,24.8802,23.6451,12.796,1.70423,0.0313719,-0.572304,0.209613,0.44052,0.366555,0.698335
187,441.68,1,25.779,23.611,13.0345,1.60968,0.0414491,-0.600857,0.211094,0.441558,0.366757,0.710878
188,434.488,1,25.9067,23.9851,11.9569,1.60955,0.0361858,-0.597862,0.211837,0.433146,0.373934,0.742469
189,434.98,1,25.4884,24.3835,12.2326,1.58202,0.0376608,-0.587812,0.205957,0.420986,0.388965,0.74748
190,430.334,1,25.6942,24.3464,13.0508,1.61838,0.0352508,-0.593182,0.198276,0.41133,0.380108,0.710622
191,434.303,1,25.5688,24.4593,11.8389,1.56676,0.0399718,-0.595728,0.199114,0.387315,0.397205,0.747625
192,438.495,1,25.2179,24.345,12.1719,1.68059,0.0354279,-0.580173,0.204622,0.388404,0.39243,0.770299
193,440.053,1,25.0123,24.0721,11.8991,1.68063,0.0367877,-0.575226,0.202143,0.417028,0.379201,0.743877
194,437.624,1,26.4422,24.5676,12.5989,1.77018,0.0283603,-0.620393,0.220066,0.371448,0.39895,0.757109
195,435.473,1,25.8707,24.2103,13.6577,1.68492,0.0330389,-0.594751,0.214062,0.396197,0.399128,0.710278
196,436.085,1,25.9511,24.0347,13.0654,1.61654,0.0381191,-0.606804,0.20661,0.401649,0.398211,0.708523
197,436.374,1,26.2586,23.8222,12.955,1.68862,0.0345836,-0.6129,0.208304,0.441283,0.42165,0.592184
198,433.6,1,26.4414,23.8676,12.8439,1.68858,0.0331084,-0.619235,0.223237,0.438016,0.392009,0.594295
199,433.509,1,25.8799,24.3753,11.7511,1.73546,0.0275576,-0.612266,0.215812,0.473699,0.40424,0.589047
200,430.756,1,25.1918,23.6784,13.188,1.82383,0.0205434,-0.58695,0.214376,0.450234,0.380051,0.613983
201,423.929,1,25.2678,24.0742,12.8243,1.75799,0.0182624,-0.58809,0.209093,0.456082,0.392051,0.632276
202,427.014,1,25.6084,23.88,12.6567,1.75802,0.0191557,-0.592413,0.211706,0.490026,0.3906,0.6307
203,429.147,1,26.1737,24.0147,13.3322,1.75791,0.016104,-0.60815,0.21102,0.530962,0.391619,0.684544
204,432.21,1,25.8283,23.8859,13.4538,1.71188,0.0222711,-0.604119,0.210989,0.554427,0.393613,0.670758
205,435.879,1,25.9462,24.2044,12.511,1.66461,0.027947,-0.602833,0.20901,0.531942,0.399916,0.719086
206,441.477,1,26.0677,24.1246,12.6321,1.70686,0.0286212,-0.609347,0.200941,0.553333,0.408323,0.729507
207,443.907,1,24.3935,23.9503,12.4858,1.7326,0.0263979,-0.556458,0.206402,0.593899,0.409104,0.73012
208,439.615,1,25.2045,23.4847,14.1051,1.59747,0.0319586,-0.583153,0.209146,0.651145,0.392754,0.681834
209,432.325,1,25.6617,23.5742,13.5277,1.55984,0.0303769,-0.598856,0.199553,0.630979,0.387564,0.703601
210,425.654,1,25.2106,23.6712,13.2789,1.53222,0.0291667,-0.582961,0.205084,0.622526,0.36647,0.674402
211,429.322,1,25.3127,23.5936,12.9456,1.49008,0.0337249,-0.58324,0.212577,0.628548,0.368654,0.65686
212,437.34,1,25.8549,24.4875,12.3963,1.5796,0.0326378,-0.596806,0.213778,0.670614,0.363386,0.66449
213,431.36,1,25.8813,24.1447,11.9353,1.53337,0.0334457,-0.595756,0.212841,0.605354,0.352635,0.686453
214,443.362,1,25.3979,23.943,12.3584,1.49823,0.0410623,-0.590538,0.207755,0.678175,0.344718,0.719065
215,460.984,1,25.5553,24.6353,13.6307,1.58065,0.0483451,-0.591899,0.205088,0.66184,0.368192,0.739361
216,459.711,1,25.6395,24.8209,12.9918,1.52531,0.0481708,-0.593491,0.204911,0.693085,0.376982,0.761279
217,447.996,1,25.7256,24.9931,13.4796,1.50897,0.0438756,-0.595835,0.197273,0.641694,0.372704,0.747102
218,440.724,1,25.4134,24.6771,13.5597,1.50887,0.0400772,-0.589633,0.197279,0.642503,0.359606,0.740841
219,449.836,1,25.6954,24.5138,12.7888,1.5089,0.0416465,-0.598031,0.20964,0.731009,0.355442,0.762282
220,447.374,1,25.6491,24.5439,12.9697,1.55723,0.03997,-0.591234,0.212594,0.673405,0.354347,0.725337
221,442.477,1,24.9371,24.2183,13.5136,1.51488,0.0394708,-0.575549,0.208802,0.704124,0.365727,0.655694
222,443.305,1,24.6646,24.625,12.9352,1.50172,0.0418449,-0.572201,0.207538,0.634301,0.379586,0.671122
223,442.76,1,25.5532,24.0976,12.3015,1.50175,0.0424645,-0.595213,0.208604,0.62585,0.349208,0.685793
224,447.92,1,25.9236,24.017,13.6621,1.50179,0.0439707,-0.596563,0.21053,0.683439,0.37182,0.675711
225,449.294,1,26.1821,23.9188,13.4156,1.46981,0.0464897,-0.603062,0.210467,0.685335,0.362727,0.693521
226,455.101,1,25.6525,24.4307,11.8938,1.56573,0.0461286,-0.595534,0.20013,0.678362,0.366126,0.699258
227,441.454,1,25.1272,23.7716,12.0647,1.56456,0.0383714,-0.580334,0.201807,0.546358,0.384869,0.742747
228,449.483,1,25.2622,23.6453,12.6571,1.66334,0.0365561,-0.58271,0.20804,0.552446,0.391287,0.764866
229,446.727,1,25.5446,23.5768,12.6372,1.54021,0.0398544,-0.582593,0.215803,0.540526,0.379493,0.850717
230,453.015,1,25.3154,23.7686,12.689,1.62084,0.0402804,-0.587871,0.213199,0.58799,0.383362,0.760341
231,442.208,1,24.8218,23.8203,13.0519,1.53279,0.0401153,-0.568764,0.208546,0.59877,0.361711,0.71998
232,443.643,1,25.1152,23.9745,13.6072,1.55681,0.0362431,-0.574606,0.210267,0.673845,0.349774,0.778733
233,436.162,1,25.3311,24.2552,13.4596,1.36422,0.0428413,-0.585431,0.20945,0.617644,0.353394,0.807039
