iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.308,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,344.38,1,17.4812,27.2553,29.7643,0.974679,-0.325869,0.974679,0.974679,0.974679,1.01611
3,334.613,1,23.2299,29.7169,30.2661,0.95,-0.447655,0.95,0.956691,0.975004,0.990377
4,324.19,1,28.4477,32.8824,30.2829,0.925945,-0.677622,0.925945,0.939828,0.950316,0.9653
5,324.459,1,28.4582,34.442,33.3319,0.9025,-0.681994,0.9025,0.983743,0.926254,0.940859
6,315.049,1,30.1834,30.9162,37.7808,0.879648,-0.651587,0.879648,1.02289,0.9028,0.948944
7,312.32,1,30.3027,28.7957,38.791,0.857375,-0.734644,0.857375,1.15684,0.879941,0.929536
8,314.964,1,34.3575,31.854,41.3309,0.835666,-0.826776,0.835666,1.14399,0.85766,1.07465
9,312.598,1,32.9295,34.2355,36.7646,0.814506,-0.760797,0.814506,1.11502,0.835944,1.1646
10,307.779,1,28.1333,28.4334,26.0092,0.793882,-0.704333,0.793882,1.25689,0.814777,1.13511
11,310.952,1,39.719,28.4424,25.2189,0.773781,-1.11093,0.773781,1.32103,0.827086,1.11062
12,300.582,1,38.522,30.0602,25.7873,0.754188,-1.02346,0.754188,1.28758,0.861749,1.0825
13,292.326,1,56.152,29.5277,22.5578,0.735092,-1.35084,0.735092,1.25498,0.839929,1.14492
14,285.311,1,43.2341,25.89,25.6789,0.716479,-1.0391,0.716479,1.40975,0.818661,1.11593
15,283.155,1,53.8369,29.2505,24.0627,0.698337,-1.29507,0.698337,1.37405,0.797933,1.08768
16,276.55,1,38.4041,29.5346,23.1023,0.680655,-0.979927,0.680655,1.33926,0.777728,1.06014
17,266.601,1,37.4538,26.8019,21.0164,0.66342,-0.919017,0.66342,1.4229,0.758036,1.03329
18,262.839,1,34.9612,27.5897,16.2026,0.646622,-0.879582,0.646622,1.41566,0.738842,1.01551
19,250.378,1,32.5462,30.6251,17.2555,0.630249,-0.782171,0.630249,1.39295,0.720134,1.0636
20,254.651,1,27.5751,30.6663,17.2602,0.614291,-0.624487,0.614291,1.63739,0.7019,1.03667
21,243.548,1,33.3586,29.4888,15.4081,0.598737,-0.80549,0.598737,1.59593,0.684127,1.01042
22,242.829,1,40.6807,30.4478,19.9701,0.583577,-0.96367,0.583577,1.62017,0.666805,0.984832
23,241.958,1,37.6301,32.1618,21.2619,0.5688,-0.953158,0.5688,1.68057,0.649921,0.998566
24,228.584,1,34.7136,35.8716,18.6737,0.554398,-0.795759,0.554398,1.67013,0.633465,0.973282
25,215.421,1,41.0039,37.6332,17.6705,0.54036,-0.912536,0.54036,1.62784,0.617425,0.948638
26,231.964,1,32.5034,36.4176,15.2948,0.526678,-0.71164,0.526678,1.72209,0.601791,0.963163
27,213.929,1,31.2899,35.2582,16.5452,0.513342,-0.63908,0.513342,1.73355,0.586554,0.958561
28,208.99,1,24.3171,36.6578,14.0628,0.500344,-0.428725,0.500344,1.70638,0.571702,0.93429
29,205.463,1,25.8482,35.8487,15.3085,0.487675,-0.484973,0.487675,1.73822,0.557226,0.910633
