iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,623.387,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,587.286,1,19.1316,28.5534,17.711,1.03977,0.189688,0.463464,0.928544,0.927979,0.907054
3,545.567,1,18.8054,29.7337,16.8336,1.03697,0.13778,0.48497,0.993762,0.79775,0.876903
4,512.768,1,18.3749,31.6828,14.2043,1.15687,0.0988902,0.465809,0.975783,0.699665,0.906032
5,497.09,1,18.4394,31.0669,15.2874,1.14314,0.0854642,0.467408,1.01839,0.694338,0.914379
6,491.438,1,18.4923,31.1492,16.156,1.19739,0.0774915,0.46435,0.998949,0.690918,0.97684
7,486.054,1,18.5802,32.2097,18.0662,1.14112,0.0769476,0.44502,1.00351,0.677207,1.01597
8,477.768,1,18.5346,33.3259,18.1749,1.15179,0.0709619,0.455867,1.05233,0.618791,0.980389
9,470.104,1,18.5616,32.8915,18.0704,1.1597,0.0657054,0.456828,1.08735,0.620567,0.9102
10,461.931,1,18.6395,33.7782,21.0517,1.12311,0.0624845,0.449906,1.0199,0.590171,1.00878
11,452.866,1,18.5687,33.2364,18.08,1.14312,0.0526305,0.453897,1.11154,0.591528,1.06329
12,456.386,1,18.5315,33.6752,16.7612,1.14314,0.0540793,0.453609,1.17487,0.588068,1.08028
13,450.434,1,18.4271,33.6099,18.4499,1.1077,0.0526204,0.457583,1.1776,0.555195,1.0784
14,440.645,1,18.5739,33.0999,18.9213,1.07864,0.0495011,0.457991,1.08515,0.565881,1.07491
15,438.298,1,18.41,32.6397,17.0909,1.05821,0.0488604,0.454948,1.06126,0.56545,1.09674
16,434.047,1,18.4514,32.9431,17.0778,1.10023,0.0441799,0.458817,0.992533,0.5803,1.13437
17,431.289,1,18.4788,33.0698,16.9884,1.10017,0.0423048,0.452245,1.11876,0.573691,1.11474
18,429.651,1,18.5193,33.4205,17.1608,1.09795,0.0407954,0.453835,1.05077,0.559421,1.21131
19,423.006,1,18.4789,32.3305,19.8552,1.11436,0.0372816,0.455234,1.11085,0.561753,1.00989
20,422.187,1,18.4641,32.2482,21.1856,1.09687,0.0364199,0.456203,1.15022,0.594859,1.04054
21,419.535,1,18.461,31.9985,21.3204,1.09682,0.034458,0.458495,1.11923,0.601706,1.10293
22,421.685,1,18.4721,32.8288,21.0934,1.11486,0.0339766,0.459956,1.08945,0.60143,1.17197
23,420.894,1,18.4424,33.4645,18.8323,1.11492,0.0353989,0.4617,1.09882,0.554387,1.05979
24,426.829,1,18.4801,34.0838,16.948,1.11498,0.0380356,0.458153,1.14243,0.549501,1.12103
25,427.652,1,18.5057,33.8508,17.2476,1.15497,0.0340192,0.461358,1.27824,0.539241,1.18584
26,430.863,1,18.5865,33.5514,17.2682,1.13882,0.037736,0.459793,1.22171,0.549715,1.15884
27,435.866,1,18.5688,33.3748,19.4299,1.23569,0.0340494,0.457094,1.24777,0.547108,1.20503
28,433.763,1,18.7334,33.8927,16.8634,1.12735,0.0400184,0.456379,1.22563,0.548524,1.18466
29,424.11,1,18.6585,32.9841,18.4922,1.09978,0.0383109,0.457583,1.0717,0.572895,1.08246
30,424.423,1,18.6568,33.1893,18.9108,1.0998,0.0382251,0.455626,1.08591,0.561211,1.09035
31,424.36,1,18.4711,32.7126,19.7679,1.1179,0.0354857,0.458393,1.14507,0.591926,1.11904
32,420.67,1,18.4694,32.7033,19.7124,1.14343,0.0330788,0.455495,1.12357,0.596008,1.0359
33,412.47,1,18.5389,32.4019,17.9656,1.14335,0.0302507,0.451729,1.11697,0.590368,0.971598
34,421.846,1,18.5941,32.6115,18.0701,1.20803,0.0304699,0.45133,1.18053,0.578942,0.961526
35,412.121,1,18.5322,32.9815,18.926,1.15914,0.0285811,0.457699,1.09804,0.566836,0.984018
