iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,806.454,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,787.943,1,39.5516,44.2256,61.5369,17.3783,1.425,1.425,1.16962,1.52047,1.46202,1.5236
3,783.149,1,41.654,51.6149,68.2011,17.1505,1.35375,1.35375,1.14,1.56089,1.425,1.48503
4,771.707,1,40.5782,45.7808,79.4478,18.6165,1.28606,1.28606,1.11113,1.52137,1.38892,1.44936
5,767.74,1,41.7141,44.4695,77.4063,18.3329,1.22176,1.22176,1.083,1.51644,1.35375,1.41267
6,761.958,1,39.298,54.9736,82.7677,15.6148,1.16067,1.16067,1.05558,1.47804,1.31947,1.3769
7,751.163,1,37.8088,59.7856,77.7866,19.9912,1.10264,1.10264,1.02885,1.64479,1.28606,1.34203
8,746.518,1,39.0117,77.5233,79.8669,18.6626,1.04751,1.04751,1.0028,1.75629,1.2535,1.30805
9,745.951,1,37.2132,65.7308,77.5866,19.1228,0.995131,0.995131,0.977407,1.75284,1.22176,1.50644
10,739.025,1,35.9395,59.0027,65.1654,22.1081,0.945374,0.945374,0.952659,1.8469,1.19082,1.4683
11,733.362,1,35.8842,63.2907,68.4835,24.7063,0.898105,0.898105,0.928537,1.80014,1.16067,1.43112
12,727.458,1,35.433,53.1079,65.9215,23.4456,0.8532,0.8532,0.905026,1.86198,1.13128,1.39488
13,717.878,1,34.0234,70.8673,60.5465,21.4371,0.81054,0.81054,0.88211,1.81484,1.10264,1.35956
14,708.054,1,32.2493,62.3818,53.1901,27.3562,0.770013,0.770013,0.859775,1.92158,1.07472,1.32514
15,702.297,1,31.7339,56.774,49.2874,32.0017,0.731512,0.731512,0.838005,1.87292,1.04751,1.29159
16,701.943,1,31.3884,75.4688,51.2038,28.7827,0.694937,0.694937,0.816786,2.00262,1.02098,1.25888
17,685.085,1,28.8269,59.059,52.2654,21.8301,0.66019,0.66019,0.796105,1.95191,0.995131,1.22701
18,678.847,1,29.4635,74.1497,54.5721,16.2096,0.627181,0.627181,0.775947,1.90249,0.969933,1.20153
19,680.29,1,28.857,63.8015,54.268,13.5418,0.595821,0.595821,0.756299,2.22367,0.945374,1.2123
20,666.378,1,28.5592,56.8013,51.9311,12.1737,0.56603,0.56603,0.737149,2.16737,0.921437,1.18161
21,659.555,1,28.4925,39.2493,59.6881,9.7561,0.537729,0.537729,0.718484,2.11249,0.898105,1.20684
22,654.31,1,28.2838,33.4925,57.8006,11.2461,0.510842,0.510842,0.700292,2.41527,0.875365,1.35925
23,649.558,1,28.8938,55.1358,54.8413,10.7547,0.4853,0.4853,0.68256,2.50884,0.8532,1.33135
24,638.131,1,28.2348,112.67,56.2554,13.0277,0.461035,0.461035,0.665277,2.44531,0.831597,1.29764
25,631.261,1,27.207,55.1948,58.0986,9.84633,0.437984,0.437984,0.648432,2.38339,0.81054,1.26479
26,627.314,1,26.8851,56.2015,58.0721,12.4795,0.416084,0.416084,0.632013,2.32305,0.790017,1.23276
27,619.058,1,26.8384,49.6291,56.7732,13.4929,0.39528,0.39528,0.61601,2.46944,0.770013,1.20155
28,616.488,1,26.9726,48.9684,58.7757,11.8388,0.375516,0.375516,0.600413,2.77968,0.750516,1.17112
29,604.66,1,25.8702,34.4912,57.322,12.5082,0.35674,0.35674,0.58521,2.97997,0.731512,1.14147
30,592.451,1,25.8238,24.1431,56.9529,10.571,0.338903,0.338903,0.570392,2.90451,0.71299,1.11257
31,588.468,1,25.6083,32.5939,57.5037,8.66699,0.321958,0.321958,0.555949,2.99978,0.694937,1.0844
32,582.253,1,25.3878,40.2812,55.8374,9.03604,0.30586,0.30586,0.541873,3.04134,0.677341,1.05694
33,571.233,1,25.36,18.1714,55.1964,10.7825,0.290567,0.290567,0.528152,2.96433,0.66019,1.03018
34,566.013,1,25.2272,15.4621,55.4199,12.3677,0.276039,0.276039,0.514779,2.93948,0.643474,1.00409
35,556.648,1,25.0168,9.55296,54.7582,12.8556,0.262237,0.262237,0.5036,2.86505,0.635944,0.978668
36,552.522,1,25.027,11.855,53.6239,13.0142,0.249125,0.249125,0.505645,2.7925,0.634165,1.01301
37,547.181,1,24.3627,14.5712,50.5421,15.5865,0.236669,0.236669,0.520706,2.7218,0.68296,0.996198
38,541.272,1,24.6243,15.821,50.7591,15.3356,0.224835,0.224835,0.508531,2.65288,0.700564,1.02228
39,528.662,1,24.6568,15.0748,50.7483,15.417,0.213594,0.213594,0.506603,2.58571,0.682825,0.996391
40,523.485,1,24.4845,11.1636,50.1559,16.5487,0.202914,0.202914,0.5199,2.52023,0.665536,1.06786
41,518.469,1,24.2244,10.56,50.4324,13.9363,0.192768,0.192768,0.513313,2.45642,0.674045,1.04082
42,510.936,1,24.2868,17.4334,49.6624,13.2115,0.18313,0.18313,0.515831,2.39422,0.669985,1.2501
43,502.87,1,23.8158,15.381,48.7319,13.3418,0.173973,0.173973,0.514152,2.3336,0.704376,1.21845
44,494.459,1,23.8498,12.6066,48.9373,14.0192,0.165275,0.165275,0.51174,2.27451,0.686541,1.25962
45,490.718,1,23.9076,12.2568,49.9369,14.3957,0.157011,0.157011,0.5056,2.21692,0.671031,1.22772
46,490.332,1,23.9929,13.2243,50.0452,14.0454,0.14916,0.14916,0.504739,2.16079,0.65404,1.25656
47,480.144,1,23.6086,15.159,47.5819,16.7312,0.141702,0.141702,0.523859,2.11292,0.648181,1.23105
48,471.624,1,23.4478,15.466,48.1921,19.3076,0.134617,0.134617,0.534462,2.05942,0.641883,1.23042
49,466.051,1,23.6582,15.3952,48.1309,18.4163,0.127886,0.127886,0.525397,2.00727,0.651779,1.25116
50,457.28,1,23.8287,13.3217,49.6174,16.7165,0.121492,0.121492,0.533083,1.95645,0.656893,1.3399
51,454.787,1,23.9543,13.6746,49.3239,15.4812,0.115417,0.115417,0.528483,1.90691,0.663085,1.38614
52,450.709,1,23.6258,15.1249,48.7823,16.4625,0.109647,0.109647,0.531805,1.92654,0.668386,1.35104
53,438.508,1,23.9893,16.0109,48.9485,16.2708,0.104164,0.104164,0.528236,1.87776,0.652652,1.31683
54,435.214,1,23.8673,15.7763,48.8333,16.335,0.098956,0.098956,0.533743,1.83021,0.654749,1.36411
55,436.91,1,23.688,12.5754,48.99,17.163,0.187104,0.0949312,0.532324,1.78387,0.665225,1.40914
56,437.357,1,23.7348,10.9364,49.321,19.0109,0.215695,0.0941191,0.531378,1.7387,0.682234,1.41871
57,439.872,1,23.6508,9.90752,48.631,20.5673,0.236127,0.0938095,0.530592,1.69468,0.67538,1.4461
58,433.571,1,23.7073,9.6555,49.4038,20.6626,0.22432,0.089119,0.529862,1.65177,0.692673,1.54071
59,428.708,1,23.5804,9.79086,48.2957,18.6999,0.257197,0.0874917,0.532149,1.60994,0.686066,1.5017
60,428.711,1,23.6262,10.2733,49.0714,18.9658,0.289744,0.0855254,0.533846,1.65623,0.688205,1.46368
61,427.469,1,23.6546,10.7613,48.6161,19.6038,0.335479,0.0830238,0.529565,1.61429,0.680229,1.45411
62,427.081,1,23.5004,9.77503,49.2762,18.2242,0.249586,0.0855528,0.533152,1.57341,0.667431,1.51355
63,424.054,1,23.5137,10.1451,49.2283,16.8201,0.296307,0.0823499,0.531127,1.53357,0.674746,1.52236
64,423.523,1,23.5945,9.87681,48.3308,13.8353,0.404245,0.0784197,0.526734,1.49474,0.676037,1.48381
65,421.517,1,23.5416,9.65604,48.2514,14.8134,0.389371,0.0775375,0.528079,1.4569,0.686467,1.51316
66,421.64,1,23.5033,9.79372,48.0005,18.1141,0.311301,0.0814528,0.527056,1.42573,0.67622,1.47485
67,421.751,1,23.4809,8.50676,48.0371,21.6879,0.339631,0.0801393,0.531343,1.45794,0.689491,1.4375
68,421.873,1,23.6874,11.217,47.9089,17.9583,0.433565,0.0752938,0.525226,1.46607,0.696001,1.43011
69,419.411,1,23.6209,11.6131,47.9378,16.8186,0.451647,0.0731734,0.523494,1.46442,0.697005,1.43967
70,419.425,1,23.5956,13.2293,47.3198,15.101,0.459183,0.0724855,0.524915,1.42734,0.697212,1.53038
71,412.727,1,23.492,12.4494,46.5115,16.2005,0.480452,0.0683912,0.524512,1.3912,0.707426,1.49163
72,412.944,1,23.448,13.9412,47.2113,17.2667,0.48744,0.06864,0.52768,1.35597,0.696006,1.45386
73,413.317,1,23.5226,13.1596,46.9551,14.7655,0.500391,0.0687497,0.533317,1.32164,0.714831,1.41705
74,419.059,1,23.3908,15.8214,45.7454,16.8033,0.516921,0.0717137,0.534567,1.28817,0.738764,1.38117
75,417.975,1,23.5954,21.3912,45.2336,16.2602,0.532122,0.0720503,0.530833,1.25556,0.74111,1.3462
76,414.578,1,23.5862,21.3781,44.8056,17.4179,0.567304,0.0680063,0.52374,1.22377,0.738029,1.31211
77,412.435,1,23.4951,20.1037,46.0764,17.1198,0.543087,0.0680213,0.521182,1.19278,0.722483,1.27889
78,407.347,1,23.6112,20.4799,46.3216,18.1896,0.543051,0.0658065,0.524017,1.16258,0.711669,1.24651
79,406.985,1,23.7402,21.2953,45.7085,17.6303,0.556924,0.066298,0.522634,1.13314,0.707033,1.21494
80,403.117,1,23.614,20.6111,46.0958,17.9346,0.569113,0.0629676,0.522604,1.10445,0.689131,1.28756
81,405.924,1,23.5495,21.9387,45.1695,17.1983,0.59138,0.0633238,0.521863,1.07648,0.681454,1.25496
82,400.913,1,23.7213,27.924,45.0085,15.1913,0.603129,0.0623176,0.51954,1.04923,0.681382,1.22318
83,403.838,1,23.6602,26.8578,45.2123,15.5406,0.603174,0.0633911,0.528475,1.02266,0.687507,1.19221
84,403.013,1,23.5595,25.476,45.1294,16.6482,0.557933,0.065746,0.524779,0.996764,0.684171,1.16202
85,404.978,1,23.6602,24.988,44.6663,17.1722,0.537233,0.067787,0.523407,0.971526,0.693647,1.1326
86,404.55,1,23.5627,27.9181,44.2695,19.8403,0.55506,0.0659941,0.524595,0.946926,0.705181,1.16198
87,401.867,1,23.4448,27.8153,43.702,20.6091,0.539722,0.0641774,0.523643,0.944184,0.726712,1.1778
88,400.088,1,23.5056,28.649,43.5113,19.2826,0.532463,0.0641839,0.524983,0.920277,0.747235,1.16401
89,396.247,1,23.6131,27.5857,43.5142,20.4103,0.538509,0.0626844,0.525226,0.896975,0.739229,1.18385
90,399.884,1,23.6733,29.659,43.2593,19.8682,0.538541,0.0634783,0.523794,0.912841,0.736071,1.2221
91,402.878,1,23.6331,31.2351,43.4634,18.6366,0.612423,0.0619737,0.522339,0.889727,0.727261,1.29499
92,403.869,1,23.4489,27.9726,43.0106,20.4038,0.659771,0.0600316,0.525765,0.889841,0.716828,1.2622
93,398.644,1,23.5024,28.5367,42.1157,20.2477,0.624119,0.0601179,0.524524,0.86731,0.732212,1.23024
94,398.333,1,23.5915,32.3983,42.9599,20.3542,0.624099,0.0593605,0.524877,0.910593,0.713672,1.19909
95,394.61,1,23.3825,30.818,42.2146,18.9704,0.610922,0.0588121,0.521759,0.887536,0.695601,1.16872
96,392.99,1,23.4085,32.0216,42.1284,18.4006,0.591071,0.0586237,0.523756,0.865064,0.713932,1.13913
97,393.777,1,23.449,34.2395,42.3203,18.3338,0.615692,0.0574835,0.520886,0.874491,0.701737,1.14793
98,391.792,1,23.5119,34.1641,42.1386,18.4458,0.639992,0.0552354,0.523868,0.882965,0.697251,1.1892
99,387.51,1,23.5203,31.4052,42.3545,19.834,0.606306,0.0557317,0.525431,0.860608,0.692282,1.1694
100,392.713,1,23.4408,37.6511,42.0243,21.2847,0.644682,0.0556923,0.522629,0.858269,0.704445,1.16688
101,389.5,1,23.4628,34.188,42.1803,21.2319,0.635088,0.0545533,0.52414,0.870293,0.692953,1.16449
102,386.8,1,23.5527,37.3747,42.332,20.7665,0.610413,0.0544621,0.522357,0.881747,0.683984,1.20561
103,386.888,1,23.5841,34.9841,41.937,19.7173,0.633264,0.0545419,0.521423,0.859421,0.693665,1.17508
104,384.088,1,23.5464,35.3449,41.9715,20.3581,0.653095,0.052764,0.520694,0.83766,0.683371,1.14621
105,385.261,1,23.4664,39.126,41.5291,19.7221,0.63723,0.0535737,0.52366,0.81645,0.679888,1.14448
106,389.603,1,23.5599,35.401,41.844,19.3255,0.669822,0.054676,0.527933,0.795777,0.673138,1.1155
107,390.938,1,23.4541,38.2053,40.9936,19.8135,0.70085,0.0536286,0.520867,0.775627,0.681504,1.13443
108,390.457,1,23.5404,37.941,41.4612,19.3227,0.683169,0.0546984,0.522759,0.771941,0.678715,1.1057
109,387.999,1,23.3877,37.7554,40.7071,20.4376,0.647949,0.054007,0.5248,0.818561,0.679283,1.10866
110,390.894,1,23.4779,35.0896,42.2523,19.3239,0.662883,0.0546968,0.52464,0.859337,0.679181,1.09559
111,387.903,1,23.5021,37.6892,41.4105,20.5679,0.674808,0.0528522,0.52315,0.858341,0.679907,1.06785
112,387.088,1,23.4938,39.4831,41.5237,20.1866,0.682661,0.0524635,0.519744,0.836608,0.676167,1.0503
113,387.82,1,23.5383,38.0963,41.6988,19.2652,0.682684,0.0527246,0.525442,0.85152,0.679388,1.02371
114,387.917,1,23.5116,39.9759,41.536,19.1305,0.682688,0.0526487,0.526205,0.859453,0.676691,1.0338
115,385.774,1,23.5702,35.6713,41.0654,18.6182,0.693193,0.0522206,0.525969,0.837691,0.677452,1.01733
116,388.742,1,23.3217,37.0357,40.5539,18.9899,0.693209,0.0529228,0.527103,0.81648,0.688835,1.04739
