iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
32,476.213,1,17.3218,30.8232,11.0992,1.18459,0.052356,-0.217606,0.45156,1.30615,0.45156,0.96246
33,479.488,1,17.1673,31.2641,11.8844,1.24781,0.0516736,-0.212913,0.440127,1.27308,0.440127,0.93809
34,476.844,1,17.3601,31.3625,12.8201,1.3478,0.0478299,-0.228346,0.428982,1.24084,0.428982,0.943236
35,476.457,1,17.7068,29.6692,13.217,1.42582,0.042247,-0.243657,0.41812,1.21004,0.4466,0.919353
36,471.228,1,17.2535,29.8733,13.9419,1.30312,0.0489621,-0.219094,0.407533,1.1794,0.435291,0.896075
37,470.075,1,17.198,30.7128,13.6827,1.2013,0.0524236,-0.208622,0.397214,1.19767,0.435006,0.873385
38,472.267,1,17.2138,30.9071,15.1096,1.23575,0.0511029,-0.219011,0.387157,1.25895,0.423991,0.851271
39,469.161,1,17.0758,30.7735,15.4068,1.26463,0.0483176,-0.212621,0.377354,1.3349,0.413255,0.829716
40,456.884,1,17.1624,29.67,15.7398,1.19957,0.0475613,-0.215414,0.367799,1.3011,0.423053,0.808707
41,461.863,1,17.6584,29.4903,15.4375,1.24416,0.0484139,-0.238942,0.358486,1.26816,0.412341,0.78823
42,466.348,1,17.7631,30.4619,14.4203,1.28551,0.0497662,-0.245865,0.349409,1.24861,0.419978,0.768272
43,469.167,1,17.1643,29.6819,13.8724,1.3424,0.0471524,-0.213097,0.340562,1.23718,0.426372,0.748819
44,469.806,1,17.116,29.523,12.4445,1.3424,0.0475682,-0.205217,0.331938,1.22066,0.415974,0.75627
45,458.579,1,17.3262,30.059,13.8823,1.2292,0.0493468,-0.218355,0.323534,1.18976,0.405442,0.760949
46,453.319,1,17.3514,30.6,14.2631,1.34961,0.0424213,-0.219769,0.315341,1.15963,0.395176,0.741681
47,452.687,1,17.3699,30.479,13.1448,1.37647,0.0410238,-0.227898,0.307357,1.13027,0.38517,0.722901
48,457.17,1,17.1878,30.5721,13.736,1.30042,0.0481485,-0.216108,0.299574,1.10165,0.378956,0.745118
49,455.453,1,17.2004,30.2445,14.2089,1.33126,0.0454555,-0.211883,0.291989,1.07375,0.384535,0.726251
50,451.645,1,16.9759,30.2027,12.7982,1.33121,0.0434937,-0.207422,0.288568,1.04657,0.399142,0.707862
51,449.4,1,17.4354,30.3353,13.914,1.39349,0.0380667,-0.218082,0.296476,1.02007,0.389036,0.720583
52,437.69,1,17.4324,30.1388,13.1828,1.35054,0.0351047,-0.226154,0.28993,0.994238,0.379185,0.732084
53,442.465,1,17.1838,29.6934,13.2539,1.35061,0.0380937,-0.216834,0.293103,0.969064,0.393072,0.713547
54,434.228,1,17.5949,30.0488,13.619,1.23298,0.0401863,-0.230822,0.293384,0.944526,0.383119,0.735118
55,438.239,1,17.0443,30.2843,13.5633,1.27524,0.038368,-0.21211,0.287012,0.958572,0.397537,0.716504
56,443.009,1,17.2405,30.4014,13.7962,1.3606,0.0374397,-0.220859,0.284413,0.934301,0.394038,0.732562
57,441.396,1,17.0244,31.1687,13.7176,1.36063,0.0373237,-0.203822,0.295391,0.910644,0.38503,0.74908
58,433.579,1,17.2818,30.9908,13.8789,1.37226,0.0319269,-0.218388,0.29422,0.887586,0.391795,0.730112
59,443.272,1,17.4195,31.4991,12.7621,1.35295,0.0413879,-0.224728,0.287523,0.865111,0.400918,0.711626
60,445.024,1,17.5744,31.0194,14.079,1.2867,0.0450401,-0.228366,0.288107,0.905133,0.391862,0.693607
61,446.117,1,17.5119,29.8801,13.5993,1.28674,0.045806,-0.22736,0.286704,0.911726,0.394457,0.676044
62,446.006,1,17.1666,30.1024,12.2442,1.31625,0.0464037,-0.219419,0.282753,0.88864,0.384469,0.658927
63,443.548,1,17.235,29.6361,12.7707,1.29283,0.0442816,-0.212057,0.291799,0.866139,0.385188,0.681243
64,443.223,1,17.0225,29.7069,12.8154,1.31307,0.0455467,-0.208444,0.285883,0.844208,0.383328,0.689682
65,444.827,1,16.9047,30.2697,12.135,1.3506,0.043632,-0.205328,0.279074,0.822832,0.373622,0.732514
66,446.412,1,16.9041,30.8686,12.1029,1.3245,0.0461673,-0.208272,0.284826,0.801998,0.364161,0.791987
67,435.4,1,17.3532,30.9159,12.7803,1.25827,0.0438589,-0.218103,0.302574,0.781691,0.354941,0.837037
68,442.135,1,17.1661,30.4455,12.0637,1.29734,0.0412228,-0.208609,0.294912,0.795951,0.369546,0.830831
69,441.468,1,17.5039,29.4289,12.5283,1.38345,0.0379325,-0.226971,0.287445,0.775797,0.360189,0.831885
70,438.264,1,17.2806,30.1619,12.8606,1.41657,0.0364493,-0.221728,0.280167,0.756153,0.352656,0.810821
71,444.09,1,17.2207,30.2733,12.1074,1.45883,0.0359111,-0.217374,0.290073,0.737007,0.360778,0.824281
72,445.168,1,17.2311,30.0541,13.0453,1.43404,0.0414593,-0.220101,0.285677,0.718346,0.351643,0.80341
73,446.689,1,17.4129,30.5369,12.8889,1.3807,0.0444202,-0.221492,0.283605,0.80521,0.344665,0.783067
74,442.569,1,17.3017,30.048,13.1903,1.31167,0.0421992,-0.212933,0.289336,0.830662,0.364945,0.81331
75,441.358,1,17.1142,29.4323,13.7913,1.4284,0.0333393,-0.214953,0.282009,0.873234,0.355704,0.812057
76,433.754,1,17.0036,29.4427,14.3684,1.4283,0.029647,-0.212955,0.277737,0.894747,0.346698,0.791496
77,442.274,1,17.0561,29.4074,15.0488,1.44899,0.0324688,-0.220395,0.281634,0.925207,0.35763,0.771454
78,437.86,1,17.3335,29.534,14.8312,1.39089,0.0336775,-0.2177,0.286294,0.930814,0.370286,0.751921
79,446.303,1,17.0628,29.88,15.3193,1.45059,0.0317489,-0.211539,0.287558,0.995222,0.374654,0.767371
80,447.674,1,17.304,30.5366,13.7297,1.41153,0.0346357,-0.218908,0.288999,1.06744,0.37119,0.747941
81,448.812,1,17.5307,30.4736,13.2912,1.33765,0.0397257,-0.226834,0.292885,1.04041,0.368413,0.81241
82,451.296,1,17.1776,30.4354,12.9305,1.39413,0.0395636,-0.209281,0.290706,1.01406,0.390209,0.79184
83,450.295,1,17.4917,28.8523,12.7133,1.36807,0.0429009,-0.222423,0.291271,0.988387,0.380329,0.77179
84,441.963,1,17.1615,29.0873,13.902,1.29294,0.0414686,-0.213091,0.285597,0.96336,0.379281,0.752248
85,445.017,1,16.9173,29.0171,13.9664,1.2929,0.0401194,-0.199846,0.289228,1.01785,0.374767,0.755221
86,451.864,1,17.2732,28.6894,13.6469,1.24155,0.0454108,-0.2255,0.28639,1.02128,0.389307,0.797589
87,451.607,1,17.1691,29.2739,14.2531,1.33325,0.0412755,-0.215853,0.284259,1.0659,0.37945,0.785372
88,446.724,1,17.2391,30.1454,13.5969,1.33328,0.0420956,-0.220474,0.283557,1.03891,0.369842,0.786124
89,442.359,1,17.2652,30.5376,13.8488,1.29769,0.0435225,-0.217554,0.281468,1.0126,0.360477,0.766219
90,450.357,1,17.5121,29.994,13.4058,1.38459,0.0399674,-0.233751,0.284422,1.06685,0.352296,0.746818
91,444.094,1,17.2488,30.3263,12.8572,1.34697,0.0407888,-0.21479,0.285758,1.03984,0.371415,0.727908
92,435.415,1,17.4172,30.0604,13.4245,1.37872,0.036371,-0.225801,0.278523,1.01351,0.368173,0.709477
93,439.264,1,17.3385,29.4167,14.1825,1.35779,0.0379611,-0.224013,0.279751,0.987849,0.367742,0.691512
94,447.958,1,17.1557,30.186,13.5703,1.34998,0.0420557,-0.210025,0.284908,0.987827,0.367972,0.685492
95,442.818,1,17.0003,31.2996,13.7104,1.39469,0.0382778,-0.206848,0.289013,0.962815,0.374972,0.674564
96,433.206,1,17.2787,31.0154,13.9665,1.32496,0.0363639,-0.224786,0.282486,0.938436,0.392613,0.678571
97,429.815,1,17.2456,30.3719,14.9907,1.28051,0.0383833,-0.228087,0.275333,0.914674,0.394864,0.661389
98,441.273,1,16.9797,30.7964,14.0391,1.36264,0.0392021,-0.207675,0.286923,0.891514,0.384865,0.70451
99,443.392,1,17.4331,30.0455,15.2709,1.43343,0.037287,-0.226811,0.287613,0.86894,0.37512,0.713246
100,438.386,1,16.9191,29.4336,15.9937,1.37874,0.0384554,-0.207089,0.287698,0.846938,0.371402,0.695186
101,438.381,1,17.1322,29.9016,16.2999,1.37866,0.0356389,-0.214748,0.284365,0.848369,0.383278,0.725951
102,431.817,1,17.1685,29.1212,15.0747,1.38761,0.0300144,-0.214696,0.280697,0.896065,0.373831,0.716746
103,435.579,1,17.4093,29.3301,14.0239,1.36284,0.0325768,-0.22214,0.282003,0.896424,0.369621,0.790618
104,446.931,1,17.3354,29.076,14.7437,1.4308,0.0355848,-0.21828,0.28291,1.0008,0.349797,0.75621
105,440.142,1,17.3038,29.4364,14.3968,1.39976,0.0322876,-0.223103,0.284443,0.987303,0.344375,0.79308
106,428.263,1,17.1651,29.2596,13.334,1.3681,0.0285193,-0.213128,0.28324,0.914731,0.352148,0.757681
107,426.729,1,17.2424,29.2706,13.1044,1.49644,0.0226008,-0.22293,0.271779,0.814349,0.337116,0.743039
108,425.529,1,17.2155,29.6466,13.1148,1.51529,0.0179006,-0.219749,0.279571,0.811646,0.346605,0.762747
109,417.532,1,17.3372,29.2633,13.3818,1.55074,2.22045e-16,-0.223235,0.279354,0.795301,0.343002,0.76234
110,421.573,1,17.0904,29.2462,13.2899,1.5069,0.0163907,-0.20825,0.288491,0.755314,0.34295,0.767184
111,426.282,1,17.4019,29.7526,12.8283,1.45068,0.0227795,-0.225394,0.285362,0.825062,0.35084,0.770794
112,414.426,1,17.5389,29.516,13.2847,1.3905,0.0205537,-0.232056,0.284966,0.816929,0.338869,0.741416
113,421.519,1,17.5779,29.7861,13.1162,1.40987,0.0236283,-0.232608,0.287588,0.821302,0.323151,0.790404
114,427.262,1,17.7085,29.5569,14.0895,1.52388,0.0170269,-0.242634,0.282368,0.864577,0.331019,0.788756
115,421.061,1,17.0472,29.1888,13.5018,1.38847,0.0216524,-0.212963,0.286362,0.919978,0.318798,0.831243
116,423.331,1,17.1957,29.7483,14.1128,1.42563,0.0207758,-0.221707,0.285594,0.837303,0.341737,0.837176
117,426.441,1,17.1865,29.7907,13.9619,1.47141,0.0211087,-0.219103,0.283615,0.811988,0.331226,0.835204
118,425.081,1,17.353,29.6547,12.9564,1.37062,0.0260184,-0.217579,0.28613,0.826212,0.339833,0.866435
119,426.178,1,17.5878,30.2884,12.9904,1.39162,0.0279631,-0.235335,0.279012,0.816451,0.323802,0.83389
120,432.368,1,17.3148,30.3816,11.9937,1.47359,0.0258533,-0.221209,0.284662,0.789171,0.334925,0.836617
121,433.052,1,17.2544,30.4421,12.9145,1.54408,0.0235515,-0.217128,0.295342,0.768148,0.312706,0.796251
122,426.849,1,17.2007,30.883,12.4896,1.46969,0.0258299,-0.217996,0.284451,0.753038,0.311985,0.799442
123,420.316,1,17.3574,30.6907,11.0761,1.3636,0.0268934,-0.225788,0.280015,0.743527,0.313638,0.891209
124,431.261,1,17.1748,30.7562,13.1158,1.52476,0.0247755,-0.212812,0.283537,0.751289,0.317209,0.798346
125,435.32,1,17.1709,30.9498,12.3826,1.55905,0.0255329,-0.217365,0.279912,0.747044,0.329184,0.774624
126,431.866,1,17.0734,30.6171,13.5878,1.58304,0.019643,-0.208474,0.276606,0.784777,0.325666,0.783278
127,420.303,1,17.2012,30.6841,13.6148,1.39353,0.0235039,-0.213722,0.287649,0.793344,0.33785,0.801602
128,419.816,1,17.0995,30.2849,14.0056,1.44256,0.0224791,-0.21778,0.281571,0.759455,0.31542,0.790019
129,420.377,1,17.1558,31.1875,13.0526,1.37358,0.0247028,-0.217132,0.287983,0.849975,0.325433,0.785783
130,434.525,1,17.0415,30.7773,12.934,1.41206,0.0296852,-0.204541,0.284975,0.865183,0.33097,0.854785
131,432.195,1,17.2482,30.8696,14.685,1.4107,0.0266877,-0.216264,0.2853,0.981549,0.339947,0.785545
132,436.184,1,17.0745,30.958,15.4647,1.49288,0.0246036,-0.214419,0.2784,0.911901,0.343432,0.816686
133,429.68,1,17.4051,30.6263,13.684,1.34104,0.0298752,-0.221909,0.285441,0.923685,0.345671,0.819493
134,436.561,1,17.2175,30.9812,13.7272,1.47039,0.0261543,-0.214801,0.286113,0.867713,0.327011,0.892063
135,427.426,1,17.4183,30.958,12.2717,1.44228,0.0247011,-0.224199,0.28379,0.835595,0.329756,0.800925
136,433.304,1,17.3586,31.4434,12.1294,1.36793,0.0296838,-0.216918,0.289633,0.958484,0.323795,0.859039
137,442.717,1,17.096,31.2256,12.896,1.44397,0.0305007,-0.204857,0.287374,0.920413,0.329935,0.913414
138,451.094,1,17.2562,31.0461,13.7327,1.48793,0.0329893,-0.217374,0.283611,1.00338,0.329292,0.866907
139,445.044,1,17.2154,31.5733,13.7737,1.45151,0.0323008,-0.214855,0.291859,0.984932,0.320013,0.833882
140,446.516,1,17.0757,31.1662,13.0658,1.38148,0.0368967,-0.209314,0.282681,0.999667,0.322683,0.874789
141,440.773,1,17.1429,30.7534,13.6124,1.40299,0.0342837,-0.21484,0.280346,1.00635,0.316133,0.787407
142,446.07,1,17.1489,30.8433,13.6555,1.3827,0.0398365,-0.209738,0.279082,0.965001,0.314633,0.801582
143,440.603,1,16.9898,30.3439,13.0287,1.34049,0.0353168,-0.196889,0.284687,1.0988,0.325967,0.796682
144,453.018,1,17.3102,30.8503,12.4649,1.40188,0.035997,-0.215262,0.281769,1.2093,0.334611,0.867614
145,447.913,1,17.5422,31.4585,11.9911,1.33982,0.0393282,-0.234951,0.288071,1.06631,0.320098,0.849736
146,444.27,1,16.9913,31.8134,13.7657,1.2381,0.044471,-0.213056,0.281993,1.02066,0.336411,0.779073
147,446.879,1,17.1379,31.3796,13.7064,1.26947,0.0425647,-0.216142,0.287185,0.99857,0.34474,0.84124
148,451.962,1,17.0877,31.4851,12.6366,1.3662,0.0413089,-0.211182,0.282148,0.967529,0.333227,0.887622
149,439.632,1,17.1795,30.8972,12.4764,1.28324,0.041043,-0.214468,0.284824,0.872507,0.317588,0.870825
150,442.167,1,17.2609,30.8281,12.5841,1.35713,0.0391971,-0.220826,0.280145,0.853901,0.318009,0.875688
151,436.686,1,17.6187,30.736,13.4552,1.269,0.041074,-0.23442,0.29421,0.869088,0.302338,0.843981
152,436.954,1,17.2751,31.0955,12.5306,1.33102,0.0377021,-0.221196,0.290183,0.806675,0.319955,0.862887
153,439.546,1,17.2183,31.4047,12.5363,1.38804,0.0374884,-0.219978,0.282395,0.789504,0.315277,0.855315
154,440.801,1,17.363,31.5937,12.4715,1.31141,0.0419957,-0.224086,0.288828,0.796456,0.328068,0.830016
155,432.399,1,17.1182,30.6451,12.9602,1.24054,0.0423448,-0.21019,0.284233,0.829877,0.338077,0.713865
156,434.159,1,17.3491,31.3478,12.968,1.26349,0.0418448,-0.21985,0.29169,0.827542,0.333477,0.730855
157,432.256,1,17.1293,31.6043,13.017,1.31118,0.0409267,-0.210112,0.280705,0.807383,0.321875,0.690142
158,436.034,1,17.3129,31.9185,12.4177,1.38401,0.0369326,-0.20819,0.289973,0.776165,0.318276,0.789654
159,436.462,1,17.1299,32.3531,12.8339,1.44382,0.0336446,-0.213666,0.290921,0.803952,0.31959,0.741341
160,432.876,1,17.1823,32.288,11.9,1.35863,0.0349707,-0.219824,0.285652,0.851856,0.328114,0.745011
161,443.648,1,17.1583,31.9892,11.8345,1.4011,0.0355662,-0.211759,0.288358,0.91059,0.351884,0.794606
162,441.363,1,17.4402,31.6806,10.9321,1.30852,0.0398204,-0.223651,0.287521,0.897237,0.332168,0.845926
163,443.349,1,17.2675,31.7235,10.8221,1.35249,0.0384983,-0.217062,0.28331,0.807947,0.345295,0.920932
164,444.634,1,17.5059,31.7016,11.136,1.28711,0.041485,-0.227449,0.27908,0.829355,0.345959,0.979033
165,444.19,1,17.6501,32.1121,11.3515,1.24951,0.0452269,-0.241019,0.278643,0.871148,0.336001,0.863911
166,437.432,1,17.2691,31.201,12.4988,1.30374,0.0382321,-0.216991,0.279038,0.946488,0.321676,0.823653
167,441.012,1,17.5107,31.6428,12.628,1.26726,0.040977,-0.234281,0.285363,0.96489,0.348045,0.790125
168,442.315,1,17.0766,31.1609,13.9266,1.31356,0.0377318,-0.212822,0.293801,0.952946,0.337902,0.850485
169,436.293,1,17.1411,30.7677,13.2349,1.29786,0.0375207,-0.21417,0.284285,0.960718,0.329295,0.787828
170,436.944,1,17.2834,31.4334,13.7878,1.3441,0.0360144,-0.226191,0.287298,0.857031,0.331995,0.833757
171,432.825,1,17.313,31.1386,14.0538,1.34407,0.0346531,-0.2265,0.279931,0.819798,0.313918,0.892233
172,420.144,1,17.3388,30.735,13.8643,1.30609,0.0312784,-0.226887,0.284768,0.788005,0.328458,0.7595
173,423.687,1,17.3467,30.9432,12.5698,1.30619,0.0349903,-0.219962,0.289065,0.717609,0.333598,0.758557
174,431.314,1,17.2565,31.2776,12.404,1.36881,0.0365432,-0.220093,0.279432,0.713009,0.337292,0.763619
175,432.081,1,17.2976,31.0018,12.2821,1.46762,0.0289117,-0.221667,0.285392,0.748978,0.344189,0.755889
176,433.747,1,17.2734,30.2875,11.9457,1.3975,0.0324933,-0.218008,0.292559,0.830872,0.333156,0.75986
177,433.188,1,17.333,30.3399,11.8596,1.35287,0.0333929,-0.217811,0.290992,0.861022,0.357987,0.745221
178,437.273,1,17.6094,30.3969,12.2371,1.51434,0.026452,-0.234464,0.291244,0.874167,0.343403,0.722513
179,437.492,1,17.2227,30.6102,12.2794,1.46525,0.0283566,-0.217287,0.294588,0.861195,0.326322,0.825746
180,440.867,1,17.5551,30.1885,11.1598,1.46529,0.0305444,-0.236014,0.286778,0.911491,0.341005,0.798653
181,436.118,1,17.2623,30.1913,12.1185,1.43412,0.0280408,-0.222054,0.282976,0.876429,0.362779,0.81655
182,440.151,1,17.4062,30.0432,11.8652,1.43425,0.0319178,-0.228665,0.280387,0.827093,0.364534,0.84355
183,439.914,1,17.3033,29.9965,11.9232,1.29433,0.0391803,-0.214532,0.296061,0.829384,0.382548,0.797719
184,443.561,1,17.3759,30.0871,12.5746,1.32106,0.041525,-0.230161,0.285085,0.827907,0.363386,0.788357
185,442.353,1,17.5088,30.0738,12.6786,1.42292,0.0385391,-0.228184,0.29007,0.7384,0.342976,0.774015
186,448.939,1,17.049,29.6478,11.8941,1.37621,0.0413671,-0.203194,0.292342,0.760293,0.368485,0.858364
187,450.789,1,17.416,29.4226,11.9508,1.44415,0.0425836,-0.222142,0.287766,0.652015,0.356615,0.872576
188,441.357,1,17.2003,29.8211,12.6348,1.36908,0.0419463,-0.2204,0.276268,0.669381,0.364955,0.799346
189,437.658,1,17.4303,30.4212,13.4032,1.30951,0.0422628,-0.223279,0.291851,0.693409,0.358005,0.777524
190,433.978,1,17.0863,31.1432,12.3176,1.35485,0.038761,-0.20185,0.2904,0.668316,0.356311,0.760855
191,434.946,1,16.9813,31.5285,12.0247,1.35486,0.0396493,-0.211657,0.281835,0.71772,0.33239,0.759393
192,439.968,1,17.1475,31.2877,11.7,1.3356,0.0422979,-0.211693,0.285256,0.737445,0.356574,0.74163
193,436.469,1,17.1152,31.0993,11.5297,1.31006,0.0423023,-0.214641,0.285625,0.736062,0.348862,0.726045
194,444.352,1,17.3263,31.7288,12.5455,1.41032,0.0413825,-0.218883,0.281502,0.767237,0.333427,0.767436
195,441.393,1,17.4775,31.782,12.7159,1.43233,0.0390962,-0.231545,0.281273,0.754334,0.335585,0.738581
196,440.238,1,17.4017,31.0992,12.0701,1.40903,0.0391865,-0.228437,0.282549,0.717715,0.348946,0.751932
197,434.165,1,17.1645,31.0606,12.2004,1.39024,0.0314966,-0.209432,0.295175,0.833951,0.354959,0.773487
198,433.047,1,17.149,30.2283,13.8728,1.3903,0.0324615,-0.208838,0.288664,0.791593,0.351463,0.758189
199,433.405,1,17.0755,30.4011,12.9496,1.45515,0.0287401,-0.205086,0.282017,0.795318,0.354499,0.769595
200,428.983,1,17.162,30.4298,12.9209,1.45504,0.0248133,-0.221295,0.277661,0.884084,0.332664,0.769485
201,426.284,1,17.0769,30.1507,13.4106,1.47493,0.0203822,-0.212376,0.28128,0.898923,0.338425,0.756165
202,431.003,1,17.0365,30.1086,12.5936,1.42091,0.0317792,-0.209072,0.282488,0.725427,0.348638,0.757449
203,436.375,1,16.9269,30.0611,12.4729,1.42105,0.0374144,-0.203627,0.281219,0.694602,0.349859,0.744475
204,439.349,1,17.4855,29.9965,13.1497,1.42357,0.0399237,-0.232241,0.284804,0.705614,0.337097,0.704997
205,438.948,1,17.1641,30.1629,13.2553,1.41948,0.0370368,-0.210407,0.280932,0.779925,0.343793,0.738494
206,438.112,1,17.0684,30.0076,13.2933,1.35662,0.0380191,-0.21097,0.28236,0.838534,0.340932,0.762581
207,441.419,1,16.9895,30.2766,12.6278,1.35665,0.0397806,-0.211435,0.284808,0.862576,0.328329,0.783406
208,445.851,1,16.8951,30.1121,13.06,1.31963,0.0430253,-0.210864,0.289709,0.866754,0.344768,0.775735
209,433.12,1,17.3344,29.1288,13.1939,1.45987,0.0293482,-0.219169,0.282711,0.807813,0.321121,0.790803
210,429.805,1,17.0509,29.7543,14.0685,1.39586,0.0326129,-0.21385,0.286066,0.739633,0.307686,0.830196
211,425.795,1,17.0679,30.2664,13.5229,1.39575,0.0291913,-0.208961,0.297586,0.738255,0.332317,0.79125
212,431.124,1,17.0542,30.8185,12.9814,1.39584,0.0316919,-0.214076,0.285613,0.732796,0.347628,0.798353
213,433.137,1,17.1907,30.8912,12.911,1.39594,0.0345042,-0.216004,0.283586,0.721814,0.3515,0.783927
214,432.548,1,17.1961,30.653,12.8597,1.45115,0.0334969,-0.213867,0.285243,0.64684,0.35029,0.743763
215,436.049,1,17.1263,30.9938,13.0181,1.47593,0.0329323,-0.213312,0.287873,0.649248,0.367133,0.750829
216,433.807,1,17.1646,31.3007,12.2814,1.43005,0.0312305,-0.219705,0.287791,0.73599,0.374148,0.746854
217,429.129,1,17.232,31.487,13.7728,1.43007,0.0318765,-0.221186,0.28054,0.741116,0.370456,0.645774
218,430.697,1,17.3914,30.8342,13.4814,1.40429,0.0316798,-0.226243,0.278888,0.764435,0.374172,0.718981
219,437.226,1,17.2646,30.7152,13.1122,1.44217,0.0333701,-0.224866,0.276048,0.790605,0.35658,0.74533
220,441.336,1,17.2031,30.701,13.9877,1.47019,0.0316341,-0.216245,0.283363,0.743053,0.388248,0.813256
221,442.112,1,17.1084,29.3284,12.7993,1.44099,0.0348762,-0.21669,0.280965,0.793522,0.380369,0.747526
222,433.928,1,17.0028,30.1821,13.681,1.32371,0.0378248,-0.210884,0.290727,0.767424,0.3757,0.710749
223,440.337,1,17.1764,29.3076,14.618,1.40725,0.0347719,-0.218029,0.277117,0.861202,0.353452,0.78733
224,438.875,1,16.8298,29.7431,14.4923,1.48523,0.0283889,-0.196641,0.27131,0.857461,0.371852,0.781455
225,434.215,1,16.9132,29.38,14.8893,1.38357,0.0312367,-0.198853,0.282129,0.839667,0.396038,0.745879
226,442.89,1,16.6837,29.5232,15.2304,1.47277,0.0351176,-0.190509,0.28399,0.832878,0.390259,0.637504
227,448.836,1,16.9872,28.89,15.3412,1.47282,0.0378598,-0.209455,0.281004,0.839132,0.389242,0.713977
228,445.229,1,17.3187,28.977,13.4765,1.36248,0.0401761,-0.229245,0.27466,0.897676,0.37037,0.744799
229,448.562,1,16.9897,29.633,14.4916,1.38523,0.0406678,-0.21404,0.285959,0.875916,0.381548,0.726663
230,451.217,1,17.4853,30.1439,13.6642,1.42245,0.0386711,-0.234401,0.283571,0.891631,0.403607,0.749836
231,453.402,1,17.5387,29.464,13.4852,1.39571,0.043722,-0.236853,0.273306,0.882456,0.396472,0.725497
232,451.446,1,17.5044,29.3042,13.4089,1.27507,0.0462928,-0.239514,0.27883,0.942058,0.381755,0.786252
