iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,854.135,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,833.504,1,32.7875,32.3606,59.809,16.2531,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.658,1,34.0294,38.4089,69.7777,21.0534,1.35375,1.35375,1.14,1.425,1.425,1.425
4,824.797,1,32.9297,30.3635,70.3069,30.0663,1.28606,1.28606,1.11113,1.42559,1.38892,1.38892
5,825.041,1,31.0775,40.7149,81.904,28.856,1.22176,1.22176,1.083,1.66524,1.35375,1.35375
6,814.151,1,32.8386,39.1945,81.7446,31.6473,1.16067,1.16067,1.05558,1.62308,1.31947,1.3667
7,810.404,1,31.0198,47.9921,85.8756,24.8909,1.10264,1.10264,1.02885,1.58198,1.28606,1.45326
8,800.25,1,31.1806,45.6556,75.9459,23.4735,1.04751,1.04751,1.0028,1.5978,1.2535,1.41647
9,793.358,1,28.8554,51.2504,78.4878,23.4424,0.995131,0.995131,0.977407,1.55734,1.22176,1.51409
10,788.002,1,27.2512,30.3844,72.9008,24.1569,0.945374,0.945374,0.952659,1.51791,1.19082,1.47576
11,782.431,1,28.3612,29.9495,77.413,19.656,0.898105,0.898105,0.928537,1.57457,1.16067,1.43839
12,777.743,1,27.9746,24.1935,79.1921,20.4559,0.8532,0.8532,0.905026,1.5347,1.13128,1.40197
13,773.051,1,27.1107,24.7132,71.3497,26.5443,0.81054,0.81054,0.88211,1.49584,1.10264,1.43143
14,761.068,1,25.0885,24.5351,60.3038,28.4799,0.770013,0.770013,0.859775,1.45797,1.07472,1.39519
15,749.796,1,24.8617,18.1517,64.6492,22.5304,0.731512,0.731512,0.838005,1.42105,1.04751,1.40788
16,743.732,1,25.6722,17.5257,71.1443,19.6486,0.694937,0.694937,0.816786,1.38507,1.02098,1.5517
17,740.126,1,24.8152,12.5346,68.0186,14.7497,0.66019,0.66019,0.796105,1.35,0.995131,1.51241
18,737.312,1,22.9243,12.6501,65.8861,16.9144,0.627181,0.627181,0.775947,1.51739,0.969933,1.47412
19,731.64,1,23.2043,11.2366,60.1835,18.9394,0.595821,0.595821,0.756299,1.47897,0.945374,1.43679
20,721.166,1,22.0259,11.2031,52.917,30.1963,0.56603,0.56603,0.737149,1.50859,0.921437,1.40041
21,710.197,1,22.9499,12.7365,55.8138,24.7101,0.537729,0.537729,0.718484,1.49518,0.898105,1.36495
22,704.218,1,22.4142,12.5311,52.8491,23.4522,0.510842,0.510842,0.700292,1.45732,0.875365,1.527
23,694.496,1,21.8483,16.6702,50.8658,22.1894,0.4853,0.4853,0.68256,1.42042,0.8532,1.48833
24,685.942,1,21.881,15.5757,48.0124,25.3117,0.461035,0.461035,0.665277,1.38445,0.831597,1.45065
25,676.462,1,22.2501,18.7796,50.6333,32.0538,0.437984,0.437984,0.648432,1.39734,0.81054,1.41391
26,672.453,1,22.3046,15.9576,55.1791,32.6277,0.416084,0.416084,0.632013,1.50382,0.790017,1.37811
27,665.561,1,21.8609,17.7169,50.3608,33.1777,0.39528,0.39528,0.61601,1.52712,0.770013,1.34322
28,651.017,1,21.6176,16.2383,49.0434,35.0079,0.375516,0.375516,0.600413,1.48846,0.750516,1.30921
29,645.724,1,21.4638,14.0722,46.6288,35.9599,0.35674,0.35674,0.58521,1.51855,0.731512,1.27606
30,637.353,1,21.3603,12.3073,50.3487,32.0599,0.338903,0.338903,0.570392,1.4801,0.71299,1.24375
31,631.346,1,21.3258,14.3952,46.8627,37.4472,0.321958,0.321958,0.555949,1.44262,0.694937,1.22397
32,627.372,1,20.6853,15.5777,44.7952,31.2472,0.30586,0.30586,0.541873,1.48915,0.677341,1.19298
33,616.485,1,20.3362,16.7199,44.294,30.4415,0.290567,0.290567,0.528152,1.58431,0.66019,1.16277
34,602.266,1,20.479,19.6032,43.8458,27.8348,0.276039,0.276039,0.514779,1.54419,0.643474,1.13333
35,593.931,1,20.7097,18.2874,44.5674,34.2178,0.262237,0.262237,0.501744,1.50509,0.637433,1.10463
36,590.534,1,20.511,15.6516,42.7775,39.9133,0.249125,0.249125,0.48904,1.46698,0.659398,1.07666
37,590.122,1,20.5629,12.1411,44.2897,43.2603,0.236669,0.236669,0.476657,1.42984,0.703815,1.0494
38,582.917,1,20.3443,12.0989,44.2271,42.1126,0.224835,0.224835,0.464588,1.39363,0.705579,1.04338
39,576.881,1,20.1703,10.5674,43.9704,42.3474,0.213594,0.213594,0.452824,1.37288,0.698076,1.01696
40,575.631,1,19.7277,11.0411,42.8526,41.6216,0.202914,0.202914,0.441359,1.51055,0.689728,1.01429
41,565.599,1,20.0508,9.94501,43.8407,46.7669,0.192768,0.192768,0.430183,1.47231,0.691208,1.00481
42,564.492,1,19.9026,8.70808,43.2559,47.0658,0.18313,0.18313,0.419291,1.55945,0.703298,0.979363
43,549.558,1,19.6283,9.22495,41.6955,39.0231,0.173973,0.173973,0.416308,1.56551,0.752163,0.954565
44,546.972,1,19.8468,9.81026,41.7322,42.1113,0.165275,0.165275,0.405767,1.52587,0.749292,0.930395
45,537.646,1,19.8492,10.2059,40.7104,39.2942,0.157011,0.157011,0.403917,1.49206,0.741845,0.906837
46,530.293,1,19.7729,9.67995,40.1831,33.3991,0.14916,0.14916,0.404028,1.45428,0.748197,0.883875
47,528.632,1,19.8321,10.2253,40.6705,35.1141,0.141702,0.141702,0.413637,1.59176,0.729253,0.861495
48,524.443,1,19.8176,10.0507,42.2206,36.608,0.134617,0.134617,0.404571,1.56063,0.710787,0.839681
49,522.56,1,19.9205,9.09111,43.1144,38.6934,0.127886,0.127886,0.412013,1.52112,0.69279,0.841194
50,515.051,1,19.814,9.59881,41.4133,38.7653,0.121492,0.121492,0.419129,1.4826,0.714245,0.819895
51,514.878,1,19.7668,10.0731,41.344,44.7832,0.115417,0.115417,0.416726,1.44506,0.70787,0.799134
52,513.162,1,19.5914,10.1767,39.6543,48.9383,0.109647,0.109647,0.415023,1.40847,0.732965,0.787492
53,521.818,1,19.4717,10.0438,39.8469,50.4547,0.104164,0.104164,0.417267,1.40776,0.719125,0.885309
54,523.838,1,19.404,8.97678,39.6254,52.2682,0.098956,0.098956,0.408377,1.44887,0.737086,0.894257
55,526.486,1,19.3541,9.60401,39.5653,58.4085,0.0940082,0.0940082,0.41095,1.41218,0.763925,0.888814
56,529.8,1,19.5156,11.2448,40.2268,56.1323,0.0893078,0.0893078,0.412562,1.45164,0.747322,0.866309
57,505.126,1,19.6136,10.8609,40.4275,59.4147,2.22045e-16,0.12118,0.411094,1.41488,0.7284,0.844373
58,513.321,1,19.7425,11.7469,41.2218,63.3095,2.10942e-16,0.115121,0.404456,1.42045,0.709956,0.853379
59,512.251,1,19.595,9.45985,41.3622,60.5569,2.00395e-16,0.109365,0.416231,1.39572,0.700978,0.831771
60,518.657,1,19.4278,9.22836,40.6375,62.3485,1.90375e-16,0.103897,0.419021,1.41942,0.711498,0.81071
61,520.387,1,19.536,8.70167,40.2523,60.8214,1.80857e-16,0.0987017,0.412942,1.38348,0.724591,0.865101
62,523.516,1,19.3239,9.20743,40.1272,58.9077,1.71814e-16,0.0937666,0.41984,1.39963,0.726291,0.843196
63,530.844,1,19.3114,9.04967,40.1783,61.8196,1.63223e-16,0.0890783,0.421807,1.45506,0.736374,0.821846
64,528.558,1,19.4323,8.20457,41.1865,64.8742,1.55062e-16,0.0846244,0.417784,1.46566,0.717729,0.801036
65,533.899,1,19.4842,8.48545,41.2881,71.4863,1.47309e-16,0.0803932,0.414133,1.42855,0.699556,0.805892
66,465.445,1,19.4724,8.64849,41.4324,63.0237,1.16415,0.0604687,0.416663,1.49172,0.699663,0.819802
67,458.367,1,19.6081,8.34765,41.9223,58.8347,1.10595,0.0574453,0.414495,1.47232,0.686404,0.834864
68,457.408,1,19.5857,8.76407,41.6432,66.185,1.05065,0.054573,0.417487,1.62498,0.696713,0.817678
69,457.36,1,19.5211,7.98658,41.5641,64.9517,1.33946,0.0458641,0.423197,1.73657,0.707339,0.820098
70,454.641,1,19.5169,7.82684,40.9971,64.1303,1.34263,0.0431732,0.418842,1.76823,0.68999,0.882125
71,453.495,1,19.4535,8.41749,40.9575,60.324,1.34265,0.0426688,0.42349,1.80192,0.686175,0.859789
72,450.447,1,19.5924,8.30332,41.4759,65.4108,1.32209,0.0438395,0.413554,1.7563,0.678818,0.838018
73,451.844,1,19.6117,8.05692,40.923,62.2266,1.37731,0.0418347,0.420781,1.75669,0.68287,0.816799
74,449.565,1,19.881,7.50706,41.564,51.1746,1.40762,0.0389979,0.41801,1.8414,0.674158,0.796117
75,452.051,1,19.7003,7.6404,41.7826,53.2927,1.40762,0.0392504,0.420241,1.79478,0.664553,0.85336
76,447.308,1,19.6796,8.4065,41.5779,58.7393,1.43955,0.0376353,0.417178,1.74933,0.657105,0.831752
77,448.785,1,19.7722,8.3727,42.0373,52.6582,1.45745,0.0373696,0.416285,1.70504,0.651157,0.810692
78,445.288,1,19.6788,9.04918,42.2225,47.8427,1.484,0.0353391,0.41289,1.66186,0.646352,0.790164
79,442.135,1,19.6684,9.55672,41.8952,54.0137,1.4225,0.0375235,0.412443,1.61978,0.653054,0.770157
80,445.557,1,19.8377,9.37227,41.463,52.2799,1.4225,0.0386211,0.415624,1.66274,0.66886,0.750656
81,448.131,1,19.7123,8.7507,41.2958,49.6725,1.42246,0.0372694,0.406007,1.85149,0.658564,0.739234
82,440.989,1,19.8762,8.60464,41.1765,51.1296,1.45697,0.0335033,0.407777,1.80461,0.657272,0.720516
83,439.463,1,19.8209,8.71877,41.7967,55.8953,1.43365,0.0340263,0.408173,1.75891,0.64063,0.702272
84,437.865,1,19.6916,8.57975,41.9166,59.4183,1.43362,0.0337856,0.412021,1.71438,0.64033,0.68449
85,445.401,1,19.708,9.31105,41.9709,58.0033,1.45789,0.0368314,0.405679,1.67344,0.624117,0.674862
86,442.788,1,19.6652,9.6397,42.1589,60.411,1.45785,0.0357649,0.408089,1.63106,0.628399,0.697264
87,439.113,1,19.6938,9.72467,41.9603,63.2463,1.45779,0.0339813,0.411735,1.58976,0.626673,0.690873
88,441.652,1,19.7005,9.63422,41.9032,65.1954,1.43219,0.0357588,0.412553,1.55704,0.638344,0.697701
89,443.872,1,19.6931,10.0368,42.1063,61.9559,1.48034,0.0338824,0.408753,1.65609,0.626335,0.72413
