iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,841.656,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,822.952,1,33.7202,24.9612,52.848,10.7518,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,813.995,1,34.4221,25.2162,55.173,11.1483,1.35375,1.35375,1.14,1.425,1.425,1.425
4,815.559,1,33.6809,17.5829,73.6238,12.8628,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,808.503,1,31.1803,21.9243,75.9022,14.1229,1.22176,1.22176,1.083,1.35375,1.35375,1.38929
6,798.64,1,31.9219,31.056,66.5927,16.767,1.16067,1.16067,1.05558,1.31947,1.31947,1.35411
7,791.136,1,29.6484,35.0488,61.6432,13.6231,1.10264,1.10264,1.02885,1.33709,1.28606,1.4851
8,786.465,1,29.0234,43.9567,67.6654,10.8685,1.04751,1.04751,1.0028,1.30323,1.2535,1.46537
9,790.636,1,28.0871,50.5603,66.67,12.3312,0.995131,0.995131,0.977407,1.31138,1.22176,1.64015
10,771.349,1,28.3391,40.5474,60.069,13.4382,0.945374,0.945374,0.952659,1.27818,1.19082,1.59862
11,770.254,1,26.8186,40.5873,52.4959,14.4794,0.898105,0.898105,0.928537,1.24907,1.16067,1.56947
12,767.662,1,26.214,36.1095,53.4571,19.9968,0.8532,0.8532,0.905026,1.27448,1.13128,1.53586
13,755.5,1,26.576,42.6605,47.1592,28.5218,0.81054,0.81054,0.88211,1.24221,1.10264,1.49737
14,749.579,1,24.6262,43.6001,44.4091,26.654,0.770013,0.770013,0.859775,1.21076,1.07472,1.92583
15,740.515,1,24.2721,42.0649,50.1795,26.3868,0.731512,0.731512,0.838005,1.1801,1.04751,1.87707
16,735.436,1,23.5784,36.584,45.2945,23.3167,0.694937,0.694937,0.816786,1.15022,1.02098,1.95392
17,724.24,1,23.7783,35.7409,49.5636,18.6262,0.66019,0.66019,0.796105,1.18238,0.995131,1.90445
18,722.561,1,22.5718,29.61,51.3928,15.0993,0.627181,0.627181,0.775947,1.19547,0.969933,1.85622
19,715.234,1,22.8021,23.2977,53.9089,10.9325,0.595821,0.595821,0.756299,1.1652,0.945374,1.80922
20,696.624,1,22.455,21.8304,47.7799,17.6773,0.56603,0.56603,0.737149,1.1357,0.921437,1.76341
21,697.061,1,22.6713,19.5392,44.5239,15.5697,0.537729,0.537729,0.718484,1.16543,0.898105,1.71876
22,691.82,1,21.9386,16.3275,45.5316,15.7927,0.510842,0.510842,0.700292,1.23855,0.875365,1.82245
23,680.293,1,21.797,19.7061,47.5842,11.5248,0.4853,0.4853,0.68256,1.24538,0.8532,1.77631
24,674.6,1,22.0671,21.3197,47.9148,11.9728,0.461035,0.461035,0.665277,1.2903,0.831597,1.83721
25,661.949,1,21.6206,19.3879,47.8835,10.5072,0.437984,0.437984,0.648432,1.25763,0.81054,1.79069
26,654.566,1,21.0995,18.7512,46.3734,9.99703,0.416084,0.416084,0.632013,1.22578,0.790017,1.74535
27,651.234,1,21.4998,20.8316,49.2662,8.02543,0.39528,0.39528,0.61601,1.2936,0.770013,1.70116
28,644.101,1,21.3087,19.5348,47.4866,9.16754,0.375516,0.375516,0.600413,1.34522,0.750516,1.76267
29,630.439,1,21.0603,19.8639,46.4836,8.46798,0.35674,0.35674,0.58521,1.31115,0.731512,1.77029
30,632.454,1,20.3933,16.6433,46.716,10.1357,0.338903,0.338903,0.570392,1.27796,0.71299,1.72546
31,624.922,1,20.4766,16.2633,41.2628,9.61009,0.321958,0.321958,0.555949,1.2456,0.694937,1.78903
32,621.573,1,20.2667,18.199,43.9461,11.0466,0.30586,0.30586,0.541873,1.21406,0.677341,1.80401
33,610.015,1,20.7628,16.9735,43.7109,9.70517,0.290567,0.290567,0.528152,1.28912,0.66019,1.75833
34,602.374,1,20.8,18.0475,45.5585,9.5196,0.276039,0.276039,0.514779,1.28013,0.643474,1.71381
35,595.379,1,20.3255,17.2631,44.0904,11.9596,0.262237,0.262237,0.501744,1.26319,0.627181,1.67041
36,587.59,1,20.304,17.4465,42.0196,11.9061,0.249125,0.249125,0.48904,1.30893,0.6113,1.74521
37,583.457,1,20.1362,16.0557,43.065,13.015,0.236669,0.236669,0.476657,1.2771,0.595821,1.79463
38,576.262,1,20.0013,15.5475,43.9117,14.4872,0.224835,0.224835,0.464588,1.24476,0.580735,1.76797
39,570.347,1,19.9163,17.2941,42.3167,13.6979,0.213594,0.213594,0.459969,1.21324,0.56603,1.80385
40,569.439,1,19.5493,16.4406,41.6643,12.3514,0.202914,0.202914,0.471796,1.29376,0.553106,1.98726
41,563.547,1,19.4623,13.986,40.9352,12.1144,0.192768,0.192768,0.480881,1.30326,0.539101,1.93695
42,564.281,1,19.557,12.1618,41.5789,11.4755,0.18313,0.18313,0.485285,1.47385,0.577404,2.01818
43,556.269,1,19.2307,11.2418,41.2403,12.8294,0.173973,0.173973,0.482111,1.44139,0.562784,1.96708
44,555.433,1,19.2871,13.8284,39.0001,13.0969,0.165275,0.165275,0.469904,1.40489,0.548534,2.0396
45,546.166,1,19.5104,13.2379,39.9401,13.62,0.157011,0.157011,0.470437,1.47424,0.534645,1.98796
46,538.968,1,19.2887,11.4098,39.5435,12.7845,0.14916,0.14916,0.458526,1.43691,0.5476,1.93762
47,541.373,1,19.3049,13.6808,40.4399,13.4329,0.141702,0.141702,0.465867,1.56503,0.548132,1.88856
48,542.331,1,19.2265,13.9438,41.1192,12.9554,0.134617,0.134617,0.470551,1.66385,0.534253,1.9009
49,550.071,1,19.1877,18.9651,40.5511,8.6732,0.127886,0.127886,0.470952,1.62172,0.55771,2.00977
50,550.899,1,19.0998,19.8807,39.6087,9.51413,0.121492,0.121492,0.465508,1.77153,0.543588,1.99383
51,536.104,1,19.2345,19.9259,40.2041,11.2126,1.00663,0.110413,0.458534,1.72667,0.530548,1.94335
52,528.894,1,19.5914,19.3639,38.5979,9.83479,0.956299,0.104892,0.461182,1.68295,0.532745,2.15827
53,528.463,1,19.4675,20.2781,38.9386,10.8975,0.908484,0.0996474,0.467504,1.66865,0.525882,2.12705
54,525.255,1,19.3032,15.8866,40.135,11.3493,0.86306,0.0946651,0.47496,1.78517,0.512566,2.20187
55,522.946,1,19.1598,14.3808,38.8561,12.5948,0.819907,0.0899318,0.473156,1.73997,0.532977,2.14611
56,512.815,1,19.0957,16.723,38.4146,10.953,1.25845,0.0774556,0.47139,1.71107,0.526794,2.25934
57,514.632,1,19.2961,13.6625,39.1589,11.4261,1.34462,0.0756764,0.470571,1.66775,0.534101,2.30624
58,507.141,1,19.157,14.8144,38.4902,15.4157,1.27739,0.0718926,0.466583,1.62552,0.540004,2.24785
59,498.43,1,19.3098,13.4954,38.1111,13.4695,1.38897,0.0642276,0.469066,1.58436,0.526331,2.19093
60,495.532,1,19.3271,15.1588,37.5056,15.6038,1.42184,0.061219,0.475141,1.54424,0.513004,2.13545
