iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,41.3052,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.9017,1,13.7902,49.6902,21.7629,16.1056,1.38705,0.0574627,0.295711,1.75887,8.05717e-08,0.675264
3,29.3112,1,13.8719,50.8493,21.7629,16.1299,1.32451,0.0560441,0.298951,1.9398,6.77443e-08,0.689777
4,29.7516,1,13.9256,47.6809,21.7629,15.7377,1.3463,0.054854,0.30742,1.6811,7.77793e-08,0.689436
5,29.9431,1,13.8253,53.3168,21.7629,16.1102,1.36766,0.0560413,0.305996,1.74619,6.7859e-08,0.67967
6,19.6243,1,13.857,66.8288,21.7629,15.3397,1.39001,0.0484484,0.306403,1.86067,6.73518e-08,0.627204
7,18.7113,1,13.8567,56.0566,21.7629,15.2945,1.39001,0.0478065,0.308601,2.0217,6.16098e-08,0.618375
8,11.782,1,13.9092,65.0115,21.7629,14.9919,1.29239,0.0490528,0.308962,2.09113,5.76584e-08,0.627827
9,13.1921,1,13.93,71.0842,21.7629,14.7571,1.33113,0.0506776,0.301837,2.14329,5.29351e-08,0.594905
10,24.8616,1,13.8639,74.9944,21.7629,14.4939,1.2756,0.0562743,0.301386,2.27514,5.93121e-08,0.630896
11,32.6945,1,13.7119,79.0155,21.7629,15.0164,1.42765,0.0558118,0.298194,2.14582,5.8878e-08,0.615516
12,32.3704,1,13.7969,85.5117,21.7629,15.3709,1.35347,0.0575478,0.305837,2.30202,5.91292e-08,0.612885
13,38.3531,1,13.9062,78.1275,21.7629,14.5513,1.37054,0.0598492,0.308814,2.30289,5.71802e-08,0.663719
14,35.293,1,14.0035,64.1575,21.7629,15.1522,1.393,0.0611286,0.309554,2.42396,4.80918e-08,0.619765
15,28.3092,1,13.9495,72.0217,21.7629,15.5817,1.41803,0.0587435,0.30336,2.46469,4.14154e-08,0.593759
16,16.9445,1,13.9184,78.6336,21.7629,15.9406,1.41796,0.0565528,0.301376,2.15479,4.06817e-08,0.558425
17,11.0046,1,13.9644,79.3436,21.7629,14.9876,1.30208,0.055987,0.30396,2.24793,3.90214e-08,0.583092
18,6.16053,1,13.9562,73.6868,21.7629,15.2958,1.2575,0.0556811,0.298112,2.27906,3.67735e-08,0.604636
19,14.3702,1,13.9488,74.0182,21.7629,15.3319,1.30259,0.0557527,0.304968,2.17889,4.19149e-08,0.628615
20,24.9674,1,13.9461,73.9376,21.7629,15.2506,1.31848,0.0616868,0.304343,2.16579,4.42763e-08,0.622259
21,18.1582,1,13.8385,70.6273,21.7629,16.0361,1.3179,0.0576909,0.3066,2.02601,5.04733e-08,0.560523
22,24.799,1,13.8256,53.6521,21.7629,16.1293,1.31798,0.0602382,0.30253,1.96481,5.04023e-08,0.630674
23,19.4139,1,13.7534,57.6242,21.7629,16.8341,1.24783,0.0623668,0.294102,2.18143,4.64235e-08,0.569503
24,28.4889,1,13.9613,56.2784,21.7629,15.792,1.33746,0.059011,0.298126,2.30177,5.74364e-08,0.572502
25,32.5639,1,13.9944,80.7485,21.7629,15.56,1.28764,0.0580708,0.30849,2.68388,5.87029e-08,0.619252
26,40.7734,1,14.0468,93.1825,21.7629,15.3084,1.41506,0.0570089,0.309603,2.63057,6.59249e-08,0.572299
27,37.2821,1,14.0131,86.6228,21.7629,16.0732,1.50626,0.0534494,0.309597,2.48491,6.13102e-08,0.555486
28,39.2651,1,13.9723,75.4655,21.7629,15.5436,1.50625,0.0542834,0.303372,2.54605,6.18299e-08,0.567135
29,46.2377,1,14.0937,81.1234,21.7629,15.6782,1.50626,0.0569874,0.309582,2.55796,7.38598e-08,0.537172
30,45.0814,1,14.0215,87.0572,21.7629,15.7596,1.37478,0.0596252,0.299395,2.53134,7.99811e-08,0.573577
31,41.1563,1,13.978,83.9254,21.7629,15.9888,1.29468,0.0595764,0.305471,2.55363,8.32906e-08,0.571986
32,50.4572,1,13.859,84.6027,21.7629,14.1284,1.35559,0.0597795,0.298883,2.66453,9.07313e-08,0.577586
33,53.3062,1,14.0366,107.899,21.7629,14.7492,1.35569,0.0636396,0.302691,2.6833,8.16424e-08,0.59108
34,47.6035,1,14.061,74.2264,21.7629,15.3006,1.32079,0.0651216,0.304886,2.35865,8.71602e-08,0.535748
35,54.1917,1,13.9109,79.3398,21.7629,16.0336,1.36437,0.0634281,0.303336,2.27686,1.01875e-07,0.573098
36,50.2359,1,13.8994,69.5868,21.7629,15.627,1.2868,0.0684036,0.293631,2.01487,1.01384e-07,0.563632
37,45.8653,1,13.9532,75.4035,21.7629,15.6508,1.31266,0.0618784,0.302413,2.09404,1.04742e-07,0.557725
38,43.956,1,13.793,69.9938,21.7629,16.4164,1.28362,0.0595704,0.307744,2.30134,1.05091e-07,0.545784
39,43.8068,1,13.8772,66.0647,21.7629,15.9784,1.25448,0.0591577,0.307677,2.3536,9.90584e-08,0.619666
40,49.0205,1,13.9693,88.4156,21.7629,15.2642,1.31522,0.0594113,0.30337,2.47405,9.91276e-08,0.610379
41,50.3802,1,13.9534,83.0673,21.7629,14.8174,1.38992,0.0574676,0.311862,2.26197,1.01772e-07,0.602428
42,39.7166,1,13.9567,60.2928,21.7629,15.7828,1.34747,0.0575515,0.312552,2.1243,9.04162e-08,0.560961
43,38.0341,1,13.9823,60.3944,21.7629,15.6557,1.28966,0.0588894,0.316791,2.20379,8.38156e-08,0.593007
44,37.3806,1,13.945,47.8441,21.7629,15.9264,1.2897,0.0596829,0.307468,2.17352,6.74471e-08,0.70075
45,38.8143,1,13.9828,54.1716,21.7629,16.0502,1.31777,0.0615873,0.301619,2.08311,7.17238e-08,0.652046
46,34.5118,1,13.9705,50.429,21.7629,16.5259,1.31775,0.059803,0.30412,2.13838,7.39034e-08,0.568924
47,35.2662,1,13.9945,63.0733,21.7629,15.5883,1.39129,0.0565577,0.311697,2.15247,6.76192e-08,0.60787
48,27.7214,1,13.8552,54.3952,21.7629,15.5151,1.32501,0.058134,0.296742,1.91816,6.99367e-08,0.585551
49,22.4733,1,13.8285,50.5956,21.7629,15.5691,1.27221,0.0562949,0.3042,1.95181,6.94574e-08,0.584838
50,27.0457,1,13.86,52.6303,21.7629,15.3776,1.24911,0.0570608,0.306271,2.05756,7.349e-08,0.619111
51,25.2426,1,14.0192,43.6651,21.7629,15.9789,1.24914,0.0576705,0.311519,1.92759,6.91688e-08,0.631634
52,24.1286,1,13.9277,46.9024,21.7629,15.0685,1.29153,0.0565022,0.307108,1.73777,6.99475e-08,0.654696
53,20.7286,1,13.9649,53.5651,21.7629,15.1676,1.25077,0.0559553,0.301925,1.87768,7.11083e-08,0.616552
54,23.1155,1,14.053,60.2163,21.7629,15.1557,1.30078,0.0530325,0.311958,1.94975,7.5531e-08,0.595814
55,38.3415,1,13.8001,55.1675,21.7629,14.709,1.32686,0.0554571,0.301693,2.12049,8.78593e-08,0.650129
56,45.1078,1,13.9933,73.0475,21.7629,13.8048,1.46691,0.0511718,0.30663,2.15697,9.80712e-08,0.631569
57,40.9243,1,13.9972,61.271,21.7629,14.5882,1.4329,0.0498419,0.319179,2.00238,9.98207e-08,0.64689
58,40.6467,1,14.0442,65.7335,21.7629,14.5482,1.3675,0.052974,0.308705,1.99986,1.07567e-07,0.631096
59,42.7624,1,13.8944,79.0651,21.7629,14.3317,1.33611,0.0529336,0.302208,2.36998,9.94805e-08,0.66521
60,35.2185,1,13.9722,72.7648,21.7629,15.9655,1.2944,0.0560471,0.299177,2.30813,8.34448e-08,0.626147
61,34.5047,1,13.8446,76.8298,21.7629,16.0595,1.29442,0.0571455,0.306997,2.40535,7.0639e-08,0.635168
62,40.9362,1,13.949,78.789,21.7629,14.9764,1.35994,0.057172,0.313884,2.37016,7.37865e-08,0.629883
63,45.2187,1,14.0293,84.4707,21.7629,15.6854,1.35997,0.0582466,0.3082,2.45322,7.48366e-08,0.672425
64,39.1357,1,13.9106,68.762,21.7629,15.6247,1.35992,0.0545641,0.311835,2.49772,7.41675e-08,0.639442
65,31.8387,1,13.8783,99.503,21.7629,15.8211,1.3599,0.0527625,0.306838,2.63671,6.68349e-08,0.593312
66,32.9192,1,13.773,103.107,21.7629,16.6595,1.28327,0.0570507,0.303471,2.47365,6.39227e-08,0.663419
67,29.8756,1,13.8657,85.5161,21.7629,16.7949,1.28323,0.0545651,0.305144,2.41604,6.59739e-08,0.682212
68,31.239,1,13.8737,70.5745,21.7629,16.5791,1.28326,0.054838,0.298594,2.36026,7.29554e-08,0.651422
69,30.2742,1,14.0184,83.7937,21.7629,16.2316,1.28328,0.0555166,0.305825,2.25856,7.47962e-08,0.623284
70,39.787,1,13.9198,65.0196,21.7629,16.4969,1.41801,0.0551243,0.307863,2.14392,7.80972e-08,0.627195
71,35.156,1,13.9528,65.2514,21.7629,16.5778,1.46418,0.0493948,0.309727,2.03057,8.68425e-08,0.59725
72,38.7177,1,13.9394,57.8504,21.7629,16.2232,1.37957,0.0552352,0.314105,1.99444,9.41838e-08,0.571395
73,38.978,1,14.001,74.0348,21.7629,17.0496,1.26337,0.0587074,0.311452,2.14329,9.47258e-08,0.618084
74,41.3716,1,14.0468,69.9395,21.7629,16.7737,1.2994,0.0575562,0.309687,2.34161,7.93627e-08,0.707938
75,31.821,1,13.8945,86.8585,21.7629,16.6663,1.29939,0.0556463,0.303465,2.43331,7.17659e-08,0.611456
76,33.7517,1,13.9625,98.7668,21.7629,16.1199,1.35291,0.053098,0.311502,2.45168,6.98155e-08,0.631962
77,43.1247,1,13.9024,112.289,21.7629,15.5238,1.33927,0.0592411,0.311227,2.68552,7.25128e-08,0.581978
78,44.492,1,13.9932,133.894,21.7629,15.2133,1.33922,0.0568924,0.302062,3.00979,8.17628e-08,0.580169
79,43.8987,1,14.0072,170.434,21.7629,16.2184,1.29495,0.0578475,0.303472,2.90314,8.39275e-08,0.594879
80,34.7541,1,14.0459,164.675,21.7629,16.9438,1.32208,0.0547243,0.303934,2.95146,6.77598e-08,0.586919
81,41.998,1,13.975,199.151,21.7629,15.8233,1.32213,0.0577903,0.300405,3.1252,6.59686e-08,0.626902
82,36.4182,1,13.9692,139.99,21.7629,15.2307,1.35275,0.0548729,0.293089,3.18498,6.18063e-08,0.597784
83,37.0165,1,13.9737,138.74,21.7629,14.5767,1.31793,0.0571188,0.305398,3.28259,5.84102e-08,0.576231
84,35.4586,1,13.9278,102.527,21.7629,14.7044,1.34569,0.0546981,0.302377,3.00487,6.02706e-08,0.613242
85,37.0749,1,13.8925,145.099,21.7629,14.8553,1.34582,0.0606467,0.301391,2.81199,5.50077e-08,0.577354
86,36.2405,1,13.9174,117.991,21.7629,14.8095,1.3018,0.0621525,0.290056,2.90867,5.33921e-08,0.596147
87,36.8782,1,14.0524,122.014,21.7629,15.9515,1.38167,0.061607,0.300182,2.76685,5.13191e-08,0.562171
88,39.4184,1,13.9122,128.518,21.7629,15.3088,1.43486,0.0574307,0.303851,2.90347,5.24799e-08,0.585582
89,24.3872,1,13.9875,110.248,21.7629,14.935,1.36622,0.0559297,0.310725,2.63721,4.45169e-08,0.575161
90,15.8284,1,13.9838,92.7716,21.7629,15.2278,1.29683,0.0541975,0.311623,2.5986,4.44823e-08,0.560903
91,5.20063,1,14.0284,71.5556,21.7629,15.5113,1.40594,0.0476467,0.310521,2.44062,3.65349e-08,0.542566
92,15.7475,1,14.0194,75.6412,21.7629,15.4868,1.42461,0.0536447,0.307463,2.38695,3.44144e-08,0.604742
93,10.5189,1,14.0277,77.4115,21.7629,15.264,1.35376,0.0551126,0.309434,2.26414,3.29299e-08,0.617346
94,13.1755,1,13.9769,91.1952,21.7629,15.8664,1.38335,0.054865,0.310698,2.41058,3.17489e-08,0.610529
95,8.5979,1,14.0709,74.0099,21.7629,15.3781,1.35927,0.0528647,0.308776,2.27889,3.2707e-08,0.638734
96,6.47964,1,14.0241,73.3442,21.7629,15.3362,1.30806,0.0527672,0.303078,2.31399,3.42068e-08,0.648433
97,9.01486,1,13.8801,71.2873,21.7629,15.9812,1.36606,0.0506624,0.312864,2.37919,3.6132e-08,0.591816
98,11.4717,1,13.9197,78.7973,21.7629,15.4271,1.28808,0.0530015,0.311962,2.34008,4.03751e-08,0.64154
99,13.4397,1,13.9025,80.3123,21.7629,16.5357,1.23837,0.0564581,0.30955,2.41817,4.0201e-08,0.646995
100,22.3343,1,13.8836,76.2016,21.7629,17.5756,1.30092,0.0575519,0.309989,2.54756,4.05121e-08,0.658367
101,18.0399,1,13.8723,54.7648,21.7629,16.1584,1.27158,0.0609667,0.300119,2.17318,4.28299e-08,0.597318
102,4.56691,1,13.9627,56.2138,21.7629,14.9158,1.2721,0.0559177,0.302439,2.18116,3.59872e-08,0.576806
103,-3.16474,1,13.8476,66.3488,21.7629,14.9505,1.2874,0.0505781,0.307036,2.05361,3.3846e-08,0.611892
104,5.66824,1,13.9774,64.3953,21.7629,14.7081,1.4559,0.0500068,0.306382,2.11132,3.21625e-08,0.570625
105,1.90846,1,13.8206,73.8021,21.7629,14.1174,1.36003,0.0555737,0.302222,2.1098,2.8884e-08,0.542151
106,6.79255,1,13.8395,78.6003,21.7629,15.4739,1.36001,0.0545118,0.301399,2.27643,3.19149e-08,0.570111
107,-0.243124,1,13.9238,90.0401,21.7629,15.0825,1.38885,0.0494116,0.307654,2.36579,2.97616e-08,0.54678
108,3.49423,1,13.9797,82.7663,21.7629,15.3557,1.41692,0.0509854,0.310698,2.32318,2.84583e-08,0.568894
109,7.45564,1,13.9605,59.8718,21.7629,15.6862,1.35792,0.0583382,0.306163,2.01667,3.07232e-08,0.570789
110,8.03234,1,13.971,69.9364,21.7629,15.4409,1.39746,0.0556671,0.306542,2.22092,2.7226e-08,0.613876
111,6.30358,1,13.8901,70.5813,21.7629,15.7377,1.39748,0.054931,0.303809,2.42551,2.46947e-08,0.590603
112,-0.040835,1,13.965,88.6673,21.7629,15.8371,1.3115,0.0542689,0.300707,2.52047,2.58179e-08,0.591434
113,12.3789,1,14.0661,72.6725,21.7629,15.4835,1.39339,0.058536,0.305206,2.56207,2.58573e-08,0.583346
114,7.93782,1,13.9573,124.732,21.7629,16.4277,1.3418,0.0594795,0.304767,2.76919,2.29338e-08,0.562869
115,1.7221,1,13.9212,120.497,21.7629,15.3318,1.34168,0.0536353,0.313889,2.99514,2.22839e-08,0.570368
116,0.818914,1,13.9844,102.964,21.7629,15.4459,1.30906,0.0567219,0.305764,2.74569,2.35634e-08,0.539333
117,-2.88172,1,13.9526,82.1063,21.7629,15.66,1.38656,0.0543087,0.305482,2.54772,2.21486e-08,0.501932
118,5.59037,1,14.1339,83.588,21.7629,14.5519,1.38661,0.0552607,0.317118,2.72278,2.26565e-08,0.549035
119,-3.22014,1,14.0439,65.8427,21.7629,15.9132,1.34079,0.052398,0.311531,2.39805,2.55409e-08,0.555788
120,0.668431,1,13.9428,55.8425,21.7629,14.5317,1.37417,0.0552971,0.306661,2.35463,2.40424e-08,0.548815
121,5.56306,1,13.9956,74.8652,21.7629,15.3058,1.33696,0.0574162,0.314718,2.30626,2.57639e-08,0.596424
122,4.58372,1,14.0329,59.503,21.7629,15.8298,1.35348,0.0576699,0.306088,2.27194,2.40939e-08,0.6201
123,-2.97021,1,13.9777,72.0169,21.7629,15.8604,1.28886,0.0612015,0.304341,2.13747,2.2538e-08,0.544522
124,4.87519,1,13.9684,76.1478,21.7629,16.365,1.41839,0.0581254,0.308023,2.36807,2.14674e-08,0.560703
125,-5.27011,1,13.8112,78.4259,21.7629,15.4937,1.30831,0.0566763,0.293171,2.30615,2.16509e-08,0.584896
126,-1.78109,1,13.994,78.7054,21.7629,15.9055,1.36947,0.0576277,0.299564,2.28618,1.95e-08,0.607921
127,-7.89007,1,13.9225,70.7159,21.7629,14.9133,1.39787,0.0525033,0.298116,2.18462,1.87475e-08,0.639757
128,3.80041,1,13.95,60.1706,21.7629,14.3651,1.39801,0.0605872,0.308358,2.15133,1.84173e-08,0.662285
129,3.88655,1,13.8347,67.0857,21.7629,14.1796,1.39794,0.0582059,0.312699,2.28572,1.83408e-08,0.673676
130,-2.13474,1,13.9367,59.4165,21.7629,15.4095,1.27746,0.060503,0.305511,2.26566,1.90294e-08,0.657178
131,0.910817,1,13.9841,75.8617,21.7629,16.3527,1.27745,0.0592545,0.306238,2.40778,2.11729e-08,0.640496
132,-3.52672,1,13.899,58.9301,21.7629,17.1676,1.25481,0.0602331,0.300484,2.3978,1.93559e-08,0.633493
133,0.637804,1,13.8364,62.9242,21.7629,15.3618,1.30886,0.0584203,0.299751,2.24108,2.0894e-08,0.671315
134,-7.23141,1,13.6867,63.6954,21.7629,14.5382,1.26209,0.0571543,0.295458,2.29509,1.74297e-08,0.730361
135,-7.34892,1,13.9103,69.8735,21.7629,15.1353,1.34416,0.0554677,0.300746,2.37571,1.5537e-08,0.706253
136,-8.8259,1,13.9868,66.1012,21.7629,14.3874,1.29823,0.0551752,0.311429,2.29263,1.8291e-08,0.646708
137,-10.375,1,13.9507,59.424,21.7629,14.8172,1.34024,0.0537979,0.310562,2.13779,1.83455e-08,0.638471
138,-15.8994,1,13.8652,54.8449,21.7629,15.6736,1.35381,0.0514632,0.308657,1.89704,1.97821e-08,0.601049
139,-9.76895,1,14.0457,84.1099,21.7629,15.8418,1.48721,0.0491707,0.322456,2.07091,1.70904e-08,0.606818
140,-9.142,1,13.998,63.1752,21.7629,15.4475,1.41616,0.0534064,0.314168,2.02014,1.72701e-08,0.6236
141,-7.26447,1,13.9467,59.6011,21.7629,15.7209,1.41618,0.0548211,0.3098,1.93992,2.08133e-08,0.554722
142,2.85208,1,13.8585,67.8584,21.7629,15.8973,1.47631,0.0538887,0.300825,2.16816,2.05895e-08,0.636219
143,-3.64035,1,13.9002,85.6706,21.7629,14.8533,1.36367,0.0540972,0.303013,2.58238,2.12139e-08,0.535232
