iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,631.115,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,585.258,1,19.1592,38.4178,15.6469,1.03125,0.172181,0.528268,0.948815,0.921588,0.954441
3,568.605,1,19.1189,38.5991,18.2729,1.02888,0.153255,0.532718,1.06024,0.895359,0.880442
4,553.565,1,19.2882,41.3634,19.826,1.25565,0.130356,0.510921,1.07163,0.820181,0.907468
5,529.451,1,19.2648,41.4471,21.5236,1.35273,0.103215,0.509669,1.13177,0.745971,0.879005
6,520.072,1,19.051,41.548,24.1852,1.53032,0.0862406,0.518666,1.04643,0.685444,1.03046
7,507.038,1,19.1706,42.1528,21.967,1.48134,0.075076,0.515854,1.16173,0.691699,1.13599
8,493.365,1,19.207,41.0477,22.4413,1.55268,0.0609316,0.510782,1.17492,0.650516,1.15872
9,484.207,1,19.1371,42.4497,22.7109,1.49491,0.055974,0.516287,1.24981,0.648999,1.18924
10,481.138,1,19.1056,41.6874,26.6428,1.47094,0.0546522,0.51549,1.33114,0.632064,1.16178
11,469.458,1,19.1209,42.1356,28.3223,1.3616,0.0526647,0.517329,1.22132,0.632614,1.23258
12,464.548,1,19.126,42.3265,28.3325,1.37624,0.0480908,0.522947,1.2193,0.614888,1.31362
13,467.435,1,18.976,42.3421,32.9782,1.36573,0.0493877,0.516554,1.24968,0.614871,1.3887
14,463.644,1,18.914,42.1627,30.2031,1.41117,0.0440797,0.517998,1.25177,0.607497,1.46014
15,463.496,1,18.887,42.1542,31.4914,1.41117,0.0437833,0.519751,1.22691,0.619708,1.45219
16,457.738,1,18.9048,42.6021,35.7875,1.3683,0.043103,0.521717,1.22086,0.639818,1.35066
17,455.16,1,19.0295,42.6153,32.4122,1.39636,0.0398468,0.512877,1.2692,0.638565,1.34717
18,459.006,1,18.9005,42.4483,31.0766,1.35359,0.0444352,0.516637,1.30172,0.620715,1.33331
19,457.803,1,18.9394,43.125,32.958,1.41777,0.0409181,0.526714,1.19564,0.632084,1.34654
20,458.763,1,18.9064,43.3589,42.5998,1.4178,0.0413146,0.528847,1.19598,0.624971,1.35298
21,455.667,1,18.9989,43.2684,38.7385,1.41777,0.0399184,0.527275,1.207,0.612706,1.36365
22,455.824,1,18.9071,43.3668,40.5361,1.45807,0.0354192,0.522113,1.23419,0.626795,1.55777
23,461.883,1,18.8565,43.987,34.6278,1.49718,0.0363155,0.522842,1.26086,0.6247,1.65413
24,455.062,1,18.7982,44.0878,38.5779,1.49711,0.0332962,0.52178,1.22643,0.591713,1.66765
25,458.759,1,18.8317,43.8142,32.5874,1.49719,0.0355871,0.51192,1.24342,0.612545,1.48107
26,454.685,1,18.9578,44.1646,35.6848,1.43847,0.0372199,0.522015,1.24325,0.59478,1.45091
