iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,599.902,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,547.532,1,23.4407,39.7449,13.3704,0.906374,0.170739,0.407659,0.848795,0.768154,0.892791
3,514.19,1,23.4804,39.8786,15.817,0.895453,0.139775,0.383778,0.771487,0.736673,0.787131
4,494.227,1,23.3633,41.0661,15.7802,1.04624,0.111877,0.38211,0.775837,0.682336,0.84936
5,470.518,1,23.4826,41.8315,15.6793,1.11452,0.0875712,0.393611,0.735966,0.60525,1.00285
6,455.174,1,23.4064,41.0703,16.9997,1.145,0.0720599,0.398291,0.797926,0.601309,1.05145
7,446.874,1,23.5459,41.4026,16.7149,1.03977,0.0685361,0.393865,0.934737,0.602225,1.17979
8,435.376,1,23.6105,40.7601,16.9373,1.14866,0.0554129,0.39724,0.934717,0.57862,1.14965
9,432.312,1,23.647,41.2594,18.0793,1.19039,0.0515478,0.389675,0.93903,0.599153,1.10561
10,424.995,1,23.679,40.5367,18.8465,1.18314,0.0478004,0.387157,0.953943,0.582992,1.05368
11,422.646,1,23.7003,40.1947,18.9031,1.13399,0.0478637,0.39052,1.07891,0.587941,1.03559
12,418.358,1,23.6677,40.2067,19.9586,1.13394,0.0460842,0.387941,0.984884,0.586222,1.09642
13,416.047,1,23.7376,40.3471,19.833,1.17686,0.0419172,0.383536,1.0357,0.565449,1.06206
14,419.511,1,23.7031,39.6818,20.4508,1.1769,0.0436205,0.39262,1.10789,0.577273,1.01331
15,418.831,1,23.7477,39.9987,19.349,1.20002,0.0418847,0.394551,1.08143,0.572182,1.02113
16,416.503,1,23.5913,39.5586,19.5286,1.17723,0.0416835,0.395702,1.02012,0.589673,1.05228
17,414.564,1,23.4814,38.6097,20.9115,1.17721,0.0421878,0.385778,0.976198,0.586428,0.987993
18,417.688,1,23.5054,38.4583,22.1851,1.21173,0.0415918,0.387719,1.04572,0.580981,0.932048
19,413.896,1,23.5773,37.7269,20.3565,1.24885,0.0369234,0.387716,0.997906,0.592939,0.969162
20,413.302,1,23.6688,37.8487,21.9894,1.19941,0.0383441,0.390503,1.03391,0.600221,1.02466
21,408.355,1,23.7779,40.1534,21.9281,1.25314,0.0330494,0.400944,1.07651,0.516201,1.01051
22,409.729,1,23.6551,40.7449,20.5942,1.2283,0.0361596,0.399912,1.00116,0.501747,1.04794
23,408.477,1,23.6421,40.828,19.1396,1.22826,0.0343537,0.394068,0.977455,0.510785,1.17521
