iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,797.724,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,789.753,1,38.5321,30.6994,34.6151,21.1948,1.425,1.425,1.16962,1.47256,1.67998,1.5742
3,784.991,1,38.9114,32.9393,37.8424,14.8064,1.35375,1.35375,1.14,1.45573,1.85494,1.64616
4,775.454,1,38.0512,29.2145,40.1802,24.3048,1.28606,1.28606,1.11113,1.50988,1.80797,1.60447
5,770.507,1,37.6283,28.477,42.6459,27.3619,1.22176,1.22176,1.083,1.48454,1.76219,1.56385
6,764.353,1,35.6861,35.9679,41.3504,28.3081,1.16067,1.16067,1.05558,1.44695,1.71757,1.52425
7,761.153,1,35.7493,36.2154,37.5709,26.2837,1.10264,1.10264,1.02885,1.41031,1.67408,1.48566
8,755.575,1,36.2886,46.4373,52.7635,24.0254,1.04751,1.04751,1.0028,1.3746,1.63169,1.60258
9,750.426,1,35.2925,46.753,58.5319,23.227,0.995131,0.995131,0.977407,1.44707,1.59038,1.562
10,745.498,1,34.3147,45.1877,58.316,24.0642,0.945374,0.945374,0.952659,1.57859,1.55011,1.52245
11,738.772,1,34.5353,62.0828,55.6972,24.1182,0.898105,0.898105,0.928537,1.59839,1.51086,1.4839
12,733.225,1,33.1849,73.8432,45.9249,25.2856,0.8532,0.8532,0.905026,1.55791,1.4726,1.44633
13,729.349,1,32.5572,78.198,52.0372,23.8162,0.81054,0.81054,0.88211,1.51847,1.43531,1.4097
14,720.949,1,30.4479,99.9605,49.6876,19.1667,0.770013,0.770013,0.859775,1.48002,1.39897,1.37401
15,712.995,1,31.2469,62.9683,48.8656,17.9866,0.731512,0.731512,0.838005,1.51379,1.36355,1.33922
16,697.23,1,30.2403,42.2829,45.9659,23.2996,0.694937,0.694937,0.816786,1.47546,1.32902,1.30531
17,694.185,1,29.2465,34.6166,39.5543,24.3864,0.66019,0.66019,0.796105,1.52113,1.29537,1.27226
18,685.518,1,28.7757,36.7055,39.0196,23.7827,0.627181,0.627181,0.775947,1.49498,1.26257,1.24004
19,685.029,1,28.511,30.3443,39.0073,20.5274,0.595821,0.595821,0.756299,1.54771,1.2306,1.29201
20,672.898,1,27.5776,30.7141,42.2,26.354,0.56603,0.56603,0.737149,1.68639,1.19944,1.25929
21,667.502,1,28.4717,39.0729,40.3399,27.4582,0.537729,0.537729,0.718484,1.78534,1.16907,1.22741
22,662.707,1,27.7285,43.705,38.1229,25.1545,0.510842,0.510842,0.700292,1.85892,1.13947,1.19633
23,652.757,1,27.5036,62.9525,40.5112,23.3565,0.4853,0.4853,0.68256,1.89574,1.11062,1.20207
24,646.672,1,27.941,61.1279,37.2599,27.0994,0.461035,0.461035,0.665277,1.92592,1.0825,1.1759
25,641.339,1,27.1319,83.4313,37.7438,27.6908,0.437984,0.437984,0.648432,2.04051,1.092,1.14612
26,638.91,1,27.1916,131.548,39.0293,28.4984,0.416084,0.416084,0.632013,2.54377,1.11204,1.12475
27,634.74,1,26.7943,128.439,35.6497,31.7291,0.39528,0.39528,0.61601,2.73123,1.12083,1.17448
28,627.979,1,26.5369,75.2681,34.0316,36.0794,0.375516,0.375516,0.600413,2.95244,1.16801,1.22915
29,620.734,1,25.6052,85.8847,33.6565,36.3227,0.35674,0.35674,0.58521,2.87768,1.23636,1.19917
30,614.54,1,25.6857,64.4031,33.2192,35.6099,0.338903,0.338903,0.570392,3.06982,1.26866,1.1688
31,608.489,1,25.6194,83.6532,30.5046,32.3672,0.321958,0.321958,0.555949,3.05428,1.24934,1.13921
32,601.787,1,24.966,74.4975,31.4102,30.9243,0.30586,0.30586,0.541873,3.38456,1.2177,1.11036
33,596.572,1,24.7945,77.8541,29.3496,32.8626,0.290567,0.290567,0.528152,3.33379,1.18687,1.08225
34,586.982,1,24.9944,68.0755,27.3652,30.4609,0.276039,0.276039,0.520038,3.24938,1.26932,1.05485
35,580.063,1,24.5748,61.322,27.4179,30.6326,0.262237,0.262237,0.527486,3.1671,1.23718,1.02814
36,570.902,1,24.5673,68.9019,28.0766,29.4025,0.249125,0.249125,0.526384,3.08691,1.20585,1.0021
37,568.185,1,24.6492,75.7484,28.4828,34.2379,0.236669,0.236669,0.544396,3.00875,1.17532,0.976729
38,560.252,1,24.095,79.7675,29.1777,32.3829,0.224835,0.224835,0.552555,2.93256,1.14556,0.951998
39,557.572,1,24.1212,109.698,28.1585,35.4127,0.213594,0.213594,0.557071,3.01199,1.12431,0.927893
40,549.283,1,24.1792,105.233,28.3376,30.6969,0.202914,0.202914,0.543654,2.9369,1.16877,0.904398
41,546.707,1,23.7151,109.608,26.1152,33.978,0.192768,0.192768,0.551311,2.87723,1.19485,0.900038
42,546.987,1,23.6591,116.694,27.0624,32.9365,0.18313,0.18313,0.551297,3.00718,1.16459,0.963691
43,535.812,1,23.7437,75.2319,25.5978,34.0451,0.173973,0.173973,0.545735,2.93104,1.19726,1.02247
44,533.015,1,23.8983,68.1231,26.4345,35.6792,0.165275,0.165275,0.541802,2.85682,1.18156,0.996582
45,534.786,1,23.63,85.9047,26.6308,40.0961,0.157011,0.157011,0.550324,2.86177,1.18598,1.02514
46,528.46,1,23.769,63.3264,27.142,37.13,0.14916,0.14916,0.545536,2.78931,1.19208,1.11723
47,527.496,1,23.524,67.5556,28.3854,34.7003,0.141702,0.141702,0.553158,2.86036,1.16216,1.08895
48,526.856,1,23.5313,53.0063,29.299,32.7267,0.134617,0.134617,0.560064,2.87141,1.13273,1.06137
49,528.637,1,23.3236,62.4298,27.4267,38.1844,0.127886,0.127886,0.557122,3.08196,1.19554,1.06139
50,522.583,1,23.3516,29.8163,29.1301,40.734,0.121492,0.121492,0.550206,3.00392,1.16526,1.0455
