iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
105,460.957,1,18.3594,25.4469,11.2775,1.92253,0.0284908,-0.347514,0.211478,0.754588,0.423982,0.55511
106,460.15,1,18.359,24.8807,12.4856,1.92258,0.0292418,-0.342888,0.205136,0.76641,0.417753,0.530562
107,450.598,1,17.9548,25.1172,12.3029,1.9069,0.0188144,-0.323139,0.213037,0.765956,0.41269,0.572511
108,455.974,1,17.8298,25.3719,11.8063,1.78415,0.0307188,-0.314002,0.21665,0.76412,0.424347,0.592863
109,450.587,1,18.0425,25.6998,12.6354,1.84197,0.0260014,-0.328296,0.209198,0.697296,0.418933,0.589324
110,451.631,1,17.9894,25.2216,12.5438,1.86735,0.0255371,-0.320163,0.20952,0.756672,0.37065,0.601116
111,454.767,1,18.1776,25.5251,12.2287,1.86731,0.023887,-0.330862,0.215148,0.779208,0.386639,0.637822
112,448.729,1,18.2926,25.3703,12.8669,1.9093,0.01679,-0.336626,0.211197,0.784194,0.377191,0.61102
113,456.169,1,17.9931,25.9146,13.2111,2.00575,0.0164494,-0.326417,0.204684,0.784173,0.393954,0.596036
114,457.006,1,17.5428,25.4573,13.366,1.97741,0.0156955,-0.304203,0.207653,0.850037,0.40142,0.602264
115,452.466,1,17.8663,25.4465,12.9725,1.93531,0.0145008,-0.323105,0.203766,0.79409,0.403187,0.655332
116,453.551,1,17.892,25.7571,12.711,1.96167,2.22045e-16,-0.315188,0.204624,0.794782,0.397944,0.771334
117,454.075,1,17.2745,25.627,12.4709,1.96576,2.22045e-16,-0.296822,0.209261,0.794933,0.405706,0.743767
118,446.098,1,17.5762,25.0523,12.1425,1.89629,0.00862769,-0.307401,0.214533,0.786553,0.40202,0.64963
119,438.682,1,18.1147,25.3925,12.7113,1.88473,2.22045e-16,-0.326666,0.209689,0.788661,0.386256,0.605215
120,443.817,1,18.0179,25.662,12.1823,1.92291,1.59355e-06,-0.320004,0.214601,0.787516,0.396684,0.607796
121,447.056,1,17.9721,25.575,12.8076,1.93946,2.22045e-16,-0.317207,0.220975,0.791078,0.408991,0.602585
122,449.279,1,17.6397,25.8682,12.6459,2.03789,0.00131385,-0.305325,0.210061,0.775375,0.406297,0.530302
123,442.32,1,18.1102,25.878,12.512,1.94779,0.0112967,-0.3332,0.207611,0.752657,0.40364,0.500968
124,445.336,1,18.1148,25.5989,13.4493,1.98019,0.0132816,-0.326743,0.206915,0.751412,0.3954,0.495423
125,449.989,1,17.6767,25.6442,13.2152,1.87351,0.0233569,-0.313275,0.215501,0.762878,0.414421,0.521823
126,454.788,1,17.7626,25.5094,13.3752,1.94274,0.0265771,-0.310761,0.209094,0.690012,0.419455,0.514836
127,455.521,1,17.4453,25.7291,12.1754,1.80079,0.0375643,-0.298463,0.207901,0.728508,0.409362,0.481153
128,458.029,1,17.4732,25.6142,12.5915,1.89546,0.0368261,-0.294854,0.204873,0.670209,0.410997,0.470372
129,458.842,1,17.859,25.828,11.9993,2.04116,0.0236311,-0.321246,0.204695,0.745202,0.406263,0.487667
130,454.319,1,18.0037,26.4854,12.8531,1.91289,0.0265236,-0.32706,0.209671,0.793173,0.42355,0.469034
131,458.94,1,17.9848,26.3317,13.2295,2.04401,0.0182719,-0.333886,0.214683,0.784377,0.416419,0.503766
132,460.709,1,18.2794,26.304,13.2193,2.10239,0.0115452,-0.339846,0.211204,0.827953,0.40995,0.5216
133,444.927,1,17.781,26.0667,12.5579,1.93815,0.0150034,-0.31991,0.211634,0.803216,0.401409,0.476561
134,447.671,1,18.0892,25.8185,13.0244,1.99519,0.0126052,-0.334902,0.204445,0.719997,0.424831,0.512161
135,445.898,1,18.2697,25.6889,12.8639,2.00536,2.22045e-16,-0.343976,0.21474,0.715493,0.420055,0.525292
136,443.44,1,18.0948,25.5066,12.4091,1.97069,2.22045e-16,-0.328244,0.216988,0.732275,0.415662,0.525529
137,449.945,1,17.988,25.558,12.777,2.09218,2.22045e-16,-0.328686,0.206825,0.682594,0.415145,0.513246
138,453.279,1,17.5543,25.7561,12.8861,2.13742,2.22045e-16,-0.315225,0.206412,0.646125,0.426194,0.519761
139,451.997,1,18.1165,26.2162,12.9788,2.04804,0.0105318,-0.3296,0.216909,0.590576,0.449966,0.576202
140,456.21,1,17.9177,26.0791,11.9851,2.09175,0.00855776,-0.326498,0.206412,0.654605,0.42882,0.600874
141,452.628,1,17.9548,26.0638,11.6809,2.0369,0.0183722,-0.329175,0.209824,0.599825,0.42298,0.547579
142,454.92,1,18.451,26.1891,11.7657,1.97924,0.0236641,-0.340044,0.213774,0.653273,0.422184,0.533604
143,457.642,1,17.677,26.201,11.968,1.86872,0.032228,-0.30919,0.214549,0.751144,0.420516,0.493932
144,468.864,1,18.1395,26.5644,11.3519,1.90844,0.0375509,-0.328019,0.212326,0.739843,0.417679,0.54906
145,467.85,1,17.4796,26.6028,10.7427,1.78123,0.0416858,-0.299546,0.203614,0.784043,0.42264,0.585019
146,482.676,1,18.0882,26.507,11.3303,1.6947,0.0526685,-0.341211,0.215706,0.824829,0.412667,0.651083
147,479.262,1,18.0398,26.6514,11.0872,1.77243,0.0509403,-0.335822,0.211361,0.714078,0.423069,0.616942
148,472.6,1,17.6914,26.8387,10.7778,1.68275,0.0523397,-0.310054,0.21941,0.663773,0.414634,0.610563
149,467.155,1,17.8384,26.5237,10.963,1.74784,0.0464991,-0.317628,0.205952,0.679494,0.406986,0.601482
150,454.755,1,18.1711,26.0837,11.6835,1.69243,0.0426618,-0.330697,0.208395,0.615271,0.433526,0.547872
151,463.962,1,18.129,25.6211,12.1884,1.83468,0.035808,-0.323355,0.212179,0.69625,0.437548,0.606807
152,455.53,1,18.0827,25.9562,12.0043,1.84142,0.0365159,-0.323331,0.206906,0.607306,0.425318,0.53112
153,454.117,1,17.9013,25.913,12.0048,1.84131,0.0335923,-0.319995,0.199566,0.605407,0.416764,0.613858
154,455.712,1,17.5133,26.2831,12.4561,1.78969,0.0345472,-0.30373,0.215636,0.612576,0.412098,0.638188
155,445.516,1,17.8786,25.6876,11.9067,1.75724,0.0313342,-0.312405,0.222381,0.655721,0.408651,0.520109
156,445.983,1,17.8735,25.8715,11.252,1.84434,0.0261686,-0.305568,0.21555,0.631632,0.408934,0.552652
157,449.39,1,17.8752,25.7244,11.5756,1.93979,0.0189765,-0.311514,0.222911,0.659443,0.420376,0.544633
158,446.798,1,18.3537,25.8787,12.2289,1.80801,0.0260561,-0.335181,0.219169,0.679547,0.426182,0.547965
159,446.423,1,18.2887,26,12.244,1.84903,0.0253086,-0.332219,0.214723,0.702399,0.416193,0.50432
160,450.113,1,17.6384,25.7714,12.4037,1.88235,0.0237221,-0.30804,0.217411,0.7288,0.413827,0.526764
161,460.667,1,17.5946,25.1325,12.7522,1.97021,0.0212881,-0.304994,0.222321,0.732235,0.420467,0.611917
162,461.307,1,17.6883,24.9912,11.9943,1.94624,0.0235185,-0.310781,0.213561,0.724799,0.411071,0.666459
163,458.835,1,17.7502,25.3065,10.7685,2.01108,0.0146197,-0.307228,0.219762,0.66191,0.426623,0.68398
164,460.029,1,18.4589,25.8452,10.5627,1.97843,0.0184336,-0.338987,0.218279,0.698022,0.427316,0.671791
165,463.995,1,18.5732,25.6306,10.5988,1.97862,0.022129,-0.347286,0.21628,0.690643,0.426312,0.681491
166,458.329,1,18.2523,25.4222,11.2717,1.97862,0.0232732,-0.333122,0.207141,0.724019,0.430373,0.562785
167,460.939,1,18.3137,25.6556,11.2666,1.88796,0.0264036,-0.343598,0.214862,0.771007,0.450663,0.590453
168,458.497,1,18.2064,25.6304,11.2372,1.85008,0.0282271,-0.329353,0.222726,0.741569,0.412689,0.618725
169,458.542,1,17.9303,25.7882,11.0997,1.85019,0.0311116,-0.318355,0.213918,0.64865,0.438696,0.611424
170,459.024,1,18.0156,25.9409,11.3104,1.79589,0.0352115,-0.321283,0.217024,0.721391,0.411676,0.581579
171,462.56,1,17.97,25.5035,11.4472,1.74631,0.0363465,-0.315451,0.206676,0.800402,0.418373,0.658002
172,460.408,1,18.1592,25.6413,11.9791,1.82041,0.0278088,-0.321298,0.214965,0.795033,0.433764,0.670519
173,463.226,1,18.2787,26.3094,11.0292,1.79352,0.0350614,-0.332534,0.218545,0.853174,0.412784,0.563836
174,465.904,1,18.1867,26.123,11.2489,1.76353,0.0412795,-0.326225,0.217369,0.778098,0.407515,0.575287
175,473.907,1,18.2418,26.7597,12.0306,1.84299,0.043141,-0.329253,0.221984,0.824469,0.411881,0.528603
176,469.977,1,17.8572,25.8501,11.4297,1.85314,0.0382421,-0.321244,0.213965,0.836331,0.429729,0.530563
177,465.824,1,17.932,26.0116,11.0295,1.79025,0.0376735,-0.325773,0.207944,0.826441,0.425272,0.580042
178,456.935,1,17.8751,25.9768,11.8178,1.83849,0.031107,-0.314153,0.2024,0.814791,0.409868,0.544371
179,463.211,1,17.8764,26.7423,12.0635,1.984,0.0246922,-0.325312,0.210647,0.897482,0.398724,0.520294
180,467.567,1,18.0743,26.3521,11.5544,2.053,0.0239584,-0.32966,0.218375,0.875483,0.412134,0.493974
181,457.665,1,17.6413,25.6222,11.83,1.81003,0.0304329,-0.31243,0.218134,0.867432,0.413691,0.52878
182,458.596,1,18.0786,25.9611,12.0432,1.7726,0.0367681,-0.328002,0.21208,0.804884,0.432993,0.498218
183,458.276,1,17.992,25.5884,12.7229,1.712,0.0380966,-0.323517,0.214353,0.773284,0.415805,0.579773
184,460.495,1,17.3734,25.8225,13.0828,1.77796,0.0401721,-0.301764,0.211375,0.767771,0.423045,0.483344
185,459.028,1,17.998,25.731,13.0725,1.90487,0.0301694,-0.332024,0.195636,0.786716,0.41543,0.541128
186,457.394,1,17.7756,25.6758,13.6431,1.80784,0.0334866,-0.3228,0.199277,0.825275,0.393854,0.562885
187,461.015,1,18.04,25.4254,13.7003,1.90216,0.031382,-0.331722,0.199529,0.870971,0.39024,0.520618
188,461.06,1,17.5201,25.7849,13.3024,1.94825,0.0293643,-0.301764,0.193935,0.815349,0.408408,0.529219
189,459.487,1,17.9661,25.9074,13.7915,1.87172,0.0297533,-0.321089,0.197657,0.855437,0.429729,0.536836
190,457.387,1,17.6071,25.9498,13.9389,1.87171,0.0298969,-0.305922,0.200866,0.850854,0.425337,0.509288
191,453.488,1,17.4651,26.3379,13.2267,1.68923,0.0339034,-0.312977,0.207761,0.907497,0.430175,0.528026
192,456.263,1,18.0192,26.1741,12.8308,1.75039,0.0331339,-0.330711,0.216864,0.874963,0.439698,0.49979
193,454.246,1,17.5523,25.4485,11.9458,1.79089,0.0305575,-0.307033,0.21161,0.893342,0.446377,0.461343
194,457.927,1,17.811,25.9507,13.1051,1.8417,0.0307018,-0.319714,0.206921,0.852855,0.44348,0.4921
195,460.907,1,18.1036,25.4008,13.8525,1.81012,0.032703,-0.334144,0.208673,0.884365,0.447185,0.515178
196,464.272,1,18.1322,24.979,14.3199,1.78695,0.0378906,-0.341573,0.206701,0.825314,0.46336,0.510428
197,458.551,1,17.9446,25.7465,13.8,1.72741,0.0340769,-0.320263,0.21166,0.879829,0.449633,0.553664
198,458.724,1,17.7714,25.3914,13.8431,1.77326,0.0343894,-0.317464,0.197864,0.875392,0.423663,0.551372
199,465.94,1,17.7241,25.7054,13.1276,1.77167,0.0361373,-0.316771,0.211401,0.96295,0.438684,0.537104
200,467.694,1,17.7272,25.1286,13.9154,1.74748,0.0394851,-0.325578,0.214612,0.971734,0.433789,0.508042
201,464.718,1,18.3862,25.4969,13.3763,1.83174,0.0342844,-0.347665,0.208593,0.95569,0.428047,0.498696
202,462.862,1,18.0444,25.4254,13.2433,1.79722,0.037123,-0.326741,0.214944,0.858604,0.40687,0.514246
203,458.489,1,17.9915,25.6627,13.3154,1.76021,0.0399079,-0.322177,0.2086,0.819343,0.425402,0.451056
204,459.819,1,18.2628,25.9445,12.7108,1.76026,0.0407233,-0.33746,0.208673,0.850596,0.42482,0.423728
205,458.295,1,17.6878,25.299,12.2479,1.67522,0.043178,-0.307095,0.202985,0.876218,0.442251,0.446529
206,459.855,1,17.9161,25.288,12.2294,1.7393,0.0404403,-0.324229,0.1996,0.832097,0.448026,0.474663
207,461.038,1,17.6423,25.5411,12.1592,1.66651,0.0408874,-0.314552,0.215493,0.912364,0.460763,0.470948
208,472.707,1,17.5053,24.9991,13.2261,1.76011,0.0448852,-0.314152,0.205464,0.853508,0.441741,0.541024
209,459.927,1,17.859,24.7733,11.9559,1.81015,0.0355237,-0.317878,0.201405,0.792481,0.426156,0.538804
210,453.457,1,17.6644,25.1442,11.8552,1.81005,0.0310782,-0.315198,0.193041,0.78064,0.41937,0.542859
211,450.094,1,17.7685,25.4874,13.119,1.77055,0.0312294,-0.319075,0.198084,0.807824,0.431991,0.501818
212,445.205,1,17.7794,26.2239,11.6604,1.81918,0.0274808,-0.319342,0.20618,0.695635,0.433996,0.484921
213,442.697,1,18.0421,26.0589,11.6409,1.81916,0.0263958,-0.318741,0.212836,0.676036,0.43802,0.458516
214,444.703,1,18.0607,25.6596,11.3845,1.86336,0.0262278,-0.323888,0.217346,0.66084,0.429429,0.449378
215,463.787,1,18.1348,26.1674,12.2049,1.86367,0.0366698,-0.33429,0.216764,0.750054,0.437778,0.506288
216,467.35,1,17.803,25.816,12.1035,1.86374,0.0402259,-0.319091,0.207174,0.773107,0.424633,0.516888
217,462.665,1,17.6446,26.1055,12.4672,1.86374,0.0393711,-0.31244,0.20303,0.734252,0.440013,0.451495
218,459.57,1,17.6076,25.8777,12.3846,1.86364,0.0362721,-0.304121,0.204242,0.725149,0.429676,0.503858
219,464.668,1,17.9505,25.8735,12.0433,1.79147,0.0412285,-0.327993,0.207398,0.698394,0.438747,0.552117
220,466.514,1,17.4952,26.0055,11.9273,1.77488,0.0435152,-0.303524,0.197123,0.711878,0.450177,0.563845
221,464.446,1,17.0674,26.1208,12.0144,1.77483,0.0425271,-0.282112,0.205145,0.669383,0.429281,0.594863
222,460.591,1,17.5542,26.3684,11.8339,1.86662,0.0355613,-0.308058,0.212968,0.681405,0.417267,0.537064
223,465.362,1,17.7021,26.2081,11.698,1.93146,0.0342356,-0.316125,0.211547,0.703415,0.409058,0.560597
224,468.56,1,18.0143,26.1167,11.9275,1.87305,0.0368823,-0.321042,0.212953,0.779368,0.407846,0.584536
225,459.762,1,18.0133,26.2629,12.1168,1.84863,0.03222,-0.327967,0.216326,0.806854,0.401937,0.53445
226,468.843,1,17.4628,26.8737,12.2701,2.00035,0.0301102,-0.308673,0.204537,0.817648,0.396025,0.567719
227,460.908,1,18.1822,25.996,12.4332,1.87381,0.0327117,-0.332435,0.21108,0.938392,0.361919,0.502632
228,463.816,1,17.4585,25.7903,12.439,1.94153,0.028857,-0.300914,0.208001,0.906644,0.372425,0.547131
229,460.758,1,17.3485,25.5779,12.1966,1.82015,0.0336177,-0.286334,0.216745,0.972602,0.372609,0.505192
230,459.472,1,17.6387,25.9748,13.971,1.85732,0.0286898,-0.317347,0.20563,1.0796,0.387284,0.488147
231,458.655,1,17.7734,25.7378,14.5592,1.85729,0.0287641,-0.314573,0.208239,1.04982,0.37299,0.511103
232,457.592,1,18.0155,25.6758,12.5776,1.85728,0.0273044,-0.323732,0.209487,1.10414,0.37432,0.467466
