iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,354.489,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,336.045,1,29.4647,26.1245,25.0112,0.974679,-0.812248,0.974679,0.974679,0.974679,1.14463
3,331.757,1,19.6901,25.7103,24.134,0.95,-0.360689,0.95,0.956858,0.95,1.11565
4,326.362,1,21.2491,26.2069,28.8124,0.925945,-0.453608,0.925945,0.93263,0.925945,1.0874
5,323.677,1,21.6488,27.1741,33.2573,0.9025,-0.508944,0.9025,0.909015,0.9025,1.05987
6,313.56,1,25.2091,24.5826,39.2861,0.879648,-0.605873,0.879648,0.900186,0.879648,1.12529
7,308.985,1,17.6689,21.8677,39.3095,0.857375,-0.305929,0.857375,0.96414,0.857375,1.0968
8,304.769,1,22.4861,25.982,38.3421,0.835666,-0.435463,0.835666,0.939728,0.835666,1.19603
9,302.724,1,22.1853,31.0005,33.9182,0.814506,-0.459651,0.814506,0.915933,0.814506,1.27665
10,297.198,1,27.2784,25.5552,23.2139,0.793882,-0.688266,0.793882,1.0344,0.793882,1.24433
11,301.048,1,23.1332,26.1199,23.9558,0.773781,-0.635524,0.773781,1.13047,0.773781,1.21282
12,292.31,1,30.3824,28.9147,23.8477,0.754188,-0.811564,0.754188,1.10184,0.844728,1.18211
13,289.253,1,24.7809,27.835,19.3416,0.735092,-0.658223,0.735092,1.17695,0.823339,1.29043
14,281.451,1,29.9655,28.2552,19.9723,0.716479,-0.713079,0.716479,1.35843,0.802492,1.25776
15,276.297,1,35.3294,32.4317,24.732,0.698337,-0.868127,0.698337,1.32403,0.782172,1.22591
16,271.968,1,26.4933,32.7432,25.5216,0.680655,-0.582818,0.680655,1.43749,0.762367,1.19487
17,267.742,1,26.5675,33.5829,21.0762,0.66342,-0.568973,0.66342,1.48235,0.743064,1.16462
18,265.711,1,23.0613,34.2396,14.0923,0.646622,-0.482379,0.646622,1.44481,0.724249,1.32588
19,259.973,1,27.1293,38.9909,17.7877,0.630249,-0.524567,0.630249,1.40823,0.70591,1.41154
20,255.193,1,29.5443,43.0858,19.8321,0.614291,-0.62576,0.614291,1.42528,0.688036,1.3758
21,250.713,1,27.4954,40.0015,15.4789,0.598737,-0.584153,0.598737,1.38919,0.670615,1.34097
22,241.624,1,32.8469,38.1798,14.665,0.583577,-0.796753,0.583577,1.35402,0.653635,1.30701
23,240.99,1,29.7913,39.3229,14.6493,0.5688,-0.67883,0.5688,1.37552,0.637084,1.27392
24,229.299,1,29.5667,41.8566,15.0312,0.554398,-0.618467,0.554398,1.36909,0.620953,1.24166
25,222.693,1,28.0626,44.2084,14.3336,0.54036,-0.511743,0.54036,1.33442,0.60523,1.21022
26,230.743,1,22.3254,43.9147,12.6441,0.526678,-0.329951,0.526678,1.30064,0.589905,1.24475
27,219.014,1,27.3293,41.8128,15.5863,0.513342,-0.524935,0.513342,1.46046,0.574968,1.29393
28,217.361,1,26.3413,40.8366,17.1126,0.500344,-0.521274,0.500344,1.66541,0.56041,1.28257
29,215.842,1,26.6873,34.242,19.9878,0.487675,-0.578319,0.487675,1.88424,0.575698,1.2501
30,203.833,1,29.5514,33.6869,17.8086,0.475327,-0.666224,0.475327,1.83653,0.561121,1.21844
31,202.075,1,24.4043,30.4826,21.2007,0.463291,-0.518827,0.463291,1.79003,0.546913,1.18759
32,185.886,1,23.5357,26.3668,15.4753,0.45156,-0.499482,0.45156,1.93907,0.533065,1.15752
33,186.722,1,23.714,27.4022,15.3085,0.440127,-0.500497,0.440127,2.11672,0.521542,1.12821
34,170.256,1,23.0308,27.3336,15.9869,0.428982,-0.467517,0.428982,2.06312,0.508336,1.09965
35,174.571,1,24.1426,28.976,16.7749,0.41812,-0.528431,0.41812,2.01088,0.495465,1.0718
36,165.533,1,20.8602,29.0305,11.5467,0.407533,-0.377021,0.407533,1.95997,0.482919,1.1232
37,160.611,1,20.527,30.2477,11.6463,0.397214,-0.3932,0.397214,1.91034,0.470691,1.09476
38,153.982,1,24.8142,28.2559,13.1247,0.387157,-0.562227,0.387157,2.08345,0.458773,1.06704
39,153.54,1,23.0882,28.2817,10.929,0.377354,-0.490294,0.377354,2.20156,0.447157,1.04003
40,140.651,1,24.769,28.0025,10.1665,0.367799,-0.558458,0.367799,2.52055,0.435835,1.01369
41,144.716,1,19.9999,26.9089,9.62386,0.358486,-0.376287,0.358486,2.45673,0.424799,0.988024
42,136.206,1,21.7064,26.3561,7.93399,0.349409,-0.488633,0.349409,2.50337,0.414043,0.963007
43,135.459,1,20.4575,27.905,8.09413,0.340562,-0.428271,0.340562,2.527,0.403559,1.00201
44,115.191,1,17.376,26.7012,7.70011,0.331938,-0.276689,0.331938,2.46302,0.393341,0.976639
45,116.114,1,19.6032,28.5574,7.23432,0.323534,-0.384393,0.323534,2.40065,0.383381,0.95191
46,115.58,1,17.8496,29.2671,6.90733,0.315341,-0.30189,0.315341,2.33986,0.373674,0.953839
47,99.4811,1,20.6008,28.2792,7.43497,0.307357,-0.468292,0.307357,2.28062,0.364212,0.929687
48,95.8619,1,19.4249,28.3963,7.38425,0.299574,-0.371732,0.299574,2.22287,0.35499,0.906147
49,93.6585,1,21.3995,28.0434,7.60556,0.291989,-0.481436,0.291989,2.16659,0.346001,0.980016
50,103.661,1,22.6933,28.6238,6.32745,0.284596,-0.514286,0.284596,2.29435,0.361567,0.955202
51,97.0914,1,20.5366,28.9001,5.47718,0.27739,-0.401951,0.27739,2.57124,0.352412,0.99289
52,88.3399,1,22.3568,29.2314,4.87122,0.270366,-0.501554,0.270366,2.57969,0.343489,0.996739
53,80.6131,1,22.9536,29.6701,4.82846,0.26352,-0.519534,0.26352,2.51437,0.334791,0.971501
54,69.4252,1,20.263,29.896,4.91576,0.256848,-0.413442,0.256848,2.5353,0.326314,0.946902
55,61.5332,1,19.7274,28.8541,4.60781,0.250344,-0.405245,0.250344,2.4711,0.318052,0.938149
56,67.5544,1,21.2432,28.2725,4.96287,0.244005,-0.457321,0.244005,2.45498,0.309998,0.981476
57,64.3182,1,20.0757,28.5828,4.91395,0.237827,-0.414808,0.237827,2.39282,0.316546,0.956624
58,65.246,1,20.6864,28.9663,5.358,0.231805,-0.427324,0.231805,2.37618,0.308531,1.02886
59,54.3963,1,22.4387,30.0954,4.5031,0.225936,-0.492186,0.225936,2.71807,0.300719,1.0028
60,47.1283,1,23.0204,29.9817,4.21341,0.220215,-0.52068,0.220215,2.64924,0.293105,0.977413
61,50.1256,1,23.9458,30.7422,4.82641,0.214639,-0.555994,0.214639,2.84554,0.285683,0.952664
62,51.0231,1,20.2697,29.5328,4.2801,0.209204,-0.406562,0.209204,2.77349,0.278449,0.928542
63,45.9534,1,19.954,30.5116,3.74675,0.203907,-0.408967,0.203907,2.80889,0.271399,0.905031
64,40.7604,1,19.7524,29.7956,4.12156,0.198744,-0.395856,0.203267,2.77762,0.264527,0.89753
65,27.5833,1,18.1305,30.4607,4.56099,0.193711,-0.312909,0.198121,2.70729,0.257829,0.874804
66,31.0089,1,19.1913,31.5238,3.45908,0.188807,-0.367178,0.208805,2.63874,0.263383,0.937726
67,24.5295,1,18.3822,30.4218,3.11942,0.184026,-0.330231,0.203518,2.77748,0.256714,1.0068
68,10.452,1,20.5673,31.2146,2.89101,0.179366,-0.418577,0.198365,2.70715,0.250214,0.991338
69,17.0694,1,21.0478,30.7289,2.70594,0.174825,-0.437686,0.215119,2.6386,0.243878,1.17813
70,14.9872,1,19.2768,30.9539,2.46672,0.170398,-0.364831,0.217209,2.57179,0.237703,1.20261
71,16.8763,1,19.3861,31.1775,2.44481,0.166083,-0.386062,0.214883,2.6178,0.231684,1.26958
