iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
20,587.195,1,14.5372,23.8914,6.46079,0.377354,0.113206,-0.256664,0.614291,1.20679,0.614291,1.10572
21,586.814,1,14.6223,24.0987,6.52677,0.358486,0.107546,-0.261535,0.598737,1.17624,0.598737,1.12316
22,584.392,1,14.3348,23.2068,6.8794,0.340562,0.102168,-0.259649,0.583577,1.14645,0.583577,1.15786
23,598.268,1,14.6248,23.0543,7.59475,0.323534,0.0970601,-0.27195,0.5688,1.18542,0.5688,1.24154
24,598.792,1,14.509,23.2153,6.87815,0.307357,0.0922071,-0.25985,0.554398,1.29445,0.554398,1.23137
25,590.208,1,14.4358,23.2134,7.74079,0.291989,0.0875967,-0.256104,0.54036,1.27319,0.54036,1.20019
26,552.197,1,14.0486,23.2415,6.8918,1.39371,0.071993,-0.23433,0.526678,1.24095,0.526678,1.29169
27,543.683,1,14.1452,24.1818,6.42157,1.32402,0.0683933,-0.239825,0.513342,1.20953,0.513342,1.26858
28,542.498,1,14.7194,25.23,5.47953,1.58132,0.0583886,-0.268455,0.500344,1.31531,0.500344,1.30163
29,534.979,1,14.1164,24.7985,6.0035,1.63309,0.0527446,-0.232388,0.487675,1.28201,0.487675,1.32444
30,533.619,1,14.5257,24.8884,5.69103,1.71767,0.0495665,-0.255334,0.475327,1.24955,0.475327,1.37643
31,524.579,1,14.6937,24.5134,5.58753,1.63178,0.0470881,-0.269584,0.463291,1.21791,0.463291,1.34158
32,524.294,1,14.8843,24.3644,5.42129,1.66459,0.0470752,-0.279446,0.45156,1.2945,0.45156,1.30761
33,528.699,1,14.3253,24.5477,5.28382,1.66465,0.0509907,-0.241034,0.440127,1.27105,0.440127,1.2745
34,530.948,1,14.9117,24.9186,4.84488,1.81213,0.0449802,-0.274906,0.428982,1.2502,0.428982,1.35695
35,535.949,1,15.3945,24.9781,4.86386,1.81219,0.0467997,-0.306364,0.41812,1.32747,0.41812,1.34339
36,522.853,1,14.4382,25.3471,4.01526,1.66139,0.0496231,-0.255078,0.407533,1.29386,0.407533,1.37642
37,523.363,1,15.0095,25.4985,4.81933,1.75818,0.0439108,-0.286219,0.397214,1.308,0.397214,1.35469
38,513.806,1,14.3869,25.3605,5.64695,1.75812,0.0413903,-0.255337,0.387157,1.27488,0.387157,1.32039
39,510.305,1,14.5133,25.4891,4.79368,1.71639,0.0419555,-0.259357,0.377354,1.2426,0.377354,1.28695
40,505.501,1,15.174,25.2978,4.87675,1.73365,0.0390934,-0.294182,0.367799,1.21114,0.367799,1.25437
41,509.165,1,14.9168,25.1039,4.8239,1.80104,0.0421037,-0.283214,0.358486,1.18047,0.358486,1.27169
42,521.828,1,15.2237,24.4751,4.58728,1.92454,0.043193,-0.293216,0.349409,1.16876,0.349409,1.26887
43,522.308,1,14.9644,24.3746,5.01019,1.88214,0.0432428,-0.280283,0.340562,1.28044,0.340562,1.27214
44,513.695,1,14.5443,23.5384,4.67128,1.93861,0.0392741,-0.262303,0.331938,1.24802,0.331938,1.23993
45,512.703,1,14.4261,23.8006,5.45922,1.93859,0.0401157,-0.250639,0.323534,1.21642,0.323534,1.20853
46,498.273,1,15.0061,24.075,5.43599,1.84166,0.03811,-0.288218,0.315341,1.18562,0.315341,1.17793
47,492.864,1,14.6844,24.3935,5.85485,1.79463,0.0389274,-0.266573,0.307357,1.1556,0.307357,1.14811
48,498.284,1,14.5451,25.0678,5.45108,1.69307,0.0459579,-0.25632,0.299574,1.12633,0.301342,1.22995
49,508.917,1,14.9893,25.5193,4.23411,1.69317,0.0504667,-0.283789,0.291989,1.11739,0.30168,1.21932
50,508.918,1,14.675,25.5431,3.88629,1.66487,0.0519336,-0.263218,0.284596,1.17354,0.29809,1.22169
51,510.357,1,14.9734,25.3169,4.25781,1.66484,0.0494296,-0.274602,0.27739,1.36008,0.301064,1.2933
52,507.417,1,14.5184,25.3715,3.83782,1.66479,0.0468379,-0.253203,0.270366,1.42297,0.293441,1.39241
53,507.052,1,14.0679,25.3284,3.56427,1.61275,0.0494791,-0.232184,0.26352,1.47369,0.286011,1.35715
54,504.322,1,13.9617,25.2412,3.77734,1.65961,0.0474342,-0.231158,0.256848,1.43638,0.280844,1.32279
55,507.248,1,14.4956,25.2446,3.31714,1.68999,0.0456696,-0.256455,0.250344,1.40001,0.282177,1.47794
56,499.484,1,14.5996,25.2766,3.27742,1.68994,0.0424216,-0.263605,0.244005,1.36456,0.275032,1.65183
57,505.849,1,14.4474,25.4536,3.08111,1.76328,0.0407183,-0.253152,0.237827,1.38043,0.268068,1.70745
58,494.624,1,14.2766,25.3039,3.18065,1.7057,0.0398363,-0.236952,0.231805,1.34547,0.26128,1.6765
59,501.827,1,14.0294,25.5893,2.94972,1.73463,0.0405314,-0.231977,0.225936,1.45199,0.25849,1.63405
60,492.132,1,14.4815,25.2983,3.08125,1.62988,0.0434938,-0.251398,0.220215,1.41522,0.251945,1.59515
61,497.581,1,15.057,24.6018,3.37659,1.62995,0.0453938,-0.287044,0.214639,1.37939,0.245565,1.71806
62,497.615,1,14.759,24.6518,3.65824,1.67462,0.0451306,-0.271912,0.209204,1.34446,0.239347,1.71432
63,509.185,1,14.4346,24.6194,3.68891,1.77779,0.0470721,-0.253995,0.203907,1.32071,0.236996,1.75486
64,511.355,1,14.1778,24.8085,3.30276,1.79854,0.0441008,-0.24092,0.198744,1.3673,0.250356,1.91596
65,501.96,1,14.4845,24.9557,3.20114,1.6989,0.0461418,-0.260187,0.193711,1.33379,0.244017,1.86745
66,503.544,1,14.0372,25.4591,2.17393,1.73931,0.0431187,-0.239282,0.188807,1.30002,0.237838,2.09046
67,513.495,1,14.3059,25.3703,2.49885,1.73936,0.0476625,-0.249872,0.184026,1.4718,0.231816,2.13161
68,514.203,1,14.6447,24.9034,2.89583,1.81986,0.0445154,-0.266485,0.179366,1.57722,0.225946,2.07764
69,509.734,1,14.8272,24.9359,2.54535,1.8198,0.0413217,-0.274466,0.174825,1.53728,0.226527,2.24996
70,512.862,1,14.7847,25.2308,2.87007,1.73567,0.046046,-0.277301,0.170398,1.49836,0.250926,2.19299
71,508.685,1,14.3526,25.0097,2.91791,1.73566,0.0440827,-0.250127,0.166083,1.54603,0.244573,2.13747
72,514.437,1,14.5009,24.9198,2.70941,1.70448,0.0460982,-0.25155,0.161878,1.66634,0.23838,2.34442
73,507.719,1,14.3303,25.0857,3.91169,1.70448,0.0469163,-0.254847,0.157779,1.62415,0.232344,2.28506
74,508.46,1,14.6354,24.727,3.94599,1.6409,0.0491298,-0.268435,0.153784,1.58302,0.226461,2.2272
75,508.383,1,14.2231,24.1926,3.45,1.64085,0.0467575,-0.250368,0.14989,1.86982,0.220727,2.17081
76,497.277,1,13.9671,24.2655,4.2485,1.58144,0.0449954,-0.233659,0.146095,1.82248,0.215138,2.11584
77,505.739,1,14.6644,25.2233,3.89613,1.4931,0.0512375,-0.27077,0.142396,1.92154,0.218852,2.06227
78,518.676,1,14.4167,24.3628,4.0986,1.56251,0.0549236,-0.252625,0.13879,2.24644,0.21331,2.01005
79,522.51,1,14.283,24.6656,4.27352,1.56256,0.0569146,-0.250692,0.135276,2.24781,0.207909,2.41216
80,519.252,1,14.4465,24.8899,3.51799,1.58949,0.0539585,-0.253474,0.131851,2.19089,0.202645,2.4011
81,518.416,1,14.5358,24.9805,3.62785,1.50933,0.0557473,-0.259781,0.128512,2.27236,0.197514,2.40866
82,514.661,1,14.3466,24.8905,2.70754,1.50937,0.0562913,-0.250287,0.125258,2.21482,0.20243,2.34767
83,520.724,1,14.3619,25.175,2.27,1.42371,0.0567815,-0.248758,0.123517,2.44937,0.214555,2.45062
84,524.842,1,14.4145,24.844,2.59276,1.47213,0.0545291,-0.254975,0.13828,2.38735,0.213431,2.64419
85,519.384,1,13.9664,25.2684,2.58034,1.53563,0.0534241,-0.234437,0.134778,2.3269,0.230234,2.57724
86,522.814,1,13.9565,25.7485,3.16793,1.53574,0.058226,-0.230376,0.131366,2.26799,0.224405,2.51198
87,522.636,1,14.4406,25.6054,3.04146,1.57624,0.056338,-0.256691,0.128039,2.21056,0.231176,2.46133
88,521.873,1,14.649,25.5415,2.70484,1.64507,0.0523761,-0.272966,0.124797,2.43712,0.225323,2.46463
89,523.779,1,14.4222,25.5507,3.50551,1.60301,0.0530272,-0.260208,0.121637,2.63247,0.219618,2.49679
90,521.124,1,14.6174,25.1369,2.2391,1.62005,0.0491239,-0.268757,0.122362,2.67762,0.214057,2.43357
91,510.109,1,14.2995,24.9162,2.05554,1.62003,0.0479298,-0.243858,0.119264,2.60982,0.208637,2.37195
92,522.257,1,14.8482,25.0472,2.02532,1.68099,0.0482285,-0.271491,0.128894,2.54374,0.203354,2.50799
93,511.868,1,14.6653,25.2296,1.91652,1.49768,0.053275,-0.260715,0.12912,2.47933,0.198205,2.51638
94,517.512,1,14.5718,25.2633,1.47516,1.52625,0.0530257,-0.256929,0.132785,2.41655,0.193186,2.84499
95,512.247,1,14.2339,25.5328,1.99326,1.49012,0.050511,-0.241805,0.129423,2.35536,0.188295,3.04035
96,514.827,1,14.0237,25.0662,2.08298,1.45915,0.0533541,-0.228224,0.126146,2.29572,0.186783,3.1289
97,515.503,1,14.5884,25.2142,2.86305,1.57938,0.0468065,-0.269458,0.122952,2.41159,0.197467,3.04967
98,522.417,1,14.6372,25.1151,2.85599,1.80718,0.0440321,-0.26917,0.125409,2.35052,0.192467,2.97245
99,508.677,1,14.5329,24.5973,2.94702,1.49618,0.0486543,-0.263816,0.127657,2.29926,0.187594,2.89719
100,510.208,1,14.1788,24.6994,4.17766,1.52672,0.0528478,-0.24301,0.124763,2.30578,0.182844,2.82383
101,502.417,1,14.5949,24.391,3.3922,1.43514,0.0517816,-0.268867,0.121604,2.36692,0.178214,2.75233
102,504.28,1,14.4038,24.1826,3.62089,1.5185,0.0530458,-0.254572,0.117624,2.1579,0.158861,2.24321
103,505.85,1,14.6546,24.5449,2.89757,1.51843,0.0502886,-0.267016,0.120334,2.35688,0.170237,2.31592
104,519.65,1,14.7907,24.4995,2.44045,1.58522,0.05266,-0.272958,0.121441,2.49243,0.181634,2.42233
105,516.192,1,14.5967,24.6532,2.83661,1.51255,0.0540298,-0.268615,0.125206,2.29234,0.178983,2.49794
106,509.787,1,14.5531,23.9711,4.05811,1.54214,0.053325,-0.263055,0.108741,2.18204,0.184882,2.33585
107,511.104,1,14.2652,24.3687,3.64615,1.54221,0.0561297,-0.25184,0.10602,2.17277,0.173056,2.2487
108,509.109,1,14.4428,24.8036,3.08767,1.64244,0.050849,-0.258601,0.111988,1.88615,0.18382,2.35674
109,503.92,1,14.4716,24.6252,3.70357,1.6138,0.0506663,-0.266004,0.109467,1.90865,0.170036,2.29591
110,505.425,1,14.3874,25.1861,3.45291,1.63303,0.0503574,-0.254668,0.109134,1.9802,0.175615,2.23211
111,503.257,1,13.7356,25.4733,3.57445,1.58099,0.0476016,-0.223228,0.104599,2.2407,0.189964,2.27009
112,500.513,1,14.3973,25.2497,3.28087,1.53279,0.0467074,-0.261313,0.110501,2.02994,0.192736,2.49943
113,513.311,1,14.4277,25.7097,3.75158,1.61867,0.0520866,-0.255035,0.106233,2.12707,0.193579,2.44469
114,508.421,1,14.5266,25.5731,3.63197,1.5764,0.049999,-0.261798,0.10687,2.12468,0.19154,2.51502
115,512.994,1,14.7425,25.3342,3.54247,1.53066,0.0533816,-0.280999,0.109275,2.20806,0.198279,2.38525
116,508.666,1,14.214,25.6154,3.50957,1.57249,0.0503742,-0.247853,0.10175,2.00753,0.218947,2.42239
117,504.021,1,14.0222,25.8562,3.19012,1.6534,0.0462072,-0.23986,0.0932278,1.78376,0.227179,2.53496
118,502.063,1,14.3448,25.205,2.36243,1.65348,0.0502994,-0.254525,0.0946005,1.43829,0.202659,2.71118
119,503.486,1,14.8429,25.9417,3.08908,1.61972,0.0546024,-0.281736,0.107735,1.37558,0.189043,2.38932
120,500.267,1,14.4459,25.6616,3.02667,1.58436,0.0525557,-0.259041,0.108785,1.35134,0.201894,2.40013
121,507.172,1,13.9267,25.6869,3.08092,1.65803,0.0528013,-0.238705,0.102452,1.49983,0.183606,2.65526
122,513.448,1,14.072,25.3542,3.61058,1.62408,0.0553316,-0.246487,0.096314,1.60682,0.209355,2.74518
123,511.517,1,13.8499,25.3437,2.97858,1.62408,0.0539597,-0.232547,0.102866,1.45044,0.210879,2.75116
124,508.214,1,14.0087,25.1052,2.39565,1.62406,0.0542494,-0.236891,0.100642,1.48945,0.192256,2.76447
125,509.341,1,13.9421,24.959,2.45847,1.51342,0.0566732,-0.236217,0.112265,1.45891,0.194602,2.77939
126,511.716,1,14.4535,24.9392,2.87271,1.58027,0.0538344,-0.270786,0.11326,1.50368,0.2074,2.73921
127,504.837,1,14.2801,24.976,2.49147,1.58026,0.051898,-0.259796,0.104303,1.44886,0.200186,2.81656
128,499.967,1,13.9965,24.9279,2.29894,1.61174,0.0509382,-0.237323,0.101551,1.18985,0.199512,2.96598
129,505.011,1,14.0278,25.3264,3.16372,1.71282,0.0523774,-0.24289,0.101806,1.20094,0.201049,2.61093
130,512.461,1,13.9864,25.0036,2.65262,1.66764,0.0537774,-0.237435,0.110008,1.38218,0.190513,2.88128
131,503.497,1,14.6152,26.0307,2.49446,1.5315,0.0567714,-0.261828,0.114644,1.40455,0.174054,2.60279
132,510.457,1,14.9734,25.586,3.712,1.62884,0.0580597,-0.283078,0.108932,1.57101,0.171578,2.43797
133,505.876,1,14.4227,25.5799,3.15912,1.57149,0.0547052,-0.255586,0.108854,1.71257,0.168931,2.5328
134,503.095,1,14.1559,25.4255,2.86324,1.59115,0.0534308,-0.246161,0.101298,1.6367,0.162025,2.72445
135,501.741,1,13.8593,25.2434,2.34795,1.67293,0.0510845,-0.222861,0.0984463,1.48567,0.175184,2.60103
136,492.157,1,14.3222,24.9332,2.20435,1.6161,0.0478572,-0.247497,0.101934,1.34905,0.167911,2.81012
137,497.256,1,14.3532,25.0568,1.60523,1.65996,0.0466359,-0.252469,0.105598,1.26592,0.180498,3.06411
138,500.843,1,14.0229,25.0365,1.91745,1.61535,0.052449,-0.23823,0.101756,1.30224,0.176225,2.91711
139,486.57,1,14.0948,24.6765,3.06709,1.57332,0.0496947,-0.239663,0.103589,1.18801,0.172797,2.52475
140,488.111,1,14.6051,24.5661,3.5023,1.57329,0.0483765,-0.265153,0.108113,1.32366,0.178856,2.40144
141,485.976,1,14.1649,24.5035,3.06632,1.61391,0.0469409,-0.245168,0.102456,1.2767,0.175576,2.39499
142,486.15,1,14.3693,24.4032,3.34641,1.74069,0.0423597,-0.253109,0.107714,1.19043,0.167386,2.46217
143,496.789,1,14.6281,24.4767,2.98435,1.75489,0.0473214,-0.266079,0.11449,1.24957,0.170167,2.37298
144,502.387,1,14.5484,24.3806,2.99265,1.74851,0.0498414,-0.262237,0.110557,1.34317,0.180571,2.31304
145,502.651,1,14.8281,24.7273,3.02881,1.74856,0.053057,-0.27614,0.114668,1.16055,0.17694,2.36769
146,502.681,1,14.1193,24.8199,2.84857,1.65927,0.0564949,-0.24818,0.108674,1.17462,0.167534,2.48398
147,496.204,1,14.051,24.8832,3.32482,1.65922,0.0547809,-0.239443,0.0977707,1.22265,0.179512,2.26332
148,488.567,1,14.4181,24.808,2.91649,1.59908,0.0501688,-0.262638,0.102106,1.26802,0.170454,2.37369
149,489.275,1,14.597,24.5651,2.96922,1.59911,0.0500991,-0.270049,0.106055,1.20912,0.170919,2.40286
150,492.113,1,14.5659,24.168,3.08659,1.62422,0.0509321,-0.269241,0.110291,1.22978,0.167964,2.37661
151,493.6,1,14.6068,24.717,2.7959,1.56954,0.0539487,-0.264638,0.113183,1.19661,0.167695,2.42301
152,486.765,1,14.3472,24.7358,2.50015,1.56945,0.0487933,-0.250018,0.108848,1.20158,0.183809,2.44741
153,482.407,1,14.4375,25.4825,2.82348,1.56942,0.0462034,-0.255838,0.113898,1.2402,0.185741,2.19856
154,494.203,1,14.1735,25.031,2.8312,1.61574,0.0459575,-0.24452,0.117549,1.38652,0.198426,2.34513
155,490.918,1,13.8902,25.5714,2.62115,1.61577,0.0461795,-0.22806,0.108977,1.29613,0.180065,2.56184
156,487.044,1,14.3044,25.4419,2.78068,1.67087,0.0430642,-0.24928,0.106945,1.22369,0.191948,2.49089
157,485.037,1,14.1284,25.2171,2.96145,1.60625,0.0435779,-0.244283,0.105948,1.32511,0.181659,2.55404
158,489.271,1,14.3405,25.2368,3.16285,1.60625,0.0442566,-0.251379,0.10866,1.29916,0.207942,2.51198
159,495.21,1,13.9236,24.9803,2.9006,1.64756,0.0473433,-0.229501,0.102222,1.22433,0.214894,2.54296
160,491.509,1,13.603,25.2905,2.55697,1.5898,0.0464199,-0.213783,0.0998574,1.26103,0.207825,2.75611
161,496.574,1,14.0924,25.0162,2.88582,1.55455,0.0495119,-0.246311,0.104128,1.37885,0.204165,2.64357
162,498.382,1,14.1771,25.4431,2.80593,1.54009,0.0536976,-0.238928,0.107135,1.41873,0.173054,2.67025
163,512.143,1,14.6109,25.4036,2.23403,1.63754,0.0535662,-0.268056,0.102999,1.45968,0.190023,3.17079
164,506.807,1,14.3559,25.3842,1.85191,1.53473,0.0545246,-0.256202,0.106278,1.45081,0.179675,3.19012
165,505.19,1,14.3559,25.4814,1.64176,1.60157,0.0501495,-0.256878,0.107824,1.39161,0.195373,3.11116
166,506.041,1,14.3279,25.0134,1.60109,1.60161,0.0517124,-0.254965,0.110266,1.41349,0.178615,3.10897
167,507.093,1,14.0289,25.5123,2.08254,1.61378,0.0529322,-0.235349,0.108892,1.438,0.182857,2.88215
168,496.823,1,14.5473,25.32,2.19809,1.63931,0.0462916,-0.267462,0.108828,1.34754,0.195284,2.70505
169,495.508,1,14.2836,25.3963,2.17652,1.63931,0.048007,-0.252793,0.105008,1.26371,0.188668,2.80264
170,493.851,1,14.0303,25.9891,2.79989,1.71475,0.0471364,-0.241117,0.0997835,1.22644,0.190371,2.45265
171,493.185,1,14.3217,25.6223,2.73731,1.6582,0.0487084,-0.255873,0.108185,1.21235,0.181993,2.42716
172,491.469,1,14.4589,25.7792,3.01966,1.65824,0.0509243,-0.249024,0.0987643,1.14484,0.184897,2.44363
173,499.959,1,14.1469,25.6946,2.99722,1.65826,0.0507979,-0.23888,0.103497,1.29192,0.180939,2.68418
174,506.715,1,14.1706,25.2451,2.51564,1.69396,0.0536184,-0.242038,0.0918988,1.39978,0.191804,2.71787
175,496.935,1,14.2918,24.9934,2.6002,1.63264,0.0506049,-0.253628,0.0857883,1.26345,0.198656,2.94968
176,493.062,1,13.8236,24.6638,2.22514,1.56967,0.0485443,-0.229927,0.0977691,1.25342,0.175847,3.26006
177,488.757,1,14.0781,24.6168,3.03769,1.56965,0.0475716,-0.242791,0.0952402,1.2624,0.178429,3.02945
178,490.094,1,13.6776,24.4497,3.25247,1.56972,0.0503122,-0.217208,0.0920636,1.24968,0.180896,2.74712
179,492.314,1,13.6901,24.7827,3.34484,1.56972,0.0513276,-0.224772,0.0923286,1.31014,0.186623,2.65932
180,494.689,1,13.6817,24.684,3.30313,1.65815,0.0491633,-0.222249,0.0931238,1.32223,0.170611,2.83492
181,489.972,1,13.9153,24.2375,5.14825,1.57723,0.0516338,-0.245825,0.0842933,1.3939,0.157056,2.85346
182,484.325,1,14.0109,24.7247,4.10701,1.60329,0.0484757,-0.246023,0.0874536,1.26523,0.14984,2.97858
183,478.559,1,14.015,24.7969,3.8662,1.43588,0.0529214,-0.244272,0.0951144,1.15379,0.150044,2.82047
184,477.285,1,13.7716,25.0341,4.24129,1.48256,0.0526066,-0.235232,0.0900897,1.09798,0.148931,2.78262
185,484.166,1,13.8397,25.1371,3.90387,1.51092,0.0530952,-0.235377,0.0942018,1.16964,0.151529,2.81986
186,492.403,1,13.4396,24.9381,3.59665,1.48065,0.05867,-0.205974,0.0943918,1.18801,0.158062,2.80753
187,489.092,1,13.5983,25.0461,3.74372,1.5579,0.0542748,-0.225241,0.0865482,1.24307,0.157706,2.77046
188,487.257,1,13.702,25.1636,2.76813,1.55786,0.0539394,-0.222574,0.0846037,1.14979,0.161461,2.98377
189,486.868,1,13.3137,25.4637,3.11403,1.5578,0.052502,-0.203699,0.0838372,1.25625,0.161392,2.93384
190,490.56,1,13.3528,25.6001,3.65557,1.55778,0.0512753,-0.202701,0.0880526,1.34946,0.168077,2.95427
191,491.638,1,12.9006,25.7015,2.88674,1.60562,0.0504298,-0.182757,0.0876617,1.30439,0.163128,3.02447
192,501.058,1,13.4767,25.7917,2.17141,1.60565,0.0520442,-0.214341,0.09128,1.43816,0.168666,3.28632
193,496.808,1,13.5459,26.0236,1.60864,1.60559,0.0494649,-0.220165,0.0925228,1.20312,0.184486,3.5305
194,498.998,1,14.1934,25.782,1.59237,1.71186,0.0482952,-0.254096,0.090874,1.05192,0.178072,3.82703
195,500.833,1,13.5508,25.8182,1.73227,1.71183,0.0486877,-0.218532,0.0881171,1.14924,0.173591,4.00431
196,499.013,1,13.8503,25.5993,1.39367,1.6771,0.0484292,-0.241599,0.0970265,1.11593,0.175619,3.56789
197,496.491,1,14.1945,25.8685,1.72491,1.63423,0.0486683,-0.252778,0.092826,1.25356,0.182321,3.26509
198,493.589,1,14.4719,25.6496,1.33405,1.63423,0.0480996,-0.271439,0.092906,1.16216,0.163317,3.62033
199,498.633,1,14.2908,25.6292,0.948454,1.6066,0.0507247,-0.256658,0.0943351,1.23202,0.164425,3.70744
200,496.43,1,13.6208,25.4705,1.35368,1.56322,0.0510371,-0.225054,0.0902125,1.34593,0.159619,3.59429
201,500.404,1,13.4674,25.6423,0.872224,1.60358,0.0484036,-0.212643,0.0922373,1.34944,0.172863,3.91611
202,504.532,1,13.793,26.2025,0.644103,1.55654,0.050788,-0.229677,0.0915937,1.42496,0.179085,4.07639
203,513.141,1,13.9818,26.0897,0.78754,1.55659,0.0537828,-0.238044,0.0985988,1.49524,0.185591,4.14298
204,520.51,1,14.3437,25.7541,0.656256,1.52712,0.0565292,-0.260735,0.0970057,1.69073,0.172421,4.49311
205,513.121,1,13.6593,26.6104,0.697188,1.56483,0.0537217,-0.218535,0.0931412,1.54315,0.176806,4.26383
206,509.401,1,14.1051,26.0987,0.700177,1.57156,0.0524896,-0.250057,0.0911713,1.43728,0.187191,4.01987
207,507.379,1,13.7327,25.8508,0.494553,1.51893,0.0508001,-0.22597,0.0952885,1.51454,0.185233,4.18366
208,500.128,1,13.8891,25.4996,1.01844,1.54619,0.0511913,-0.23455,0.0911032,1.5,0.169567,3.51194
209,500.099,1,13.7974,25.3258,0.897148,1.5462,0.0537388,-0.23104,0.0959325,1.36013,0.160315,3.56506
210,500.458,1,13.7831,25.6441,1.01824,1.46583,0.0542443,-0.230053,0.0984987,1.43197,0.157409,3.77798
211,501.594,1,13.723,25.6313,1.3879,1.46582,0.0558264,-0.222213,0.100614,1.42249,0.172886,3.43238
212,504.307,1,13.7735,25.9534,1.04848,1.4658,0.0549222,-0.228873,0.0912066,1.59548,0.171049,3.73904
213,500.175,1,13.9657,25.8523,1.13772,1.53379,0.0492414,-0.231593,0.0933095,1.60139,0.16721,3.78159
214,508.242,1,13.9668,25.6154,0.743821,1.49036,0.056659,-0.232521,0.0957927,1.30336,0.175086,4.17368
215,518.021,1,13.3998,25.5994,0.693028,1.62073,0.0554265,-0.209173,0.087296,1.42327,0.179106,4.62592
216,517.414,1,13.1675,25.9389,0.52849,1.70427,0.0523802,-0.198851,0.0729864,1.43489,0.186087,5.04758
217,515.885,1,12.8912,26.1854,0.543868,1.55452,0.0553691,-0.179302,0.0713209,1.69013,0.177082,5.16468
218,517.113,1,13.1568,25.8489,0.333127,1.5177,0.0554031,-0.19716,0.0779173,1.79051,0.160995,5.53389
219,523.379,1,13.1304,26.2254,0.518544,1.61967,0.0572181,-0.201081,0.0734977,1.80033,0.167848,5.04247
220,523.428,1,13.1813,26.4505,0.521667,1.61962,0.0562646,-0.201109,0.0786953,1.84263,0.171245,5.05598
221,523.015,1,13.0756,25.8783,0.556998,1.60093,0.0593244,-0.195933,0.0762867,1.68604,0.166588,4.8251
222,514.563,1,13.2599,26.1644,0.750934,1.47601,0.0600022,-0.208906,0.0777734,1.60453,0.171721,4.51075
223,502.095,1,13.4475,25.3454,0.929383,1.43282,0.0556358,-0.218492,0.0747042,1.68459,0.158038,4.36672
224,506.407,1,13.444,25.498,1.26959,1.60198,0.054763,-0.212584,0.0721307,1.57658,0.155602,4.25379
225,507.481,1,13.3261,25.2786,2.13833,1.60479,0.0586958,-0.209077,0.0624828,1.71976,0.153759,3.82905
226,499.315,1,12.9483,25.8286,2.3115,1.4889,0.061151,-0.185923,0.0598411,1.57518,0.160699,3.59919
227,492.391,1,13.1993,25.3215,3.08361,1.51514,0.0565444,-0.203012,0.0555246,1.66352,0.169726,3.31223
228,496.56,1,12.8659,24.7605,2.43163,1.54956,0.0557719,-0.18027,0.0481009,1.85926,0.174296,3.68018
229,498.364,1,13.1922,25.4034,2.68937,1.54957,0.0560061,-0.199769,0.0536426,2.00911,0.150882,3.74038
230,499.481,1,13.0537,25.9136,3.22405,1.40874,0.0587666,-0.19672,0.0508783,2.39999,0.159742,3.75939
231,490.612,1,12.9566,25.6638,2.71963,1.42798,0.0530082,-0.186132,0.0511062,2.12276,0.172836,3.81654
