iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.186,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.417,1,32.9514,32.2946,45.8127,19.1654,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,806.268,1,33.6082,29.4604,55.8162,19.4547,1.35375,1.35375,1.14,1.425,1.425,1.425
4,801.311,1,31.9046,34.3906,44.2735,22.1668,1.28606,1.28606,1.11113,1.38892,1.38892,1.52553
5,791.577,1,31.6367,34.2,53.2753,36.4169,1.22176,1.22176,1.083,1.35375,1.35375,1.48691
6,788.182,1,32.0287,32.3621,56.0468,26.4275,1.16067,1.16067,1.05558,1.31947,1.31947,1.48843
7,782.431,1,32.9408,31.9297,57.1889,31.388,1.10264,1.10264,1.02885,1.28606,1.28606,1.45074
8,771.835,1,31.3826,28.4054,49.9628,27.9609,1.04751,1.04751,1.0028,1.2535,1.2535,1.48129
9,774.42,1,29.4958,39.2254,49.9435,23.9495,0.995131,0.995131,0.977407,1.26669,1.22176,1.44379
10,765.449,1,29.7435,40.1501,47.0937,28.2303,0.945374,0.945374,0.952659,1.29321,1.19082,1.40723
11,761.124,1,29.4221,41.2073,50.8569,30.4691,0.898105,0.898105,0.928537,1.26047,1.16067,1.37292
12,746.164,1,28.3433,43.1706,47.7889,36.1537,0.8532,0.8532,0.905026,1.22855,1.13128,1.33816
13,737.862,1,27.016,38.1999,36.943,42.0796,0.81054,0.81054,0.88211,1.3758,1.10264,1.30428
14,738.6,1,26.1227,47.0491,42.2265,34.9387,0.770013,0.770013,0.859775,1.44155,1.07472,1.27125
15,732.16,1,25.3246,46.4301,37.7024,36.5278,0.731512,0.731512,0.838005,1.40988,1.04751,1.34905
16,723.933,1,25.9772,46.9599,37.6395,30.6562,0.694937,0.694937,0.816786,1.4617,1.02098,1.31489
17,716.743,1,24.3499,37.7821,41.2917,32.7674,0.66019,0.66019,0.796105,1.60564,0.995131,1.28159
18,711.225,1,24.1492,38.9692,39.3226,28.1994,0.627181,0.627181,0.775947,1.58756,0.969933,1.24914
19,702.427,1,24.2733,31.8793,38.2317,28.3397,0.595821,0.595821,0.756299,1.54737,0.945374,1.26344
20,699.412,1,23.7796,33.7626,38.8597,29.8491,0.56603,0.56603,0.737149,1.57839,0.921437,1.23145
21,692.041,1,23.9172,30.4829,38.8926,27.9495,0.537729,0.537729,0.718484,1.53842,0.898105,1.2538
22,681.539,1,23.9161,27.9764,38.7551,31.0614,0.510842,0.510842,0.700292,1.60388,0.875365,1.23934
23,678.133,1,23.8147,28.0678,39.4153,30.9346,0.4853,0.4853,0.68256,1.61725,0.8532,1.27641
24,668.878,1,23.3392,24.7447,39.0726,31.6784,0.461035,0.461035,0.665277,1.72686,0.831597,1.3671
25,653.8,1,21.9726,21.4037,38.0376,33.1842,0.437984,0.437984,0.648432,1.68313,0.81054,1.34216
26,651.056,1,21.486,13.7101,37.4546,30.6178,0.416084,0.416084,0.632013,1.77512,0.790017,1.30818
27,640.928,1,21.9019,13.3128,38.6407,23.9066,0.39528,0.39528,0.61601,1.75511,0.770013,1.31404
28,639.605,1,21.3329,13.727,36.5293,26.7924,0.375516,0.375516,0.600413,1.71067,0.750516,1.3612
29,636.192,1,21.4613,9.86657,39.7577,29.7802,0.35674,0.35674,0.58521,1.77999,0.731512,1.32674
30,625.694,1,21.2141,10.6107,40.1825,38.469,0.338903,0.338903,0.570392,1.86982,0.71299,1.3867
31,618.431,1,20.6571,9.28106,39.1598,38.3521,0.321958,0.321958,0.555949,1.82247,0.694937,1.49962
32,604.073,1,21.0668,10.3696,40.4975,33.5567,0.30586,0.30586,0.541873,1.77632,0.677341,1.53241
33,594.073,1,20.6937,9.08606,38.6621,36.5118,0.290567,0.290567,0.528152,1.73351,0.66019,1.49361
34,591.676,1,20.6487,11.7367,35.8658,32.6012,0.276039,0.276039,0.514779,1.68962,0.643474,1.65885
35,585.586,1,20.4502,11.6575,37.2358,32.1112,0.262237,0.262237,0.501744,1.64684,0.627181,1.75459
36,580.357,1,20.6225,10.4928,38.624,27.6345,0.249125,0.249125,0.48904,1.60514,0.6113,1.71017
37,582.776,1,20.3309,12.2198,39.3723,18.409,0.236669,0.236669,0.476657,1.60203,0.595821,1.66687
38,568.183,1,20.5801,10.5997,39.4412,19.1848,0.224835,0.224835,0.464588,1.56147,0.580735,1.89875
39,562.526,1,20.8118,9.42928,41.0452,19.5584,0.213594,0.213594,0.452824,1.52193,0.56603,1.8954
40,554.501,1,20.6596,9.81365,39.5175,19.7715,0.202914,0.202914,0.441359,1.65853,0.551698,1.84741
41,545.972,1,20.1985,10.4185,37.7672,20.9994,0.192768,0.192768,0.430183,1.61653,0.537729,1.80063
42,541.029,1,20.119,13.1669,36.7622,19.6975,0.18313,0.18313,0.419291,1.5756,0.524113,1.75504
43,537.994,1,20.1262,11.3457,36.0231,21.127,0.173973,0.173973,0.410182,1.5357,0.510842,1.7106
44,536.077,1,19.7327,11.1542,34.8838,23.2988,0.165275,0.165275,0.414254,1.49682,0.509918,1.69079
45,531.541,1,19.949,12.8153,36.6818,27.5577,0.157011,0.157011,0.421383,1.45892,0.497007,1.64798
46,526.344,1,19.905,9.73614,35.6616,34.6821,0.14916,0.14916,0.416811,1.42198,0.530841,1.79531
47,520.229,1,19.8139,10.9152,34.3892,29.0837,0.141702,0.141702,0.412649,1.38597,0.547983,1.74985
48,520.487,1,20.0984,11.4214,35.7565,31.3725,0.134617,0.134617,0.405236,1.35126,0.534107,1.8223
49,514.129,1,20.1582,13.2551,36.5584,33.4292,0.127886,0.127886,0.403381,1.31704,0.523478,1.84854
50,511.7,1,19.969,11.1879,36.9096,30.3596,0.121492,0.121492,0.41033,1.28369,0.510223,1.82893
51,515.807,1,19.959,9.68569,36.6988,32.5589,0.115417,0.115417,0.414053,1.2866,0.518183,1.92584
52,509.799,1,19.8459,9.16216,36.0654,43.3067,0.109647,0.109647,0.409148,1.34306,0.518926,1.87707
53,508.378,1,19.7739,8.71879,36.1855,50.9208,0.104164,0.104164,0.415769,1.3933,0.505787,1.82955
54,508.079,1,19.6997,7.77252,36.4982,48.6005,0.098956,0.098956,0.416536,1.35802,0.498532,1.78322
55,482.303,1,19.67,7.9309,36.6501,57.3396,0.898732,0.0872904,0.419952,1.32364,0.49345,1.73807
56,474.87,1,19.8635,6.98137,36.8971,56.6728,0.853795,0.0829259,0.42037,1.38318,0.480956,1.69406
57,482.067,1,19.8393,7.11569,36.2148,56.5088,0.811105,0.0787796,0.41572,1.34816,0.488304,1.754
58,473.64,1,19.7832,7.23938,36.8911,51.5485,1.04507,0.070718,0.411472,1.42368,0.486931,1.74421
59,471.369,1,19.6266,7.54686,35.9212,42.2519,0.992814,0.0671821,0.414395,1.39681,0.498964,1.83266
60,470.59,1,19.4362,8.25322,35.2844,39.2098,1.12423,0.0618708,0.413872,1.38885,0.490455,1.94551
61,466.622,1,19.5884,8.03619,34.8185,37.2166,1.1854,0.0574194,0.410559,1.37532,0.5031,1.89625
62,463.439,1,19.6675,7.91953,34.5556,30.6208,1.14478,0.0568486,0.410932,1.3405,0.506117,1.87705
63,466.212,1,19.6961,8.60887,34.1405,25.2717,1.23973,0.0515108,0.412061,1.35637,0.518275,2.03357
64,467.293,1,19.7496,11.9477,33.9123,22.8748,1.25699,0.052575,0.410634,1.32203,0.52263,2.02288
65,466.59,1,19.8749,12.4783,34.123,24.6844,1.29195,0.0508447,0.416081,1.28855,0.509396,1.97166
66,470.926,1,19.7436,12.8507,34.4155,24.7715,1.31403,0.0506447,0.421772,1.38419,0.496498,2.05314
67,463.648,1,20.0724,15.2315,34.5894,25.5487,1.27534,0.0510674,0.418326,1.34914,0.49784,2.00115
68,461.511,1,19.9926,14.8721,34.612,24.4744,1.26149,0.0491517,0.41901,1.39279,0.494621,1.95048
69,467.613,1,19.7782,13.281,34.4288,30.9776,1.30256,0.050978,0.420572,1.36462,0.490303,1.9011
70,466.941,1,19.8265,12.4485,34.8893,32.5458,1.35709,0.0477474,0.422776,1.33007,0.484822,1.92011
71,462.006,1,19.845,11.1072,34.9096,31.381,1.30346,0.0479296,0.422872,1.40739,0.47355,1.87149
