iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,872.742,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,861.604,1,23.6056,31.8525,34.0164,16.5761,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,854.492,1,24.7305,33.3543,32.6725,20.2056,1.35375,1.35375,1.14,1.425,1.425,1.425
4,846.912,1,25.5756,26.9066,39.5893,28.4959,1.28606,1.28606,1.11113,1.45519,1.38892,1.38892
5,839.65,1,24.6786,25.4402,40.4909,25.4075,1.22176,1.22176,1.083,1.51098,1.35375,1.35375
6,838.689,1,23.3039,29.953,40.3824,20.1003,1.16067,1.16067,1.05558,1.47272,1.31947,1.31947
7,818.41,1,24.5955,33.5365,42.3691,20.9909,1.10264,1.10264,1.02885,1.43543,1.28606,1.28606
8,812.865,1,22.3904,36.8993,37.8844,20.3796,1.04751,1.04751,1.0028,1.42849,1.2535,1.2535
9,807.203,1,22.1498,26.2507,33.2125,25.7477,0.995131,0.995131,0.977407,1.39232,1.22176,1.22176
10,801.338,1,20.5645,33.2589,32.6796,27.236,0.945374,0.945374,0.952659,1.45448,1.19082,1.19082
11,800.572,1,20.793,34.4873,37.173,29.6494,0.898105,0.898105,0.928537,1.59303,1.16067,1.16067
12,785.977,1,20.2728,35.2749,32.4093,26.3882,0.8532,0.8532,0.905026,1.55269,1.13128,1.13128
13,768.799,1,19.8199,28.7079,32.1173,23.0799,0.81054,0.81054,0.88211,1.51338,1.10264,1.10264
14,771.8,1,20.3373,35.9811,41.8822,23.4881,0.770013,0.770013,0.859775,1.5275,1.07472,1.07472
15,761.071,1,20.8515,24.9597,47.4421,20.8988,0.731512,0.731512,0.838005,1.48882,1.04751,1.04751
16,762.91,1,19.7992,24.3003,43.9924,26.6355,0.694937,0.694937,0.816786,1.45961,1.02098,1.04357
17,753.258,1,19.1925,21.6739,37.5732,27.8872,0.66019,0.66019,0.796105,1.47226,0.995131,1.15723
18,742.975,1,19.1586,25.8054,36.6156,22.3554,0.627181,0.627181,0.775947,1.44995,0.969933,1.12793
19,727.531,1,19.337,32.7718,31.4493,18.1551,0.595821,0.595821,0.756299,1.44963,0.945374,1.09937
20,718.758,1,19.3023,28.7766,35.4059,19.0203,0.56603,0.56603,0.737149,1.41292,0.921437,1.07153
21,711.596,1,18.4852,42.8236,34.273,18.8266,0.537729,0.537729,0.718484,1.37715,0.898105,1.0444
22,705.476,1,18.0849,41.0828,32.1818,17.4369,0.510842,0.510842,0.700292,1.34228,0.875365,1.01795
23,698.988,1,17.5463,40.2998,31.0384,17.6546,0.4853,0.4853,0.68256,1.30829,0.8532,1.01232
24,689.735,1,17.8643,34.2031,29.3547,18.0435,0.461035,0.461035,0.665277,1.27516,0.831597,1.04836
25,677.177,1,17.7055,31.6924,29.3645,18.9351,0.437984,0.437984,0.648432,1.24288,0.81054,1.02181
26,682.811,1,17.8798,28.0413,29.8212,19.238,0.416084,0.416084,0.632013,1.25643,0.790017,0.995937
27,667.226,1,17.6459,30.2537,30.6771,18.8728,0.39528,0.39528,0.61601,1.23322,0.770013,0.985965
28,670.29,1,16.9281,25.7082,32.3311,16.6221,0.375516,0.375516,0.600413,1.44408,0.750516,0.964287
29,654.717,1,16.9098,21.9417,31.1627,17.2229,0.35674,0.35674,0.58521,1.40752,0.731512,0.93987
30,646.54,1,16.8151,23.2222,29.4464,16.6842,0.338903,0.338903,0.570392,1.41661,0.71299,0.916072
31,639.374,1,16.7269,27.6834,30.4502,16.023,0.321958,0.321958,0.555949,1.38074,0.694937,0.961523
32,622.589,1,16.7547,20.9209,31.0789,14.8472,0.30586,0.30586,0.541873,1.34578,0.677341,0.993665
33,614.923,1,16.6709,21.1213,29.6558,15.7503,0.290567,0.290567,0.528152,1.3117,0.66019,0.968505
34,615.371,1,16.3129,18.5541,28.3552,16.6055,0.276039,0.276039,0.514779,1.27849,0.643474,1.00446
35,602.918,1,16.2423,24.1049,26.3562,21.3428,0.262237,0.262237,0.501744,1.38428,0.627181,0.979024
36,596.532,1,16.1911,20.8049,27.7475,18.9859,0.249125,0.249125,0.48904,1.34923,0.6113,0.954235
37,582.759,1,16.3926,20.1101,27.2467,19.2822,0.236669,0.236669,0.476657,1.31507,0.595821,0.930073
38,582.081,1,16.2712,20.9585,28.6193,17.9532,0.224835,0.224835,0.464588,1.28177,0.580735,1.0892
39,583.551,1,15.9925,21.7427,28.9621,15.8313,0.213594,0.213594,0.452824,1.29839,0.56603,1.06162
40,576.704,1,15.7558,20.5653,29.833,16.4847,0.202914,0.202914,0.441359,1.26551,0.551698,1.13161
41,569.438,1,15.6525,18.3143,30.1195,12.8392,0.192768,0.192768,0.430183,1.30676,0.537729,1.17589
42,568.139,1,15.5572,20.7733,29.0832,13.1612,0.18313,0.18313,0.419291,1.32127,0.524113,1.14612
43,554.074,1,15.661,21.7743,28.7867,13.8099,0.173973,0.173973,0.412442,1.28781,0.510842,1.1188
44,549.007,1,15.8071,24.5292,29.8024,13.6403,0.165275,0.165275,0.411645,1.25565,0.497908,1.09047
45,547.044,1,15.9839,16.2961,29.9242,14.5822,0.157011,0.157011,0.409816,1.23737,0.4853,1.18026
46,546.445,1,16.0259,15.3545,30.1468,17.1361,0.14916,0.14916,0.409254,1.21016,0.473012,1.18341
47,540.278,1,16.1264,14.1557,31.5095,17.8025,0.141702,0.141702,0.407569,1.24213,0.461035,1.24054
48,541.019,1,15.9231,15.578,30.6414,18.8374,0.134617,0.134617,0.412547,1.39171,0.449362,1.21537
