iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
31,473.222,1,24.598,30.7228,16.157,1.0566,0.055719,-0.527484,0.463291,1.25626,0.463291,1.04495
32,465.441,1,24.254,29.1628,13.1179,1.05656,0.0537726,-0.518442,0.45156,1.22445,0.45156,1.02663
33,471.99,1,24.5075,29.099,13.4682,1.05927,0.0571788,-0.520699,0.440127,1.24746,0.440127,1.00064
34,467.692,1,24.7097,30.2607,14.3578,1.05924,0.0552895,-0.535962,0.428982,1.21588,0.428982,1.02155
35,471.732,1,24.4459,29.5453,15.4441,1.10097,0.0561581,-0.524667,0.41812,1.18509,0.41812,1.1068
36,475.248,1,24.0023,29.6639,14.329,1.0758,0.0585342,-0.514232,0.407533,1.15508,0.407533,1.11934
37,466.693,1,24.9006,30.8106,14.2306,1.16721,0.0533579,-0.533763,0.397214,1.12584,0.397214,1.15257
38,466.991,1,24.1099,30.7351,14.964,1.06946,0.0574483,-0.517713,0.387157,1.09733,0.387157,1.1461
39,468.161,1,23.8977,31.0422,14.4581,1.06947,0.0576064,-0.509387,0.377354,1.07076,0.377354,1.13558
40,463.261,1,24.2955,30.1236,13.9867,1.08613,0.0569043,-0.520406,0.367799,1.04365,0.367799,1.10682
41,461.915,1,24.2188,29.5995,15.8061,1.08611,0.0565912,-0.519524,0.358486,1.01722,0.358486,1.13316
42,457.442,1,23.7316,30.5211,16.3861,1.08609,0.055212,-0.510199,0.349409,0.991465,0.35746,1.10447
43,457.939,1,24.4652,29.9793,14.9689,1.08608,0.0549108,-0.529611,0.340562,0.966361,0.349791,1.09285
44,449.831,1,24.8913,29.7041,13.7597,1.10704,0.0508292,-0.536139,0.331938,0.957441,0.353062,1.06518
45,460.646,1,24.8047,29.5991,15.4605,1.04915,0.0573774,-0.535956,0.323534,0.960859,0.359315,1.14322
46,452.808,1,24.1144,29.9429,14.8337,1.08784,0.0543429,-0.513747,0.315341,0.936529,0.351782,1.11428
47,447.927,1,24.2202,29.9405,13.928,1.10394,0.0516848,-0.510989,0.307357,0.923628,0.342875,1.08606
48,440.312,1,24.0741,30.0503,14.7541,1.04779,0.052804,-0.508412,0.299574,0.900241,0.337597,1.05856
49,432.238,1,24.2443,29.3811,15.1731,0.995399,0.0501638,-0.51554,0.291989,0.91012,0.330044,1.03176
50,434.837,1,24.2896,29.5606,14.053,1.0271,0.0489223,-0.516142,0.284596,0.999599,0.321687,1.03475
51,434.977,1,24.5166,30.1915,15.8015,1.00661,0.0504202,-0.523718,0.27739,0.974289,0.31647,1.06557
52,433.198,1,24.0819,30.2523,13.3873,0.967999,0.0505545,-0.510181,0.270366,0.949619,0.321825,1.11424
53,432.912,1,24.2065,30.2525,12.3271,0.982198,0.0490334,-0.51618,0.26352,0.946928,0.333661,1.09397
54,433.941,1,24.4596,30.199,12.6621,1.03474,0.0474486,-0.524358,0.256848,0.978593,0.325213,1.12261
55,435.117,1,24.7279,29.6079,12.1018,1.05951,0.0482696,-0.532976,0.250344,0.999801,0.316978,1.09418
56,442.193,1,24.6011,30.4003,12.3195,1.09444,0.0502686,-0.528057,0.244005,0.974486,0.308952,1.19198
57,445.645,1,24.5967,30.1978,11.0132,1.16805,0.0478309,-0.52665,0.237827,0.949811,0.305362,1.28963
58,435.364,1,24.018,30.2867,12.4637,1.16804,0.0474421,-0.511973,0.231805,0.925761,0.303068,1.25697
59,434.553,1,24.1927,31.2125,11.3455,1.06319,0.0494365,-0.51142,0.225936,0.90232,0.296781,1.22514
60,433.432,1,24.2751,30.7285,11.4732,1.00474,0.0519426,-0.515962,0.220215,0.879473,0.300356,1.23704
61,437.101,1,24.346,30.4321,11.7917,1.00475,0.0514727,-0.520515,0.214639,0.898107,0.300858,1.22162
62,440.328,1,24.4204,30.3961,11.6309,1.05662,0.0521466,-0.519298,0.209204,0.875366,0.303792,1.2676
63,445.35,1,24.126,30.3732,11.6671,1.17261,0.0525808,-0.506396,0.203907,0.853201,0.301543,1.23551
64,442.178,1,23.8941,31.4748,11.174,1.1084,0.0509009,-0.503816,0.198744,0.85655,0.304028,1.29547
65,446.797,1,23.6358,31.8651,10.6398,1.06765,0.0543472,-0.496922,0.193711,0.846096,0.305137,1.34114
66,452.313,1,23.8585,31.9503,10.0852,1.09444,0.056519,-0.507707,0.188807,0.824673,0.311544,1.49679
67,451.723,1,23.7344,31.4625,10.2146,1.2161,0.0498049,-0.501369,0.192265,0.803791,0.32722,1.49838
68,438.977,1,23.9336,30.9045,10.7733,1.1553,0.0473147,-0.504196,0.195765,0.81234,0.32629,1.46044
69,431.128,1,24.3885,30.6945,10.2628,1.09753,0.0449489,-0.517725,0.192461,0.791772,0.325088,1.42346
70,440.531,1,24.5304,30.9861,9.97751,1.05021,0.0500704,-0.525028,0.204396,0.771723,0.324847,1.50846
71,437.598,1,24.636,30.7267,10.2618,1.14526,0.0456106,-0.526991,0.199221,0.752183,0.326721,1.47026
72,439.66,1,24.4084,30.6956,10.3698,1.17029,0.0453443,-0.51876,0.194176,0.812523,0.318449,1.43303
73,438.588,1,24.5767,29.9469,11.998,1.1703,0.0458751,-0.525125,0.199979,0.79271,0.3255,1.39675
74,435.397,1,23.9816,29.9961,12.487,1.20508,0.0446483,-0.513404,0.194916,0.772638,0.336191,1.36138
75,433.68,1,23.6916,29.0361,14.6924,1.167,0.045368,-0.503497,0.198485,0.753074,0.342506,1.32691
76,422.22,1,23.7331,28.9953,15.6728,1.10865,0.0430996,-0.505114,0.193594,0.755992,0.346711,1.29331
77,420.066,1,23.9826,28.8518,16.2811,1.02204,0.0437518,-0.517443,0.19663,0.736849,0.358587,1.26057
78,422.3,1,23.8263,28.7728,15.3392,1.0493,0.0421892,-0.505032,0.201899,0.757141,0.352832,1.22865
79,418.053,1,24.3278,29.5587,14.3296,1.10106,0.0381551,-0.517877,0.200836,0.799618,0.343898,1.19754
80,413.917,1,24.393,28.859,14.4142,1.13416,0.036159,-0.521616,0.19947,0.829268,0.335191,1.16722
81,418.418,1,24.416,28.4503,14.7161,1.188,0.0367029,-0.52145,0.202531,0.808271,0.327571,1.13766
82,421.515,1,23.9111,28.1807,14.432,1.16437,0.0363394,-0.506675,0.197403,0.86974,0.340752,1.10885
83,417.858,1,24.4679,28.1742,14.9941,1.11704,0.0393633,-0.520196,0.195761,0.869947,0.332124,1.08078
84,419.858,1,24.3735,27.8895,15.882,1.11704,0.038315,-0.52556,0.19691,0.863182,0.347597,1.05341
85,418.634,1,23.5254,27.7341,14.0617,1.04859,0.0433121,-0.495934,0.191924,0.852186,0.355745,1.02674
86,415.661,1,23.7742,27.8999,14.3991,1.0486,0.0438074,-0.502463,0.199046,0.830608,0.362575,1.00074
87,413.26,1,23.8838,28.3595,15.3132,1.07099,0.0406413,-0.504628,0.205296,0.809576,0.353395,0.975402
88,412.25,1,24.122,28.7415,15.7213,1.07103,0.041785,-0.512364,0.200609,0.789077,0.344447,0.950704
89,407.577,1,24.1855,29.0938,15.5425,1.07101,0.0402477,-0.5109,0.19553,0.769098,0.341919,0.926632
90,410.004,1,24.6105,28.5816,15.6705,1.09929,0.0402633,-0.527772,0.200005,0.749624,0.362771,0.903169
91,415.336,1,24.1759,28.2733,14.2015,1.07334,0.0428434,-0.515004,0.200226,0.730643,0.355398,0.892196
92,419.179,1,24.499,28.1946,14.8644,1.18423,0.0413984,-0.519561,0.197871,0.760369,0.346399,0.869605
93,416.956,1,24.2667,27.9616,14.1622,1.08676,0.0442287,-0.519777,0.196037,0.741116,0.345703,0.871764
94,420.754,1,23.7516,27.2782,14.5444,1.08684,0.0475391,-0.501932,0.191074,0.745087,0.336949,0.883391
95,420.341,1,24.3699,28.4424,14.2879,1.08683,0.0455701,-0.519688,0.196762,0.733897,0.346844,0.875374
96,415.357,1,24.1164,28.3407,14.4081,1.03109,0.0479733,-0.509724,0.199643,0.715314,0.34373,0.853209
97,415.412,1,24.197,28.276,15.5073,1.00326,0.0496853,-0.522043,0.195213,0.715403,0.347633,0.831605
98,422.999,1,24.2419,28.6314,15.1093,1.06838,0.0499775,-0.524345,0.194848,0.73877,0.350273,0.810549
99,415.874,1,24.2074,27.7984,16.1707,1.05083,0.0473968,-0.514232,0.198471,0.727289,0.347826,0.790025
100,414.88,1,24.0437,28.6767,17.2977,1.09111,0.0467084,-0.512958,0.193446,0.708874,0.339019,0.774281
101,415.775,1,24.1164,28.8317,16.9679,1.16412,0.0420519,-0.511215,0.19359,0.724262,0.346961,0.775167
102,418.054,1,24.029,28.6632,16.3406,1.10659,0.0440993,-0.511735,0.192532,0.794093,0.376225,0.736627
103,416.274,1,23.8453,29.2686,16.3565,1.14231,0.0430335,-0.505983,0.19174,0.81433,0.359827,0.68264
104,421.261,1,24.2245,28.3132,15.844,1.12881,0.0479393,-0.51562,0.191798,0.747759,0.371004,0.665556
105,427.984,1,24.1683,28.4083,15.8992,1.07791,0.0514797,-0.518539,0.190302,0.797293,0.369613,0.725876
106,418.635,1,23.7822,28.5761,17.3507,1.05147,0.0483534,-0.506482,0.187777,0.723262,0.36126,0.796346
107,418.846,1,23.7253,28.4833,15.6987,1.01235,0.0474949,-0.505509,0.190435,0.801795,0.354011,0.856653
108,417.058,1,24.133,28.6942,14.5473,1.07798,0.0449446,-0.516936,0.193831,0.753884,0.323374,0.887887
109,426.684,1,24.0832,28.579,14.1382,1.10336,0.0478845,-0.512507,0.195566,0.734143,0.352206,0.894533
110,418.679,1,24.1441,29.0914,13.7097,1.1033,0.0457246,-0.510279,0.191099,0.678401,0.341745,0.931803
111,416.983,1,23.9317,28.9901,15.2294,1.02696,0.0472616,-0.51081,0.190907,0.688308,0.344977,0.933001
112,410.014,1,23.9683,29.0843,15.2365,1.02691,0.0438275,-0.510615,0.196892,0.709658,0.318153,0.923538
113,413.907,1,24.5115,29.2709,15.5839,1.16016,0.0391501,-0.522312,0.206734,0.710475,0.334449,0.866033
114,419.676,1,24.2418,29.2451,17.1367,1.16025,0.0424217,-0.515445,0.198193,0.751439,0.333375,0.880455
115,408.526,1,24.542,28.8104,15.9786,1.14204,0.0396696,-0.529646,0.190124,0.736134,0.314835,0.818719
116,413.269,1,24.1062,29.245,17.2682,1.10057,0.0425104,-0.517156,0.189418,0.788233,0.31463,0.861838
117,417.038,1,24.633,28.5583,15.5693,1.16277,0.0394748,-0.531009,0.188327,0.785474,0.345038,0.892691
118,409.071,1,24.1177,28.441,15.3169,1.08088,0.0398361,-0.513865,0.193351,0.83567,0.333533,0.823368
119,412.653,1,24.7533,29.1321,16.0734,1.08096,0.0427001,-0.531276,0.198245,0.789158,0.33502,0.789995
120,410.189,1,24.3322,29.3597,14.6023,1.13418,0.0385883,-0.51719,0.199262,0.769731,0.336749,0.815787
121,415.363,1,23.6227,29.3515,15.5923,1.19699,0.0391656,-0.500217,0.196184,0.853963,0.319544,0.735422
122,419.132,1,24.0278,29.2882,16.2365,1.17513,0.0401565,-0.512181,0.201194,0.84832,0.324657,0.812738
123,409.8,1,24.4832,29.0184,15.3711,1.14179,0.0367256,-0.52142,0.201957,0.786641,0.331571,0.862216
124,412.043,1,24.4816,29.1027,16.7726,1.1649,0.0365425,-0.524302,0.199917,0.813792,0.357489,0.791755
125,406.871,1,23.8167,29.3878,17.1155,1.10541,0.0376267,-0.507013,0.19166,0.872367,0.340121,0.768451
126,408.162,1,23.536,28.9903,17.566,1.1054,0.0375817,-0.494799,0.195833,0.866695,0.349676,0.779319
127,408.01,1,23.8456,29.2872,16.2406,1.06698,0.0404322,-0.50546,0.195363,0.78173,0.358857,0.788564
128,405.141,1,23.6821,28.5501,16.1337,1.11215,0.0378063,-0.504756,0.191653,0.683386,0.357365,0.841189
129,411.827,1,23.7388,29.0716,16.8172,1.14294,0.0376693,-0.508207,0.200344,0.774044,0.346673,0.836265
130,411.294,1,23.8283,28.8651,16.9832,1.11276,0.0410233,-0.506459,0.189157,0.863647,0.354554,0.689134
131,416.592,1,23.6681,29.2018,18.3773,1.15235,0.0404751,-0.498899,0.197403,0.900961,0.350817,0.708974
132,424.287,1,24.0374,29.3786,19.338,1.21279,0.0391228,-0.505318,0.20365,1.02702,0.35194,0.702207
133,416.583,1,24.4627,28.6775,17.2361,1.07941,0.0408071,-0.525462,0.199999,1.0532,0.365441,0.699493
134,417.963,1,23.9429,28.8559,17.9071,1.16442,0.0371124,-0.512752,0.202871,0.999696,0.354541,0.744252
135,410.371,1,24.3554,28.7673,18.0376,1.11031,0.0379919,-0.52474,0.197428,0.931821,0.343477,0.744681
136,409.282,1,23.7714,28.9453,18.2788,1.07257,0.0393856,-0.501412,0.195785,0.869598,0.340169,0.821883
137,418.602,1,24.0782,28.8049,17.5365,1.12462,0.0403594,-0.5123,0.187388,0.979337,0.346105,0.817017
138,426.338,1,23.9955,28.7063,18.3409,1.05221,0.0450411,-0.510158,0.19382,1.00577,0.368668,0.864616
139,419.497,1,24.4607,28.9254,18.307,1.07969,0.0420986,-0.522032,0.19745,0.995938,0.378605,0.746938
140,414.878,1,24.3276,28.8566,17.2522,1.13281,0.0396158,-0.518968,0.188634,0.944474,0.380322,0.686927
141,413.507,1,24.2145,29.0216,17.5778,1.10283,0.0398055,-0.516799,0.195099,0.91026,0.373109,0.723853
142,418.303,1,24.3552,28.8642,17.1212,1.20391,0.0386785,-0.519987,0.197253,0.880485,0.355898,0.715174
143,421.272,1,24.0598,29.4674,17.7425,1.15524,0.0413093,-0.515218,0.192544,0.989155,0.360522,0.703223
144,424.554,1,24.7749,29.4292,16.0265,1.15532,0.0448349,-0.529743,0.193608,0.962223,0.344752,0.693173
145,421.378,1,24.213,30.1619,15.1411,1.13215,0.044263,-0.51857,0.18719,0.871973,0.356307,0.74884
146,430.82,1,24.1473,30.1048,15.3886,1.13222,0.0462704,-0.519956,0.197231,0.867371,0.359565,0.821866
147,436.5,1,24.5625,29.9427,15.7892,1.14143,0.0511351,-0.529414,0.194566,0.833726,0.351835,0.819533
148,436.745,1,24.853,29.8859,15.1261,1.17402,0.0496022,-0.542938,0.190847,0.903284,0.364727,0.742406
149,437.716,1,24.4863,29.0923,15.1088,1.12364,0.0521824,-0.527734,0.191779,0.833709,0.375602,0.798714
150,428.644,1,23.9897,28.8042,16.1989,1.15428,0.0455764,-0.508818,0.195698,0.875062,0.350625,0.791421
151,429.759,1,24.3841,29.1762,18.2392,1.12063,0.0472122,-0.522073,0.192119,0.98604,0.32392,0.811192
152,418.667,1,24.6797,29.2975,17.5788,1.06901,0.0472259,-0.527125,0.192544,0.846915,0.314941,0.788262
153,417.828,1,24.2866,29.8478,16.4633,1.04861,0.0456738,-0.51921,0.189093,0.912332,0.321874,0.819491
154,419.351,1,24.1116,30.0976,16.9961,1.12023,0.041635,-0.517436,0.187753,0.872893,0.351672,0.851501
155,418.502,1,24.8878,29.8378,15.1529,1.11669,0.0455823,-0.533861,0.190947,0.767094,0.347525,0.758073
156,425.358,1,24.4603,30.3502,14.6559,1.14026,0.0484558,-0.515169,0.186824,0.722662,0.360395,0.805429
157,429.592,1,24.5456,29.9154,13.3312,1.13281,0.0506218,-0.518185,0.19658,0.715958,0.333911,0.847121
158,425.477,1,24.8334,31.0771,13.9444,1.06887,0.05118,-0.528908,0.202525,0.679888,0.333574,0.882179
159,432.272,1,24.4567,30.4426,14.3057,1.20079,0.0506966,-0.525084,0.183737,0.683778,0.34263,0.828453
160,428.57,1,24.179,30.2473,13.8788,1.092,0.0524797,-0.51522,0.179992,0.716698,0.355364,0.835363
161,429.6,1,23.9918,29.6658,14.6908,1.09202,0.0527774,-0.507864,0.187656,0.738358,0.318522,0.874434
162,428.596,1,24.1542,29.6081,14.0133,1.09199,0.0510093,-0.518754,0.197096,0.775772,0.330177,0.833863
163,424.187,1,24.396,29.295,13.9527,1.07397,0.047033,-0.52343,0.188765,0.805421,0.322907,0.968396
164,433.477,1,24.5083,29.405,12.8509,1.13504,0.0472033,-0.522141,0.195931,0.805057,0.357961,0.963274
165,422.779,1,24.4614,29.4042,14.0422,1.03836,0.0474195,-0.523031,0.195538,0.831172,0.356782,0.852122
166,417.324,1,23.8864,29.0045,15.6934,1.05451,0.0450942,-0.507087,0.189154,0.784781,0.369432,0.825395
167,418.443,1,24.4727,29.7582,16.9411,1.05449,0.0433521,-0.529996,0.192622,0.882962,0.366303,0.857906
168,410.27,1,24.2156,29.3391,16.1665,1.02969,0.0413138,-0.520119,0.194945,0.872486,0.359746,0.807179
169,412.693,1,24.3439,29.2146,16.1,1.07209,0.0401027,-0.522524,0.19509,0.896544,0.341545,0.845599
170,408.686,1,24.0593,29.5707,15.6031,1.07206,0.0392077,-0.512555,0.189778,0.858909,0.344087,0.830036
171,409.613,1,24.1432,30.0677,15.4508,1.06772,0.0407974,-0.510515,0.189457,0.82687,0.346404,0.833365
172,409.92,1,24.6452,30.2286,16.1259,1.03829,0.0417534,-0.529167,0.197954,0.811218,0.341155,0.851286
173,411.494,1,24.1528,29.028,15.0563,1.07232,0.0406027,-0.511511,0.201624,0.880383,0.328785,0.80858
174,422.215,1,23.6509,28.8054,14.6706,1.16747,0.0422789,-0.496225,0.194229,0.846826,0.333794,0.828393
175,413.8,1,23.7815,28.9659,15.0667,1.11842,0.0413216,-0.50442,0.190741,0.85417,0.315992,0.815051
176,422.906,1,23.9296,28.6991,14.7267,1.16941,0.0399247,-0.507867,0.195403,0.948965,0.332651,0.858182
177,414.407,1,23.986,28.5918,15.3544,1.16933,0.0368354,-0.508168,0.194133,0.934902,0.334399,0.823317
178,420.309,1,24.1196,28.0796,15.1958,1.1439,0.0389117,-0.511762,0.203521,0.978426,0.333022,0.831941
179,416.175,1,23.8668,29.0709,15.6269,1.14387,0.0387624,-0.505718,0.192075,0.954095,0.327362,0.84135
180,423.717,1,24.4889,28.5202,15.3142,1.12276,0.0410805,-0.528174,0.194788,0.932121,0.365712,0.874387
181,426.534,1,24.2282,28.338,17.2645,1.12278,0.0408386,-0.522579,0.192131,0.975925,0.391134,0.855534
182,423.442,1,24.1769,28.7095,15.6039,1.12276,0.0393804,-0.514914,0.192407,0.969575,0.39028,0.8861
183,425.084,1,24.1571,28.2302,16.006,1.2277,0.0375088,-0.511672,0.192007,0.862755,0.394357,0.845253
184,423.89,1,23.4098,28.3083,16.151,1.27197,0.035241,-0.496232,0.189151,0.860158,0.388015,0.825946
185,422.983,1,24.5874,28.1053,16.9953,1.24521,0.0338364,-0.529762,0.194808,0.867208,0.378206,0.934583
186,419.142,1,23.915,28.4295,16.3029,1.2858,0.0316039,-0.507882,0.187864,0.843861,0.376281,0.87505
187,415.458,1,24.7196,27.6126,17.2499,1.244,0.0328174,-0.531171,0.194794,0.88558,0.350488,0.817694
188,411.24,1,24.2884,27.642,18.1314,1.19288,0.0351124,-0.519879,0.189722,0.87667,0.352771,0.759449
189,419.162,1,24.4063,27.7287,17.7479,1.19293,0.0375425,-0.522706,0.195357,0.990752,0.373247,0.712067
190,419.393,1,24.506,27.8761,18.0863,1.26334,0.0348426,-0.522895,0.197781,0.927717,0.354432,0.734477
191,416.355,1,23.9947,28.0232,17.2456,1.17535,0.0346294,-0.515683,0.195219,1.02001,0.374728,0.767264
192,415.155,1,24.2877,27.8076,16.462,1.09487,0.038506,-0.521609,0.193963,0.970297,0.385414,0.779073
193,410.062,1,23.8144,27.7871,16.5972,1.09486,0.0391346,-0.505435,0.193642,0.891544,0.371767,0.732339
194,406.474,1,23.8735,28.135,17.1389,1.17667,0.0344872,-0.507048,0.194222,0.890441,0.356037,0.678568
195,406.646,1,23.998,27.5494,17.6638,1.15845,0.0349985,-0.510174,0.199366,0.87984,0.350865,0.70109
196,410.52,1,23.9938,26.857,16.9718,1.14815,0.0388017,-0.513215,0.198977,0.844233,0.342157,0.686376
197,404.357,1,24.0077,27.4025,18.1763,1.14813,0.0365624,-0.509496,0.197119,0.909596,0.332379,0.615154
198,408.407,1,24.0272,27.212,18.3957,1.22324,0.0343238,-0.510648,0.193594,0.863532,0.347644,0.664073
199,415.606,1,24.3455,26.8841,16.4346,1.14867,0.0388489,-0.520171,0.191219,1.00375,0.348917,0.707579
200,418.799,1,24.0793,27.3137,18.0337,1.1938,0.038825,-0.518035,0.189611,1.06987,0.332994,0.67201
201,415.429,1,23.7868,27.5703,17.2186,1.14204,0.0376706,-0.506241,0.190733,1.1064,0.3498,0.695218
202,418.387,1,23.8827,26.7104,17.5319,1.19469,0.0373944,-0.512936,0.191215,1.0646,0.33891,0.694427
203,421.559,1,23.9125,26.9355,18.4105,1.3851,0.026701,-0.507192,0.195647,1.07422,0.339209,0.740062
204,419.418,1,24.5058,27.1912,17.9595,1.23372,0.0325112,-0.524887,0.200556,1.13515,0.357045,0.729521
205,417.336,1,24.3097,26.8832,18.2375,1.17577,0.0361212,-0.51983,0.192017,1.11739,0.353844,0.716762
206,419.827,1,24.5863,26.565,18.6286,1.19803,0.0342487,-0.526357,0.198581,1.19424,0.364998,0.707459
207,421.592,1,23.909,26.8934,18.4296,1.12185,0.0383529,-0.512853,0.20128,1.26654,0.358547,0.699872
208,426.112,1,23.793,26.9485,18.8384,1.12185,0.0388439,-0.509656,0.204905,1.2871,0.367118,0.747277
209,418.64,1,23.8414,26.6219,17.4468,1.0875,0.037528,-0.506485,0.200473,1.17408,0.39146,0.746683
210,414.194,1,23.7999,26.7941,17.7161,1.0538,0.039586,-0.505224,0.198464,1.15126,0.372224,0.684634
211,411.401,1,24.3766,26.6505,18.7419,1.07688,0.0388635,-0.523727,0.196304,1.06957,0.368574,0.664348
212,406.464,1,24.3346,26.9282,17.4003,1.20029,0.0308745,-0.521442,0.193237,1.04178,0.364947,0.648714
213,404.109,1,24.3334,27.1599,18.0325,1.20033,0.0314471,-0.519652,0.185861,0.967633,0.361114,0.638251
214,400.015,1,23.79,26.7231,18.3748,1.16008,0.0316734,-0.506852,0.194054,0.953912,0.357258,0.631225
215,409.661,1,23.8257,27.288,18.8415,1.21492,0.0335025,-0.50938,0.196424,0.963654,0.345678,0.653745
216,408.779,1,23.8776,27.3039,18.7391,1.27997,0.0277946,-0.511269,0.193123,0.969407,0.364788,0.678161
217,399.696,1,23.8331,27.0181,19.8141,1.15189,0.0315485,-0.506437,0.198384,0.958489,0.368751,0.614846
218,406.489,1,23.6325,26.571,18.9966,1.15194,0.0337281,-0.495595,0.200784,0.948665,0.390752,0.646473
219,409.984,1,23.778,26.1759,18.1431,1.1376,0.0362604,-0.502174,0.203232,0.992331,0.376704,0.629685
220,410.721,1,24.1324,27.1893,19.6606,1.13761,0.0372425,-0.514178,0.196447,0.968447,0.375654,0.661846
221,411.303,1,23.9005,27.1654,19.216,1.0663,0.0399733,-0.511773,0.189766,1.01548,0.368074,0.695615
222,419.302,1,23.683,27.1625,20.2573,1.10883,0.0406322,-0.503239,0.191486,1.08351,0.361327,0.723845
223,417.137,1,24.0041,26.2506,20.3675,1.08495,0.0412453,-0.513017,0.19104,1.13943,0.353586,0.677743
224,420.109,1,23.5701,26.6697,20.565,1.02767,0.0459088,-0.49589,0.19367,1.13753,0.349272,0.672837
225,424.525,1,23.8766,26.237,20.2627,1.14692,0.0447976,-0.508417,0.193738,1.0988,0.339466,0.618938
226,428.436,1,23.6669,26.8161,19.5048,1.14687,0.0433677,-0.505838,0.190361,1.19446,0.384106,0.647674
227,421.604,1,23.848,25.603,19.2357,1.14681,0.03946,-0.507366,0.189833,1.21931,0.388852,0.633532
228,426.301,1,23.8664,25.894,20.0651,1.14683,0.0411575,-0.511477,0.192719,1.19845,0.389809,0.664984
229,429.813,1,23.8443,26.2233,19.3002,1.14686,0.0430646,-0.506248,0.194676,1.28311,0.353496,0.680727
230,431.747,1,24.0954,26.8821,19.6879,1.24419,0.0372644,-0.514449,0.19884,1.28781,0.359442,0.718323
231,424.756,1,23.433,26.8281,19.9587,1.19878,0.0387109,-0.493451,0.195831,1.16311,0.358875,0.668698
232,426.554,1,24.0205,27.2682,18.4119,1.05594,0.0422032,-0.514674,0.198097,1.32818,0.362644,0.769601
233,420.883,1,23.7029,26.9407,19.3952,1.09623,0.039298,-0.505005,0.189546,1.3253,0.366967,0.699717
