iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,792.539,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,778.927,1,40.0804,31.4632,64.9775,14.8759,1.425,1.425,1.16962,1.54798,1.46202,1.46741
3,770.355,1,40.3763,35.0496,85.1895,14.3847,1.35375,1.35375,1.14,1.55602,1.425,1.43026
4,763.395,1,40.7489,32.1448,84.3668,14.9393,1.28606,1.28606,1.11113,1.54405,1.38892,1.39404
5,755.64,1,42.127,37.8323,75.5316,16.777,1.22176,1.22176,1.083,1.53486,1.35375,1.35875
6,748.446,1,41.2235,44.5281,80.08,24.2491,1.16067,1.16067,1.05558,1.496,1.31947,1.33403
7,741.685,1,42.2375,73.591,75.8495,24.2454,1.10264,1.10264,1.02885,1.45812,1.28606,1.30025
8,735.686,1,40.5939,65.341,81.295,22.8404,1.04751,1.04751,1.0028,1.4212,1.2535,1.26733
9,736.995,1,37.9209,47.7863,78.8916,22.1128,0.995131,0.995131,0.977407,1.45669,1.22176,1.41735
10,725.268,1,37.5787,45.2143,73.3745,21.7801,0.945374,0.945374,0.952659,1.60878,1.19082,1.38146
11,718.195,1,36.041,44.4336,78.2971,22.2567,0.898105,0.898105,0.928537,1.56805,1.16067,1.34648
12,712.9,1,36.2921,41.3789,72.6631,19.4786,0.8532,0.8532,0.905026,1.60026,1.13128,1.31239
13,707.92,1,34.7963,28.7356,71.3478,17.9967,0.81054,0.81054,0.88211,1.59374,1.10264,1.27916
14,699.636,1,32.7812,38.5043,72.6748,11.8353,0.770013,0.770013,0.859775,1.55339,1.07472,1.30219
15,698.758,1,33.362,28.2729,72.5154,11.8648,0.731512,0.731512,0.838005,1.79646,1.04751,1.396
16,686.799,1,33.0934,17.3211,68.1288,16.3159,0.694937,0.694937,0.816786,1.75097,1.02098,1.36065
17,682.977,1,31.9861,14.56,66.8341,16.5194,0.66019,0.66019,0.796105,1.89828,0.995131,1.3262
18,676.277,1,32.106,15.3259,62.6339,16.5675,0.627181,0.627181,0.775947,1.85021,0.969933,1.29262
19,674.472,1,30.9258,9.1861,65.0477,15.1478,0.595821,0.595821,0.756299,2.06108,0.945374,1.46735
20,663.084,1,30.4307,7.16376,62.8574,13.9968,0.56603,0.56603,0.737149,2.19111,0.921437,1.4302
21,657.195,1,30.0007,8.60889,64.939,13.9167,0.537729,0.537729,0.718484,2.19819,0.898105,1.39399
22,649.705,1,30.2653,11.7404,69.4442,10.9607,0.510842,0.510842,0.700292,2.25844,0.875365,1.35869
23,641.429,1,29.6017,12.7286,66.2219,11.7796,0.4853,0.4853,0.68256,2.20126,0.8532,1.32429
24,631.746,1,29.8436,14.2791,61.3085,13.0835,0.461035,0.461035,0.665277,2.14552,0.831597,1.29076
25,622.224,1,28.8707,13.5865,61.977,13.3661,0.437984,0.437984,0.648432,2.1265,0.81054,1.25807
26,613.198,1,28.2538,20.3788,60.4108,14.2983,0.416084,0.416084,0.632013,2.07266,0.790017,1.23245
27,604.244,1,27.931,22.2918,58.5086,13.064,0.39528,0.39528,0.61601,2.02018,0.770013,1.26446
28,598.667,1,28.707,21.0745,60.2446,15.0668,0.375516,0.375516,0.600413,2.0457,0.750516,1.23245
29,593.776,1,27.4374,26.2579,57.2545,14.6464,0.35674,0.35674,0.58521,2.27101,0.731512,1.24996
30,587.216,1,27.4379,33.8335,55.4001,16.4457,0.338903,0.338903,0.570392,2.23616,0.71299,1.21831
31,573.339,1,27.4072,32.2373,53.2623,13.19,0.321958,0.321958,0.555949,2.17953,0.694937,1.18746
32,572.515,1,26.8772,53.3728,51.8566,15.7112,0.30586,0.30586,0.541873,2.3365,0.677341,1.15739
33,568.793,1,26.7618,52.4415,50.9753,17.1831,0.290567,0.290567,0.528152,2.32419,0.66019,1.12809
34,552.674,1,26.3649,41.4024,50.3509,15.3515,0.276039,0.276039,0.532803,2.26534,0.643474,1.13114
35,543.167,1,25.7753,33.9012,51.5227,11.89,0.262237,0.262237,0.534715,2.20798,0.627181,1.22735
36,535.247,1,25.5248,29.8135,49.5129,14.0603,0.249125,0.249125,0.527591,2.15207,0.6113,1.26819
37,527.783,1,25.6669,31.7335,50.3103,13.3405,0.236669,0.236669,0.524163,2.09758,0.595821,1.28199
38,519.645,1,25.5584,29.3021,50.0663,13.0813,0.224835,0.224835,0.522424,2.04447,0.580735,1.24953
39,513.152,1,25.7516,35.1868,49.5698,12.4698,0.213594,0.213594,0.527203,1.9927,0.56603,1.23698
40,510.116,1,25.3767,28.3122,49.2934,12.4667,0.202914,0.202914,0.53355,1.94224,0.551698,1.34314
41,501.802,1,25.1398,21.8888,50.1397,11.8249,0.192768,0.192768,0.539951,1.89306,0.537729,1.30913
42,499.148,1,24.9801,23.0073,50.1713,11.1315,0.18313,0.18313,0.540319,1.99483,0.532596,1.45222
43,490.864,1,24.927,19.2576,49.4341,11.3669,0.173973,0.173973,0.538581,1.97344,0.51911,1.41545
