iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,362.189,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.23,1,21.5971,26.9655,24.5903,0.974679,-0.472945,0.974679,0.974679,0.974679,0.984623
3,323.543,1,33.373,25.6354,27.7035,0.95,-0.84144,0.95,0.95,0.95,0.959692
4,324.312,1,18.184,34.0509,33.9919,0.925945,-0.29432,0.925945,1.00187,0.925945,0.935392
5,320.897,1,24.6695,35.7544,37.3938,0.9025,-0.599797,0.9025,0.992287,0.9025,0.911707
6,304.03,1,41.1251,31.0005,43.6514,0.879648,-1.0058,0.879648,0.967162,0.879648,0.888622
7,304.647,1,59.4725,29.3954,48.6137,0.857375,-1.36413,0.857375,0.942673,0.857375,0.866122
8,300.98,1,40.1014,33.5786,47.2402,0.835666,-0.939305,0.835666,0.918804,0.835666,0.986911
9,299.131,1,24.5461,36.8307,43.9445,0.814506,-0.447907,0.814506,0.962989,0.814506,1.02869
10,296.685,1,18.1451,29.1032,30.5825,0.793882,-0.185063,0.793882,1.15016,0.793882,1.00265
11,301.877,1,19.3222,30.1423,33.5983,0.773781,-0.370405,0.773781,1.16569,0.773781,1.07596
12,284.72,1,15.734,28.251,31.7415,0.754188,-0.11918,0.754188,1.13618,0.754188,1.14428
13,290.618,1,16.4699,25.2775,26.51,0.735092,-0.155855,0.735092,1.19523,0.735092,1.19335
14,277.464,1,22.1584,27.8818,28.4613,0.716479,-0.337824,0.716479,1.22254,0.716479,1.16313
15,272.365,1,28.2939,27.1301,31.5059,0.698337,-0.658481,0.698337,1.19158,0.698337,1.13368
16,264.028,1,31.056,27.4165,30.4098,0.680655,-0.770394,0.680655,1.27556,0.680655,1.10497
17,251.406,1,33.0215,26.6153,28.3191,0.66342,-0.805023,0.66342,1.24326,0.66342,1.077
18,246.649,1,26.8693,27.6484,26.4055,0.646622,-0.556706,0.646622,1.21178,0.646622,1.04973
19,237.358,1,21.3892,31.665,26.9438,0.630249,-0.275995,0.630249,1.1811,0.630249,1.02315
20,240.324,1,20.6351,31.4332,24.437,0.614291,-0.266006,0.614291,1.30845,0.614291,0.997239
21,228.627,1,27.9782,34.0784,26.1124,0.598737,-0.542875,0.598737,1.29397,0.598737,0.971988
22,230.689,1,16.9176,33.6244,25.4638,0.583577,-0.130098,0.583577,1.43005,0.583577,0.947377
23,232.152,1,17.9448,32.3184,25.9675,0.5688,-0.215125,0.5688,1.39967,0.5688,0.957196
24,214.2,1,24.1233,34.3196,26.413,0.554398,-0.40373,0.554398,1.36423,0.554398,0.932959
25,212.824,1,26.0345,39.9754,24.0767,0.54036,-0.449585,0.54036,1.32969,0.54036,0.909336
26,209.644,1,32.8138,34.2167,19.4636,0.526678,-0.710108,0.526678,1.33082,0.526678,0.975462
27,210.212,1,33.9905,33.8451,23.183,0.513342,-0.720077,0.513342,1.43955,0.521296,0.996804
28,211.244,1,23.0953,35.1264,23.1356,0.500344,-0.407686,0.500344,1.5366,0.508097,1.08916
29,209.976,1,29.9399,34.2118,24.3234,0.487675,-0.600177,0.487675,1.54275,0.529673,1.06158
30,198.936,1,28.2512,33.9182,28.3985,0.475327,-0.532101,0.475327,1.54845,0.550329,1.0347
31,189.954,1,23.63,30.9218,29.412,0.463291,-0.39351,0.463291,1.50924,0.536394,1.0085
32,175.808,1,26.6342,30.5071,22.504,0.45156,-0.484482,0.45156,1.47103,0.522812,1.02339
33,170.481,1,22.8605,30.4741,22.1732,0.440127,-0.366485,0.440127,1.55481,0.509574,0.997477
34,160.977,1,24.7414,31.8632,19.7837,0.428982,-0.462148,0.428982,1.51544,0.496672,0.97222
35,162.407,1,22.2982,31.4779,18.7765,0.41812,-0.335837,0.41812,1.5153,0.484096,0.947603
36,154.935,1,26.9389,30.9605,14.5213,0.407533,-0.542922,0.407533,1.5037,0.507119,0.923609
37,138.311,1,32.4802,31.2535,12.6678,0.397214,-0.720945,0.397214,1.46563,0.494278,0.900223
38,133.803,1,28.5362,31.3455,13.2723,0.387157,-0.633517,0.387157,1.42852,0.481763,0.877429
39,129.288,1,26.739,31.9434,12.7501,0.377354,-0.550244,0.377354,1.4878,0.469564,0.855212
40,132.974,1,27.589,28.6059,13.1816,0.367799,-0.590669,0.367799,1.45013,0.457675,0.833557
41,127.765,1,27.2598,26.5279,13.405,0.358486,-0.625427,0.358486,1.41341,0.446086,0.841044
42,112.798,1,28.6903,27.5736,10.9859,0.349409,-0.664251,0.349409,1.37762,0.434791,0.819748
43,105.02,1,26.3321,28.5423,10.5119,0.340562,-0.581807,0.340562,1.34274,0.423782,0.798992
44,101.863,1,20.863,25.8164,10.9472,0.331938,-0.353294,0.331938,1.30874,0.413051,0.778761
45,99.6315,1,20.1029,28.0432,10.2822,0.323534,-0.30884,0.323534,1.34592,0.402593,0.829304
46,97.3327,1,27.1333,28.3494,10.5977,0.315341,-0.596911,0.315341,1.33842,0.392399,0.808306
47,88.8994,1,24.3633,29.8678,10.4222,0.307357,-0.523365,0.307357,1.46419,0.382463,0.787839
48,85.563,1,24.392,29.6545,10.8984,0.299574,-0.467487,0.299574,1.42712,0.372779,0.78749
49,85.4237,1,29.4187,30.7238,10.1117,0.291989,-0.675775,0.291989,1.47851,0.36334,0.76755
50,85.8854,1,36.4137,31.6546,8.99775,0.284596,-0.859242,0.284596,1.74423,0.35414,0.827914
51,78.4949,1,28.8583,33.1259,9.88402,0.27739,-0.621146,0.27739,1.7584,0.345173,0.822929
52,71.9278,1,25.9572,31.459,8.58509,0.270366,-0.536612,0.270366,1.81973,0.336433,0.802092
53,68.3103,1,20.9569,33.626,9.30947,0.26352,-0.322143,0.26352,1.78052,0.327914,0.781783
54,59.1926,1,22.6132,32.4079,9.45582,0.256848,-0.391761,0.256848,1.87626,0.319611,0.761987
55,57.9382,1,24.8253,32.0957,9.40574,0.250344,-0.487773,0.250344,1.83557,0.311519,0.742693
56,66.6108,1,23.1604,30.9957,8.43199,0.244005,-0.437371,0.244005,1.78909,0.303631,0.88253
57,60.2946,1,24.6706,31.7066,8.68621,0.237827,-0.471728,0.237827,1.74379,0.295943,0.930318
58,39.4861,1,29.0504,31.1474,10.6482,0.231805,-0.632357,0.231805,1.69963,0.288449,0.906762
59,41.8415,1,25.0004,32.4064,8.79695,0.225936,-0.49629,0.225936,1.78803,0.281145,0.883802
60,37.2153,1,27.898,32.4818,9.25149,0.220215,-0.594594,0.220215,1.74276,0.274027,0.861424
61,25.2103,1,29.5273,31.2521,10.7296,0.214639,-0.670922,0.214639,1.69863,0.267088,0.839612
62,24.9595,1,28.3054,30.6672,10.5034,0.209204,-0.619278,0.209204,1.65562,0.260325,0.818353
63,25.3567,1,28.4557,30.4016,9.64028,0.203907,-0.641122,0.203907,1.62037,0.253734,0.828713
64,25.1511,1,28.6136,29.1906,11.4135,0.198744,-0.658566,0.198744,1.81866,0.247309,0.845278
65,15.128,1,25.4026,29.839,11.1054,0.193711,-0.533275,0.193711,1.77261,0.241047,0.823875
66,12.1863,1,24.4725,29.971,10.8706,0.188807,-0.498623,0.188807,1.72773,0.234944,0.803014
67,13.3184,1,28.0591,29.2268,10.7927,0.184026,-0.640713,0.184026,1.73545,0.228995,0.840255
68,7.2082,1,25.9409,28.7881,11.594,0.179366,-0.569961,0.179366,1.93499,0.223196,0.82372
69,2.21846,1,22.4555,29.4973,9.93704,0.174825,-0.415965,0.174825,1.886,0.217545,0.802863
70,-5.98664,1,25.1827,29.8799,9.37027,0.170398,-0.51435,0.170398,1.83824,0.212037,0.782534
71,-15.0762,1,26.1198,30.5053,9.52011,0.166083,-0.552615,0.166083,1.7917,0.206668,0.76272
72,-5.70947,1,27.0758,30.0161,10.3047,0.161878,-0.579976,0.161878,1.79689,0.201435,0.779426
73,-9.55185,1,27.0091,28.7246,12.7449,0.157779,-0.583157,0.157779,1.76022,0.196435,0.811493
74,-29.901,1,25.3221,27.5487,15.9265,0.153784,-0.506022,0.153784,1.71565,0.191461,0.790945
75,-28.9798,1,26.3004,26.4398,16.973,0.14989,-0.559143,0.14989,1.6722,0.186613,0.770918
76,-44.4223,1,24.7724,26.5495,18.5606,0.146095,-0.500822,0.146095,1.62986,0.181888,0.780612
77,-43.9146,1,24.6031,25.9066,18.2534,0.142396,-0.487955,0.142396,1.58859,0.182235,0.779713
78,-40.1454,1,24.3588,25.3992,16.875,0.13879,-0.479295,0.13879,1.54837,0.177812,0.75997
79,-52.5989,1,24.3316,25.277,17.7748,0.135276,-0.484055,0.135276,1.50916,0.174694,0.776047
80,-45.2786,1,24.6213,24.9042,16.7216,0.132625,-0.510317,0.131851,1.47095,0.174622,0.793023
81,-47.2007,1,24.0661,25.5487,16.8394,0.129387,-0.491029,0.128512,1.45555,0.174335,0.829275
82,-43.9986,1,23.6167,25.101,16.2706,0.127589,-0.480007,0.129751,1.50432,0.186961,0.878229
83,-45.0482,1,25.5601,25.5485,15.4922,0.126331,-0.545389,0.132329,1.55091,0.182764,0.897581
84,-52.5117,1,26.71,26.5917,16.8879,0.123133,-0.587686,0.1374,1.51164,0.183886,0.875553
85,-54.2645,1,25.7647,26.0937,16.3772,0.120015,-0.550116,0.140931,1.47336,0.198184,0.931598
86,-54.6256,1,23.6289,25.9125,16.4143,0.120975,-0.479307,0.148583,1.43606,0.193166,0.908009
87,-54.3698,1,24.3402,26.3921,17.2887,0.120539,-0.500179,0.145966,1.44818,0.188275,0.886004
88,-55.7758,1,24.6195,25.4484,17.7452,0.120136,-0.521045,0.145754,1.49369,0.183508,0.86357
89,-57.6716,1,25.5201,25.4571,18.6108,0.124131,-0.543723,0.142064,1.48686,0.178861,0.841704
90,-55.468,1,26.3854,25.3517,18.4091,0.128023,-0.574365,0.138467,1.44921,0.174333,0.820391
91,-60.4087,1,26.8346,26.0603,19.0226,0.124781,-0.588253,0.140156,1.45597,0.169918,0.799619
92,-55.3586,1,26.0371,25.0058,18.6072,0.124878,-0.568166,0.136607,1.63209,0.165616,0.779372
