iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,616.582,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,571.33,1,19.1255,33.8304,17.1136,1.17609,0.153634,0.5148,0.960621,0.87717,0.917885
3,527.549,1,18.7219,33.6141,17.9457,1.35464,0.101063,0.510183,0.886451,0.776084,0.905092
4,508.001,1,18.5156,30.569,17.909,1.4246,0.0787717,0.507674,0.892937,0.81615,0.897356
5,482.135,1,18.6392,31.5171,20.1509,1.47154,0.0543375,0.497283,0.937237,0.869555,0.948897
6,481.889,1,18.6603,32.1453,19.0083,1.5062,0.0517937,0.497089,0.955635,0.847544,0.974084
7,466.936,1,18.7168,33.0503,18.8793,1.47631,0.0450348,0.50213,0.884203,0.825009,0.920595
8,460.323,1,18.7801,33.4756,18.4189,1.47627,0.0418822,0.497794,0.944201,0.801266,0.820686
9,460.924,1,18.7992,33.1865,19.0603,1.54686,0.0383248,0.506046,0.947007,0.802214,0.782419
10,458.546,1,18.6583,32.8548,18.7911,1.49896,0.0401326,0.514325,1.00227,0.757975,0.707938
11,447.715,1,18.6735,34.4408,18.2634,1.47344,0.0368042,0.514585,0.93187,0.701353,0.691062
12,434.13,1,18.7476,34.1714,20.0203,1.3603,0.0347646,0.507112,0.950968,0.702639,0.678877
13,433.295,1,18.6017,33.1697,19.5295,1.36029,0.0342291,0.505438,0.820317,0.72916,0.740206
14,436.292,1,18.7737,33.814,18.1418,1.42396,0.0329292,0.511399,0.864325,0.707886,0.699084
15,433.825,1,18.6373,33.4408,18.3755,1.38042,0.0329762,0.505767,0.856257,0.697978,0.765885
16,432.597,1,18.6446,33.4755,20.8358,1.38038,0.0306954,0.504873,0.853932,0.70489,0.871371
17,426.965,1,18.5308,32.8734,20.3738,1.42397,0.0242641,0.510051,0.792486,0.725897,0.881658
18,429.801,1,18.5018,32.6111,19.2636,1.48266,0.0218196,0.513786,0.825959,0.729281,0.851689
19,425.413,1,18.722,32.5725,18.5469,1.48265,0.0208363,0.506243,0.755115,0.739202,0.797257
20,426.35,1,18.7794,32.827,18.4498,1.50628,0.0195757,0.506436,0.757849,0.741483,0.805327
21,423.335,1,18.6777,32.6825,19.5158,1.50622,0.0167162,0.511582,0.775836,0.743197,0.790153
22,418.879,1,18.5868,32.8986,19.9279,1.50436,0.0128266,0.512477,0.77403,0.739575,0.800439
23,412.45,1,18.7659,33.1356,19.8412,1.45186,0.0122619,0.506353,0.78383,0.702085,0.846674
24,417.521,1,18.6678,33.0627,19.4463,1.49023,0.0120488,0.511825,0.826422,0.707365,0.823957
25,413.279,1,18.5704,33.2904,19.3373,1.49025,0.013102,0.503458,0.71285,0.703575,0.756234
26,413.441,1,18.6707,33.2697,17.8993,1.50264,0.0104279,0.500009,0.760274,0.70001,0.760046
27,409.842,1,18.5688,33.1115,17.313,1.52494,1.14979e-06,0.506026,0.733148,0.703307,0.726011
28,406.867,1,18.6355,33.1196,17.7269,1.50049,2.22045e-16,0.510542,0.732287,0.703565,0.718137
29,414.386,1,18.6495,32.9086,18.1585,1.5401,2.37691e-06,0.511616,0.817519,0.693745,0.749902
30,407.893,1,18.8641,32.8929,19.8204,1.47558,2.22045e-16,0.512846,0.861792,0.679695,0.766784
31,406.338,1,18.7574,32.3713,19.4386,1.44508,2.22045e-16,0.509925,0.892649,0.703572,0.805815
32,408.586,1,18.6733,32.6356,18.0532,1.48581,2.22045e-16,0.509187,0.833038,0.700301,0.756795
33,408.001,1,18.7411,32.6172,18.7783,1.49032,2.22045e-16,0.510221,0.844576,0.688462,0.716345
34,401.958,1,18.77,32.1831,18.0647,1.43811,2.22045e-16,0.513949,0.838002,0.698038,0.718184
35,399.55,1,18.6789,31.966,19.1419,1.42154,2.22045e-16,0.506602,0.834778,0.706555,0.709413
36,403.278,1,18.7696,32.8266,18.9044,1.44751,2.22045e-16,0.507262,0.854197,0.68937,0.729407
37,399.995,1,18.5858,32.7318,19.4172,1.42953,2.22045e-16,0.502815,0.858291,0.68177,0.703619
38,405.218,1,18.6584,32.5686,18.6949,1.46035,2.22045e-16,0.505697,0.933159,0.683931,0.687291
39,400.186,1,18.6985,32.206,19.8903,1.41265,2.22045e-16,0.513423,0.978793,0.696535,0.662719
40,399.468,1,18.7536,31.9138,18.7374,1.42305,2.22045e-16,0.500655,0.950615,0.708202,0.623903
41,399.647,1,18.7625,32.0883,19.6995,1.40715,2.22045e-16,0.506561,0.969836,0.715901,0.664035
42,403.152,1,18.6938,31.5241,21.3469,1.4292,2.22045e-16,0.506074,0.952917,0.730709,0.692508
43,410.115,1,18.7292,32.1084,20.3555,1.48496,2.22045e-16,0.505173,0.916878,0.727362,0.724082
44,411.606,1,18.6528,32.1912,19.3321,1.5137,2.22045e-16,0.514137,0.883912,0.735226,0.661181
45,406.625,1,18.7002,32.4143,19.4797,1.46118,2.22045e-16,0.508207,0.854886,0.729786,0.744799
46,407.63,1,18.7762,32.5688,20.0205,1.47484,2.22045e-16,0.499859,0.853125,0.722182,0.744453
47,412.27,1,18.5856,31.9431,18.9317,1.50193,2.22045e-16,0.503857,0.939799,0.708468,0.735225
48,407.218,1,18.7206,32.2506,19.3781,1.4805,2.22045e-16,0.507368,0.887595,0.700193,0.687274
49,401.644,1,18.768,32.121,19.8686,1.43304,2.22045e-16,0.509028,0.901062,0.716466,0.667321
50,407.998,1,18.7862,31.9876,19.7961,1.4865,2.22045e-16,0.506438,0.894009,0.724802,0.661861
51,397.205,1,18.7453,31.9567,20.2479,1.40564,2.22045e-16,0.502483,0.856654,0.719927,0.675435
52,404.836,1,18.8596,32.2335,20.8985,1.47382,2.22045e-16,0.510851,0.824892,0.714808,0.664916
53,413.59,1,18.6959,32.6134,21.5063,1.49505,0.00874782,0.509453,0.877807,0.714362,0.715024
54,412.395,1,18.567,32.5851,20.8803,1.52404,2.22045e-16,0.508666,0.870531,0.721915,0.677124
55,413.209,1,18.6698,32.2872,21.7307,1.5186,2.22045e-16,0.509429,0.862915,0.734828,0.720871
56,413.506,1,18.77,32.3877,20.9034,1.52882,2.22045e-16,0.502819,0.870401,0.729074,0.697319
57,408.762,1,18.5381,32.7225,20.3688,1.49393,2.22045e-16,0.506254,0.841297,0.738204,0.686749
58,405.652,1,18.5444,33.41,19.7572,1.45408,2.22045e-16,0.51208,0.885518,0.754972,0.687896
59,395.457,1,18.679,33.0541,19.3794,1.38248,2.22045e-16,0.502991,0.839808,0.731711,0.720423
60,400.883,1,18.6696,32.856,18.6552,1.41679,2.22045e-16,0.510859,0.870291,0.730574,0.722114
61,399.296,1,18.6205,31.9835,20.0471,1.40109,2.22045e-16,0.505411,0.853663,0.773687,0.714084
62,400.677,1,18.7715,31.8402,19.9147,1.42507,2.22045e-16,0.509717,0.756842,0.76117,0.755291
63,399.875,1,18.7992,31.8574,19.2125,1.42367,2.22045e-16,0.511473,0.764369,0.762066,0.717184
64,398.61,1,18.6972,31.2397,19.4883,1.40349,2.22045e-16,0.516773,0.79961,0.7528,0.733209
65,397.453,1,18.7675,31.2275,19.2822,1.41729,2.22045e-16,0.50224,0.772234,0.756329,0.673089
66,399.258,1,18.7417,31.1311,18.8325,1.41562,2.22045e-16,0.508611,0.765183,0.774946,0.722907
67,401.517,1,18.7512,31.4158,19.0216,1.44324,2.22045e-16,0.505978,0.789052,0.759462,0.676744
68,391.33,1,18.6283,31.4417,19.5771,1.35471,2.22045e-16,0.512409,0.782265,0.767547,0.708274
69,397.892,1,18.6121,31.4156,19.9289,1.4102,2.22045e-16,0.505596,0.818681,0.741657,0.686408
70,402.595,1,18.8027,31.9101,19.4083,1.43034,2.22045e-16,0.511873,0.83398,0.74492,0.740994
71,403.021,1,18.7022,32.3812,19.1667,1.44181,2.22045e-16,0.509215,0.795427,0.739643,0.745073
72,403.009,1,18.7288,32.5722,19.311,1.43115,2.22045e-16,0.505063,0.847696,0.712834,0.780403
