iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.179,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.979,1,29.7926,27.3545,25.4214,0.974679,-0.818355,0.974679,0.974679,0.974679,0.974679
3,330.719,1,36.3134,27.3827,25.5504,0.95,-0.972545,0.95,1.02075,0.95,0.95
4,318.614,1,30.3407,30.8845,28.1968,0.925945,-0.735726,0.925945,0.994903,0.925945,0.925945
5,316.445,1,43.4436,31.3705,32.3125,0.9025,-1.03562,0.9025,1.05482,0.9025,0.9025
6,309.809,1,49.6246,28.7398,34.2735,0.879648,-1.13768,0.879648,1.04891,0.879648,0.912781
7,303.419,1,24.3767,24.9983,37.8348,0.857375,-0.609354,0.857375,1.0569,0.857375,0.889669
8,297.44,1,23.9255,26.8333,39.8826,0.835666,-0.472528,0.835666,1.03014,0.835666,0.871804
9,300.174,1,28.5827,29.0896,39.3765,0.814506,-0.691848,0.814506,1.00405,0.814506,0.863634
10,286.223,1,29.1632,22.5888,28.1542,0.793882,-0.750304,0.793882,1.01867,0.793882,0.910708
11,295.984,1,26.8536,22.2786,25.4254,0.773781,-0.824996,0.773781,1.12846,0.796809,0.910774
12,278.257,1,30.4757,24.1617,23.9437,0.754188,-0.815227,0.754188,1.09989,0.776634,0.887713
13,271.283,1,30.5557,22.7491,20.7783,0.735092,-0.7494,0.735092,1.07204,0.756969,0.910089
14,260.253,1,25.1168,21.9096,24.401,0.716479,-0.472032,0.716479,1.04489,0.737802,0.887045
15,266.281,1,19.3481,25.5051,22.8868,0.698337,-0.376704,0.698337,1.01844,0.757462,0.888488
16,259.054,1,34.5488,27.3494,21.0718,0.680655,-0.880141,0.680655,1.14653,0.738283,0.89468
17,248.849,1,29.8587,24.8976,19.3881,0.66342,-0.708236,0.66342,1.14745,0.719589,0.872026
18,245.65,1,27.2305,28.8035,19.0568,0.646622,-0.636694,0.646622,1.11839,0.701369,0.915409
19,243.001,1,30.4897,33.7211,19.2116,0.630249,-0.701846,0.630249,1.09007,0.686815,0.953302
20,239.039,1,37.332,31.8157,20.4964,0.614291,-0.859344,0.614291,1.18561,0.669424,1.0084
21,235.013,1,31.5056,34.2844,20.3146,0.598737,-0.744415,0.598737,1.15559,0.652474,0.982863
22,224.63,1,35.9738,35.0184,21.1733,0.583577,-0.861804,0.583577,1.29185,0.635953,0.957977
23,237.305,1,34.4007,34.7548,20.1454,0.5688,-0.842275,0.5688,1.51116,0.61985,0.93372
24,229.368,1,42.488,35.135,21.5284,0.554398,-0.978123,0.554398,1.47591,0.632447,0.910078
25,217.755,1,41.1448,40.3995,21.833,0.54036,-0.940282,0.54036,1.43854,0.616433,0.887034
26,220.045,1,41.8007,38.3342,21.3513,0.526678,-0.93224,0.526678,1.52325,0.600825,0.986663
27,211.285,1,36.3981,38.1205,21.8076,0.513342,-0.797813,0.513342,1.54908,0.585611,0.96168
28,206.827,1,30.9139,38.9405,18.921,0.500344,-0.68234,0.500344,1.67354,0.570783,1.01624
29,200.306,1,44.4556,32.8556,20.5808,0.487675,-0.994711,0.487675,1.63116,0.556331,1.06333
30,194.814,1,46.7122,33.3241,24.3508,0.475327,-1.0589,0.475327,1.58986,0.542244,1.0364
31,191.596,1,39.1972,32.2868,25.2764,0.463291,-0.927888,0.463291,1.6824,0.538836,1.01016
32,193.252,1,38.304,30.213,23.4261,0.45156,-0.907534,0.45156,2.02869,0.525193,1.05393
33,186.35,1,31.4794,27.8637,22.277,0.440127,-0.721307,0.440127,1.97732,0.511895,1.02724
34,172.018,1,31.7587,28.7622,19.0038,0.428982,-0.721888,0.428982,1.92726,0.498933,1.00123
