iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
135,385.481,1,28.0084,25.1501,12.9406,1.45209,-0.640809,0.1497,0.611301,0.422478,0.796571
136,373.147,1,27.8868,25.1234,12.8739,1.39032,-0.630117,0.148427,0.572758,0.424718,0.753208
137,383.169,1,27.8782,25.3434,12.5242,1.44141,-0.630917,0.147772,0.583313,0.44169,0.797406
138,386.314,1,28.4083,25.3535,13.0082,1.4777,-0.649619,0.147919,0.553273,0.453358,0.778378
139,378.807,1,28.4756,24.7838,13.4149,1.42014,-0.650909,0.148845,0.564497,0.455027,0.733443
140,378.309,1,27.8767,24.6629,13.6049,1.40239,-0.636458,0.147804,0.564856,0.466985,0.78995
141,374.699,1,28.5437,24.7716,13.1653,1.37205,-0.65071,0.15332,0.528427,0.473763,0.787895
142,371.433,1,28.97,25.0256,13.6412,1.37346,-0.658617,0.15365,0.48913,0.461224,0.790553
143,364.508,1,28.1264,25.074,13.3989,1.31975,-0.643225,0.145993,0.519196,0.458592,0.79138
144,370.513,1,27.6716,25.1704,13.2363,1.35165,-0.625472,0.147573,0.530857,0.461483,0.826812
145,375.086,1,28.125,25.3158,12.143,1.42107,-0.642353,0.144518,0.503795,0.453166,0.76223
146,383.215,1,27.394,25.1903,12.8274,1.45488,-0.625903,0.146036,0.485195,0.459728,0.897081
147,369.771,1,27.5398,25.0808,12.8421,1.38091,-0.626678,0.151719,0.460355,0.45137,0.805817
148,369.183,1,27.7681,25.4201,12.0556,1.36121,-0.630158,0.152028,0.509036,0.437219,0.789597
149,372.947,1,28.3589,25.5473,11.6948,1.41863,-0.642017,0.158329,0.452634,0.425647,0.776277
150,366.346,1,28.1357,25.2683,12.1596,1.36751,-0.639414,0.15866,0.447716,0.424034,0.783665
151,372.183,1,27.7203,25.4317,13.2284,1.39129,-0.627223,0.15447,0.475999,0.43842,0.834576
152,377.951,1,27.7401,25.6521,13.2133,1.38311,-0.630332,0.156064,0.516357,0.433052,0.949375
153,375.95,1,27.4309,25.886,12.6821,1.37166,-0.622688,0.150556,0.538008,0.424784,0.925013
154,376.554,1,27.8771,26.2251,12.2536,1.38442,-0.634729,0.149127,0.599562,0.427401,0.805679
155,371.092,1,28.255,25.8752,12.3355,1.35122,-0.638831,0.154241,0.594721,0.421198,0.76315
156,370.357,1,28.3476,26.045,12.503,1.34284,-0.636285,0.155737,0.583346,0.425869,0.785138
157,365.016,1,29.1544,26.0885,12.4899,1.3314,-0.658015,0.151261,0.579466,0.410579,0.745045
158,366.637,1,28.7878,25.8838,11.7772,1.32539,-0.648685,0.150763,0.573298,0.421336,0.799648
159,366.076,1,28.6231,26.0638,12.0758,1.32129,-0.645761,0.151885,0.541742,0.412835,0.837167
160,364.823,1,28.4006,25.9162,12.2434,1.33217,-0.647855,0.148108,0.506081,0.402794,0.865719
161,364.792,1,27.9961,25.788,12.4092,1.34036,-0.636504,0.149009,0.501057,0.402634,0.833341
162,374.762,1,27.9763,26.0257,11.8541,1.45495,-0.639382,0.147134,0.441943,0.409959,0.802123
163,374.691,1,28.1696,26.1621,11.8985,1.46605,-0.638363,0.148563,0.419749,0.392251,0.849531
164,377.432,1,28.1433,26.1095,11.3717,1.47624,-0.63764,0.1484,0.429868,0.399217,0.852352
165,377.805,1,27.9286,26.3226,11.3491,1.48422,-0.633537,0.149214,0.397264,0.407077,0.887279
166,375.58,1,29.276,26.1477,11.6696,1.44655,-0.666234,0.162859,0.42445,0.404282,0.835381
167,371.514,1,28.3791,26.5644,11.9199,1.42761,-0.645371,0.149239,0.431756,0.392025,0.864245
168,365.105,1,27.9304,26.4431,12.0628,1.3979,-0.637371,0.152673,0.412387,0.396914,0.83779
169,370.819,1,28.2237,26.273,12.0339,1.44634,-0.63977,0.152321,0.408343,0.401347,0.793126
170,362.025,1,27.8156,26.5214,12.823,1.38159,-0.632883,0.147214,0.395203,0.404724,0.825104
171,369.843,1,28.2582,26.3751,12.443,1.42729,-0.643878,0.14644,0.408501,0.398054,0.867487
172,363.343,1,28.4659,26.7594,12.4122,1.40002,-0.648113,0.145455,0.372926,0.395858,0.867166
173,361.175,1,28.0412,26.6191,12.4282,1.39437,-0.636079,0.150125,0.378442,0.373542,0.85764
174,361.865,1,28.4669,26.5557,11.9897,1.39431,-0.648433,0.150374,0.356077,0.382752,0.874056
175,365.619,1,28.074,26.5283,12.4921,1.43055,-0.638364,0.143199,0.356642,0.385952,0.893588
176,351.527,1,28.1222,26.3835,12.1078,1.35209,-0.641522,0.138731,0.311209,0.392135,0.916552
177,354.646,1,28.1723,26.7405,11.822,1.34481,-0.640864,0.142652,0.33203,0.397388,0.946119
178,354.072,1,28.781,26.6177,11.1541,1.30377,-0.657978,0.150666,0.347325,0.397821,1.01574
179,355.579,1,28.2207,26.9579,11.3546,1.35914,-0.643842,0.149883,0.31438,0.38957,0.940003
180,354.15,1,28.2556,26.9245,11.1677,1.37943,-0.64421,0.146361,0.272322,0.384022,0.992436
181,359.259,1,27.8877,26.7449,12.2756,1.39302,-0.63763,0.14477,0.270163,0.405516,1.05011
182,365.784,1,28.233,26.7183,11.4657,1.42506,-0.644582,0.144224,0.322008,0.397482,0.992986
183,365.824,1,28.6786,26.6054,11.2214,1.40078,-0.652565,0.145641,0.348918,0.400552,0.999281
184,360.368,1,28.5492,26.6371,11.3372,1.40336,-0.650367,0.147312,0.283616,0.393001,1.01547
185,349.999,1,27.4315,26.7463,12.0381,1.35071,-0.620273,0.150415,0.257864,0.388531,0.991684
186,355.733,1,27.9813,26.5504,12.3647,1.38277,-0.636473,0.152575,0.269033,0.399594,0.961746
187,360.057,1,28.531,26.361,11.072,1.44382,-0.644396,0.148413,0.246891,0.38668,0.984218
188,369.19,1,28.6538,26.6005,11.5599,1.49458,-0.649583,0.15589,0.2409,0.382539,1.07874
189,363.048,1,27.8795,26.6363,12.1825,1.46212,-0.633956,0.152771,0.226537,0.388311,1.08622
190,363.65,1,28.4605,26.6326,11.9734,1.4289,-0.644583,0.161885,0.247821,0.396474,1.05425
191,362.941,1,27.7606,27.1487,11.5739,1.39189,-0.635349,0.160006,0.262071,0.409419,1.14228
192,370.458,1,27.523,27.2149,10.8299,1.44654,-0.626182,0.15833,0.250206,0.401768,1.21279
193,371.885,1,28.4118,26.8556,10.9818,1.45476,-0.65104,0.153018,0.274541,0.404789,1.15645
194,367.171,1,27.9838,26.965,11.7964,1.44996,-0.637508,0.146132,0.26553,0.399966,1.09417
195,362.62,1,28.0966,26.7497,11.6367,1.41335,-0.644049,0.145203,0.28771,0.395261,1.03841
196,363.515,1,27.4094,26.6195,12.1372,1.44453,-0.62597,0.143123,0.269772,0.410204,0.993195
197,357.662,1,28.2501,26.4182,11.2084,1.37905,-0.639618,0.146569,0.297172,0.396775,0.988999
198,358.28,1,28.4283,26.5364,11.6009,1.36251,-0.640944,0.152992,0.305743,0.391,1.01033
199,357.358,1,28.5336,26.5897,10.5576,1.36336,-0.64859,0.151536,0.322159,0.392808,0.932174
200,356.777,1,28.6086,26.2547,11.2828,1.3765,-0.655286,0.146334,0.303735,0.402479,0.928107
201,359.232,1,28.3861,26.2461,11.1062,1.39247,-0.642271,0.15641,0.282385,0.400398,0.942438
202,358.432,1,28.042,26.324,11.6304,1.39187,-0.636409,0.155174,0.269752,0.407385,0.957002
203,360.546,1,28.1017,26.5493,11.7522,1.42471,-0.638929,0.153769,0.270723,0.401104,0.936594
204,357.87,1,28.1613,26.2354,11.3787,1.38283,-0.636694,0.158438,0.272471,0.39795,0.980946
205,354.481,1,28.4378,26.4084,11.7839,1.38187,-0.64664,0.147769,0.290924,0.392594,0.892636
206,360.202,1,28.5627,26.0859,11.4108,1.39873,-0.650872,0.149874,0.31678,0.394769,0.916085
207,364.095,1,28.2396,26.3134,11.1754,1.39752,-0.64539,0.154935,0.344625,0.392958,0.919052
208,363.993,1,27.5187,26.4656,11.3873,1.43495,-0.624695,0.153264,0.318536,0.379458,0.898079
209,358.666,1,28.3976,26.331,10.9784,1.37984,-0.641317,0.151435,0.298804,0.39092,0.973326
210,360.309,1,28.0766,26.4651,10.8673,1.38421,-0.637601,0.154646,0.306456,0.396954,0.980997
211,360.407,1,28.1398,26.2452,11.7024,1.36542,-0.639165,0.151369,0.325518,0.400057,0.993065
212,356.415,1,28.0706,26.6167,10.9401,1.34805,-0.63915,0.152983,0.317815,0.409576,0.937681
213,347.766,1,28.2435,26.5934,11.7591,1.3051,-0.642874,0.154292,0.289242,0.402084,0.954939
214,351.86,1,28.084,26.4181,11.3713,1.31495,-0.635541,0.156389,0.288621,0.407679,1.0055
215,365.767,1,28.3574,26.6568,11.6191,1.42074,-0.645874,0.15193,0.317158,0.39882,0.972694
216,370.895,1,27.5758,26.5531,11.8482,1.46867,-0.627173,0.145623,0.332266,0.393708,0.947791
217,363.627,1,28.3669,26.7801,12.3079,1.41407,-0.644626,0.149159,0.349523,0.383807,0.904948
218,359.324,1,28.4685,26.4938,11.9526,1.37902,-0.647439,0.151552,0.351549,0.377527,0.897358
219,358.922,1,28.2603,26.3571,11.9975,1.38577,-0.644135,0.143907,0.359926,0.388897,0.84892
220,367.081,1,27.9924,26.6888,12.2843,1.4493,-0.635697,0.147263,0.343209,0.393159,0.863511
221,362.425,1,28.6522,26.5846,11.6851,1.44331,-0.649165,0.144841,0.311106,0.395386,0.835243
222,366.312,1,28.0637,26.8236,11.5524,1.44515,-0.636646,0.148217,0.327211,0.389953,0.886107
223,364.335,1,27.812,26.5263,11.8588,1.41549,-0.628407,0.142655,0.368395,0.385624,0.895828
224,360.308,1,28.5968,26.3699,12.3247,1.39227,-0.648682,0.145274,0.379872,0.381764,0.828554
225,364.709,1,28.574,26.3431,12.5945,1.40164,-0.650953,0.149999,0.416536,0.377091,0.825488
226,369.823,1,28.4823,26.8891,12.8629,1.42846,-0.650859,0.148027,0.416746,0.38097,0.854588
227,361.389,1,28.2623,26.4417,12.0353,1.37266,-0.637508,0.149377,0.389784,0.372429,0.903065
228,369.071,1,28.6519,26.197,11.566,1.42624,-0.652426,0.155061,0.390222,0.383219,0.847869
229,379.535,1,29.1001,25.8031,11.5781,1.5263,-0.654876,0.14977,0.391127,0.374243,0.864218
230,378.323,1,28.4605,26.4272,12.5108,1.51458,-0.647024,0.147765,0.397987,0.381722,0.842387
231,363.282,1,28.7635,26.2651,11.8561,1.40527,-0.654102,0.147579,0.375428,0.391451,0.854721
232,361.717,1,28.3911,26.5599,11.173,1.37966,-0.643912,0.150673,0.369772,0.39743,0.856324
233,344.243,1,28.241,26.5285,12.0599,1.23846,-0.64152,0.145828,0.386164,0.394982,0.911033
234,355.586,1,27.7415,26.2692,12.2544,1.32268,-0.629365,0.145483,0.362858,0.390066,0.966624
235,361.113,1,28.3669,26.7365,12.7248,1.33416,-0.642626,0.149741,0.377244,0.389121,1.05236
236,353.307,1,28.4635,26.7213,11.5092,1.3033,-0.646437,0.149086,0.33526,0.387789,1.07994
237,352.163,1,27.8036,26.9246,11.7685,1.31799,-0.629788,0.149369,0.337485,0.380105,0.984297
238,346.905,1,28.2569,26.7555,12.3351,1.27362,-0.640518,0.14898,0.35072,0.381117,0.940324
239,348.222,1,28.1988,26.9385,12.5636,1.30082,-0.641039,0.146118,0.337757,0.37917,0.923022
240,349.333,1,28.7429,26.8064,11.9299,1.31961,-0.651814,0.146918,0.315622,0.393069,0.914663
241,354.209,1,28.0071,26.7625,12.2989,1.35409,-0.636521,0.146111,0.302523,0.388956,0.955709
242,352.897,1,27.905,26.4222,11.2079,1.38403,-0.632097,0.152931,0.27558,0.383913,0.8723
243,348.413,1,28.0492,26.3216,12.114,1.334,-0.636292,0.154749,0.299994,0.37746,0.86341
244,345.24,1,28.4144,26.2882,11.5032,1.33698,-0.644367,0.156628,0.276201,0.376015,0.840155
245,353.668,1,28.7047,26.0979,12.221,1.38637,-0.652148,0.158788,0.302883,0.371062,0.799191
246,351.977,1,29.0556,26.2387,11.8004,1.38152,-0.661388,0.153101,0.283959,0.384237,0.83113
247,349.706,1,28.3813,26.3831,12.1114,1.35591,-0.647139,0.155545,0.268808,0.388324,0.89033
248,345.642,1,28.3971,26.3664,11.7518,1.30117,-0.64151,0.15165,0.305668,0.396324,0.871688
249,346.842,1,28.1031,26.1407,11.5973,1.31643,-0.639953,0.150184,0.303353,0.400488,0.856614
250,357.209,1,28.5321,26.2479,11.3215,1.38929,-0.647574,0.150358,0.312253,0.402305,0.83906
251,355.005,1,28.7607,26.0713,11.8129,1.38143,-0.652557,0.153449,0.29899,0.406586,0.82533
252,364.259,1,28.1768,26.1435,11.6306,1.44418,-0.635316,0.153443,0.303096,0.399356,0.856277
253,351.464,1,28.2067,26.3378,11.6429,1.36016,-0.640561,0.149485,0.287526,0.392695,0.87729
254,351.688,1,28.0289,26.3466,11.7065,1.3593,-0.634364,0.152365,0.284147,0.390219,0.886989
255,350.192,1,28.2748,26.5041,11.5565,1.34351,-0.638648,0.154392,0.279733,0.399252,0.88314
256,349.729,1,28.3026,26.2997,11.5326,1.32501,-0.63813,0.153159,0.309471,0.396629,0.866424
257,354.787,1,27.9319,26.4831,12.021,1.39722,-0.633248,0.152185,0.297479,0.377791,0.837563
258,362.005,1,27.8852,26.7982,11.3366,1.45506,-0.632765,0.153818,0.296192,0.373581,0.853152
