iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
106,416.805,1,21.329,31.7989,35.2234,25.4693,1.10159,0.0435557,0.476865,1.12611,0.746283,0.725328
107,417.106,1,21.3228,33.2442,35.0786,25.9074,1.05691,0.0454474,0.478972,1.09759,0.751048,0.709945
108,420.683,1,21.4408,34.0702,35.149,26.2371,1.07919,0.0468873,0.474433,1.0698,0.765056,0.691969
109,414.84,1,21.4779,35.9524,34.7154,25.8174,1.06107,0.045018,0.480987,1.13428,0.771657,0.674448
110,416.632,1,21.4197,35.8196,34.7293,27.861,1.06112,0.0468801,0.481015,1.10556,0.774894,0.65737
111,421.764,1,21.2199,32.9723,33.861,26.7762,1.06116,0.0481372,0.484307,1.07757,0.798195,0.67635
112,419.859,1,21.2372,38.3638,34.3148,27.5119,1.10808,0.0452484,0.484574,1.1197,0.777984,0.659225
113,418.254,1,21.4784,35.3093,33.9665,27.8265,1.16097,0.0412931,0.48317,1.11576,0.784116,0.642533
114,419.362,1,21.4302,34.9054,34.5541,26.2099,1.16101,0.0422028,0.477633,1.1489,0.772412,0.626264
115,419.934,1,21.3667,34.6517,35.3828,28.3385,1.13548,0.0437632,0.481274,1.1429,0.752854,0.63327
116,419.659,1,21.4244,36.5739,33.8106,28.4682,1.16507,0.0430187,0.475181,1.1595,0.754582,0.617236
117,417.61,1,21.4486,35.7111,34.2827,28.6226,1.21715,0.038957,0.47786,1.13557,0.740378,0.601607
118,412.094,1,21.376,35.474,34.399,28.7235,1.12666,0.0406915,0.480032,1.14097,0.739411,0.586374
119,418.213,1,21.4183,37.31,34.4498,26.5337,1.11608,0.0449587,0.481896,1.13806,0.720689,0.576475
120,418.468,1,21.6519,36.664,34.7291,27.4938,1.11609,0.0446803,0.477856,1.199,0.703664,0.593412
121,415.327,1,21.4863,37.4049,33.584,28.628,1.16739,0.0409007,0.475228,1.16864,0.735124,0.578386
122,418.198,1,21.3354,38.9944,32.7953,29.0056,1.21309,0.0396265,0.473717,1.13905,0.760152,0.563741
123,414.854,1,21.2779,39.0945,33.4353,27.3355,1.15142,0.0409915,0.474619,1.11803,0.740905,0.582112
124,414.786,1,21.2907,41.3107,33.3612,28.3152,1.22176,0.0378057,0.472648,1.09178,0.747237,0.567373
125,421.974,1,21.2393,41.6853,33.1348,29.8652,1.23276,0.0413135,0.481986,1.1346,0.757891,0.553007
126,413.921,1,21.3306,41.7647,33.0662,29.5931,1.20181,0.0380362,0.477775,1.13931,0.747495,0.549926
127,420.019,1,21.3148,41.804,32.031,28.5612,1.23286,0.0383314,0.483302,1.17268,0.777557,0.585314
128,415.049,1,21.3448,42.601,31.6389,27.2884,1.16066,0.0389378,0.480766,1.14299,0.833841,0.629601
129,415.323,1,21.2582,41.1882,31.7911,26.6722,1.1737,0.0385437,0.48119,1.11405,0.830038,0.61366
130,421.374,1,21.3564,42.9301,32.0488,25.5154,1.15895,0.0438681,0.476571,1.08685,0.809021,0.598121
131,419.112,1,21.263,43.1127,31.9644,26.3732,1.14128,0.0434594,0.485833,1.11803,0.789211,0.582977
132,412.754,1,21.2925,38.5585,32.8534,26.964,1.12784,0.0412126,0.488528,1.08972,0.769228,0.611615
133,418.42,1,21.3425,38.9522,33.2983,28.2059,1.19445,0.0399681,0.489213,1.06213,0.787019,0.641633
134,417.12,1,21.172,40.6275,31.8323,27.6134,1.21993,0.0370271,0.478661,1.11334,0.824017,0.625386
135,417.23,1,21.2729,40.5246,31.4475,27.4968,1.13323,0.0411963,0.483569,1.10192,0.852033,0.634114
136,412.058,1,21.2996,40.9809,32.4536,27.8365,1.15433,0.0376077,0.47793,1.12881,0.830459,0.618057
137,416.323,1,21.1718,44.8921,31.4173,28.6467,1.08141,0.0447204,0.482153,1.10023,0.822306,0.602408
138,412.658,1,21.3324,43.7007,31.7903,27.508,1.1308,0.0403819,0.482158,1.12544,0.818476,0.587155
139,411.979,1,21.3138,44.9112,31.1561,27.4902,1.09532,0.0415183,0.478396,1.14238,0.833724,0.572287
140,410.66,1,21.177,44.0831,32.5138,31.2496,1.09529,0.0408188,0.474314,1.17078,0.812613,0.569926
141,418.047,1,21.2291,42.8425,32.6313,29.34,1.16776,0.0407201,0.482898,1.15936,0.803263,0.580337
142,416.676,1,21.2608,40.6236,32.4887,28.6964,1.13845,0.0415412,0.481612,1.13,0.789557,0.615694
143,419.998,1,21.2492,40.3667,33.0447,29.9268,1.16944,0.0425034,0.481435,1.10954,0.801739,0.600104
144,409.257,1,21.3521,41.3865,32.9817,29.0443,1.08098,0.0431649,0.479432,1.08144,0.781439,0.584909
145,408.863,1,21.2393,39.3699,33.0227,29.6712,1.04066,0.0426781,0.476668,1.05406,0.801397,0.645421
146,415.654,1,21.3282,36.7941,33.2441,29.2347,1.12122,0.0417872,0.479771,1.10422,0.789376,0.631119
147,412.359,1,21.3619,38.5906,32.3958,28.2041,1.18474,0.0375972,0.482849,1.07626,0.788542,0.615139
148,410.543,1,21.3906,38.3155,32.7349,27.7158,1.23446,0.0341687,0.486745,1.06191,0.784219,0.599563
149,413.176,1,21.4658,39.0273,33.0681,29.5172,1.19906,0.0380324,0.482035,1.05877,0.77353,0.584382
150,408.139,1,21.1479,39.3902,32.9351,29.4758,1.16083,0.0373899,0.483804,1.03589,0.760397,0.569585
151,412.82,1,21.1492,40.3353,32.2312,31.3599,1.11742,0.0404883,0.476274,1.1147,0.790667,0.615167
152,412.229,1,21.2125,39.9424,31.5038,31.7133,1.06431,0.0431694,0.486361,1.08648,0.810964,0.636622
153,415.376,1,21.1632,41.5245,31.7075,29.3048,1.06433,0.0446948,0.478918,1.05897,0.816123,0.67485
154,412.174,1,21.3245,45.0382,32.2857,29.6832,1.06426,0.0425837,0.479762,1.05925,0.795459,0.684805
155,421.011,1,21.3117,45.4919,33.4948,29.4632,1.11697,0.0450302,0.485843,1.10239,0.775317,0.667465
156,416.979,1,21.2884,45.0845,33.3204,28.4346,1.11695,0.0435029,0.484694,1.08595,0.755686,0.650565
157,419.476,1,21.3898,47.996,32.3067,28.2778,1.18432,0.0418505,0.480938,1.05845,0.756497,0.634092
158,430.708,1,21.1926,47.8396,32.9863,27.9972,1.21757,0.0443507,0.48244,1.11967,0.765884,0.70442
159,424.689,1,21.2274,48.1936,32.9962,30.0131,1.141,0.0457331,0.477752,1.15389,0.767104,0.686584
160,420.974,1,21.3508,44.7492,33.0747,29.7987,1.02294,0.0508324,0.474448,1.12467,0.747681,0.669199
161,421.533,1,21.363,47.507,33.3122,27.2363,1.07457,0.046287,0.482491,1.09619,0.767836,0.761967
162,422.165,1,21.384,44.8424,33.2918,27.6477,1.15124,0.0442404,0.478778,1.09513,0.769472,0.742674
163,417.24,1,21.3061,44.3363,32.3303,26.3307,1.08993,0.045354,0.473012,1.0674,0.785241,0.723869
164,414.695,1,21.403,46.0095,32.6269,25.525,1.1313,0.0420385,0.470667,1.04037,0.791276,0.70554
165,413.877,1,21.4897,48.7204,32.7703,24.3759,1.21398,0.0373221,0.474644,1.01403,0.806646,0.687675
166,418.344,1,21.3361,41.2658,33.3598,23.9069,1.15471,0.0416424,0.475092,1.0041,0.789961,0.695942
167,422.273,1,21.4305,36.3156,35.138,24.3474,1.17773,0.0423097,0.475546,1.07954,0.769959,0.696826
168,424.375,1,21.2996,39.667,34.135,24.8641,1.23612,0.0411343,0.478997,1.05225,0.775491,0.679182
169,425.014,1,21.4772,43.686,33.922,27.4268,1.13822,0.0458665,0.473569,1.17089,0.761926,0.667182
170,419.846,1,21.4819,46.5092,32.4151,26.8013,1.15607,0.0437844,0.474916,1.14125,0.778161,0.650289
171,417.852,1,21.3307,48.4399,32.481,28.4336,1.19447,0.0398487,0.481769,1.11235,0.785146,0.633823
172,417.887,1,21.5863,44.2586,31.4495,26.2551,1.21299,0.0383682,0.478254,1.11571,0.814828,0.617774
173,413.662,1,21.2044,44.6279,31.5477,26.7493,1.2129,0.0359675,0.480885,1.08746,0.819804,0.609944
174,412.309,1,21.1265,45.4662,31.4683,27.0007,1.18076,0.0379812,0.483617,1.0711,0.820662,0.5945
175,415.47,1,21.4282,41.931,32.7165,28.2623,1.18084,0.0400625,0.483993,1.06598,0.808341,0.579447
176,415.292,1,21.2353,46.7748,33.1438,28.7858,1.10168,0.0439697,0.478705,1.09477,0.794199,0.564775
177,414.987,1,21.2277,43.4718,32.3647,30.1101,1.10165,0.0430601,0.481006,1.1509,0.793642,0.57714
178,416.316,1,21.2958,44.76,31.7913,30.0891,1.10167,0.045021,0.476,1.12176,0.804555,0.565484
179,414.366,1,21.1617,42.4861,32.0378,29.3339,1.10165,0.0446461,0.481264,1.09335,0.806616,0.551166
180,415.603,1,21.1805,41.7703,32.7116,29.4763,1.13168,0.0421376,0.481744,1.08504,0.816528,0.567743
181,418.184,1,21.1648,40.403,31.7983,32.5034,1.13167,0.0423875,0.48294,1.20716,0.841936,0.570721
182,417.246,1,21.2896,43.3538,32.2931,29.436,1.14403,0.0413712,0.470712,1.1766,0.82648,0.592367
183,417.031,1,21.2684,38.6029,31.9632,30.9225,1.13,0.043112,0.475494,1.14681,0.845614,0.577367
184,418.595,1,21.2166,41.45,32.164,29.7422,1.20138,0.0408562,0.483095,1.11777,0.824202,0.562748
185,414.954,1,21.1764,43.9877,32.429,31.507,1.25471,0.036146,0.48354,1.08947,0.803333,0.548499
186,415.132,1,21.2035,39.8265,32.6904,30.9726,1.22305,0.038622,0.482377,1.06188,0.784415,0.534611
187,409.525,1,21.0773,46.2628,32.5132,30.8328,1.16257,0.0390675,0.481804,1.03571,0.764553,0.521074
188,406.836,1,21.2102,44.7371,32.7002,30.5456,1.16247,0.035852,0.472535,1.11688,0.773326,0.535441
189,409.872,1,21.2926,42.7914,32.6101,30.5735,1.26151,0.0335686,0.469782,1.08964,0.774876,0.521883
190,410.008,1,21.2987,40.9468,32.9267,29.6313,1.17975,0.0367246,0.477518,1.15563,0.778807,0.539727
191,414.973,1,21.4349,43.0644,32.3976,28.5932,1.30359,0.0324804,0.480681,1.12637,0.766576,0.574196
192,414.118,1,21.3479,43.8646,31.706,28.05,1.30359,0.0318839,0.477396,1.13491,0.776148,0.559657
193,407.412,1,21.3769,41.3026,31.8665,29.3561,1.26307,0.0303972,0.475757,1.10617,0.777282,0.566858
194,413.833,1,21.4043,40.736,31.8095,30.3712,1.32406,0.0307237,0.48168,1.10592,0.767396,0.552505
195,414.606,1,21.4584,42.015,32.259,31.3263,1.39164,0.027543,0.477023,1.16299,0.766665,0.538515
196,414.477,1,21.2308,43.6474,31.7039,32.847,1.30009,0.0329638,0.474324,1.17661,0.773425,0.52488
197,417.611,1,21.2315,43.7572,31.6438,31.3641,1.24696,0.0370688,0.468772,1.24673,0.781555,0.516128
198,413.447,1,21.2711,42.1864,31.2506,31.2133,1.24689,0.0354063,0.475959,1.21516,0.788106,0.514677
199,418.448,1,21.3877,46.4347,31.0568,31.7574,1.30273,0.0352828,0.478843,1.20536,0.796903,0.501645
200,418.721,1,21.3673,43.1326,31.4065,32.1222,1.35291,0.0302483,0.474207,1.17861,0.802502,0.579517
201,418.264,1,21.4822,43.9604,31.1309,31.7759,1.33947,0.030368,0.470381,1.26838,0.812108,0.564843
202,418.601,1,21.3734,43.3234,31.031,33.1622,1.30724,0.0327527,0.47159,1.2066,0.803287,0.582996
203,417.861,1,21.2479,44.2296,29.5964,34.3365,1.31957,0.0314561,0.474585,1.2706,0.820386,0.54501
204,415.406,1,21.2436,45.4255,28.8084,32.4849,1.26901,0.0327348,0.470458,1.29503,0.859501,0.532197
205,419.584,1,21.0436,48.1956,27.9371,33.6989,1.21931,0.0379866,0.480019,1.27174,0.87522,0.524395
206,418.788,1,21.1947,53.6182,28.2785,31.8415,1.20179,0.038735,0.476852,1.23488,0.808979,0.576633
207,419.857,1,21.274,57.5491,28.3826,30.8481,1.26234,0.0372413,0.474709,1.21826,0.788821,0.532941
208,413.743,1,21.2074,53.5452,28.2876,32.577,1.16113,0.041727,0.474554,1.06448,0.811199,0.480818
209,411.705,1,21.0048,54.5091,28.8465,31.3198,1.19836,0.0375048,0.483862,1.05537,0.783989,0.518347
210,415.393,1,21.3237,57.7846,29.128,32.466,1.17093,0.0406937,0.477847,1.07299,0.776902,0.559979
211,410.978,1,21.1867,56.3583,28.7595,33.3539,1.19755,0.0368311,0.481436,1.06786,0.784542,0.543654
212,412.908,1,21.1572,49.3981,28.8711,32.2069,1.23678,0.0365053,0.476063,1.02483,0.801019,0.514416
213,408.632,1,21.1677,47.8615,29.2971,31.243,1.24951,0.0325679,0.47737,1.02634,0.798667,0.545226
214,409.212,1,21.2397,47.4002,29.4545,31.3621,1.2495,0.0326013,0.479185,1.13324,0.789707,0.523919
215,410.991,1,21.062,50.1345,29.653,31.316,1.32344,0.0300627,0.480488,1.07948,0.769414,0.503136
216,410.201,1,21.1972,48.6888,29.9927,32.2813,1.27309,0.0322991,0.476873,1.12045,0.772057,0.511038
217,414.83,1,21.3557,48.4933,29.1716,31.0488,1.35603,0.0304177,0.47642,1.12257,0.78807,0.483864
218,417.964,1,21.214,48.503,28.8425,30.3987,1.32504,0.0338242,0.476184,1.13754,0.814475,0.481268
219,416.264,1,21.1975,45.2257,29.1176,30.6647,1.35789,0.0302997,0.475427,1.17886,0.801916,0.486706
220,417.476,1,21.1918,49.8796,29.1773,29.7311,1.39389,0.0293011,0.482937,1.16469,0.813646,0.458089
221,419.891,1,21.1808,48.1424,28.397,31.5584,1.41623,0.0294271,0.479391,1.18256,0.858386,0.434015
222,420.622,1,21.1032,48.9597,28.1605,31.3255,1.3726,0.0344495,0.482232,1.12468,0.851269,0.390205
223,419.126,1,21.0216,47.0294,27.7885,33.2164,1.41665,0.0297112,0.479655,1.04703,0.909753,0.423874
224,421.681,1,21.0417,48.9275,27.9648,31.707,1.39126,0.0328142,0.481654,1.11995,0.884032,0.410863
225,418.995,1,21.1679,47.7338,27.9231,30.7099,1.39121,0.0311629,0.483761,1.1591,0.886671,0.402947
226,413.944,1,21.1255,45.8165,28.164,32.3991,1.28956,0.0332438,0.481722,1.19723,0.872845,0.42539
227,417.97,1,21.0917,50.109,29.3692,32.6566,1.24156,0.038208,0.485874,1.21867,0.833423,0.458215
228,416.028,1,21.1285,46.8767,29.4972,32.4837,1.16465,0.0416433,0.487647,1.20011,0.777143,0.47358
229,417.448,1,21.2775,48.2886,28.7358,33.5629,1.19696,0.0407829,0.485439,1.17436,0.768299,0.491278
230,420.233,1,21.0353,50.7811,29.1124,34.5066,1.23641,0.0401628,0.479921,1.19676,0.756157,0.491812
231,414.129,1,21.2327,57.2508,28.8897,33.406,1.20265,0.0392335,0.484268,1.16546,0.771968,0.458352
232,412.31,1,21.1965,56.4264,28.535,31.7288,1.10602,0.0424155,0.481905,1.23936,0.775734,0.481778
233,419.448,1,21.4385,56.6269,28.6843,32.2149,1.24631,0.039214,0.480632,1.28022,0.794683,0.446237
234,416.301,1,21.3582,54.2038,29.2351,32.1275,1.27794,0.0356252,0.476026,1.23796,0.772516,0.468945
235,416.597,1,21.3006,50.5931,28.8908,31.3343,1.23407,0.0386058,0.476582,1.25803,0.764961,0.449104
236,415.563,1,21.3367,51.597,29.3674,31.6072,1.23406,0.038921,0.480189,1.21543,0.753905,0.447981
237,415.025,1,21.2119,53.0747,29.0936,33.1601,1.23402,0.0367462,0.481998,1.27336,0.749874,0.462121
238,409.094,1,21.2345,48.303,28.4808,31.5693,1.23399,0.0349952,0.475818,1.16258,0.779139,0.422616
