iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,358.826,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,335.026,1,22.0751,28.1309,27.4479,0.974679,-0.487425,0.974679,0.974679,0.974679,0.999211
3,324.8,1,16.8238,28.5925,29.9955,0.95,-0.180617,0.95,0.95,0.95,0.97391
4,322.262,1,20.2294,32.8204,31.7374,0.925945,-0.3727,0.925945,0.925945,0.925945,0.94925
5,316.876,1,26.8504,31.3981,35.632,0.9025,-0.699004,0.9025,0.991521,0.9025,0.925215
6,305.192,1,24.9936,27.2918,36.0117,0.879648,-0.590015,0.879648,0.966415,0.879648,0.946368
7,310.818,1,31.9198,26.3329,41.9465,0.857375,-0.862502,0.857375,1.01019,0.857375,0.973271
8,306.172,1,27.3956,26.4658,46.113,0.835666,-0.645458,0.835666,0.984614,0.835666,1.02623
9,292.73,1,30.5413,27.8643,39.9763,0.814506,-0.693221,0.814506,0.982744,0.814506,1.00025
10,293.866,1,16.7195,25.3105,27.2495,0.793882,-0.230948,0.793882,1.04821,0.793882,1.03248
11,296.436,1,29.9985,25.3236,24.7809,0.773781,-0.903273,0.773781,1.10707,0.773781,1.06989
12,278.738,1,29.0468,23.0955,25.5433,0.754188,-0.76545,0.754188,1.07904,0.759982,1.0428
13,272.558,1,21.4239,22.3898,24.0898,0.735092,-0.502388,0.735092,1.05172,0.740738,1.01639
14,258.321,1,33.0123,25.1791,27.3133,0.716479,-0.785516,0.716479,1.05011,0.721982,0.990655
15,266.538,1,13.2642,28.8989,26.0087,0.698337,0.0197617,0.698337,1.1131,0.703701,0.977258
16,257.909,1,21.2454,30.2075,27.021,0.680655,-0.381434,0.680655,1.15625,0.685883,0.965426
17,251.194,1,20.3484,25.927,26.9003,0.66342,-0.333234,0.66342,1.16444,0.668516,0.940981
18,248.104,1,17.607,26.0076,22.2596,0.646622,-0.184082,0.646622,1.15528,0.651589,0.935887
19,236.876,1,21.9933,29.4833,21.7201,0.630249,-0.365329,0.630249,1.13089,0.635091,0.976031
20,236.417,1,18.1288,30.2777,21.0719,0.614291,-0.222736,0.614291,1.20875,0.61901,0.951318
21,235.551,1,12.2799,29.6491,20.339,0.598737,0.123705,0.598737,1.24671,0.604222,0.92723
22,225.307,1,20.3623,27.8116,20.164,0.583577,-0.403849,0.583577,1.32231,0.588923,0.903752
23,224.365,1,15.1512,30.27,24.5004,0.5688,-0.0899034,0.5688,1.42112,0.574011,0.880868
24,213.371,1,20.4237,32.027,22.8742,0.554398,-0.304383,0.554398,1.40629,0.559644,0.858564
25,204.168,1,26.764,37.6356,19.6941,0.54036,-0.545526,0.54036,1.37068,0.545473,0.836825
26,204.231,1,20.3163,35.1907,18.2454,0.526678,-0.269599,0.526678,1.33597,0.531662,0.815636
27,198.561,1,28.8443,32.6264,21.8718,0.513342,-0.590087,0.513342,1.4097,0.521535,0.794984
28,193.364,1,26.9234,36.0036,20.0713,0.500344,-0.497901,0.500344,1.44441,0.508329,0.833825
29,197.579,1,34.0357,35.5898,23.019,0.487675,-0.732892,0.487675,1.50322,0.495458,0.856941
30,188.7,1,25.956,35.7925,26.8616,0.475327,-0.494145,0.475327,1.46516,0.482913,0.884238
31,182.445,1,21.7097,34.955,29.7031,0.463291,-0.300736,0.463291,1.51047,0.470685,0.861849
32,173.988,1,26.0207,32.7944,26.3148,0.45156,-0.49927,0.45156,1.54404,0.458767,0.906421
33,165.922,1,26.9932,30.4699,25.5925,0.440127,-0.518815,0.440127,1.58143,0.447151,0.88347
34,171.93,1,28.7727,33.0483,24.5433,0.428982,-0.532255,0.428982,1.54138,0.435829,0.960685
35,163.252,1,25.1913,32.2725,25.1801,0.41812,-0.466352,0.41812,1.50236,0.424793,0.936359
36,169.298,1,24.2946,31.335,18.0675,0.407533,-0.430345,0.407533,1.61203,0.425448,1.09187
37,148.058,1,21.1092,32.7732,17.5652,0.397214,-0.314571,0.397214,1.57121,0.414676,1.06422
38,148.471,1,25.0644,30.7047,20.3478,0.387157,-0.498025,0.387157,1.5555,0.404176,1.03727
39,141.593,1,19.9776,29.7353,17.1845,0.377354,-0.295074,0.377354,1.51612,0.393942,1.01101
40,131.045,1,19.1788,29.2079,18.7888,0.367799,-0.254624,0.367799,1.47773,0.383967,0.985411
41,134.303,1,19.7252,28.4,15.8257,0.358486,-0.302163,0.358486,1.44031,0.378118,0.96046
42,121.382,1,19.6822,26.8945,14.1412,0.349409,-0.333858,0.349409,1.40384,0.368543,0.936141
43,108.528,1,22.4085,27.6198,16.5389,0.340562,-0.415728,0.340562,1.48581,0.359212,0.912437
44,113.932,1,20.3705,27.1195,13.6664,0.331938,-0.353573,0.331938,1.44819,0.350116,0.905488
45,111.403,1,20.7037,27.179,12.9759,0.323534,-0.353246,0.323534,1.45534,0.341251,0.911532
46,91.0075,1,16.9849,27.9592,11.9973,0.315341,-0.184879,0.315341,1.41849,0.33261,0.888451
47,90.3639,1,20.8297,28.3995,12.6066,0.307357,-0.350149,0.307357,1.40677,0.324189,0.865955
48,96.2326,1,20.0374,28.6364,14.2179,0.299574,-0.309283,0.299574,1.4684,0.327915,0.862229
49,91.9903,1,18.739,28.7227,13.5869,0.291989,-0.246005,0.291989,1.46214,0.319612,0.89518
50,87.8248,1,17.6309,30.3297,10.0396,0.284596,-0.195508,0.284596,1.47814,0.311519,0.967937
51,76.3255,1,19.7637,30.7159,11.0927,0.27739,-0.278184,0.27739,1.47105,0.303631,0.944654
52,74.5536,1,19.882,29.3162,10.9074,0.270366,-0.290796,0.270366,1.52423,0.295943,0.920735
53,67.485,1,19.1399,32.196,11.1474,0.26352,-0.235858,0.26352,1.55209,0.28845,0.988043
54,55.8508,1,20.2474,30.9699,11.8214,0.256848,-0.324863,0.256848,1.55223,0.281146,0.963025
55,62.1973,1,19.2234,30.4014,12.3405,0.250344,-0.261757,0.250344,1.78675,0.274027,0.978343
