iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,-13.0306,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-17.0095,1,16.3498,43.0579,21.7629,15.8377,1.40269,0.0586695,0.158776,1.04713,7.142e-08,0.610256
3,-42.5292,1,16.5722,43.2137,21.7629,15.0584,1.31356,0.0532948,0.161763,0.863784,6.08749e-08,0.589875
4,-46.956,1,16.572,39.8044,21.7629,14.9537,1.24845,0.0572806,0.162301,0.756866,6.48379e-08,0.550556
5,-59.9241,1,16.4889,37.3125,21.7629,15.5683,1.2485,0.058705,0.153879,0.664095,5.21736e-08,0.513298
6,-76.3736,1,16.6406,36.8945,21.7629,14.6217,1.19748,0.0544903,0.160689,0.569634,4.95933e-08,0.47904
7,-74.0199,1,16.5227,34.3628,21.7629,14.94,1.24579,0.0525819,0.158776,0.52442,5.28808e-08,0.497675
8,-72.9374,1,16.5288,33.6507,21.7629,14.9291,1.28386,0.050992,0.161696,0.49184,5.18592e-08,0.530727
9,-74.8408,1,16.5802,33.1485,21.7629,14.6666,1.32186,0.0471236,0.155266,0.495385,5.10937e-08,0.550679
10,-74.1119,1,16.5547,35.0911,21.7629,14.359,1.28586,0.0522733,0.152179,0.505251,4.70052e-08,0.544163
11,-80.1468,1,16.3275,35.3716,21.7629,14.6965,1.2219,0.0539728,0.150759,0.501384,4.12473e-08,0.567524
12,-82.7705,1,16.4302,35.6799,21.7629,14.8321,1.20224,0.0529346,0.160393,0.486733,4.29838e-08,0.544375
13,-77.0144,1,16.4264,36.2968,21.7629,14.1977,1.20229,0.0560505,0.166616,0.471776,4.47316e-08,0.563197
14,-82.6622,1,16.6272,37.7986,21.7629,14.6374,1.23015,0.0575835,0.154924,0.446209,4.01809e-08,0.50935
15,-86.653,1,16.5478,36.7089,21.7629,13.8804,1.23013,0.0569268,0.153063,0.410073,3.92505e-08,0.505604
16,-90.4995,1,16.4038,36.8149,21.7629,14.4401,1.12588,0.0660026,0.146033,0.379261,3.56072e-08,0.497874
