iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
51,463.738,1,19.7749,21.2822,11.8628,1.79941,0.0287672,-0.363787,0.27739,1.05841,0.295952,0.734212
52,469.738,1,19.9451,21.4194,11.4018,1.82287,0.0307469,-0.375598,0.270366,1.03161,0.301588,0.731861
53,466.246,1,18.9677,21.4498,11.8652,1.80103,0.0305938,-0.331333,0.26352,1.02724,0.293952,0.760703
54,468.413,1,19.2077,21.4688,12.2981,1.86318,0.0241008,-0.347197,0.256848,1.0772,0.304163,0.767889
55,464.453,1,19.3597,21.5895,11.8213,1.90371,0.0235467,-0.357962,0.250344,1.04993,0.296461,0.748446
56,468.493,1,20.3497,22.4615,11.1124,1.93435,0.0272791,-0.406851,0.244005,1.02334,0.290028,0.729495
57,467.679,1,20.2817,22.3728,10.6889,2.02102,0.0236126,-0.399865,0.245445,0.99743,0.282684,0.711024
58,468.99,1,19.5284,21.8787,11.5768,2.04777,0.0207631,-0.351293,0.254074,0.972175,0.275526,0.69302
59,468.196,1,20.0965,21.9023,10.8952,1.99302,0.0243235,-0.394234,0.250748,0.947559,0.26855,0.732931
60,467.455,1,19.4463,21.8302,10.339,1.91424,0.0281524,-0.350061,0.257176,1.00824,0.26175,0.714373
61,461.491,1,18.3858,21.8106,11.5098,1.81853,0.0267448,-0.303271,0.256304,1.11088,0.255122,0.769499
62,464.623,1,19.1212,21.8288,11.7091,1.81847,0.025821,-0.333284,0.251268,1.08275,0.280496,0.814177
63,464.8,1,19.35,22.0291,12.2744,1.8185,0.0274125,-0.341525,0.245925,1.05533,0.273394,0.868618
64,473.514,1,19.6503,21.7847,12.1676,1.78867,0.0284459,-0.359482,0.255521,1.1772,0.287944,0.911965
65,469.918,1,18.9741,21.6061,11.6412,1.78862,0.0265367,-0.327049,0.256128,1.1474,0.280653,0.963746
66,470.573,1,18.6826,22.055,11.1346,1.82764,0.0238807,-0.314248,0.256795,1.11834,0.286414,1.00304
67,472.868,1,19.218,21.8646,12.1291,1.93439,0.0208575,-0.345417,0.25038,1.09003,0.287523,0.977644
68,472.072,1,19.1866,21.6542,12.8764,1.97134,0.0196419,-0.347895,0.244041,1.06243,0.280242,0.96775
69,474.789,1,19.479,21.3111,12.6595,1.86617,0.0309819,-0.362554,0.241655,1.03553,0.273147,0.943711
70,476.963,1,19.3414,21.2079,12.8499,1.93239,0.0281508,-0.358058,0.251523,1.00931,0.26623,0.947041
71,478.196,1,18.6249,21.0373,11.883,1.981,0.0214644,-0.318529,0.256604,1.03022,0.297642,0.923062
72,470.94,1,19.0016,20.9969,11.2023,1.88158,0.0271874,-0.334206,0.253584,1.00414,0.290106,0.899689
73,471.595,1,18.5203,21.2142,12.316,1.87623,0.0302316,-0.317597,0.247163,0.978713,0.28276,0.896554
74,474.963,1,19.1413,20.8126,12.0911,1.81103,0.0328504,-0.346278,0.242957,1.03517,0.275601,0.997755
75,473.935,1,18.0812,20.2475,12.0623,1.76012,0.0360723,-0.299305,0.238533,1.01235,0.271125,0.972492
76,466.681,1,18.599,20.4927,11.3986,1.73087,0.0332491,-0.32774,0.243259,0.986717,0.279093,0.947868
77,465.879,1,18.7558,20.8239,12.0743,1.77777,0.0334994,-0.332395,0.242758,0.961733,0.277688,0.923867
78,475.469,1,19.1411,20.8667,11.4971,1.73801,0.0407131,-0.342326,0.241798,0.937382,0.294845,0.934875
79,481.306,1,19.3769,20.9934,12.2498,1.85939,0.0346977,-0.358033,0.249729,0.999134,0.290102,0.918471
80,483.913,1,19.4583,20.9166,11.862,1.82779,0.0380324,-0.361733,0.246932,1.12691,0.282757,0.895215
81,475.744,1,19.7077,20.7948,11.7472,1.7364,0.0361308,-0.365433,0.24913,1.15762,0.275597,0.872548
82,482.716,1,19.1887,20.5284,12.4057,1.80154,0.0386626,-0.340727,0.252301,1.17286,0.268619,0.878742
83,482.121,1,19.2586,20.2883,11.2452,1.83025,0.0338152,-0.340037,0.245913,1.26483,0.274565,0.907581
84,472.872,1,19.0929,20.5162,11.9636,1.83015,0.0295912,-0.339903,0.239963,1.2328,0.282675,0.887585
85,474.35,1,18.6674,20.2886,11.5095,1.93993,0.0266211,-0.327296,0.236935,1.20159,0.275517,0.865111
86,474.935,1,20.0903,20.4064,11.7135,1.89098,0.0323567,-0.397271,0.230935,1.17116,0.268541,0.860495
87,479.508,1,20.1049,20.7273,12.942,1.82489,0.0396961,-0.390821,0.242682,1.2001,0.261741,0.838707
88,482.618,1,19.5288,20.9212,11.8225,1.80015,0.0388444,-0.361788,0.253488,1.26018,0.255114,0.877625
89,476.566,1,19.5857,21.4249,12.2989,1.77727,0.0385121,-0.35786,0.24707,1.22827,0.248654,0.855403
90,469.993,1,19.4141,21.3954,11.8263,1.77994,0.034094,-0.361671,0.246057,1.19717,0.249104,0.833744
91,467.394,1,18.8946,21.5637,12.1403,1.71649,0.0337072,-0.315794,0.258485,1.22497,0.243341,0.832611
92,470.929,1,18.9736,21.2248,11.6878,1.85283,0.0283308,-0.325188,0.261753,1.19395,0.241576,0.824037
93,469.237,1,19.1811,21.1262,11.0191,1.85282,0.0268206,-0.339643,0.258079,1.17653,0.235459,0.856828
94,473.74,1,19.1028,20.6224,11.5486,1.92349,0.0265937,-0.338554,0.251544,1.21318,0.244577,0.835132
95,477.144,1,19.4242,20.8391,11.5965,1.92345,0.0252371,-0.35354,0.255927,1.28158,0.24578,0.859757
96,472.238,1,19.6035,20.9234,12.4918,1.83301,0.0301331,-0.354319,0.256631,1.24913,0.262146,0.849147
97,469.543,1,19.1451,20.887,13.3338,1.72756,0.0356425,-0.34799,0.250518,1.2175,0.260831,0.864563
98,484.671,1,20.1239,21.4222,13.9185,1.72136,0.0417515,-0.397885,0.250072,1.21936,0.26998,0.967213
99,483.534,1,20.0771,21.3644,15.2024,1.6925,0.0386973,-0.387106,0.252898,1.26508,0.298238,0.986649
100,486.439,1,19.3434,21.2045,14.8805,1.65776,0.0425342,-0.364486,0.249825,1.34014,0.303177,0.961666
101,489.309,1,19.4446,21.7989,14.4317,1.69003,0.0427469,-0.359687,0.246417,1.44491,0.2955,0.950089
102,483.524,1,19.2659,21.2662,15.021,1.68998,0.0403042,-0.342888,0.251639,1.31974,0.296999,0.920776
103,483.025,1,19.2638,21.631,14.0427,1.68995,0.0392428,-0.350115,0.241231,1.37096,0.303762,0.917893
104,488.103,1,19.1458,20.7151,13.5171,1.71526,0.0428481,-0.342673,0.244298,1.34278,0.270293,0.971681
105,487.623,1,18.08,20.8965,13.5825,1.75856,0.0379719,-0.289746,0.247708,1.40617,0.269054,0.993795
106,482.19,1,18.9767,20.7498,14.3916,1.69603,0.0399375,-0.34396,0.247297,1.29596,0.282419,0.926013
107,471.682,1,19.1986,21.056,12.5752,1.69598,0.035514,-0.347397,0.250841,1.10398,0.273378,0.931833
108,465.941,1,19.5398,20.765,12.0193,1.69599,0.0354064,-0.364706,0.254253,0.943444,0.271104,0.905654
109,464.966,1,19.0214,20.4974,12.1842,1.7526,0.0330667,-0.337933,0.252407,0.94804,0.269239,0.846478
110,466.784,1,19.8132,20.931,11.6125,1.74752,0.0346142,-0.365505,0.247228,0.937565,0.267511,0.897624
111,465.866,1,19.9492,21.3135,12.0622,1.702,0.0359334,-0.384139,0.248358,0.98778,0.259791,0.890522
112,456.496,1,19.5052,21.3126,12.3541,1.65035,0.0338046,-0.356167,0.250228,0.962056,0.251445,0.865812
113,461.323,1,19.0223,21.6407,12.4182,1.72936,0.0320676,-0.329791,0.248561,1.02478,0.260043,0.810105
114,471.049,1,19.1982,21.6112,12.6635,1.72945,0.0365638,-0.342974,0.249752,1.09079,0.279753,0.841148
115,465.273,1,18.765,21.5145,11.4265,1.6483,0.0363977,-0.326852,0.245066,1.09718,0.275441,0.849807
116,466.665,1,19.1209,21.5394,12.3851,1.72061,0.0330099,-0.332503,0.253621,1.07443,0.264464,0.880785
117,465.573,1,19.3805,21.5911,12.7836,1.82273,0.0257271,-0.347193,0.256998,1.00937,0.268621,0.880638
118,465.723,1,19.8478,21.3585,12.2883,1.82762,0.0288747,-0.370206,0.247566,0.982563,0.274106,0.816143
119,469.739,1,19.5605,22.0895,12.2262,1.86592,0.0268095,-0.364075,0.242543,0.936031,0.282545,0.938801
120,465.675,1,19.3626,21.9829,12.0416,1.86591,0.0276076,-0.359387,0.228985,0.927019,0.265656,0.934239
121,462.027,1,19.4452,22.2931,12.146,1.86584,0.0245079,-0.365929,0.232618,0.970897,0.260868,0.864997
122,462.519,1,19.6266,21.7487,11.9624,1.88806,0.0245071,-0.370703,0.236183,0.974059,0.263568,0.798818
123,462.285,1,19.6156,21.4729,11.5973,1.82931,0.0286467,-0.363683,0.244515,0.999558,0.254384,0.780185
124,465.013,1,19.5006,21.2537,11.95,1.87369,0.0313114,-0.360783,0.243177,0.905823,0.258769,0.752816
125,457.911,1,18.7897,21.0572,11.1583,1.7919,0.0291566,-0.327091,0.249161,0.870884,0.253038,0.824132
126,460.994,1,19.2476,20.9762,11.638,1.92279,0.0223106,-0.342961,0.257264,0.900035,0.243948,0.79882
127,461.355,1,18.7406,21.146,11.1726,1.94122,0.0172826,-0.311618,0.255628,0.892998,0.239711,0.925207
128,461.539,1,18.4942,21.2617,10.8246,1.84966,0.021907,-0.303329,0.262322,0.92939,0.231057,1.01122
129,466.694,1,18.4064,21.6885,10.2124,1.98816,0.0146372,-0.30601,0.242125,0.957397,0.245694,0.996857
130,464.739,1,19.5766,21.8218,10.8595,1.91151,0.0236776,-0.358375,0.250485,0.906289,0.244451,0.909149
131,467.573,1,19.8287,21.6913,11.6425,1.93756,0.0200368,-0.372206,0.244739,1.01778,0.250843,0.928579
132,462.469,1,19.6328,21.7967,12.769,1.91388,0.0188161,-0.364172,0.238859,0.966019,0.257421,0.91465
133,452.243,1,19.3362,22.0132,11.4638,1.79903,0.0191764,-0.352588,0.243488,0.958975,0.259682,0.877206
134,455.417,1,19.2116,21.8878,11.9042,1.82988,0.0227759,-0.354269,0.238909,0.944463,0.243268,0.864945
135,453.038,1,19.4215,21.9695,11.3956,1.85008,0.0205246,-0.35658,0.251042,0.937042,0.230364,0.827236
136,450.568,1,19.6165,22.0904,11.1008,1.85007,0.0194618,-0.363767,0.243685,0.979643,0.242941,0.726108
137,455.896,1,19.7833,22.0611,11.2883,1.88863,0.0165424,-0.368445,0.247342,1.02921,0.265984,0.740811
138,461.52,1,20.1508,21.9511,11.4712,2.03158,0.009028,-0.392763,0.246108,1.04268,0.253783,0.728895
139,454.7,1,20.1199,21.6424,11.764,1.91317,2.22045e-16,-0.38382,0.26569,1.05072,0.252516,0.830862
140,457.187,1,19.2076,21.8639,11.128,1.91388,3.03982e-08,-0.340184,0.261523,1.07799,0.269945,0.834488
141,449.142,1,19.7182,21.9423,11.046,1.81884,2.22045e-16,-0.359601,0.262761,1.07249,0.271295,0.862434
142,453.474,1,19.164,21.7998,11.0056,1.88345,2.22045e-16,-0.332747,0.26008,0.947302,0.26342,0.952078
143,462.982,1,18.3274,21.6572,10.7609,1.91996,6.14147e-06,-0.297386,0.253638,1.08611,0.274983,0.998421
144,460.926,1,19.3706,21.5969,10.3789,1.87961,0.0103557,-0.349865,0.26046,1.03874,0.253533,1.04017
145,450.732,1,18.9989,21.9214,10.3325,1.8113,0.00876072,-0.332895,0.260156,1.01617,0.257532,0.955973
146,450.202,1,19.3617,22.0015,10.7918,1.80076,0.00681952,-0.356785,0.249837,1.01445,0.272638,0.990118
147,455.569,1,18.8734,21.6877,11.5508,1.83623,0.0107991,-0.335351,0.251709,0.986709,0.27387,0.992551
148,458.66,1,19.1594,21.9954,11.1155,1.8611,0.0131433,-0.343573,0.259031,1.0061,0.258052,0.973194
149,450.147,1,19.3347,22.4588,10.8979,1.82344,0.0114561,-0.353613,0.252939,0.922969,0.253636,0.97674
150,442.678,1,19.4251,22.1843,11.3003,1.85185,2.22045e-16,-0.358384,0.250806,0.861934,0.253719,0.869159
151,442.203,1,20.1728,22.0821,11.9464,1.89939,1.46586e-06,-0.389905,0.249947,0.810703,0.23536,0.846048
152,447.208,1,19.2924,21.7576,12.1611,1.86985,0.0128421,-0.351947,0.256364,0.851578,0.24495,0.821355
153,446.641,1,19.3512,21.8178,12.3873,1.90327,0.0082328,-0.352525,0.254408,0.874605,0.246863,0.781478
154,453.244,1,18.6894,21.9736,12.1438,1.83327,0.0151365,-0.329561,0.248407,0.978869,0.252351,0.915436
155,443.967,1,19.2842,21.4326,11.5546,1.84154,2.22045e-16,-0.351115,0.253265,1.01156,0.244982,0.821016
156,455.157,1,19.2701,21.7162,12.1908,1.93295,0.00878006,-0.345444,0.262602,0.941092,0.257612,0.81069
157,457.573,1,19.6173,21.805,11.3119,2.05748,2.22045e-16,-0.354616,0.25943,0.867355,0.265863,0.696396
158,458.531,1,19.971,21.4795,11.6472,2.07803,2.22045e-16,-0.368601,0.246939,0.914855,0.252359,0.71096
159,456.903,1,19.7029,21.68,11.5315,2.03074,2.22045e-16,-0.36882,0.254299,0.933754,0.254618,0.728864
160,455.84,1,20.6192,21.5586,11.4561,2.02647,2.22045e-16,-0.422811,0.242016,0.91145,0.274258,0.711966
161,465.306,1,20.7414,21.5659,11.638,2.15619,3.00884e-06,-0.438054,0.23217,0.901409,0.264017,0.736111
162,457.171,1,19.4972,21.3963,11.1582,2.01595,2.22045e-16,-0.370676,0.24409,0.903768,0.262087,0.802512
163,451.298,1,19.6145,21.1587,10.9459,1.96744,2.22045e-16,-0.364724,0.246959,0.899358,0.278798,0.713533
164,452.495,1,19.1567,21.0935,10.87,2.00099,2.22045e-16,-0.342484,0.243577,0.891175,0.28133,0.680778
165,456.135,1,19.644,20.9818,11.094,1.98101,0.0139001,-0.362724,0.244594,0.902801,0.287349,0.654444
166,457.84,1,19.6538,21.1425,11.2387,2.01056,1.58167e-07,-0.363881,0.257404,0.9474,0.288209,0.687168
167,454.28,1,20.0135,21.5805,11.0806,1.99175,2.22045e-16,-0.39185,0.238967,0.955009,0.310195,0.640934
168,458.518,1,19.7674,21.4038,11.2493,1.99175,2.22045e-16,-0.382386,0.243604,0.967984,0.315058,0.703505
169,458.327,1,19.1162,21.4037,10.6704,1.99809,2.22045e-16,-0.350389,0.236684,0.876854,0.322922,0.759931
170,458.807,1,19.01,21.6447,11.5634,1.98292,2.22045e-16,-0.341817,0.244634,0.905394,0.319777,0.764295
171,460.452,1,18.9701,21.5133,11.3325,1.99124,0.00985541,-0.337394,0.245207,0.861396,0.328586,0.73062
172,459.485,1,19.5974,21.6192,11.428,1.96424,2.22045e-16,-0.361154,0.246775,0.967965,0.331634,0.740837
173,459.024,1,19.1924,21.9272,11.2263,1.95135,0.0113565,-0.343965,0.248899,0.962217,0.314148,0.702127
174,462.48,1,18.9563,21.5911,10.9048,1.85187,0.0233635,-0.325075,0.249541,0.990034,0.307854,0.731979
175,461.654,1,20.3167,21.6158,10.7077,1.98603,0.0161232,-0.398775,0.248512,0.94099,0.281601,0.704202
176,450.986,1,19.437,21.6236,11.4959,1.8619,0.0159452,-0.360769,0.252249,0.953621,0.276291,0.704049
177,459.454,1,19.5574,21.2724,11.4464,1.87377,0.0223605,-0.361778,0.255773,0.945194,0.256305,0.787778
178,453.841,1,18.6048,21.1089,11.3523,1.8941,0.0165526,-0.317034,0.253839,0.913805,0.250083,0.792657
179,454.155,1,19.5475,21.4679,11.1616,1.91087,0.0142248,-0.36565,0.251388,0.942699,0.257569,0.773136
180,454.509,1,18.823,21.4221,10.8265,1.89035,0.0151292,-0.328007,0.242684,0.960294,0.271327,0.784558
181,445.866,1,19.0073,21.4995,12.1584,1.87716,3.29033e-07,-0.340687,0.252096,0.867345,0.271644,0.823346
182,445.415,1,19.6944,21.5645,11.1815,1.88308,1.17608e-05,-0.371504,0.253939,0.808073,0.292964,0.786738
183,436.574,1,19.8242,21.7427,11.7794,1.79272,0.00464931,-0.376206,0.247218,0.808965,0.301914,0.762507
184,441.751,1,19.3143,21.4654,11.9895,1.84104,4.27096e-06,-0.358956,0.247053,0.902208,0.301345,0.71288
185,442.387,1,19.5895,21.7915,11.2825,1.87379,2.22045e-16,-0.366542,0.245674,0.833964,0.283051,0.757595
186,443.519,1,19.0037,20.9209,11.1365,1.88463,3.92959e-06,-0.335901,0.246634,0.897524,0.285656,0.697266
187,449.154,1,18.4068,20.3624,11.7555,1.94687,6.75132e-07,-0.307493,0.244414,0.801402,0.275669,0.810674
188,452.094,1,18.9553,20.8932,12.005,1.91395,0.012262,-0.331193,0.24319,0.822904,0.282033,0.812743
189,452.608,1,18.9386,21.0833,12.339,1.86514,0.0122204,-0.334552,0.24252,0.942472,0.283233,0.835731
190,444.316,1,20.1931,20.985,11.0933,1.87574,2.22045e-16,-0.382481,0.252144,0.905671,0.272153,0.750107
191,436.327,1,20.0045,21.2473,10.8403,1.85954,2.22045e-16,-0.382989,0.253902,0.775238,0.276909,0.689955
192,447.13,1,20.654,21.2137,11.3601,2.0033,2.22045e-16,-0.417838,0.239543,0.771564,0.28905,0.645355
193,459.27,1,19.3693,21.3317,11.1369,2.03575,0.0135781,-0.363313,0.242329,0.762709,0.302047,0.711551
194,453.319,1,19.0824,21.4259,11.7154,2.01351,5.14246e-09,-0.343063,0.237851,0.766874,0.307633,0.733318
195,458.402,1,19.2334,21.2024,11.3823,2.05378,0.00178287,-0.341393,0.244783,0.730049,0.31717,0.761449
196,461.472,1,19.5806,20.5118,11.2204,2.14636,0.00775146,-0.382834,0.236228,0.657022,0.312246,0.720916
197,461.687,1,19.9722,20.5537,10.7836,2.18128,0.0118959,-0.382995,0.226637,0.661421,0.300458,0.666613
198,462.869,1,20.2629,20.29,10.989,2.20717,0.0114096,-0.395209,0.238351,0.63771,0.301824,0.640879
199,468.419,1,20.6289,20.6515,10.6139,2.09142,0.0216501,-0.415761,0.246876,0.69962,0.306028,0.710805
200,461.487,1,19.4143,20.4612,11.5321,2.05292,0.0181303,-0.362695,0.247543,0.737936,0.29759,0.670943
201,465.77,1,20.546,20.7864,10.6376,2.08464,0.0180013,-0.408962,0.253299,0.825262,0.299911,0.619146
202,455.026,1,19.3284,20.8166,10.6473,1.99571,0.016573,-0.350833,0.249512,0.742643,0.29583,0.653771
203,459.248,1,19.3121,20.8703,11.8406,2.05019,0.0155572,-0.350617,0.241244,0.777376,0.293397,0.663205
204,455.481,1,19.3871,20.6293,12.2702,2.0041,0.0145261,-0.369216,0.248165,0.803837,0.294468,0.635248
205,452.825,1,18.8838,20.5027,12.0478,1.96483,0.0128605,-0.330011,0.249276,0.814528,0.289235,0.679546
206,455.345,1,18.5219,20.2076,11.3505,1.96484,0.0130352,-0.31166,0.247681,0.830782,0.305719,0.685148
207,456.163,1,19.1447,20.4266,11.6447,1.96492,0.0136273,-0.347246,0.254671,0.833728,0.291152,0.68649
208,463.65,1,19.5703,20.4754,12.17,1.9929,0.0170354,-0.369964,0.25169,0.91637,0.278045,0.739641
209,455.195,1,19.3271,20.8893,11.1902,1.93982,0.0164645,-0.356914,0.248436,0.868768,0.280442,0.697949
210,456.703,1,19.7354,21.0234,11.6839,1.97794,0.0155513,-0.37936,0.244564,0.880748,0.270241,0.702979
211,445.698,1,19.571,20.5816,11.9115,1.9929,2.22045e-16,-0.378501,0.237615,0.794214,0.269879,0.665478
212,447.312,1,20.1304,21.0329,10.9793,1.98735,2.22045e-16,-0.39704,0.254784,0.85886,0.25488,0.653294
213,440.937,1,19.9063,20.8792,11.8216,1.89134,2.22045e-16,-0.380259,0.250516,0.874055,0.258819,0.69992
214,440.843,1,20.1194,21.1312,11.5352,1.87916,2.22045e-16,-0.395668,0.248462,0.828591,0.260766,0.765879
215,447.278,1,19.6601,21.5496,12.2582,1.91922,2.22045e-16,-0.378867,0.251038,0.847319,0.273267,0.772079
216,450.375,1,19.679,21.4302,11.6862,1.98109,2.22045e-16,-0.381719,0.242615,0.838006,0.278708,0.725962
217,448.999,1,19.2082,21.0532,11.985,1.95268,2.22045e-16,-0.348853,0.251181,0.880871,0.278434,0.694726
218,453.391,1,18.5749,20.7544,11.6513,1.93414,2.22045e-16,-0.31397,0.24714,0.914046,0.307846,0.754258
219,452.526,1,18.2314,21.1467,11.4915,1.90287,2.22045e-16,-0.297359,0.240078,0.942921,0.304616,0.814781
220,455.642,1,19.1788,21.5048,12.2863,1.89067,0.0128156,-0.342472,0.250313,0.893152,0.300147,0.813879
221,450.245,1,19.2083,21.1897,11.6286,1.89553,2.22045e-16,-0.339973,0.248215,0.910032,0.29311,0.805771
222,445.619,1,19.9101,21.2104,11.5162,1.9213,1.13153e-07,-0.382628,0.24435,0.908281,0.268969,0.706673
223,449.557,1,20.362,21.0195,11.1351,1.9503,2.22045e-16,-0.40283,0.246707,0.913489,0.26441,0.738142
224,444.869,1,19.5392,21.0229,11.7482,1.90469,2.22045e-16,-0.361981,0.249408,0.859908,0.251489,0.802516
225,451.163,1,19.9515,20.5542,11.8388,1.94103,0.00856926,-0.376541,0.258795,0.912987,0.245829,0.761786
226,452.31,1,19.1389,20.6508,12.6141,2.00082,2.22045e-16,-0.348394,0.264286,0.83312,0.242498,0.773805
227,448.264,1,19.011,20.5681,12.0163,1.974,0.00924336,-0.333458,0.255632,0.841171,0.245883,0.67957
228,446.881,1,18.6868,20.499,11.8725,1.97394,0.00846711,-0.322739,0.250141,0.768905,0.257485,0.704058
229,453.859,1,18.8895,20.3485,11.5264,2.0708,2.22045e-16,-0.333944,0.244959,0.811382,0.268143,0.664552
230,458.08,1,19.3542,20.545,11.3833,2.09532,2.22045e-16,-0.348312,0.254256,0.812111,0.276876,0.6647
231,451.467,1,19.5181,20.0669,11.3337,2.02201,2.22045e-16,-0.357998,0.244829,0.730893,0.293848,0.717799
