iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
18,530.85,1,25.4827,25.6737,13.5727,0.932669,0.121915,-0.478196,0.646622,0.982216,0.646622,0.666822
19,518.712,1,25.8446,26.0565,15.148,0.886035,0.115819,-0.48261,0.630249,1.09229,0.630249,0.649938
20,516.031,1,25.3166,26.2908,16.0193,0.841733,0.110028,-0.471708,0.614291,1.15412,0.614291,0.671712
21,516.062,1,24.8488,26.6389,15.5024,0.799647,0.104527,-0.449453,0.598737,1.19085,0.598737,0.654704
22,505.765,1,24.3461,26.2241,15.3602,0.759664,0.0993003,-0.439437,0.583577,1.1607,0.583577,0.638126
23,497.726,1,26.1224,26.1744,16.3396,1.08744,0.091505,-0.516161,0.5688,1.13131,0.5688,0.621968
24,492.488,1,25.7295,26.6447,14.742,1.03306,0.0869297,-0.491003,0.554398,1.17346,0.554398,0.60622
25,506.566,1,25.9658,26.9463,15.9685,1.1773,0.0911158,-0.5001,0.54036,1.44695,0.54036,0.59087
26,504.888,1,25.1171,25.8618,15.7629,1.29999,0.0826935,-0.458716,0.526678,1.41031,0.526678,0.645478
27,494.34,1,25.473,25.7932,17.1191,1.23499,0.0785589,-0.479882,0.513342,1.3746,0.513342,0.629134
28,491.194,1,26.2168,27.4304,15.3043,1.40263,0.0673734,-0.502916,0.500344,1.3398,0.500344,0.666034
29,489.342,1,26.6085,27.1939,15.0636,1.40263,0.0673734,-0.513075,0.487675,1.30587,0.487675,0.659101
30,486.76,1,25.9502,26.8818,13.8976,1.41544,0.0671705,-0.48165,0.475327,1.27281,0.475327,0.642412
31,467.579,1,25.055,26.2419,14.7936,1.34467,0.063812,-0.464449,0.463291,1.24058,0.463291,0.686426
32,461.196,1,25.4934,25.6409,13.7786,1.27743,0.0606214,-0.485707,0.45156,1.20917,0.45156,0.669046
33,467.175,1,26.8522,26.813,13.3017,1.49851,0.0509277,-0.525519,0.440127,1.20908,0.440127,0.652105
34,461.472,1,25.8855,26.5633,13.5944,1.43474,0.0518541,-0.489422,0.428982,1.18075,0.428982,0.635593
35,463.584,1,25.9941,26.1359,13.6949,1.48919,0.0537159,-0.496157,0.41812,1.15085,0.41812,0.6195
36,466.584,1,25.9586,26.0941,13.3036,1.52716,0.0538147,-0.493027,0.407533,1.12171,0.407533,0.634106
37,458.575,1,25.027,25.8309,13.4578,1.50817,0.0526788,-0.451205,0.397214,1.09331,0.397214,0.61805
38,451.915,1,25.7308,25.5639,15.1002,1.53038,0.0474276,-0.495827,0.387157,1.06563,0.387157,0.602401
39,442.239,1,26.0239,25.9896,14.6434,1.42055,0.0514846,-0.4991,0.377354,1.03864,0.377354,0.587148
40,441.81,1,25.2602,26.4093,14.4553,1.42059,0.0536346,-0.470928,0.367799,1.01235,0.367799,0.572281
41,447.211,1,25.4521,25.7245,13.5414,1.56435,0.0473041,-0.474711,0.358486,0.986712,0.358486,0.55779
42,446.99,1,25.2089,26.2716,13.293,1.54304,0.0466099,-0.468068,0.349409,0.961728,0.349409,0.594784
43,451.731,1,26.175,26.4452,12.8796,1.53611,0.0519961,-0.496361,0.340562,0.94003,0.340562,0.579724
44,454.32,1,25.9709,26.7339,11.9758,1.53617,0.0535821,-0.486282,0.331938,0.933403,0.331938,0.60565
45,451.181,1,25.7493,26.5917,12.6659,1.4577,0.0602751,-0.486194,0.323534,0.909769,0.323534,0.591091
46,441.678,1,25.7374,26.5906,13.2475,1.38481,0.0572614,-0.489857,0.315341,0.886733,0.315341,0.601391
47,437.778,1,26.8243,26.9182,13.0785,1.31557,0.0543983,-0.5196,0.307357,0.878143,0.307357,0.586163
48,447.811,1,26.6471,26.632,12.1938,1.50397,0.0565171,-0.510325,0.299574,0.855907,0.299574,0.575809
49,443.413,1,26.0281,25.9339,12.8513,1.50396,0.0562225,-0.495916,0.291989,0.848558,0.291989,0.561229
50,442.829,1,25.3735,26.2959,12.4082,1.64256,0.0486385,-0.470435,0.284596,0.827072,0.284596,0.547018
51,433.832,1,25.5381,26.7109,13.1265,1.56043,0.0462066,-0.468429,0.27739,0.80613,0.27739,0.57829
52,434.666,1,25.4244,26.6845,12.6723,1.43188,0.0505295,-0.47615,0.270366,0.839275,0.270366,0.651015
53,427.687,1,25.0195,26.2948,12.8212,1.45609,0.0473655,-0.460344,0.26352,0.818024,0.26352,0.634531
54,421.812,1,25.3649,26.3684,13.6332,1.60111,0.0383808,-0.467736,0.256848,0.797311,0.256848,0.618464
55,428.939,1,25.2999,25.8086,13.3486,1.57946,0.0433503,-0.471838,0.250344,0.777123,0.250344,0.602804
56,434.844,1,26.0437,26.2437,13.9385,1.5795,0.0448257,-0.501988,0.244005,0.805064,0.256347,0.587541
57,429.232,1,25.904,26.6649,12.5574,1.64537,0.0413499,-0.491183,0.237827,0.78468,0.249856,0.572664
58,424.208,1,26.2319,26.2439,13.193,1.55588,0.0451471,-0.502026,0.231805,0.764811,0.250078,0.558164
59,419.19,1,25.9781,26.4061,12.6615,1.5918,0.0373102,-0.498018,0.225936,0.745446,0.256986,0.544031
60,417.619,1,25.8972,26.0058,13.4107,1.59176,0.037047,-0.486931,0.220215,0.748707,0.250479,0.557227
61,410.842,1,25.9719,25.7229,13.1781,1.55355,0.0355446,-0.497036,0.214639,0.756088,0.244137,0.543118
62,415.668,1,25.3501,25.7899,12.6071,1.55361,0.0374665,-0.478437,0.209204,0.736944,0.237955,0.558894
63,414.617,1,25.3149,25.8494,13.2799,1.5283,0.0364893,-0.474116,0.203907,0.776041,0.249912,0.55136
64,419.038,1,25.5067,26.2781,12.6365,1.59801,0.0389702,-0.487332,0.198744,0.756391,0.243584,0.561773
65,416.058,1,25.5911,26.597,12.2742,1.66977,0.0319674,-0.491505,0.193711,0.737239,0.239206,0.572389
66,418.857,1,25.509,27.0506,12.1145,1.63079,0.0348029,-0.491757,0.188807,0.753554,0.23883,0.566748
67,422.948,1,25.3596,26.6014,12.7194,1.70857,0.0305024,-0.476899,0.184026,0.753462,0.247771,0.589605
68,421.593,1,26.0836,26.3006,13.0282,1.63063,0.0326004,-0.495281,0.190755,0.755572,0.241497,0.647187
69,427.57,1,26.0802,26.3467,13.0609,1.66314,0.033413,-0.49178,0.18981,0.73644,0.245151,0.714313
70,426.59,1,25.6166,26.3455,12.7043,1.70903,0.0312753,-0.477278,0.185003,0.741895,0.256902,0.696226
71,428.233,1,25.6058,26.2942,12.9102,1.66286,0.035109,-0.477444,0.192475,0.72311,0.25217,0.681872
72,425.493,1,25.3775,26.0179,13.386,1.68606,0.0335942,-0.473088,0.187602,0.772802,0.261743,0.664606
73,428.07,1,25.723,25.8532,13.9418,1.54495,0.0432199,-0.487936,0.186476,0.757814,0.256596,0.647778
74,423.891,1,26.1543,25.1593,14.2537,1.61706,0.0403742,-0.503485,0.195256,0.738626,0.250138,0.631376
75,424.351,1,24.1547,25.1548,13.8541,1.57798,0.0432868,-0.433639,0.190312,0.719923,0.243882,0.615389
76,420.542,1,25.3289,25.2306,13.071,1.57559,0.037241,-0.478356,0.189179,0.836671,0.237707,0.599807
77,431.065,1,25.6303,24.9246,12.5344,1.63966,0.0441936,-0.493292,0.187594,0.820214,0.231688,0.58462
78,435.405,1,26.468,24.9221,12.5643,1.66633,0.0436134,-0.511738,0.186402,0.87844,0.225822,0.592469
79,428.932,1,26.0506,25.4059,14.2325,1.74614,0.0333316,-0.503714,0.181682,0.956569,0.222633,0.577467
80,423.969,1,26.1769,25.0139,14.5607,1.67692,0.0357939,-0.507624,0.187321,0.932349,0.216996,0.562846
81,423.046,1,26.2695,24.666,14.6287,1.61702,0.0444557,-0.503793,0.184532,0.908741,0.211502,0.548594
82,430.717,1,26.4533,24.578,14.4674,1.61703,0.0445335,-0.514651,0.191453,0.894135,0.206146,0.554071
83,424.882,1,26.1569,24.97,13.3113,1.59087,0.0431973,-0.497122,0.193102,0.871495,0.201554,0.573973
84,418.694,1,25.655,25.0644,13.8168,1.52462,0.0436915,-0.486143,0.198512,0.849429,0.196451,0.574724
85,421.631,1,26.0633,24.6256,14.2125,1.54323,0.0476202,-0.505937,0.196228,0.855293,0.191477,0.560172
86,428.327,1,25.9744,25.2313,14.0116,1.61421,0.0477777,-0.498589,0.19126,0.941932,0.186628,0.545988
87,430.403,1,25.2092,25.5134,14.6701,1.61422,0.0478331,-0.464182,0.187378,0.955539,0.190315,0.532163
88,426.78,1,25.2742,25.6197,14.0402,1.66498,0.0441218,-0.470155,0.182633,0.931344,0.185496,0.524758
89,423.98,1,25.4402,25.9692,14.4722,1.62407,0.044041,-0.47187,0.178009,0.993693,0.185107,0.511471
90,423.139,1,25.0993,25.787,14.0025,1.58528,0.0447883,-0.461758,0.190857,1.03843,0.18042,0.49852
91,421.776,1,25.6097,25.3432,13.557,1.58523,0.0425386,-0.476346,0.19576,1.01214,0.17936,0.521661
92,418.482,1,25.5067,25.546,14.514,1.58518,0.0398565,-0.475908,0.190803,0.986507,0.195768,0.508452
93,426.214,1,26.6971,25.5791,13.5411,1.61127,0.0439832,-0.511829,0.185972,0.961528,0.191656,0.557252
94,423.748,1,25.8425,25.2481,12.8799,1.61126,0.0427865,-0.493279,0.181263,0.937182,0.186803,0.586146
95,425.542,1,26.1724,25.9505,12.8474,1.57252,0.0471418,-0.503472,0.180224,0.913452,0.184207,0.589061
96,421.924,1,26.1888,25.9495,13.8811,1.49699,0.0523425,-0.502009,0.180032,0.890323,0.179543,0.57769
97,437.512,1,24.6757,25.7957,15.1334,1.65353,0.0497393,-0.460792,0.178932,0.961849,0.187017,0.567201
98,440.923,1,23.8208,25.9446,14.5896,1.59002,0.0570276,-0.418088,0.195452,0.937494,0.193381,0.582394
99,435.137,1,25.7477,25.3528,14.2244,1.53407,0.0596616,-0.489972,0.190503,0.913756,0.202522,0.567647
100,431.86,1,26.2617,25.5433,15.1446,1.45737,0.0566785,-0.50825,0.185679,0.89062,0.20334,0.593667
101,427.195,1,26.4652,26.51,15.4271,1.50211,0.0520068,-0.515345,0.186421,0.940308,0.201843,0.578635
102,421.778,1,25.9458,25.9622,14.4721,1.50131,0.0480841,-0.491204,0.187833,0.903459,0.208867,0.486874
103,421.023,1,25.2633,26.236,14.1037,1.50485,0.0488265,-0.465574,0.189483,0.901755,0.208004,0.457293
104,430.208,1,24.2376,26.2141,14.0264,1.56263,0.0489843,-0.431974,0.19475,0.931274,0.231931,0.445108
105,430.437,1,26.0443,25.8418,13.4789,1.5869,0.0474193,-0.506653,0.191589,0.920801,0.228093,0.46067
106,424.414,1,26.3157,25.6341,14.2589,1.5088,0.0459466,-0.506682,0.196642,0.998246,0.21673,0.475148
107,421.129,1,25.6247,25.2335,14.1958,1.54029,0.0391314,-0.487881,0.195691,0.963018,0.220344,0.525264
108,422.193,1,26.0671,24.9104,13.8085,1.58313,0.0365577,-0.499545,0.189756,0.922195,0.234013,0.546076
109,416.303,1,24.6234,24.616,14.3511,1.6076,0.030739,-0.44518,0.181508,0.985595,0.251775,0.474548
110,414.7,1,26.4366,24.8007,14.221,1.60754,0.027095,-0.502665,0.187766,1.00871,0.234966,0.518785
111,422.329,1,25.3013,25.0058,14.3185,1.69406,0.0252645,-0.46791,0.17979,1.10908,0.235925,0.521713
112,418.331,1,25.8199,24.839,14.4448,1.71673,0.0183487,-0.489983,0.179783,1.07235,0.255583,0.505211
113,423.235,1,26.1236,25.0938,14.4243,1.74315,0.0180696,-0.493788,0.191725,1.0775,0.264976,0.495273
114,420.388,1,26.5869,25.1829,15.1359,1.74312,0.0169692,-0.511218,0.182581,1.07858,0.259324,0.492778
115,413.419,1,26.174,25.4146,13.9961,1.63859,0.0225649,-0.505031,0.183599,1.04,0.26684,0.466891
116,410.622,1,25.5094,25.2614,14.2243,1.73068,2.22045e-16,-0.478989,0.191895,0.978162,0.267878,0.488949
117,411.642,1,25.6108,25.128,13.9894,1.71788,2.22045e-16,-0.483882,0.190729,1.0322,0.272873,0.49449
118,410.761,1,25.6326,24.6704,14.0537,1.70939,0.000410624,-0.483256,0.185346,1.02597,0.267308,0.524749
119,411.374,1,25.1391,24.7064,14.0831,1.63527,0.0166603,-0.4606,0.187778,0.937272,0.254244,0.605616
120,418.339,1,25.7675,25.4107,13.4474,1.68003,0.0188046,-0.483784,0.184729,0.91832,0.259769,0.627657
121,417.525,1,25.9325,25.3787,14.2215,1.63141,0.0276033,-0.495631,0.178106,0.922788,0.26641,0.532294
122,414.037,1,25.9669,26.3922,14.7269,1.55295,0.0311948,-0.494492,0.18256,0.912697,0.268056,0.518992
123,410.694,1,25.3969,25.7503,14.7943,1.49704,0.0290908,-0.476119,0.190795,0.922005,0.288809,0.524636
124,407.582,1,25.1967,25.9277,15.3835,1.5871,0.0188849,-0.473693,0.194654,0.926791,0.285573,0.506917
125,400.56,1,24.796,26.0157,14.98,1.52062,0.0207269,-0.459846,0.190978,0.861306,0.273386,0.541985
126,399.168,1,25.0602,25.9946,14.9234,1.52069,0.0218799,-0.464223,0.183465,0.832599,0.262031,0.546132
127,411.599,1,25.3904,25.9122,14.542,1.51896,0.0314765,-0.473304,0.191117,0.872305,0.27346,0.512414
128,420.715,1,25.1779,25.8556,13.9861,1.57877,0.033949,-0.466571,0.185525,0.806751,0.283402,0.558219
129,421.44,1,25.6075,26.4401,14.0601,1.53732,0.038323,-0.488661,0.193955,0.790422,0.260852,0.570795
130,424.885,1,25.8929,26.2974,13.8853,1.49627,0.0444161,-0.490957,0.186521,0.815973,0.274024,0.541836
131,416.922,1,25.9596,27.1251,14.1487,1.50317,0.037139,-0.502051,0.184694,0.869057,0.264,0.54269
132,418.053,1,26.0419,26.7354,14.4363,1.58794,0.036088,-0.498288,0.182549,0.79247,0.244237,0.553387
133,419.251,1,25.8446,26.5492,14.0033,1.63449,0.0311308,-0.487471,0.185475,0.86307,0.24689,0.546427
134,414.958,1,25.4861,26.5815,14.78,1.50868,0.0364588,-0.488762,0.190096,0.953939,0.237232,0.502737
135,409.008,1,25.0669,26.3871,14.2947,1.41324,0.0392922,-0.468218,0.187551,0.829505,0.242242,0.557658
136,411.142,1,26.122,26.7545,14.6558,1.42405,0.0403931,-0.512651,0.184499,0.948114,0.23715,0.495011
137,422.046,1,26.2369,26.8367,14.3643,1.58165,0.0399647,-0.506714,0.189984,0.916519,0.240969,0.46214
138,417.994,1,25.74,26.5462,14.6628,1.63318,0.0344758,-0.486043,0.190961,0.907519,0.232052,0.450437
139,420.913,1,25.5706,26.3973,13.7808,1.6029,0.0376731,-0.473381,0.195951,0.885966,0.229735,0.48852
140,424.757,1,25.627,26.0172,14.1643,1.63276,0.0398836,-0.479533,0.187273,0.882354,0.246068,0.455096
141,424.827,1,25.2697,25.667,14.1077,1.59378,0.0388734,-0.473116,0.184821,0.909176,0.257551,0.49501
142,425.026,1,25.089,25.9854,14.0262,1.54126,0.0426511,-0.462443,0.180872,0.933392,0.244744,0.522768
143,428.863,1,24.649,25.8516,14.3353,1.50027,0.042084,-0.449746,0.196204,0.972255,0.256468,0.572635
144,429.718,1,25.5327,25.9175,13.9762,1.44193,0.0451481,-0.474786,0.191198,0.98737,0.269354,0.591272
145,432.755,1,26.1846,27.3088,13.3844,1.46493,0.0498911,-0.511599,0.181348,1.05114,0.258441,0.508793
146,429.125,1,24.7107,27.2809,14.4324,1.46494,0.0486329,-0.454587,0.183465,1.09785,0.246784,0.461094
147,435.712,1,25.3134,27.0252,14.0053,1.46746,0.0556896,-0.479539,0.187588,0.910552,0.253027,0.498419
148,439.102,1,24.8068,26.8672,13.5084,1.5666,0.051044,-0.456847,0.177851,0.972493,0.240458,0.553792
149,439.841,1,25.1609,26.5885,14.0552,1.56654,0.0494504,-0.47384,0.178536,0.927741,0.246449,0.63015
150,433.917,1,25.2518,25.9138,15.9988,1.57954,0.0437137,-0.470219,0.170936,0.945603,0.263438,0.584521
151,434.631,1,25.7303,26.3546,15.9919,1.57948,0.0414261,-0.484273,0.183582,0.991367,0.248075,0.630727
152,431.352,1,25.774,26.2594,16.4612,1.49078,0.0457938,-0.491919,0.179565,1.04232,0.250394,0.571477
153,428.468,1,25.8005,26.1457,15.7556,1.46377,0.0440015,-0.488915,0.186198,1.12132,0.239775,0.566359
154,427.3,1,25.3478,26.0979,14.9114,1.53287,0.0378859,-0.477274,0.183959,1.08515,0.266409,0.544709
155,435.816,1,25.4863,26.4529,14.7631,1.7059,0.0319773,-0.471011,0.185728,1.00312,0.267216,0.594173
156,437.003,1,26.6705,26.4807,14.153,1.63766,0.0395576,-0.515595,0.181879,1.00246,0.281288,0.551972
157,431.536,1,24.995,26.3876,13.2902,1.63771,0.0420759,-0.459014,0.186708,0.93079,0.250433,0.493975
158,429.396,1,25.6267,26.3499,13.9271,1.67523,0.039506,-0.466396,0.190166,0.911798,0.234705,0.488572
159,428.158,1,25.9537,26.1022,13.2125,1.64461,0.04022,-0.485634,0.184886,1.04898,0.235462,0.436799
160,429.447,1,25.9277,26.4693,13.562,1.57893,0.0456045,-0.490754,0.185147,1.0883,0.223467,0.444875
161,431.092,1,26.4773,26.443,14.7357,1.54611,0.0477803,-0.522888,0.182703,1.09754,0.22929,0.456004
162,428.661,1,26.1234,26.7968,13.9592,1.48445,0.0505227,-0.495946,0.189775,1.07964,0.220255,0.460485
163,420.947,1,25.8463,26.2222,13.5717,1.51255,0.0450414,-0.489411,0.185257,1.09414,0.201005,0.455484
164,427.348,1,25.8305,26.2683,12.7851,1.51266,0.0481131,-0.493885,0.18842,1.08912,0.196033,0.487595
165,426.569,1,25.881,26.8317,13.0135,1.51276,0.0506223,-0.495288,0.181264,1.06623,0.191516,0.47667
166,422.941,1,25.9015,26.8464,14.9587,1.59025,0.0439292,-0.490383,0.182101,1.066,0.193119,0.448605
167,421.271,1,25.4044,26.4377,15.3339,1.53745,0.0446006,-0.473386,0.194508,1.15898,0.189708,0.417446
168,421.158,1,25.3662,26.2516,14.6162,1.60489,0.0452241,-0.476262,0.191665,1.18647,0.170106,0.370619
169,418.239,1,26.2753,25.8278,14.7801,1.51992,0.0460441,-0.51065,0.190379,1.16377,0.188646,0.378862
170,415.388,1,25.4861,25.851,15.6622,1.51984,0.0436124,-0.471596,0.187585,1.17112,0.198729,0.387102
171,421.11,1,26.0118,25.2682,15.4616,1.62609,0.0440078,-0.498239,0.191984,1.1951,0.195923,0.316048
172,426.369,1,25.4997,25.3313,15.6116,1.58053,0.0426629,-0.477775,0.196854,1.27802,0.23784,0.339798
173,428.205,1,25.3434,25.0146,15.6553,1.58059,0.0453512,-0.472969,0.187215,1.29719,0.241669,0.332325
174,428.227,1,25.4291,25.5007,15.8231,1.61737,0.0454904,-0.481045,0.178823,1.28356,0.231442,0.328067
175,433.207,1,25.8484,24.9777,16.3823,1.64362,0.0429277,-0.49589,0.180642,1.06258,0.237582,0.464099
176,431.77,1,25.948,24.9716,15.2754,1.61327,0.0430829,-0.492805,0.190951,1.07082,0.236216,0.454135
177,427.175,1,25.7813,25.3143,14.9843,1.56447,0.0417447,-0.48401,0.189819,1.0401,0.212769,0.535323
178,433.937,1,26.254,25.5418,15.0455,1.56456,0.0456543,-0.510046,0.196701,1.06182,0.208309,0.552343
179,434.742,1,25.6057,26.29,14.796,1.52452,0.0457164,-0.490804,0.193249,1.09872,0.220823,0.580628
180,436.847,1,25.5306,25.8563,14.4867,1.57448,0.0457092,-0.491687,0.184227,1.04528,0.215136,0.614207
181,435.695,1,25.1603,25.6049,14.5596,1.50828,0.0468027,-0.478996,0.183188,0.99926,0.223442,0.680665
182,425.92,1,25.19,25.7568,14.2086,1.42343,0.0451354,-0.467365,0.186765,1.00269,0.215348,0.688431
183,430.514,1,25.3262,25.6894,13.9663,1.50037,0.0445332,-0.461741,0.19187,1.01255,0.224567,0.623332
184,428.123,1,25.8675,25.9852,15.7337,1.48444,0.0427763,-0.498947,0.191145,1.02319,0.223008,0.635477
185,423.437,1,25.9487,26.5002,16.3894,1.51737,0.0364523,-0.496748,0.188096,1.08379,0.210881,0.659914
186,435.485,1,26.2566,26.0181,15.6552,1.55409,0.042992,-0.513698,0.191944,1.12685,0.214542,0.617984
187,426.066,1,25.9054,25.8779,15.5474,1.52817,0.0418726,-0.494641,0.191768,1.04288,0.214061,0.556113
188,423.519,1,26.2075,26.1479,14.6022,1.5748,0.0413675,-0.502082,0.184975,1.02792,0.20734,0.501495
189,428.667,1,26.448,26.2478,14.6748,1.66142,0.0406825,-0.512543,0.188645,1.06453,0.222572,0.425674
190,425.604,1,27.0139,26.3515,14.4335,1.66141,0.0390515,-0.5263,0.189188,1.01822,0.216265,0.436222
191,420.933,1,26.1744,26.9634,14.3461,1.58414,0.0405277,-0.510245,0.179686,1.08149,0.211022,0.442277
192,425.841,1,25.9562,26.615,14.9246,1.64334,0.0407811,-0.489813,0.187318,1.12768,0.181377,0.472295
193,422.884,1,25.5702,26.2306,15.0926,1.54916,0.0429399,-0.482026,0.182313,1.1016,0.179556,0.542578
194,418.909,1,25.5744,26.276,15.5397,1.56832,0.0399641,-0.47339,0.19801,1.01832,0.168756,0.541858
195,419.925,1,25.8979,26.0356,15.468,1.53902,0.0403331,-0.48986,0.194163,1.07552,0.171245,0.567261
196,424.257,1,25.1429,25.4942,14.6414,1.59088,0.0378264,-0.465676,0.191392,1.10954,0.193512,0.540156
197,418.811,1,25.9973,25.4032,14.9532,1.56098,0.0385947,-0.491247,0.184472,1.05708,0.207249,0.490156
198,420.175,1,25.4657,25.2431,15.1181,1.56106,0.041468,-0.475206,0.18813,1.07255,0.189095,0.484197
199,414.779,1,25.3006,24.9559,15.0494,1.58341,0.0395869,-0.471013,0.178313,1.0757,0.174746,0.463495
200,424.862,1,25.4565,24.6957,15.1912,1.5899,0.0423616,-0.480383,0.194591,1.14697,0.173967,0.491682
201,420.487,1,25.8964,24.9453,15.2459,1.62531,0.0379738,-0.499638,0.189384,1.09806,0.18034,0.470091
202,416.187,1,25.3691,24.649,15.2343,1.58412,0.0425451,-0.478344,0.177278,1.12695,0.170153,0.420634
203,416.561,1,25.3876,24.666,15.9479,1.5565,0.0409534,-0.484996,0.186478,1.09396,0.183755,0.440163
204,415.908,1,24.9871,24.2486,16.2874,1.55255,0.0461404,-0.469762,0.176896,1.08566,0.164004,0.4186
205,420.835,1,25.5756,24.1883,15.7965,1.58794,0.0474807,-0.496352,0.186802,1.05922,0.167263,0.405229
206,421.606,1,25.7262,24.1997,15.6134,1.56261,0.0478318,-0.494252,0.188278,1.16994,0.15172,0.433525
207,428.636,1,24.3309,24.7821,16.1761,1.55377,0.0570273,-0.447525,0.190364,0.95663,0.153635,0.464576
208,429.436,1,25.1002,24.6248,16.2085,1.55372,0.0534673,-0.479146,0.182345,1.00227,0.168875,0.49239
209,421.475,1,25.1753,24.7222,14.8265,1.57389,0.0506303,-0.474781,0.189528,0.945884,0.148109,0.477265
210,413.598,1,25.4242,24.9703,15.1529,1.54868,0.0512051,-0.488969,0.188403,0.962201,0.13637,0.409319
211,419.736,1,25.5209,25.1652,15.3311,1.46801,0.0551658,-0.49066,0.186156,1.04472,0.142945,0.465049
212,417.071,1,25.1878,25.6566,14.6242,1.53525,0.0531166,-0.474908,0.188719,1.0088,0.13588,0.420172
213,414.826,1,25.5575,25.6234,15.3177,1.501,0.0538714,-0.477271,0.189649,0.893446,0.138712,0.46479
214,411.604,1,26.0133,24.9288,15.612,1.57109,0.0489139,-0.494337,0.177219,0.87178,0.138376,0.466866
215,422.756,1,25.766,25.164,15.765,1.61644,0.0512597,-0.491951,0.185608,0.917454,0.151593,0.456154
216,423.25,1,26.0945,24.7083,14.8504,1.59905,0.0536707,-0.503138,0.177969,0.924351,0.144056,0.476883
217,423.083,1,25.9615,25.2787,15.4289,1.58208,0.0502132,-0.499508,0.183084,1.00826,0.155225,0.467068
218,419.287,1,26.456,24.8131,14.8738,1.58204,0.0494515,-0.511895,0.176791,1.03313,0.150365,0.45226
219,421.792,1,25.3922,24.8759,14.3474,1.58199,0.0481158,-0.480248,0.182506,1.16319,0.135372,0.492828
220,429.45,1,26.3141,25.2303,14.928,1.71812,0.04765,-0.507317,0.182531,1.09879,0.1279,0.50518
221,428.96,1,25.7311,25.503,14.3431,1.59687,0.049455,-0.481361,0.195091,1.08769,0.143897,0.527137
222,427.556,1,25.2019,25.8764,14.0243,1.5716,0.0519809,-0.467698,0.195405,1.09,0.139293,0.50154
223,428.927,1,25.2077,25.9934,14.0762,1.55108,0.0550566,-0.476693,0.180837,1.07878,0.139453,0.524387
224,436.301,1,25.706,26.2609,14.3915,1.52068,0.0606255,-0.48197,0.18098,1.07923,0.159108,0.525145
225,440.134,1,25.7898,25.7259,14.521,1.62277,0.0600004,-0.497261,0.175005,0.979466,0.156061,0.547525
226,443.503,1,25.3755,26.5678,14.5895,1.61097,0.0564857,-0.48236,0.189615,1.08668,0.157345,0.593776
227,427.219,1,25.7892,25.5463,15.3622,1.53362,0.0515606,-0.484138,0.18921,1.06697,0.143958,0.571586
228,428.325,1,25.508,25.4312,15.204,1.43704,0.0575897,-0.474434,0.192488,1.08058,0.134997,0.611057
229,426.978,1,26.4207,25.4233,15.9864,1.48425,0.056286,-0.51272,0.19168,1.06378,0.123897,0.608842
230,427.77,1,25.8555,25.5592,16.179,1.48427,0.0568485,-0.495842,0.183966,1.08072,0.139633,0.556154
231,423.028,1,25.7282,25.0832,15.9014,1.48425,0.0545464,-0.484903,0.183751,1.02476,0.13794,0.553778
232,429.448,1,25.7015,25.3472,14.7183,1.44686,0.0580245,-0.486251,0.170817,1.09084,0.166913,0.54822
233,416.944,1,25.1053,25.7695,15.2956,1.37219,0.0537085,-0.46568,0.177666,1.10539,0.173481,0.482608
