iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.8705,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,35.2424,1,13.502,41.2295,21.7629,19.0649,1.32716,0.0597224,0.294087,1.83239,7.46592e-08,0.669102
3,28.7134,1,13.7845,40.9079,21.7629,18.8444,1.27739,0.0584211,0.306463,1.88581,7.15388e-08,0.64048
4,29.3993,1,13.7075,40.8219,21.7629,19.7516,1.27739,0.0584794,0.308562,1.96341,7.48174e-08,0.585927
5,35.8911,1,13.5014,49.8635,21.7629,20.253,1.42151,0.0581847,0.308472,1.86876,6.65648e-08,0.608737
6,19.5049,1,13.5768,42.7067,21.7629,17.6966,1.30095,0.0542545,0.308784,2.13559,6.03281e-08,0.546104
7,20.0433,1,13.5531,44.2361,21.7629,16.397,1.24503,0.0548231,0.310215,2.38783,6.14198e-08,0.53755
8,11.437,1,13.7235,37.993,21.7629,16.6985,1.24502,0.054914,0.304709,2.21218,5.85874e-08,0.484977
9,20.8973,1,13.6427,40.9384,21.7629,16.6645,1.30887,0.0581439,0.300286,2.24054,5.52051e-08,0.501329
10,20.6576,1,13.555,48.3028,21.7629,16.8373,1.2626,0.0611338,0.301403,2.13331,5.62756e-08,0.48114
11,21.7501,1,13.5014,50.2378,21.7629,17.6959,1.26261,0.0609001,0.299932,2.25467,5.34703e-08,0.499299
12,15.1502,1,13.4979,43.9215,21.7629,17.7154,1.33555,0.0572385,0.30002,2.16678,4.81441e-08,0.473257
13,8.97327,1,13.6225,49.1882,21.7629,16.6515,1.25245,0.0589416,0.297467,2.19945,4.08383e-08,0.519681
14,8.08622,1,13.7822,46.8576,21.7629,16.738,1.30551,0.058352,0.301935,2.15501,3.82633e-08,0.497531
15,12.0544,1,13.6704,59.8872,21.7629,16.1551,1.35767,0.0589579,0.295551,2.27562,3.72905e-08,0.471577
16,8.26689,1,13.6657,68.4605,21.7629,16.3059,1.25392,0.0621911,0.298397,2.42061,3.46983e-08,0.462426
17,5.41915,1,13.7171,63.4761,21.7629,16.7976,1.32129,0.0586034,0.302905,2.39028,3.23292e-08,0.456169
18,1.29579,1,13.6997,69.3295,21.7629,17.0798,1.32127,0.0565327,0.30441,2.3565,3.1327e-08,0.449557
19,6.58241,1,13.7351,72.1271,21.7629,18.0915,1.32132,0.0582929,0.312352,2.51655,3.2906e-08,0.426112
20,8.99749,1,13.7115,67.4498,21.7629,17.3945,1.32131,0.0579082,0.305178,2.66084,3.44237e-08,0.438662
