iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
94,378.034,1,21.4239,27.9271,35.4245,34.4535,1.11058,0.0193017,0.530509,1.3721,0.577064,0.964654
95,380.925,1,21.4865,27.9473,35.0682,36.4775,1.12884,0.0199711,0.526871,1.36626,0.562453,0.961962
96,379.853,1,21.4201,26.6908,35.4643,35.2926,1.12882,0.0195683,0.53112,1.36917,0.56356,0.961857
97,375.599,1,21.3955,26.6978,35.3597,33.4562,1.09641,0.0193123,0.531474,1.33612,0.557138,0.983948
98,378.765,1,21.3342,25.681,35.4835,35.6544,1.11645,0.0193458,0.528312,1.37894,0.552194,0.994409
99,377.952,1,21.2628,26.839,35.3764,36.1468,1.14262,0.0171952,0.52872,1.34403,0.551734,0.993895
100,377.575,1,21.5323,25.1619,35.4751,34.4351,1.14261,0.0171371,0.524756,1.39898,0.543933,0.968729
101,379.825,1,21.5943,25.53,35.3376,34.4979,1.13077,0.0184396,0.529013,1.38562,0.566129,1.00719
102,378.967,1,21.4004,27.3528,35.1182,36.1935,1.13074,0.0182714,0.532728,1.36826,0.562783,1.01018
103,380.028,1,21.5772,25.3594,35.1067,33.1044,1.1689,0.0154566,0.525449,1.387,0.548533,1.0261
104,386.954,1,21.4896,25.8039,34.8815,36.4537,1.25536,0.0126462,0.528349,1.38937,0.568095,1.00012
105,382.23,1,21.3972,25.6776,35.2144,34.7991,1.2356,0.0115371,0.524698,1.36233,0.553711,0.974793
106,384.167,1,21.2413,24.8496,35.4598,39.2988,1.21553,0.0156517,0.533551,1.36945,0.539691,0.950111
107,382.646,1,21.4776,23.3745,35.1893,39.3156,1.19969,0.0146801,0.526288,1.46955,0.538483,0.954819
108,381.385,1,21.4421,24.6699,35.5372,38.685,1.23073,0.00966857,0.527688,1.43234,0.542413,1.00434
109,374.165,1,21.4584,27.5794,34.7435,36.6819,1.15811,0.0136764,0.526675,1.39607,0.528679,0.978914
110,378.161,1,21.3832,27.2672,34.0919,35.9077,1.1582,0.0161411,0.531239,1.36935,0.515293,0.982527
111,378.343,1,21.4205,26.1264,34.4877,31.9449,1.11569,0.0202926,0.529761,1.3939,0.524674,0.957649
112,382.976,1,21.5046,26.2851,34.7674,29.8764,1.14166,0.0204144,0.521902,1.43657,0.511389,0.998737
113,387.087,1,21.6285,25.361,34.7855,30.2722,1.1649,0.0215619,0.524551,1.42712,0.516494,0.973448
114,383.995,1,21.5208,25.8021,34.6585,31.0492,1.14032,0.0220653,0.526513,1.42469,0.503478,0.9488
115,378.526,1,21.4707,27.9985,34.9949,32.8183,1.071,0.0242536,0.525749,1.38862,0.506692,0.927155
116,377.879,1,21.4593,27.3844,33.952,31.6205,1.12965,0.0186705,0.527345,1.3785,0.524237,0.962119
117,380.393,1,21.3211,29.1203,33.8641,33.3744,1.12,0.0212672,0.527754,1.34359,0.510963,0.983721
118,378.338,1,21.3886,29.427,33.3616,31.2504,1.17656,0.0154658,0.524888,1.35531,0.520846,0.958813
119,380.697,1,21.3948,28.5246,33.6482,28.7295,1.21412,0.0135106,0.524385,1.35655,0.507658,0.968829
120,381.508,1,21.497,28.5929,33.4069,28.8541,1.23184,0.0124433,0.522489,1.38923,0.494933,0.958354
121,380.755,1,21.5499,29.7641,33.6295,33.0918,1.23177,0.0112032,0.523232,1.3651,0.503442,1.01373
122,372.847,1,21.5536,28.3494,33.0769,31.0405,1.18092,0.0109254,0.523017,1.39651,0.490694,0.988065
123,375.586,1,21.4625,28.8783,32.9644,31.1351,1.18099,0.0121167,0.524966,1.40562,0.499136,0.963046
124,377.982,1,21.5063,27.1161,33.8064,31.8616,1.20442,0.0126129,0.524245,1.38709,0.495216,0.953945
125,379.218,1,21.5,29.0256,33.6676,30.6212,1.18374,0.0149979,0.523433,1.36109,0.523588,0.97034
126,380.123,1,21.408,28.8294,34.2696,32.7909,1.16315,0.0175081,0.525704,1.3654,0.525004,0.957164
127,388.376,1,21.5055,28.1264,34.2608,33.9414,1.21171,0.0185337,0.529278,1.38381,0.518133,0.973296
128,383.305,1,21.522,28.5821,33.8187,34.263,1.23469,0.0143068,0.522658,1.35787,0.514437,0.948652
129,384.02,1,21.4703,28.9676,34.0863,34.1193,1.22092,0.016221,0.52162,1.37588,0.501412,0.924631
130,383.251,1,21.5753,28.5327,34.0092,32.5682,1.2209,0.0154752,0.526581,1.37736,0.506899,0.903927
131,384.424,1,21.4669,27.7084,34.3102,33.4181,1.18082,0.0181059,0.529081,1.38814,0.529076,0.988004
132,375.769,1,21.4357,27.1685,34.568,36.0974,1.19485,0.0114173,0.530973,1.43646,0.532267,0.962987
133,374.954,1,21.4804,26.8247,34.8905,33.6235,1.2218,0.00483484,0.529209,1.41729,0.541033,0.938604
134,369.204,1,21.3768,29.9995,34.5169,32.5187,1.1964,2.22045e-16,0.530387,1.3814,0.54557,0.927552
135,375.33,1,21.3339,30.0391,34.4971,32.7593,1.19757,0.0100228,0.527073,1.37551,0.535886,0.948127
136,372.895,1,21.4029,28.9072,34.864,30.57,1.16065,0.0119616,0.528406,1.39632,0.535786,0.960206
137,373.612,1,21.4285,27.3001,34.5902,30.8616,1.16067,0.0127987,0.528925,1.3975,0.52381,0.957474
138,376.319,1,21.5006,27.8401,34.5259,31.2862,1.18009,0.0123183,0.529286,1.45067,0.541305,0.93323
139,368.009,1,21.579,31.9143,34.1164,28.7147,1.14897,0.00999033,0.530284,1.41393,0.543296,0.934314
140,366.071,1,21.5167,30.6171,34.2055,30.0466,1.13703,0.00933625,0.526555,1.37813,0.569472,0.913933
141,370.812,1,21.4321,30.9962,34.4103,27.6841,1.13724,0.0145707,0.528106,1.34324,0.555053,0.931236
142,376.47,1,21.4276,31.3305,35.129,29.8351,1.15634,0.0159615,0.530938,1.32609,0.558987,0.907657
143,373.666,1,21.4159,29.2095,35.4657,31.1566,1.14353,0.0155272,0.525437,1.29251,0.564546,0.899007
144,373.473,1,21.5098,29.0645,35.4997,30.1363,1.17188,0.0100797,0.528007,1.315,0.578404,1.01183
145,378.62,1,21.3799,29.2034,35.9896,35.6719,1.172,0.012296,0.531556,1.32216,0.583685,1.093
146,373.331,1,21.5104,28.0912,36.0455,34.1957,1.14571,0.0117899,0.529274,1.36085,0.575506,1.07196
147,374.142,1,21.4605,27.3606,35.1969,31.8352,1.14576,0.0129302,0.52561,1.35148,0.569257,1.04482
148,375.191,1,21.4859,27.681,35.1666,31.8968,1.16511,0.0113359,0.524063,1.39395,0.577629,1.03232
149,376.936,1,21.4546,27.53,35.3613,33.7365,1.14201,0.0148795,0.526183,1.36119,0.581645,1.05766
150,376.549,1,21.4514,27.322,35.6895,34.2361,1.11444,0.0172271,0.528205,1.36151,0.590852,1.03088
151,378.889,1,21.37,25.6347,35.6314,36.1036,1.16058,0.0142278,0.532295,1.3772,0.598759,1.02015
152,376.707,1,21.4082,26.7743,35.0353,34.7361,1.16864,0.0120422,0.527092,1.36267,0.600305,1.0134
153,378.342,1,21.4573,27.1425,34.8899,35.7919,1.16871,0.0136872,0.527775,1.37243,0.600809,0.987737
154,378.368,1,21.3376,25.6868,34.947,35.7887,1.15444,0.0141725,0.526483,1.4341,0.6086,0.995037
155,382.229,1,21.3967,24.5269,35.3827,35.8347,1.15455,0.0167212,0.525251,1.45882,0.59319,0.9761
156,378.941,1,21.4806,26.4701,35.4801,35.3645,1.114,0.019485,0.530953,1.42188,0.57817,0.959664
157,378.397,1,21.4947,25.8803,35.5147,34.0982,1.14422,0.0166446,0.526263,1.41585,0.581487,0.935365
158,379.087,1,21.5194,25.9343,35.8232,33.45,1.14424,0.0173761,0.527692,1.40852,0.594334,0.911681
159,380.508,1,21.4083,25.4306,35.559,32.4412,1.15667,0.0173248,0.5238,1.38695,0.587212,0.911788
160,381.067,1,21.4984,26.1223,35.1473,32.188,1.15668,0.0170957,0.527316,1.39059,0.600823,0.911457
161,381.491,1,21.4844,25.8228,35.4942,33.2992,1.15668,0.0167813,0.526588,1.39782,0.59557,0.954309
162,384.416,1,21.4032,26.8824,35.6029,34.0329,1.16939,0.0181977,0.527087,1.36243,0.605715,0.944847
163,379.797,1,21.5348,25.3657,35.4942,31.4254,1.15914,0.0159359,0.528125,1.41933,0.611875,0.920923
164,377.747,1,21.4824,26.0713,35.2923,30.7852,1.10756,0.0196071,0.529139,1.38762,0.615255,0.897605
165,379.286,1,21.526,26.1054,35.6727,31.3365,1.12766,0.019142,0.528361,1.41187,0.61233,0.874877
166,376.754,1,21.4704,23.8464,35.5814,31.5967,1.12761,0.0168741,0.530624,1.47671,0.60224,0.866689
167,377.079,1,21.5717,23.1866,35.9377,33.5753,1.10134,0.018595,0.529528,1.50754,0.599676,0.914991
168,380.823,1,21.5477,23.0871,35.775,35.1434,1.12939,0.0189709,0.527963,1.50739,0.611719,0.891823
169,381.09,1,21.4592,23.9012,35.1776,35.3709,1.15232,0.016501,0.533183,1.54758,0.607994,0.89102
170,376.925,1,21.4339,24.9958,35.0732,36.4482,1.09248,0.018833,0.531937,1.51604,0.60935,0.913853
171,384.058,1,21.4847,24.9801,35.3943,39.8388,1.10662,0.0208902,0.527677,1.50773,0.620539,1.00239
172,387.112,1,21.5552,23.9671,35.321,38.2975,1.15276,0.018847,0.52731,1.62119,0.624456,0.97701
173,386.123,1,21.4978,25.018,34.8601,36.2056,1.13681,0.0199137,0.524781,1.60992,0.619716,0.952271
174,384.408,1,21.3347,27.0025,35.5172,35.7109,1.12014,0.0203445,0.531444,1.56915,0.621138,0.943169
175,385.192,1,21.5244,25.91,35.1647,37.4142,1.10839,0.021292,0.526324,1.52942,0.623474,1.01292
176,382.273,1,21.4222,28.144,35.4124,33.5568,1.11939,0.0196926,0.52892,1.49542,0.641005,0.987271
177,384.636,1,21.5436,28.5597,34.8482,38.3339,1.15503,0.0190078,0.53206,1.45755,0.624774,0.962273
178,382.785,1,21.5678,31.5399,34.754,35.1241,1.12659,0.0205344,0.530591,1.42575,0.625227,0.937908
179,383.029,1,21.5208,32.821,34.6336,33.3053,1.10655,0.0222508,0.526834,1.38965,0.626327,0.91416
180,386.393,1,21.4558,32.7984,34.416,35.3465,1.10658,0.023745,0.527917,1.35446,0.64785,0.94345
181,383.791,1,21.4438,34.6919,33.9729,33.1378,1.13134,0.019821,0.528548,1.41473,0.649392,0.932568
182,386.055,1,21.4433,36.4505,33.833,30.4926,1.13136,0.0200247,0.53536,1.38951,0.636013,1.01903
183,388.7,1,21.4096,36.29,34.4179,32.4553,1.17306,0.0186193,0.534826,1.3984,0.636169,1.02659
184,390.721,1,21.5549,33.4632,34.6166,34.2111,1.1848,0.0199852,0.536425,1.41514,0.6395,1.0006
185,392.456,1,21.4249,33.8258,34.644,37.1454,1.17311,0.0213343,0.533337,1.37931,0.643349,1.00553
186,392.866,1,21.4043,31.153,34.8984,36.507,1.17309,0.0212691,0.534644,1.44915,0.647783,1.00879
187,384.167,1,21.2479,32.4263,33.9856,37.7012,1.15347,0.0183796,0.537187,1.41246,0.649415,0.983248
188,385.274,1,21.3478,31.8422,34.3494,37.3836,1.17882,0.0168522,0.542725,1.40404,0.636451,0.958351
189,383.711,1,21.3741,32.4444,34.8711,36.5626,1.17881,0.0163159,0.542937,1.37795,0.631281,0.934085
190,382.547,1,21.4174,30.4978,34.5737,36.1338,1.17874,0.0150083,0.542446,1.3607,0.652584,0.983295
191,387.37,1,21.3286,32.0396,34.662,36.0567,1.19399,0.0158571,0.533401,1.34446,0.644786,1.0601
192,382.33,1,21.3848,31.6457,34.6991,32.3239,1.15165,0.0162717,0.534797,1.36331,0.650759,1.03835
193,382.588,1,21.4144,32.9968,34.4309,30.9222,1.13688,0.0182779,0.541205,1.32879,0.643261,1.03093
194,386.847,1,21.5442,33.2756,34.3125,28.4914,1.15074,0.0202891,0.530361,1.32472,0.635594,1.00483
195,382.787,1,21.5783,33.3582,34.493,29.3292,1.12918,0.0192282,0.528121,1.30074,0.660089,1.02055
196,380.871,1,21.3779,35.0693,34.58,30.4964,1.16989,0.013955,0.535353,1.27913,0.653456,1.06356
197,383.736,1,21.5718,34.3802,34.4547,28.2007,1.22461,0.0110237,0.536851,1.26921,0.637354,1.0373
198,376.037,1,21.4829,33.3904,35.1503,28.966,1.19335,0.00850379,0.534613,1.24272,0.639363,1.01703
199,375.736,1,21.589,35.2253,35.0669,30.2126,1.21235,0.00740035,0.526364,1.22311,0.629491,0.991276
200,376.94,1,21.4766,33.9317,34.7593,30.5412,1.2055,0.00701366,0.529887,1.27473,0.628653,1.04043
201,376.665,1,21.6198,32.1417,34.7904,30.5096,1.19319,0.00981297,0.531712,1.29039,0.612735,1.01409
202,375.064,1,21.5076,32.6586,34.9395,31.5834,1.19359,0.00855662,0.530241,1.2468,0.609006,1.00956
203,377.754,1,21.4666,34.115,34.4503,32.8271,1.20618,0.00916394,0.528889,1.2881,0.631138,0.959554
204,378.012,1,21.4945,34.3367,34.1356,32.1665,1.19126,0.0110631,0.531269,1.32404,0.627288,0.956792
205,376.272,1,21.4451,30.8857,33.9771,30.736,1.15371,0.0144209,0.529199,1.3105,0.639888,0.905042
206,377.643,1,21.4401,32.1153,34.438,29.0855,1.15375,0.0163279,0.533044,1.3303,0.613358,0.918368
207,378.722,1,21.4664,32.0808,34.666,31.9309,1.16898,0.0139152,0.538812,1.3427,0.605491,0.971741
208,373.143,1,21.4649,30.4766,34.6443,32.1219,1.13397,0.0141099,0.537948,1.30012,0.599859,0.96084
209,376.07,1,21.3087,28.71,34.8783,30.7583,1.15746,0.0137695,0.533509,1.2842,0.606908,0.972151
210,378.258,1,21.4076,28.6393,34.8918,31.4624,1.16888,0.0142226,0.535514,1.31899,0.60176,0.958021
211,376.882,1,21.4584,28.6414,34.6534,32.1041,1.18881,0.0109864,0.53006,1.27666,0.623131,0.96325
212,370.432,1,21.3797,29.2759,34.8135,31.8861,1.16824,0.00748688,0.525782,1.26538,0.633597,0.969861
213,372.446,1,21.4804,29.7761,35.1774,30.519,1.17124,0.00882172,0.532339,1.31218,0.620676,0.960409
214,377.726,1,21.4867,30.0615,34.2016,30.4477,1.1703,0.0125517,0.534481,1.33632,0.609904,1.01628
215,378.676,1,21.4015,32.6191,33.7237,29.8536,1.1589,0.0154867,0.530851,1.35664,0.593734,0.950183
216,382.604,1,21.4425,32.6496,33.7159,29.5851,1.13994,0.0191169,0.531342,1.38339,0.599154,0.971551
217,380.231,1,21.4236,28.6284,34.3239,30.9334,1.1642,0.0177468,0.527153,1.30027,0.562762,0.912319
218,377.832,1,21.4453,29.2397,34.0028,30.5205,1.12001,0.0192448,0.52733,1.3089,0.563645,0.954524
219,378.286,1,21.4665,29.6667,33.9532,31.9863,1.13964,0.0180063,0.532153,1.30571,0.556959,0.959948
220,382.266,1,21.4325,30.6309,34.1869,30.2615,1.1464,0.0197428,0.528111,1.29156,0.551645,1.00177
221,379,1,21.3253,31.4281,33.8254,31.6251,1.15065,0.0171717,0.532358,1.33803,0.549877,0.973448
222,378.674,1,21.3372,32.9034,34.2152,30.6511,1.1013,0.020522,0.53052,1.35383,0.545104,1.01637
223,377.981,1,21.4193,29.997,34.3335,31.4511,1.10128,0.0193433,0.52914,1.36032,0.552382,1.06627
224,382.231,1,21.4977,30.3948,33.9355,32.2038,1.12241,0.0202727,0.529069,1.41437,0.56057,1.01164
225,383.087,1,21.4155,28.6886,33.9859,34.7194,1.10169,0.0218999,0.527716,1.4159,0.569963,1.03737
226,385.908,1,21.5665,27.2133,34.1826,33.0598,1.10175,0.0242054,0.527607,1.40102,0.559363,1.0062
227,385.854,1,21.3689,27.9478,34.3806,36.985,1.17121,0.0196918,0.531742,1.34976,0.564047,0.950277
228,388.34,1,21.2565,26.8575,34.1895,36.417,1.17716,0.0206128,0.528952,1.37156,0.569968,0.93718
229,379.608,1,21.4347,26.4381,34.5338,38.3304,1.15441,0.0170017,0.522897,1.38528,0.550365,0.973423
230,379.36,1,21.2405,27.6861,34.2446,36.853,1.1544,0.016221,0.525212,1.41618,0.540494,0.980505
231,378.546,1,21.4275,28.9193,33.7856,34.3319,1.15438,0.0155437,0.522676,1.44902,0.550146,1.00424
232,376.613,1,21.3678,31.1745,33.5082,33.9857,1.13071,0.0166193,0.530034,1.3934,0.541623,1.01228
233,378.703,1,21.3926,31.1981,33.7804,32.5576,1.1093,0.0195595,0.526533,1.30919,0.553646,1.07848
234,379.553,1,21.3699,31.8422,33.1059,34.5469,1.09231,0.021529,0.529623,1.30547,0.536948,1.08702
235,377.234,1,21.493,32.6001,32.9467,32.5969,1.12059,0.0181566,0.530531,1.34894,0.514315,1.07847
236,375.481,1,21.4507,31.8714,33.1596,31.669,1.17026,0.0132704,0.533338,1.30541,0.520553,1.02412
237,374.654,1,21.3841,31.9911,33.0962,32.3088,1.16013,0.0132781,0.537341,1.30187,0.523427,1.04728
238,371.034,1,21.4672,31.8449,33.2547,29.6645,1.16003,0.0109677,0.528935,1.28859,0.538339,1.01267
