iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
74,-0.577836,1,32.4259,28.2173,8.49722,0.153784,-0.758458,0.153784,2.04601,0.214364,1.63921
75,0.871113,1,31.3333,27.5409,9.96846,0.14989,-0.745503,0.14989,1.99421,0.208937,1.77784
76,-8.50874,1,31.4046,27.0899,11.5527,0.146095,-0.746202,0.146095,1.94371,0.203646,1.73282
77,-6.75335,1,32.2117,27.5804,10.5039,0.142396,-0.771614,0.142396,1.8945,0.19849,1.68895
78,-3.85624,1,30.8958,27.3029,13.6879,0.13879,-0.709618,0.13879,2.05972,0.193464,1.64618
79,-13.0169,1,30.6846,26.884,15.0049,0.135276,-0.713052,0.135276,2.00757,0.188565,1.6045
80,-25.1455,1,30.9207,25.8601,13.6508,0.131851,-0.718411,0.131851,1.95673,0.183791,1.56387
81,-20.5266,1,32.6921,26.1818,12.6389,0.129763,-0.761385,0.128512,1.90719,0.179137,1.53542
82,-26.7389,1,31.8116,26.2868,12.5052,0.126732,-0.753488,0.125258,1.8825,0.174601,1.64806
83,-32.3733,1,31.6355,26.0047,12.713,0.123523,-0.745664,0.122087,1.83483,0.17018,1.60633
84,-37.1803,1,30.9114,25.8142,15.1588,0.123095,-0.734045,0.118995,1.78837,0.165871,1.56566
85,-30.5895,1,30.5568,25.7647,13.7683,0.126066,-0.716703,0.115982,1.81511,0.161671,1.71209
86,-29.1582,1,32.8583,26.2633,14.5819,0.124829,-0.780786,0.122954,1.80531,0.157578,1.73794
87,-34.4399,1,33.3707,26.6413,18.5465,0.121668,-0.789358,0.126775,1.7596,0.153588,1.76962
88,-29.6073,1,31.1626,26.5897,21.4856,0.121966,-0.750245,0.123565,2.05413,0.149699,1.73722
89,-38.4746,1,30.0599,26.4665,17.2817,0.121163,-0.703759,0.120436,2.19913,0.145908,1.69323
90,-36.2765,1,31.2296,26.0467,12.7897,0.125471,-0.739013,0.117387,2.14884,0.142214,1.65036
91,-32.9441,1,31.3964,26.3835,13.3132,0.131625,-0.733767,0.114414,2.09443,0.138613,1.60857
92,-33.324,1,32.9034,26.3322,13.7555,0.129573,-0.772925,0.115635,2.04139,0.135103,1.56784
93,-37.076,1,30.7157,26.0497,12.5818,0.129889,-0.717811,0.112707,1.9897,0.131682,1.52814
94,-41.0028,1,31.757,25.872,12.9232,0.1266,-0.748914,0.109853,1.93932,0.128348,1.48945
95,-43.8222,1,32.145,25.7664,12.5765,0.125393,-0.765454,0.108856,1.89022,0.125098,1.53923
96,-45.1297,1,32.4654,25.7042,14.3848,0.130917,-0.776486,0.1061,1.84236,0.121931,1.50026
97,-45.9525,1,34.7137,25.5743,19.8869,0.128344,-0.829968,0.103413,1.79571,0.118843,1.54317
98,-51.3471,1,33.7892,25.3705,19.2663,0.127541,-0.807089,0.100795,1.75024,0.115834,1.50409
99,-53.8739,1,36.9909,24.9789,23.8267,0.125024,-0.880026,0.0982426,1.70592,0.112901,1.46601
100,-47.377,1,34.7335,24.8834,22.3581,0.127309,-0.825881,0.107352,1.96679,0.110042,1.42889
101,-44.4914,1,35.0765,25.1878,19.9674,0.128597,-0.838992,0.104634,1.92697,0.107256,1.39271
102,-45.0208,1,31.9759,24.8227,16.9594,0.129069,-0.756534,0.0971557,1.89925,0.102327,1.41221
103,-51.051,1,32.9081,25.5575,17.4713,0.133703,-0.784073,0.0886669,1.84636,0.0875767,1.26961
104,-55.0703,1,31.747,25.8296,16.6536,0.127769,-0.74995,0.0909448,2.15829,0.0758779,1.26093
105,-57.8255,1,32.6783,25.9047,15.6196,0.128485,-0.783479,0.0926259,2.00897,0.0737096,1.29495
106,-61.3327,1,31.3811,25.764,19.0666,0.126338,-0.745659,0.0929822,2.06533,0.0764188,1.17412
107,-59.5776,1,32.9612,25.6243,16.3767,0.127258,-0.793922,0.0900128,1.9656,0.0774879,1.28251
108,-61.9915,1,32.9281,25.7078,15.2219,0.128075,-0.787344,0.0902694,1.72772,0.0757855,1.31908
109,-55.2454,1,31.6768,25.6474,15.0014,0.130915,-0.763817,0.0817376,1.75716,0.0830239,1.4206
110,-53.1746,1,30.8542,25.1384,15.9985,0.132556,-0.729122,0.089454,1.61883,0.0800277,1.40713
111,-52.5545,1,28.2338,25.0876,15.6517,0.132562,-0.666777,0.0907982,1.74927,0.0752438,1.50137
112,-59.1163,1,28.2154,24.8493,14.5666,0.128274,-0.645467,0.086004,1.75779,0.0754633,1.4884
113,-60.2541,1,28.753,25.0156,13.7071,0.133196,-0.66807,0.0858176,1.77218,0.0684745,1.22872
114,-57.2393,1,30.1616,24.883,14.8021,0.136769,-0.704561,0.0958986,1.60219,0.0718306,1.21167
115,-67.1444,1,31.0682,25.0968,13.0936,0.135015,-0.737716,0.0988693,1.5095,0.0591483,1.21367
116,-79.4545,1,31.3117,25.0096,11.8881,0.126112,-0.7457,0.0967396,1.34335,0.0582001,1.21971
117,-74.9805,1,31.439,25.084,11.5941,0.128181,-0.751583,0.0953349,1.46627,0.0527355,1.33462
118,-72.2766,1,30.732,24.9959,10.8691,0.127343,-0.739257,0.102116,1.65241,0.0479938,1.46799
119,-79.8659,1,30.3514,24.9699,12.2817,0.120912,-0.726555,0.115989,1.54371,0.0463265,1.49257
120,-73.2843,1,29.8507,25.0468,12.109,0.12538,-0.708026,0.118324,1.62206,0.0445573,1.56754
121,-66.8058,1,28.5061,24.9388,11.5841,0.13014,-0.661163,0.120882,1.54455,0.0479886,1.32799
122,-65.3558,1,29.7695,25.1781,11.7837,0.134537,-0.695732,0.11301,1.52143,0.0484164,1.30825
123,-69.6378,1,30.2438,25.1268,12.8293,0.131467,-0.705198,0.102437,1.53731,0.0442527,1.43681
124,-71.1221,1,29.448,25.0899,16.2205,0.134024,-0.690344,0.102887,1.53424,0.0411216,1.39944
125,-66.2273,1,30.6484,24.9186,16.0125,0.129629,-0.726754,0.106025,1.7008,0.0502765,1.43168
126,-70.3889,1,31.1028,24.8429,16.9601,0.129557,-0.736842,0.100121,1.58386,0.0526344,1.31981
127,-62.6422,1,31.1388,25.0168,15.6392,0.1319,-0.745281,0.108909,1.48271,0.055113,1.42853
128,-69.0209,1,31.657,24.9429,14.9073,0.13265,-0.745155,0.0936532,1.45114,0.0604553,1.29194
129,-66.7781,1,32.5686,24.9788,16.828,0.129894,-0.773665,0.0950075,1.54835,0.0615042,1.34074
130,-72.9385,1,30.7194,24.9976,17.441,0.126745,-0.723836,0.101839,1.68764,0.0468485,1.46012
131,-77.4857,1,31.417,25.0385,16.9233,0.128068,-0.735304,0.0962759,1.67471,0.0437223,1.30601
132,-78.471,1,32.7782,25.0446,19.7174,0.13073,-0.781311,0.0887618,1.74917,0.0399807,1.27796
133,-85.2828,1,32.0216,25.1066,16.5062,0.128071,-0.763158,0.0911884,1.80107,0.036679,1.17925
134,-73.4419,1,30.5834,24.9288,16.2191,0.129627,-0.733463,0.0965687,2.04258,0.0356142,1.38613
135,-79.0143,1,30.0014,24.8387,14.8822,0.125763,-0.719575,0.0918816,2.30087,0.0332501,1.32772
136,-74.0356,1,29.9017,24.9481,13.9105,0.128812,-0.720749,0.101919,2.149,0.0355615,1.22668
137,-75.0172,1,29.6882,24.9467,16.0333,0.128939,-0.715108,0.0990443,2.09144,0.0389067,1.24768
138,-81.538,1,30.363,24.8582,18.0676,0.125786,-0.738276,0.0939231,2.1092,0.0360252,1.27183
139,-74.1003,1,30.3551,24.8553,20.5336,0.127284,-0.725553,0.0970571,2.16334,0.0376176,1.3092
140,-72.2933,1,32.4665,24.9094,18.7241,0.124855,-0.782323,0.102491,2.25241,0.0437389,1.22316
141,-76.7497,1,31.0236,24.9954,17.0845,0.128445,-0.734715,0.0901973,2.15572,0.0482392,1.01985
142,-80.3344,1,32.2978,25.179,14.8072,0.12921,-0.760295,0.0904201,1.71193,0.0545737,0.946677
143,-75.705,1,31.4181,25.2519,14.0895,0.133147,-0.73945,0.0893124,1.59803,0.0575907,0.989811
144,-72.5061,1,33.0032,25.3658,14.6626,0.136124,-0.773183,0.0912149,1.51712,0.0568378,0.991225
145,-66.7792,1,32.3582,25.4672,13.2172,0.136213,-0.757522,0.0902692,1.59878,0.0573591,1.07384
146,-76.9226,1,32.8167,25.4767,14.1377,0.12875,-0.78507,0.0842924,1.65172,0.0546875,1.20108
147,-76.7437,1,32.8895,25.3768,14.796,0.129388,-0.772305,0.0790744,1.63238,0.0589093,1.1556
148,-71.5513,1,32.7255,25.5052,13.1716,0.1337,-0.768979,0.0750927,1.61021,0.0603561,1.20331
149,-64.9351,1,33.0625,25.6574,13.2484,0.13587,-0.783879,0.0858613,1.67328,0.0591474,1.14422
150,-70.6128,1,32.8564,25.5035,13.8489,0.13551,-0.767537,0.0797122,1.66237,0.0608232,1.07317
151,-72.3154,1,32.4522,25.56,14.3948,0.132454,-0.752887,0.0829945,1.59726,0.0590527,1.15395
152,-71.4327,1,32.68,25.7035,12.4053,0.133168,-0.761027,0.0907767,1.49603,0.0533788,1.2441
153,-69.6825,1,33.6397,25.6856,13.0239,0.135572,-0.7865,0.0903162,1.51043,0.0538719,1.11128
154,-75.8378,1,32.333,25.72,12.0161,0.134746,-0.7536,0.0838962,1.41396,0.0568646,1.09076
155,-78.8594,1,31.8772,25.5944,12.375,0.138496,-0.735464,0.083791,1.26614,0.0532039,1.09023
156,-82.4202,1,32.7485,25.7876,13.6571,0.133282,-0.751613,0.0867755,1.2715,0.0552131,1.16177
157,-78.8928,1,31.6412,25.8268,12.1096,0.130943,-0.737312,0.094527,1.34306,0.0487939,1.22179
158,-83.5422,1,31.8693,25.9915,12.8474,0.136043,-0.728647,0.085221,1.18922,0.0461227,1.10425
159,-81.4696,1,31.8612,26.0524,13.5918,0.132313,-0.728777,0.0876448,1.26175,0.0535075,1.11956
160,-79.2943,1,30.0977,25.8859,12.2496,0.12772,-0.677783,0.0938266,1.37902,0.0582649,1.26328
161,-79.4405,1,29.2253,25.8367,13.1199,0.127643,-0.670428,0.0918825,1.25253,0.0595457,1.37233
162,-69.2417,1,28.4262,26.1361,12.1844,0.133272,-0.654105,0.091465,1.32754,0.0572197,1.46032
163,-69.2536,1,30.4584,25.957,10.7837,0.131959,-0.717666,0.0892694,1.37412,0.0572149,1.44791
164,-72.1441,1,30.703,25.7755,10.7668,0.129342,-0.720174,0.0938343,1.40708,0.0598107,1.35587
165,-66.5602,1,31.5023,25.9819,10.6152,0.13272,-0.74576,0.0971252,1.54927,0.0606412,1.30388
166,-66.8844,1,31.7994,25.8177,11.2101,0.133681,-0.760242,0.0913506,1.57278,0.0568043,1.28315
167,-65.2867,1,30.1994,25.827,12.6575,0.135117,-0.718018,0.0844032,1.69462,0.0518928,1.35669
168,-82.2071,1,30.8675,25.8833,13.3188,0.130028,-0.729902,0.0770263,1.6326,0.0470835,1.28287
169,-79.5354,1,29.992,25.8425,12.8101,0.129858,-0.703751,0.0834665,1.54494,0.0477747,1.26112
170,-89.8133,1,31.9305,25.9639,13.4439,0.129163,-0.746872,0.0849653,1.24849,0.0381246,1.44371
171,-92.656,1,30.4111,25.8331,12.6403,0.127975,-0.715705,0.0843265,1.23761,0.0357706,1.43218
172,-93.797,1,29.3272,25.9805,13.8531,0.131331,-0.674928,0.0797007,1.32302,0.032494,1.30803
173,-92.6144,1,28.7953,25.9878,13.4335,0.131545,-0.661846,0.0749705,1.49636,0.0298965,1.43846
174,-96.3304,1,28.371,25.9904,12.1388,0.127158,-0.639144,0.0792679,1.54045,0.029068,1.40384
175,-95.2268,1,28.0103,25.9573,11.8779,0.126915,-0.640717,0.0794881,1.36796,0.0311346,1.62899
176,-78.3079,1,27.9632,25.7296,11.0158,0.131495,-0.64683,0.0889689,1.50603,0.0299062,1.93375
177,-79.1541,1,27.8615,25.7349,9.83095,0.130312,-0.647004,0.0959777,1.35557,0.0298155,1.87517
178,-82.9678,1,30.9179,25.6571,10.4731,0.128611,-0.736924,0.0936175,1.34933,0.0299102,1.88757
179,-76.2865,1,29.8833,25.8112,9.91699,0.131687,-0.712549,0.0916775,1.58947,0.0271798,2.02868
180,-82.0392,1,29.0752,25.7387,7.06755,0.126048,-0.69151,0.0967954,1.43336,0.0293008,2.1567
181,-92.4618,1,30.0906,25.6127,11.6791,0.125489,-0.71266,0.0942319,1.17869,0.0335228,1.89714
182,-83.8612,1,30.59,25.5049,12.306,0.129417,-0.726108,0.095047,1.31874,0.0313945,1.73446
183,-96.2976,1,29.9568,25.547,13.8002,0.128149,-0.701933,0.0881621,1.21731,0.0295774,1.58583
184,-110.39,1,29.7378,25.5474,11.8646,0.125526,-0.703286,0.0832937,1.18569,0.0263661,1.3741
185,-104.567,1,31.7982,25.6259,10.7003,0.12772,-0.759889,0.0807661,1.18698,0.027285,1.45001
186,-102.556,1,31.2546,25.4521,13.1069,0.128182,-0.741566,0.079326,1.28433,0.0278824,1.4548
187,-106.19,1,32.1842,25.445,13.4796,0.131004,-0.762489,0.0698329,1.16118,0.0267235,1.43003
188,-109.017,1,31.9156,25.4307,12.5617,0.127757,-0.752942,0.0750286,1.17662,0.027284,1.35689
189,-100.446,1,33.3268,25.5613,12.7912,0.133301,-0.79734,0.0796282,1.21176,0.0275217,1.27957
190,-98.2314,1,32.8154,25.5415,15.6575,0.137936,-0.783656,0.0764283,1.36765,0.0236847,1.22736
191,-102.117,1,31.5189,25.5146,12.8779,0.13363,-0.751281,0.0717621,1.27361,0.0257039,1.32685
192,-99.3568,1,31.5962,25.4922,13.6579,0.13091,-0.739427,0.07379,1.24094,0.0305445,1.32858
193,-105.435,1,31.4378,25.5595,13.1502,0.129434,-0.732996,0.0786142,1.07778,0.0272471,1.47404
194,-107.509,1,32.7865,25.7828,13.5352,0.127656,-0.772193,0.0870352,1.09521,0.0245674,1.4532
195,-106.005,1,32.8575,25.73,15.6853,0.131482,-0.772359,0.081149,1.13546,0.0235169,1.38294
196,-106.587,1,33.9196,25.7015,13.1858,0.135707,-0.800705,0.0873062,1.16309,0.0201101,1.24982
197,-104.388,1,31.5333,25.6939,13.6391,0.135195,-0.730555,0.0941283,1.18112,0.0211181,1.19834
198,-110.903,1,31.048,25.7007,13.8134,0.131339,-0.710612,0.0955703,1.2949,0.0179327,1.21993
199,-118.573,1,33.5677,25.7179,11.4297,0.131678,-0.783354,0.0901376,1.107,0.0183615,1.08833
200,-114.154,1,33.2064,25.5676,12.4299,0.133656,-0.778254,0.082139,1.09503,0.0204872,1.1469
201,-110.792,1,33.5156,25.5097,12.3077,0.13428,-0.787391,0.0875068,1.07528,0.0205251,1.17862
202,-111.562,1,32.5672,25.484,12.1829,0.132525,-0.756486,0.0797333,1.16732,0.0221982,1.18547
203,-100.018,1,33.4509,25.5251,13.086,0.131217,-0.780953,0.0869629,1.2754,0.0269398,1.27899
204,-107.884,1,33.1059,25.5803,14.2598,0.127002,-0.771099,0.0875248,1.38326,0.0224201,1.34293
205,-105.618,1,34.1294,25.6713,13.7444,0.128392,-0.808079,0.0955616,1.17112,0.0230358,1.38327
206,-101.936,1,33.5046,25.649,14.4352,0.130383,-0.791196,0.0935633,1.13426,0.0239459,1.47367
207,-102.067,1,33.3075,25.6268,13.0761,0.131065,-0.795937,0.0993311,1.2003,0.0197269,1.54131
208,-101.745,1,33.5745,25.6251,12.1647,0.134139,-0.798099,0.0977494,1.13941,0.0199942,1.50262
209,-108.454,1,32.9573,25.6859,10.0092,0.127008,-0.785339,0.0987863,1.08957,0.0206365,1.58858
210,-108.308,1,32.4257,25.6896,9.81638,0.128298,-0.77567,0.0962639,1.05794,0.0199011,1.65778
211,-109.876,1,30.6337,25.7761,11.609,0.123346,-0.723951,0.102737,1.17902,0.0205992,1.62537
212,-108.741,1,29.9249,25.7798,10.7754,0.127803,-0.702917,0.0973877,1.21714,0.0161704,1.7188
213,-108.794,1,30.1985,25.7249,9.00435,0.126277,-0.709534,0.095219,1.31488,0.015513,1.86135
214,-112.566,1,31.6088,25.741,11.0504,0.127272,-0.748704,0.100135,1.14859,0.0148351,1.79992
215,-103.645,1,33.5766,25.7738,11.854,0.131033,-0.800614,0.0973188,1.10412,0.0180596,1.77484
216,-109.095,1,32.041,25.7433,12.1672,0.13053,-0.765039,0.0904224,1.19785,0.0186444,1.51866
217,-120.455,1,32.8623,25.7946,12.8902,0.126923,-0.773546,0.0848901,1.23076,0.0164993,1.34128
218,-118.842,1,32.4674,25.7515,14.8157,0.123788,-0.761378,0.089147,1.31105,0.018234,1.37392
219,-104.085,1,31.0265,25.7597,14.8147,0.129108,-0.725312,0.0935362,1.3499,0.0217993,1.39229
220,-114.073,1,33.614,25.8461,14.7242,0.124349,-0.792079,0.100113,1.14627,0.0200195,1.36387
221,-110.239,1,29.8339,25.8048,12.589,0.128132,-0.691472,0.0981051,1.2175,0.0205071,1.24568
222,-108.106,1,30.7314,25.9308,12.1947,0.127395,-0.722749,0.0940028,1.35802,0.0207819,1.29903
223,-101.16,1,30.7831,25.9149,13.9327,0.128166,-0.725062,0.106638,1.33567,0.0217206,1.42744
224,-94.957,1,30.4239,25.8779,16.4302,0.12575,-0.707524,0.115281,1.52271,0.0210344,1.54358
225,-94.4424,1,30.1552,25.8098,15.2557,0.13031,-0.695914,0.104882,1.57566,0.0227923,1.38603
226,-89.0937,1,32.261,25.8613,16.5881,0.127155,-0.755532,0.109753,1.74589,0.0259112,1.32344
227,-95.6209,1,31.8193,25.85,19.3667,0.12631,-0.739986,0.104233,1.76136,0.0254722,1.22914
228,-92.6514,1,30.8156,25.7797,18.7523,0.125319,-0.708893,0.115192,1.72834,0.0263277,1.19045
229,-90.8379,1,29.824,25.7047,16.3808,0.122764,-0.675229,0.111995,1.88392,0.0314908,1.19363
230,-83.2134,1,32.027,25.8873,15.8437,0.126709,-0.743317,0.11084,1.98504,0.0303013,1.31792
231,-89.1304,1,32.2604,25.7567,15.819,0.123237,-0.754779,0.106572,1.83943,0.0296298,1.31483
232,-86.1224,1,31.4827,25.768,13.5636,0.123464,-0.736802,0.105915,1.92056,0.0354171,1.1975
233,-90.7632,1,30.7509,25.9683,15.1735,0.121494,-0.718162,0.100905,1.8977,0.0337813,1.28287
234,-82.5616,1,31.066,25.7755,14.7558,0.121274,-0.71917,0.106436,1.93242,0.0414677,1.22608
235,-68.2647,1,32.1715,25.8631,15.3072,0.127416,-0.750569,0.104354,2.00065,0.045857,1.33286
236,-72.5373,1,34.5806,26.1319,13.6761,0.126331,-0.812447,0.0973484,1.91927,0.0433861,1.45305
237,-72.2738,1,32.651,26.3904,15.4195,0.128312,-0.7553,0.0971187,2.00567,0.0412684,1.37141
238,-79.8632,1,31.825,26.5183,16.4247,0.124394,-0.731569,0.107706,1.86568,0.0381513,1.34302
239,-91.6142,1,31.2949,26.387,15.067,0.125026,-0.726146,0.105903,1.51432,0.0349195,1.21422
240,-96.4078,1,29.35,26.0721,15.5034,0.126295,-0.663346,0.106727,1.40441,0.0303004,1.17588
241,-96.0036,1,32.7289,26.1653,17,0.127575,-0.758333,0.101636,1.29207,0.0355857,1.12784
242,-100.009,1,34.6671,26.325,19.931,0.12578,-0.799883,0.0975208,1.46124,0.0270065,1.24149
243,-92.6434,1,35.9743,26.3678,20.9221,0.126601,-0.827982,0.102206,1.50419,0.0282775,1.33892
244,-98.2488,1,34.6886,26.3095,18.22,0.125422,-0.801361,0.0995229,1.56215,0.0240435,1.4035
245,-98.8043,1,34.1214,26.3527,18.2002,0.126337,-0.788605,0.0966702,1.74041,0.0243754,1.20575
246,-100.926,1,32.4466,26.3692,17.1847,0.126555,-0.748365,0.0985683,1.80225,0.0220824,1.20545
247,-100.104,1,30.64,26.4586,14.2093,0.129919,-0.70734,0.0984629,1.57514,0.0214598,1.23545
248,-105.733,1,29.9344,26.4405,12.5205,0.131077,-0.690317,0.0924181,1.58448,0.0211431,1.09137
