iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
81,449.862,1,20.3051,21.7998,15.0088,1.7207,-0.413529,0.227178,1.17926,0.49576,0.680628
82,459.032,1,20.7464,21.83,14.9199,1.8307,-0.413335,0.22663,1.22617,0.483207,0.663394
83,448.656,1,21.1165,22.0687,15.4576,1.78435,-0.434429,0.227065,1.22553,0.470972,0.646596
84,447.626,1,20.0941,21.958,15.4125,1.75797,-0.396725,0.227725,1.1945,0.462545,0.630224
85,447.481,1,20.1291,22.1184,16.1476,1.71346,-0.392455,0.23429,1.29442,0.450833,0.691011
86,450.706,1,20.181,21.4867,16.2784,1.72362,-0.396337,0.233965,1.36371,0.439418,0.681352
87,449.105,1,20.1253,21.2817,15.7148,1.7355,-0.391314,0.235896,1.32918,0.428292,0.673449
88,448.682,1,20.7541,21.7155,15.815,1.73691,-0.4204,0.229923,1.32957,0.424631,0.656397
89,446.94,1,20.9648,22.0163,17.0662,1.69623,-0.430164,0.234852,1.46387,0.413879,0.649883
90,451.442,1,21.0836,22.0211,17.1422,1.75042,-0.434781,0.231975,1.4268,0.4034,0.668686
91,452.68,1,20.9191,21.952,16.2978,1.82571,-0.438098,0.226101,1.39068,0.393185,0.651754
92,459.737,1,20.6815,21.7244,17.1404,1.85866,-0.423184,0.224384,1.35718,0.38323,0.696537
93,451.862,1,19.8858,21.7442,17.0045,1.81745,-0.389824,0.218703,1.32281,0.373526,0.694026
94,461.518,1,20.328,22.2043,16.6931,1.84878,-0.403412,0.227299,1.28932,0.413704,0.763012
95,456.035,1,20.1055,22.4178,15.8269,1.84286,-0.395958,0.22581,1.25667,0.403229,0.743692
96,455.567,1,19.9001,21.8834,16.2721,1.86924,-0.38851,0.221229,1.22485,0.393019,0.724861
97,450.549,1,20.5455,22.2013,15.5943,1.83567,-0.408281,0.218953,1.21808,0.383067,0.706508
98,446.824,1,20.7894,22.4156,15.9318,1.80807,-0.415281,0.232823,1.20804,0.373368,0.688618
99,446.487,1,20.9258,22.7503,16.0769,1.84329,-0.425013,0.231166,1.17746,0.363914,0.671182
100,450.017,1,20.4651,22.4386,15.8406,1.85796,-0.412189,0.227486,1.30548,0.354699,0.654187
101,448.056,1,21.0577,22.6129,15.4482,1.83279,-0.436708,0.223367,1.27242,0.345718,0.657336
102,448.173,1,20.3009,22.2519,15.373,1.84803,-0.40116,0.223661,1.11125,0.332598,0.681143
103,445.637,1,19.9992,22.2549,15.5209,1.83447,-0.396518,0.229438,1.04417,0.329452,0.688532
104,444.118,1,19.8035,22.3428,15.5905,1.81756,-0.385452,0.226249,1.11112,0.316656,0.681399
105,440.82,1,20.6791,22.2411,14.4025,1.77964,-0.417009,0.230366,1.12882,0.308803,0.694753
106,443.993,1,20.2797,22.1302,14.9514,1.79001,-0.396249,0.230472,1.17585,0.316543,0.694003
107,438.811,1,20.3254,22.353,14.8772,1.72027,-0.407209,0.221939,1.23506,0.324499,0.703132
108,442.413,1,20.53,22.3416,15.4831,1.79583,-0.413207,0.222193,1.14909,0.300729,0.718089
109,439.16,1,20.7188,22.159,14.7888,1.80079,-0.428715,0.214132,1.15438,0.289628,0.68018
110,437.022,1,20.4586,22.3471,14.8334,1.78876,-0.417853,0.220717,1.16737,0.282765,0.644309
111,444.704,1,20.2206,21.926,16.2306,1.8375,-0.40256,0.225839,1.12373,0.312587,0.652106
112,442.058,1,21.2031,22.0649,14.1441,1.82872,-0.440255,0.232024,1.15382,0.290595,0.627271
113,432.022,1,21.0378,22.026,14.5569,1.74687,-0.431509,0.231077,1.08105,0.287853,0.644571
114,438.841,1,21.184,21.8588,14.6335,1.76559,-0.440258,0.216344,1.12827,0.304269,0.734302
115,452.784,1,20.8122,22.0769,15.8537,1.88486,-0.424487,0.218233,1.21831,0.271749,0.808563
116,453.767,1,20.9169,21.9382,16.0306,1.89086,-0.430914,0.215446,1.13726,0.28075,0.857318
117,448.621,1,20.6297,22.4619,17.0916,1.8634,-0.419323,0.216721,1.10634,0.281907,0.803694
118,451.152,1,20.8459,22.3232,16.1795,1.87102,-0.428884,0.220107,1.18286,0.283167,0.787475
119,454.467,1,20.0527,22.1719,14.9785,1.88571,-0.400829,0.220001,1.249,0.284481,0.78631
120,459.162,1,20.5009,22.4982,15.5557,1.9443,-0.419831,0.215255,1.1817,0.283689,0.829323
121,446.943,1,20.7732,22.6193,14.585,1.81717,-0.424379,0.225399,1.23311,0.282373,0.756511
122,437.744,1,21.1892,22.5943,14.3066,1.79459,-0.447807,0.221423,1.13103,0.265138,0.721146
123,438.839,1,20.7458,22.4271,14.6217,1.74386,-0.427448,0.234956,1.14519,0.272988,0.793496
124,439.96,1,20.9223,22.3525,15.1266,1.7651,-0.427499,0.230953,1.15835,0.269973,0.781758
125,444.593,1,20.5252,22.2818,14.5822,1.82402,-0.409991,0.23086,1.14728,0.265886,0.757018
126,442.359,1,20.2981,22.5468,14.7874,1.86297,-0.406368,0.234262,0.967084,0.272406,0.722075
127,442.58,1,20.6486,22.6062,14.3284,1.87674,-0.412627,0.232845,1.04671,0.23556,0.749806
128,441.974,1,20.2644,22.9584,14.156,1.91256,-0.402842,0.218582,0.998859,0.221163,0.774739
129,451.599,1,20.4293,22.7879,13.8988,1.94123,-0.404687,0.227744,1.11475,0.217162,0.849931
130,459.347,1,20.4764,22.7754,14.9539,1.97466,-0.406874,0.230825,1.2757,0.209959,0.882325
131,457.076,1,20.2642,22.3955,14.0439,1.97944,-0.396344,0.227654,1.18961,0.211284,0.879869
132,452.415,1,20.5176,22.6099,14.2816,1.91052,-0.412579,0.218731,1.2766,0.210099,0.906269
133,450.505,1,20.7795,23.0895,15.5562,1.91504,-0.420734,0.223464,1.36266,0.207627,0.780403
134,452.541,1,20.7371,22.6473,16.092,1.96928,-0.414511,0.233227,1.22557,0.206176,0.747627
135,455.649,1,20.6778,22.6824,16.8922,2.00847,-0.409912,0.223414,1.1559,0.205755,0.829896
136,456.314,1,20.2047,22.5431,14.9687,2.0259,-0.397275,0.231252,1.12597,0.209075,0.778004
137,446.638,1,20.874,22.9657,14.4006,1.90691,-0.43075,0.223631,1.25259,0.218492,0.724452
138,444.531,1,20.7819,22.8585,13.7551,1.83765,-0.422594,0.229768,1.35992,0.215564,0.773323
139,431.211,1,20.6716,22.8338,15.1328,1.77165,-0.416672,0.224006,1.28449,0.225044,0.641012
140,435.307,1,20.5678,22.9627,15.248,1.77834,-0.413092,0.226223,1.29749,0.243216,0.636524
141,447.989,1,21.0452,22.6452,15.4888,1.90808,-0.435476,0.219791,1.26037,0.24801,0.67206
142,435.885,1,20.9321,22.516,16.0093,1.84522,-0.427601,0.223485,1.1731,0.223673,0.646814
143,434.755,1,20.8109,22.6047,15.4924,1.83085,-0.419657,0.221947,1.22919,0.23887,0.585274
144,436.19,1,20.9767,22.6808,15.5528,1.84232,-0.423547,0.218306,1.16916,0.236921,0.6341
145,445.318,1,20.6945,22.7786,16.5523,1.87485,-0.418627,0.219694,1.34968,0.245722,0.638712
146,444.844,1,20.4289,22.5409,16.0987,1.84074,-0.398861,0.232106,1.35953,0.256669,0.633445
147,442.457,1,19.8491,22.9423,16.8566,1.82002,-0.380896,0.229596,1.3094,0.238701,0.701758
148,443.289,1,21.1614,22.702,14.8571,1.86346,-0.442626,0.223044,1.25983,0.235729,0.691111
149,444.873,1,20.8063,22.6555,14.5148,1.90916,-0.43375,0.221435,1.21047,0.236535,0.653096
150,449.201,1,20.5504,22.6939,14.3834,1.92607,-0.415396,0.212942,1.19347,0.232138,0.7732
151,447.512,1,20.9778,22.4219,14.7439,1.86699,-0.433926,0.219719,1.14225,0.245535,0.836713
152,453.099,1,20.6996,22.6864,14.42,1.9569,-0.419235,0.216047,1.19047,0.241405,0.758823
153,440.61,1,20.8966,22.648,14.2651,1.8092,-0.424513,0.222715,1.21774,0.252267,0.729653
154,444.356,1,20.4938,22.244,14.2641,1.86984,-0.408713,0.221051,1.23302,0.232683,0.733378
155,443.06,1,20.6259,22.5545,15.1118,1.84257,-0.405205,0.230372,1.23152,0.230626,0.735715
156,443.676,1,20.7522,22.7262,16.0374,1.86871,-0.413391,0.236838,1.21327,0.222375,0.703497
157,442.773,1,20.6988,22.6534,15.4219,1.86127,-0.421006,0.227366,1.26075,0.222182,0.708529
158,441.223,1,20.6462,22.7433,15.6056,1.87808,-0.417087,0.223975,1.26578,0.212342,0.68248
159,450.919,1,20.4692,22.7707,15.8528,1.94893,-0.410776,0.224109,1.23283,0.216569,0.75009
160,451.269,1,20.9162,22.8,14.5519,1.96448,-0.426037,0.23502,1.19397,0.211337,0.734788
161,450.619,1,21.0516,22.863,13.7111,1.93608,-0.426099,0.243897,1.28483,0.200476,0.73336
162,450.941,1,20.7909,23.1667,15.0406,1.97054,-0.433717,0.227655,1.26826,0.193591,0.762271
163,448.335,1,21.1405,23.5364,13.5901,1.96882,-0.436098,0.222824,1.17226,0.188869,0.783944
164,443.378,1,21.4716,23.509,14.058,1.88781,-0.44707,0.228206,1.23746,0.190502,0.79185
165,436.092,1,21.3745,23.0648,13.6086,1.84911,-0.443948,0.225806,1.16077,0.197359,0.726372
166,450.528,1,20.2385,23.5025,14.4945,1.88815,-0.395616,0.239745,1.30501,0.216728,0.788703
167,451.022,1,20.5485,23.8977,14.114,1.93595,-0.410927,0.231604,1.20247,0.220138,0.767049
168,450.509,1,20.5788,23.7976,14.1952,1.91577,-0.412352,0.226306,1.18821,0.216304,0.842058
169,453.788,1,20.2446,23.5773,14.5964,1.96477,-0.39703,0.228878,1.18184,0.2146,0.808505
170,453.2,1,20.6568,23.3343,15.2872,1.97063,-0.420292,0.22351,1.21788,0.206912,0.807766
171,445.106,1,20.4575,23.4758,15.6937,1.93968,-0.410886,0.21308,1.21609,0.207555,0.702625
172,451.875,1,20.6563,23.6108,15.307,2.02426,-0.416851,0.222916,0.998611,0.223897,0.735825
173,456.166,1,20.8559,23.9319,14.3384,2.00222,-0.422887,0.232636,1.15662,0.254907,0.660726
174,455.329,1,20.2739,22.8895,14.165,1.99822,-0.40772,0.222677,1.19822,0.253949,0.65236
175,459.047,1,20.7783,22.9459,14.0019,2.03286,-0.431709,0.233519,1.10051,0.246922,0.721508
176,451.132,1,20.7084,22.8088,14.9716,1.95287,-0.427123,0.220184,1.10656,0.250387,0.734061
177,458.692,1,20.4035,22.1796,15.9011,1.99199,-0.405591,0.230363,1.22002,0.257928,0.712555
178,450.777,1,20.8116,22.4448,15.7509,1.89659,-0.42977,0.22304,1.23234,0.250645,0.756284
179,445.669,1,20.6069,22.4389,14.5843,1.87658,-0.415519,0.235499,1.07092,0.236684,0.788168
180,446.419,1,20.6381,22.0858,14.865,1.87164,-0.413424,0.225547,1.13912,0.269285,0.714585
181,445.42,1,21.1488,21.6673,14.665,1.88203,-0.43177,0.236261,1.12762,0.250754,0.696689
182,446.197,1,21.1329,21.7088,14.4887,1.88688,-0.436085,0.218532,1.14299,0.263845,0.704637
183,449.195,1,20.6961,21.2102,15.74,1.96003,-0.41899,0.210285,1.11607,0.255576,0.683081
184,443.621,1,20.7407,21.1999,15.0283,1.91359,-0.415146,0.218191,1.15889,0.244446,0.643015
185,441.579,1,20.4257,21.2784,15.6277,1.88002,-0.406033,0.213272,1.23439,0.237864,0.649626
186,449.954,1,20.031,21.2669,15.7217,1.93245,-0.388429,0.225442,1.24116,0.249011,0.655274
187,452.717,1,19.9995,21.6508,14.9089,1.99578,-0.383684,0.222179,1.219,0.233744,0.652548
188,453.846,1,20.7361,21.7651,15.9791,1.9309,-0.414047,0.23573,1.33321,0.252141,0.667662
189,448.978,1,20.2142,22.155,16.1964,1.89339,-0.40155,0.211751,1.42146,0.249523,0.661921
190,447.99,1,20.7762,22.7727,15.8709,1.909,-0.421337,0.224701,1.37221,0.224187,0.667522
191,447.921,1,20.6822,22.8522,15.8616,1.94146,-0.424117,0.215719,1.31739,0.223236,0.663287
192,443.449,1,20.3168,23.0861,16.0766,1.87683,-0.413568,0.21393,1.2179,0.233478,0.717606
193,448.142,1,20.8457,22.9855,15.6939,1.88425,-0.432038,0.227981,1.2362,0.248439,0.720006
194,445.757,1,20.6673,22.9047,15.36,1.86399,-0.422861,0.22266,1.18888,0.245845,0.766269
195,446.352,1,20.4367,22.9607,15.3464,1.85156,-0.410219,0.225582,1.24251,0.251329,0.744432
196,449.537,1,20.7048,23.788,15.7347,1.93055,-0.42347,0.230301,1.08694,0.240944,0.749532
197,445.771,1,20.2271,24.2031,14.7402,1.90426,-0.3993,0.219002,1.18727,0.234337,0.708331
198,455.053,1,20.9305,23.9296,14.0031,1.99149,-0.421936,0.212961,1.12489,0.244616,0.772452
199,459.98,1,20.5378,23.7852,13.0499,2.00569,-0.42246,0.213967,1.13774,0.263759,0.797387
200,461.48,1,20.8579,23.943,12.7994,2.07342,-0.421057,0.207025,1.07423,0.257696,0.769776
201,451.878,1,20.7537,24.1457,12.6234,1.94001,-0.415145,0.21502,1.11866,0.257284,0.772931
202,442.309,1,20.6342,24.1451,12.5314,1.82147,-0.412359,0.229887,1.14259,0.266852,0.724762
203,448.255,1,20.4035,24.3248,12.6783,1.86519,-0.406344,0.226574,1.09354,0.275116,0.787404
204,449.433,1,20.2435,24.5507,11.6026,1.82043,-0.390982,0.226216,1.20508,0.271233,0.875549
205,453.555,1,20.469,24.5047,12.1085,1.89557,-0.404523,0.218935,1.13966,0.272012,0.850109
206,455.864,1,20.4002,24.3501,12.1103,1.90943,-0.408911,0.218241,1.11778,0.294123,0.830625
207,457.011,1,20.7973,24.2712,11.619,1.91587,-0.420136,0.230819,1.00409,0.289269,0.908811
208,456.509,1,20.4803,24.2985,12.7516,1.94655,-0.40246,0.22242,0.964448,0.298914,0.846542
209,460.207,1,20.3845,24.4653,13.4439,1.95872,-0.410097,0.228441,1.02209,0.302674,0.841001
210,454.506,1,20.8296,24.4973,13.2518,1.90628,-0.417471,0.231274,0.971674,0.301801,0.858585
211,451.598,1,20.8401,24.393,11.8317,1.88642,-0.411207,0.235001,0.998476,0.293653,0.817584
212,444.212,1,20.9795,24.6621,11.3161,1.86643,-0.419857,0.224958,0.878619,0.295512,0.800222
213,451.169,1,20.2815,24.8922,11.2476,1.95933,-0.38731,0.233405,0.83533,0.297009,0.757469
214,453.864,1,20.6057,24.4837,11.6372,1.97521,-0.404936,0.22967,0.825682,0.295219,0.819478
215,451.045,1,20.5881,24.7392,11.3871,1.98732,-0.409192,0.215324,0.778172,0.293774,0.81077
216,447.956,1,21.0829,24.3461,12.8583,1.88836,-0.427977,0.220655,0.817763,0.290964,0.937753
217,440.177,1,20.5936,24.2993,13.0254,1.85003,-0.407772,0.225032,0.676442,0.313593,0.892298
218,448.494,1,20.7475,24.9213,12.3289,1.96183,-0.42181,0.229423,0.656695,0.305674,0.861709
219,436.443,1,20.3913,24.4704,12.3573,1.86691,-0.403608,0.212462,0.592148,0.313031,0.901257
220,438.417,1,20.7515,24.3582,12.4748,1.89899,-0.414001,0.213611,0.699787,0.295168,0.786287
221,443.471,1,20.8921,24.6469,11.8092,1.94018,-0.422015,0.229927,0.674111,0.304019,0.760061
222,442.08,1,20.0227,24.6107,12.0088,1.93829,-0.399585,0.223973,0.653588,0.302033,0.774861
223,440.986,1,20.4498,24.3492,12.5264,1.95985,-0.409436,0.216148,0.615756,0.29188,0.798674
224,440.281,1,20.338,23.7936,11.9023,1.88487,-0.409523,0.21657,0.719971,0.302912,0.811926
225,443.447,1,20.0742,23.4086,11.2529,1.88694,-0.402263,0.217255,0.757807,0.303507,0.843771
226,444.514,1,20.7189,23.3316,11.4386,1.90552,-0.421994,0.210649,0.765243,0.298068,0.863305
227,450.92,1,20.189,23.7009,11.7247,1.94706,-0.399748,0.221809,0.79342,0.300895,0.860002
228,460.097,1,20.2245,23.5215,11.4515,2.04493,-0.395922,0.226823,0.794212,0.312013,0.816205
229,459.686,1,20.899,23.5741,11.4238,2.08249,-0.424894,0.226294,0.766849,0.301903,0.766412
230,444.979,1,20.6759,23.7491,11.3154,1.91245,-0.415452,0.231035,0.745514,0.308052,0.77762
231,450.976,1,20.9679,23.7074,11.983,1.92863,-0.425086,0.221501,0.829803,0.281911,0.92302
232,457.209,1,21.2484,23.831,10.6303,1.96293,-0.429598,0.232144,0.786084,0.304629,0.952855
233,449.798,1,20.6587,24.3001,10.7134,1.93622,-0.412051,0.227463,0.761383,0.28939,0.890956
234,452.621,1,20.2798,24.4879,10.8585,1.98547,-0.399103,0.216364,0.771359,0.301738,0.846974
235,454.449,1,20.0253,24.2109,10.7163,1.99842,-0.389952,0.208274,0.764729,0.302467,0.908255
236,468.379,1,20.3916,24.4155,10.4514,2.05076,-0.394665,0.224646,0.807711,0.323663,1.00435
237,459.883,1,20.3935,24.3165,12.3191,2.0164,-0.396666,0.223517,0.745303,0.303161,0.971593
238,454.438,1,21.1261,24.8722,12.172,1.94993,-0.43815,0.219733,0.711994,0.323665,0.99408
239,454.524,1,20.6614,25.0839,10.3745,1.93146,-0.421232,0.214428,0.714037,0.334996,1.03452
240,453.613,1,20.8116,25.5304,10.3258,1.93324,-0.419876,0.224581,0.716758,0.324464,0.982739
241,459.209,1,20.2752,25.7538,9.70863,2.02247,-0.396858,0.218463,0.651768,0.311319,1.07093
242,461.721,1,20.0116,25.7905,10.111,2.00649,-0.389607,0.228726,0.643111,0.326376,1.11417
243,464.387,1,20.1084,25.2323,10.6742,2.09811,-0.392666,0.214645,0.585961,0.313272,1.14859
244,456.421,1,21.2306,25.3587,10.2185,2.07569,-0.433289,0.215482,0.568939,0.295724,1.01394
245,444.076,1,20.8757,25.1268,10.1541,1.96866,-0.423813,0.216905,0.557543,0.315266,0.878664
246,438.116,1,21.5568,25.5858,10.2504,1.90856,-0.447534,0.230509,0.519709,0.301968,0.919342
247,446.435,1,20.7975,25.4172,10.1879,2.01845,-0.414524,0.224405,0.506688,0.291895,0.948438
248,453.536,1,20.6492,25.6329,9.39015,2.08082,-0.396334,0.228834,0.519323,0.28726,0.964833
249,450.473,1,21.0562,25.706,8.77655,2.03609,-0.421518,0.225753,0.563865,0.288572,0.923716
250,454.757,1,21.0025,25.575,8.70359,2.09066,-0.416417,0.227542,0.554258,0.29327,0.900868
251,449.545,1,20.6023,25.5777,8.51365,2.09188,-0.406937,0.215778,0.537152,0.294353,0.827258
252,449.514,1,21.1951,25.6204,8.27568,2.04877,-0.427727,0.226548,0.549694,0.293896,0.867618
253,451.214,1,20.9234,25.6185,8.40709,2.06474,-0.415173,0.225149,0.540525,0.293668,0.895667
254,449.032,1,21.3166,25.638,8.93126,2.0186,-0.422065,0.229541,0.557992,0.298562,0.887458
255,449.02,1,21.2058,25.4855,9.12434,2.01836,-0.428053,0.233045,0.527595,0.291737,0.95284
256,443.832,1,20.4715,25.5744,9.02768,1.98693,-0.401839,0.215528,0.528009,0.282921,0.983064
257,445.154,1,20.6248,25.5442,9.97211,1.96467,-0.414011,0.210754,0.553527,0.278758,1.08134
