iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,832.806,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,815.015,1,31.4044,32.4055,30.9818,19.5269,1.425,1.425,1.16962,1.46202,1.5304,1.46213
3,808.9,1,31.6024,26.7359,32.042,19.3379,1.35375,1.35375,1.14,1.425,1.507,1.42511
4,803.116,1,29.0196,25.6841,30.7275,19.3769,1.28606,1.28606,1.11113,1.39583,1.7413,1.38902
5,797.462,1,31.6278,28.9095,37.0152,28.4548,1.22176,1.22176,1.083,1.49082,1.69721,1.35385
6,785.99,1,31.3798,37.6911,37.8078,24.4189,1.16067,1.16067,1.05558,1.45307,1.65424,1.31957
7,781.31,1,29.6898,38.4348,38.4276,26.6802,1.10264,1.10264,1.02885,1.41628,1.61235,1.28616
8,777.719,1,28.4897,34.9197,34.7341,27.7254,1.04751,1.04751,1.0028,1.38042,1.57153,1.25359
9,771.581,1,28.8551,37.4225,40.2068,29.2134,0.995131,0.995131,0.977407,1.52597,1.53173,1.22185
10,761.721,1,27.1901,37.382,40.3599,26.6618,0.945374,0.945374,0.952659,1.66472,1.49295,1.19091
11,760.503,1,27.7853,41.7192,39.8347,29.4722,0.898105,0.898105,0.928537,1.62257,1.45515,1.16076
12,751.509,1,27.5767,54.939,40.3251,30.1437,0.8532,0.8532,0.905026,1.58149,1.4183,1.13137
13,744.704,1,25.9405,56.2287,30.138,30.2845,0.81054,0.81054,0.88211,1.54144,1.38239,1.10272
14,737.107,1,26.1031,57.3189,36.3499,31.12,0.770013,0.770013,0.859775,1.57804,1.38627,1.0748
15,727.295,1,25.6652,57.435,33.6036,26.8226,0.731512,0.731512,0.838005,1.53809,1.37114,1.04759
16,719.92,1,25.357,60.1842,33.9093,30.3156,0.694937,0.694937,0.816786,1.55995,1.33643,1.02106
17,706.681,1,25.2004,55.5305,33.5365,27.6812,0.66019,0.66019,0.796105,1.52046,1.30259,0.995206
18,703.36,1,24.4212,81.9806,31.0011,27.4442,0.627181,0.627181,0.775947,1.68968,1.2696,0.970007
19,694.03,1,24.0352,66.1476,29.2454,25.4681,0.595821,0.595821,0.756299,1.6469,1.23746,0.945446
20,697.813,1,23.8666,81.9835,24.4265,26.4312,0.56603,0.56603,0.737149,1.6052,1.30262,0.921506
21,688.151,1,23.0674,98.0854,28.1337,27.9569,0.537729,0.537729,0.718484,1.61689,1.26963,0.898173
22,674.293,1,22.2904,71.844,27.2943,28.0191,0.510842,0.510842,0.700292,1.57595,1.23748,0.875431
23,660.222,1,22.5958,106.675,28.3165,26.5382,0.4853,0.4853,0.68256,1.91309,1.20615,0.853265
24,657.138,1,22.6385,72.3078,30.8913,24.7036,0.461035,0.461035,0.665277,1.86465,1.17561,0.83166
25,647.185,1,22.712,76.4286,31.0693,23.5969,0.437984,0.437984,0.648432,1.81744,1.14584,0.810601
26,650.774,1,22.0779,70.4027,30.7563,21.9578,0.416084,0.416084,0.632013,2.00787,1.11683,0.790077
27,644.323,1,21.5032,72.8841,29.7629,22.1529,0.39528,0.39528,0.61601,2.05591,1.08855,0.770071
28,641.84,1,21.6869,76.7771,28.6619,20.9757,0.375516,0.375516,0.600413,2.00386,1.06417,0.905788
29,635.78,1,21.276,108.398,30.6047,17.3203,0.35674,0.35674,0.58521,2.20492,1.03722,0.882853
30,627.414,1,20.1407,111.511,27.0379,18.0961,0.338903,0.338903,0.570392,2.14909,1.01096,0.883479
31,614.575,1,20.5589,79.9708,29.503,18.6704,0.321958,0.321958,0.555949,2.26529,0.985363,0.893905
32,610.101,1,20.8477,54.9775,28.8279,18.2295,0.30586,0.30586,0.541873,2.20793,0.960413,1.07243
33,607.735,1,21.0105,57.3892,26.8663,17.2898,0.290567,0.290567,0.528152,2.15203,1.02841,1.09066
34,601.69,1,20.5382,68.7974,26.7513,17.8984,0.276039,0.276039,0.514779,2.09754,1.00237,1.27045
35,595.65,1,20.1112,44.4187,23.3204,22.1613,0.262237,0.262237,0.501744,2.04443,0.976992,1.23829
36,577.99,1,20.1805,45.313,24.4276,20.2798,0.249125,0.249125,0.48904,1.99266,0.952254,1.20693
37,571.501,1,19.9396,58.8516,23.917,19.0128,0.236669,0.236669,0.476657,1.94221,0.928143,1.18751
38,570.071,1,20.2069,57.2512,24.5044,19.0571,0.224835,0.224835,0.464588,1.89692,0.904642,1.20236
39,557.154,1,20.3921,56.0322,26.0637,20.6258,0.213594,0.213594,0.452824,1.93547,0.881736,1.17191
40,555.405,1,20.2171,62.9079,25.4608,20.1272,0.202914,0.202914,0.441359,2.20304,0.859409,1.14224
41,547.161,1,19.7605,81.4035,26.4189,23.7534,0.192768,0.192768,0.436158,2.14726,0.837649,1.11332
42,546.856,1,19.8927,106.891,26.0737,23.7775,0.18313,0.18313,0.431504,2.1101,0.816439,1.08513
43,542.263,1,19.9094,94.3811,26.6317,24.7775,0.173973,0.173973,0.43492,2.05667,0.795766,1.19672
44,534.153,1,19.7361,62.0283,26.5506,21.4909,0.165275,0.165275,0.43675,2.07251,0.775617,1.20324
45,531.616,1,19.9299,73.3385,27.683,19.8053,0.157011,0.157011,0.444383,2.02004,0.755978,1.1872
46,523.647,1,19.9533,69.903,27.0312,20.5998,0.14916,0.14916,0.443137,1.98992,0.736836,1.15713
47,523.634,1,20.2202,60.0829,28.2579,22.3414,0.141702,0.141702,0.431916,1.93953,0.718179,1.12784
48,518.924,1,20.006,48.3957,27.6616,21.6623,0.134617,0.134617,0.432045,1.89042,0.699994,1.21354
49,517.424,1,20.0805,60.8829,26.6618,24.5454,0.127886,0.127886,0.427851,1.84256,0.68227,1.33942
50,513.573,1,19.9353,61.2113,26.0311,24.0356,0.121492,0.121492,0.439913,1.7959,0.664995,1.43109
51,502.209,1,19.8867,43.6721,26.8863,22.7897,0.664764,0.112557,0.434051,1.75043,0.648157,1.39485
52,496.894,1,20.1152,32.5326,27.1543,24.3577,0.631526,0.106929,0.440487,1.70611,0.631745,1.41315
53,491.618,1,19.9017,39.2391,27.8201,24.474,0.599949,0.101583,0.438687,1.80873,0.615749,1.37737
54,487.936,1,19.7542,35.9256,27.8211,23.259,0.569952,0.0965037,0.442303,1.76293,0.600158,1.36344
55,479.405,1,19.9745,34.6494,28.2398,24.0836,0.541454,0.0916785,0.433548,1.74587,0.585628,1.32891
56,476.958,1,19.9471,34.0543,26.9702,26.5185,0.514382,0.0870946,0.428255,1.82131,0.608307,1.29526
57,472.016,1,19.823,33.0145,26.9104,30.791,0.488663,0.0827398,0.433699,1.77519,0.606892,1.26247
58,458.561,1,19.795,27.5458,27.0504,29.5639,0.915689,0.0691935,0.436428,1.73631,0.615162,1.2305
59,457.478,1,19.7135,22.8426,28.0633,31.7972,0.988109,0.0643989,0.443467,1.69234,0.599586,1.2636
60,463.779,1,19.5609,23.9187,28.2366,29.652,1.01855,0.0661144,0.441628,1.64949,0.586327,1.29926
61,460.782,1,19.5994,27.6481,27.5817,29.9061,0.967626,0.0628087,0.44075,1.61436,0.620436,1.35231
62,458.142,1,19.7194,27.4186,27.0416,29.0834,1.13253,0.0554534,0.443456,1.63279,0.62173,1.32159
63,452.256,1,19.7117,24.0168,27.204,29.1276,1.13249,0.0534054,0.442775,1.59145,0.620731,1.28813
64,451.644,1,19.6904,27.5432,27.5337,27.6083,1.1015,0.0563932,0.447284,1.55115,0.605014,1.25551
65,456.54,1,19.5714,27.9047,26.3661,28.1415,1.15354,0.0558995,0.44858,1.51187,0.649265,1.22372
66,459.084,1,19.7207,26.5758,26.5269,25.1605,1.22877,0.0525382,0.44838,1.47359,0.66372,1.20304
67,462.871,1,19.793,27.1356,26.7817,28.3499,1.2059,0.0567749,0.445968,1.43628,0.646914,1.18303
68,459.019,1,19.8296,28.3101,26.2959,27.2002,1.28665,0.049405,0.450627,1.39991,0.659729,1.18008
69,453.903,1,19.8387,32.3173,26.3972,26.2257,1.33734,0.0445767,0.442758,1.36447,0.646708,1.1502
70,452.439,1,19.9623,32.9184,27.2187,26.9626,1.3373,0.0432002,0.447731,1.32992,0.63133,1.24139
71,441.475,1,19.7975,30.125,27.319,26.478,1.27043,0.0410402,0.449459,1.33754,0.615345,1.20995
72,437.312,1,19.8612,31.4892,27.2599,26.2925,1.21357,0.0439582,0.448907,1.30367,0.599764,1.17932
