iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,834.369,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,826.782,1,27.3506,40.1518,30.4239,21.2188,1.425,1.425,1.16962,1.46202,1.5578,1.57617
3,814.167,1,27.9134,39.1802,27.437,25.5094,1.35375,1.35375,1.14,1.425,1.51835,1.53626
4,805.103,1,26.7112,38.4341,32.0455,38.9243,1.28606,1.28606,1.11113,1.38892,1.47991,1.49736
5,797.737,1,28.5681,35.677,41.5554,51.7226,1.22176,1.22176,1.083,1.35375,1.44244,1.45945
6,793.872,1,27.0434,32.4645,42.2818,51.064,1.16067,1.16067,1.05558,1.31947,1.40591,1.42249
7,785.734,1,27.5054,36.5231,33.6343,44.8539,1.10264,1.10264,1.02885,1.28606,1.37031,1.38647
8,774.178,1,26.6975,40.4865,35.7281,36.8407,1.04751,1.04751,1.0028,1.2535,1.38937,1.35137
9,767.52,1,25.6127,62.5719,37.6659,31.4617,0.995131,0.995131,0.977407,1.22176,1.35419,1.31715
10,770.427,1,25.192,57.8639,34.5917,31.6949,0.945374,0.945374,0.952659,1.22245,1.3199,1.2838
11,761.553,1,24.8267,55.9047,31.6256,30.4732,0.898105,0.898105,0.928537,1.19149,1.30659,1.25129
12,755.31,1,24.3941,59.7177,33.0296,33.9651,0.8532,0.8532,0.905026,1.16132,1.27351,1.21961
13,742.575,1,22.8027,61.4745,31.3144,29.7792,0.81054,0.81054,0.88211,1.13192,1.24126,1.18873
14,735.513,1,21.7579,79.0274,37.5747,31.7555,0.770013,0.770013,0.859775,1.10326,1.20983,1.15863
15,736.165,1,21.0499,94.1896,29.791,27.0276,0.731512,0.731512,0.838005,1.07588,1.1792,1.12929
16,715.58,1,23.0871,105.371,33.2753,30.1181,0.694937,0.694937,0.816786,1.04864,1.14934,1.1007
17,713.503,1,21.6821,110.104,32.6066,29.505,0.66019,0.66019,0.796105,1.11288,1.12024,1.07283
18,703.523,1,22.1926,105.045,32.1353,29.4584,0.627181,0.627181,0.775947,1.0847,1.09187,1.04566
19,696.003,1,21.9439,85.427,29.1905,34.2128,0.595821,0.595821,0.756299,1.05723,1.06423,1.01919
20,690.783,1,21.8269,96.0293,25.3247,31.3043,0.56603,0.56603,0.737149,1.03046,1.03728,0.993379
21,682.63,1,21.0725,93.942,28.1361,34.1053,0.537729,0.537729,0.718484,1.07604,1.01101,0.968226
22,668.567,1,21.2116,84.7812,29.1818,33.1316,0.510842,0.510842,0.700292,1.0488,0.985415,0.94371
23,655.963,1,20.5229,95.8136,28.7691,33.0178,0.4853,0.4853,0.68256,1.04525,0.960464,0.919815
24,651.579,1,20.5208,76.5528,25.7971,34.9507,0.461035,0.461035,0.665277,1.02743,0.936144,0.896525
25,634.905,1,20.1242,98.6838,29.3883,31.0014,0.437984,0.437984,0.648432,1.00142,0.912441,0.873824
26,639.022,1,19.6953,99.8212,27.2468,29.0152,0.416084,0.416084,0.632013,1.02386,0.925426,0.994239
27,638.377,1,19.488,110.907,25.3403,25.2292,0.39528,0.39528,0.61601,0.997933,0.9915,1.03333
28,628.269,1,19.4052,106.202,23.4395,27.1264,0.375516,0.375516,0.600413,0.979509,0.966394,1.00717
29,625.024,1,18.7312,99.6149,26.4191,22.704,0.35674,0.35674,0.617314,0.954707,0.941925,0.981664
30,611.435,1,19.0105,122.512,23.786,26.0316,0.338903,0.338903,0.601683,0.930533,0.942198,0.956808
31,601.587,1,18.4689,121.255,22.3977,22.7779,0.321958,0.321958,0.599734,0.906972,0.918341,0.932581
32,585.208,1,18.7466,117.775,21.343,23.9673,0.30586,0.30586,0.584549,0.884006,0.895088,0.908968
33,581.486,1,18.4326,111.689,20.9618,24.6399,0.290567,0.290567,0.574642,0.958279,0.872424,0.885952
34,571.502,1,18.2273,103.57,21.1188,23.1533,0.276039,0.276039,0.560092,0.934015,0.850333,0.863519
35,569.132,1,18.2765,100.088,20.7286,23.409,0.262237,0.262237,0.560461,0.910365,0.950672,0.841654
36,560.589,1,18.4043,91.3746,24.4915,23.3913,0.249125,0.249125,0.557462,0.887314,0.926601,0.820343
37,560.943,1,18.101,96.5584,23.9862,22.6686,0.236669,0.236669,0.576885,0.864847,0.903138,0.799572
