iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,17.1826,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,7.8759,1,14.6819,61.9859,21.7629,16.4873,1.28987,0.0640186,0.261741,1.00942,6.79968e-08,0.73488
3,-9.65406,1,14.7612,59.8531,21.7629,16.3011,1.31596,0.0594806,0.263672,0.827005,5.62339e-08,0.692342
4,-11.4804,1,14.8989,50.5646,21.7629,16.6448,1.33091,0.0577828,0.259223,0.702023,6.04474e-08,0.770381
5,-22.3113,1,14.5772,50.6914,21.7629,16.8404,1.38865,0.0540204,0.253956,0.625759,5.01316e-08,0.731409
6,-29.4268,1,14.6694,52.134,21.7629,15.498,1.33535,0.0539528,0.25844,0.59574,4.65096e-08,0.735702
7,-39.7242,1,14.8034,47.9233,21.7629,15.8519,1.27847,0.0553098,0.258357,0.53334,4.27714e-08,0.708573
8,-43.8492,1,14.8453,47.5279,21.7629,15.2303,1.29862,0.0534103,0.265438,0.433213,4.2927e-08,0.759242
9,-50.4759,1,14.708,46.0622,21.7629,15.55,1.23413,0.0570405,0.255507,0.421656,3.81947e-08,0.731065
10,-39.5493,1,14.6597,48.2669,21.7629,14.8992,1.32484,0.0566443,0.273753,0.455107,3.6833e-08,0.739594
11,-37.5803,1,14.6734,47.5401,21.7629,15.5651,1.31076,0.0644369,0.261222,0.458621,3.19374e-08,0.706012
12,-43.2982,1,14.6027,51.5012,21.7629,15.7365,1.28548,0.0620655,0.2652,0.426851,3.06977e-08,0.757225
13,-38.3655,1,14.8794,49.6354,21.7629,15.7297,1.40305,0.0617375,0.273304,0.401545,3.00837e-08,0.732816
14,-42.5301,1,15.0179,52.627,21.7629,14.923,1.35677,0.0596254,0.278624,0.420882,2.83599e-08,0.779632
15,-51.7936,1,14.9184,48.7413,21.7629,14.9191,1.35669,0.0542168,0.273848,0.441392,2.45376e-08,0.813152
16,-71.5672,1,14.8235,47.6945,21.7629,15.7901,1.29154,0.0477387,0.263916,0.454207,2.22995e-08,0.752307
17,-61.3256,1,14.6871,45.4521,21.7629,15.6574,1.41593,0.0477357,0.264329,0.463433,2.31882e-08,0.693179
18,-62.9813,1,14.6762,47.2929,21.7629,15.5016,1.41585,0.0452468,0.267526,0.473537,2.24641e-08,0.725375
19,-56.6052,1,14.8836,47.2604,21.7629,15.2074,1.49748,0.0441409,0.270916,0.448732,2.39741e-08,0.749419
20,-53.3253,1,14.9753,49.2236,21.7629,15.6469,1.49749,0.0456753,0.276171,0.466172,2.54106e-08,0.726634
21,-52.1212,1,14.8766,48.1581,21.7629,15.8092,1.47296,0.0485553,0.273179,0.472496,2.44644e-08,0.716056
22,-64.3886,1,14.7997,44.9616,21.7629,16.0285,1.35305,0.0517539,0.266347,0.470846,2.12366e-08,0.669796
