iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,50.402,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,42.8284,1,12.1998,43.513,21.7629,15.7624,1.77407,0.0512769,0.204724,1.65927,6.73259e-08,0.780572
3,49.8246,1,12.3271,47.5037,21.7629,15.281,1.87159,0.0478751,0.214316,1.76614,6.52163e-08,0.852917
4,50.6148,1,12.2907,44.2077,21.7629,15.5496,1.85928,0.0497261,0.205832,1.67754,7.15804e-08,0.831073
5,44.3608,1,12.088,51.4286,21.7629,15.6448,1.90771,0.0467869,0.211161,1.69523,5.60272e-08,0.831186
6,40.2756,1,12.1481,51.0987,21.7629,16.5412,1.80312,0.0486428,0.215568,1.6852,5.2056e-08,0.892386
7,45.3474,1,12.1796,48.2217,21.7629,15.7764,1.84474,0.049961,0.207723,1.77197,5.66768e-08,0.832333
8,36.7155,1,12.2416,57.0575,21.7629,16.5825,1.84716,0.0474666,0.203094,1.84319,5.00862e-08,0.774115
9,40.4577,1,12.2003,55.6302,21.7629,16.2077,1.89196,0.0518972,0.204144,1.85523,4.11239e-08,0.794633
10,41.0485,1,12.1284,58.5558,21.7629,15.3271,1.89193,0.0517137,0.205209,1.96005,4.03163e-08,0.797456
11,40.3808,1,12.1565,51.4404,21.7629,16.0188,1.89199,0.0530208,0.202858,1.94183,3.97322e-08,0.754875
12,43.1719,1,12.1755,54.4517,21.7629,16.1186,1.85242,0.0554775,0.208425,1.98814,3.69313e-08,0.829719
13,48.2597,1,12.128,57.8416,21.7629,15.1832,1.85248,0.0572562,0.216642,1.98087,3.48268e-08,0.914753
14,31.2267,1,12.2632,56.1954,21.7629,16.3905,1.78655,0.0480497,0.213263,1.94565,3.80331e-08,0.858239
15,27.7223,1,12.237,66.7703,21.7629,15.1881,1.83284,0.0438856,0.204982,2.08036,3.64926e-08,0.821644
16,20.5123,1,12.1428,51.2587,21.7629,15.983,1.76895,0.0467124,0.208601,1.91817,3.0511e-08,0.840006
17,8.56582,1,12.176,46.3806,21.7629,15.8697,1.67523,0.047194,0.20061,1.83717,2.83074e-08,0.80298
18,13.9568,1,12.2056,41.6302,21.7629,15.5467,1.76073,0.0486839,0.210947,1.58755,2.93068e-08,0.794105
19,21.7434,1,12.2668,48.9514,21.7629,16.6321,1.82585,0.0508901,0.206724,1.63919,2.96604e-08,0.800841
20,23.4396,1,12.2102,60.3661,21.7629,16.0593,1.82582,0.0495621,0.202252,1.75643,3.2208e-08,0.792248
21,18.242,1,12.1716,57.9835,21.7629,17.232,1.76494,0.0450114,0.208569,1.73475,3.61661e-08,0.798599
22,17.308,1,12.2816,54.6512,21.7629,16.3222,1.69429,0.0512553,0.21216,1.67534,3.09315e-08,0.829764
23,23.4969,1,12.0709,55.9418,21.7629,17.1482,1.74771,0.0513641,0.21123,1.75122,2.98062e-08,0.879133
24,11.4602,1,12.1882,53.1652,21.7629,15.2709,1.75997,0.0435954,0.202599,1.58246,3.31702e-08,0.843856
25,18.0405,1,12.2044,48.7487,21.7629,16.1369,1.83055,0.0453031,0.206283,1.61471,3.18352e-08,0.838015
26,28.7146,1,12.2292,46.861,21.7629,16.7185,1.89529,0.0509767,0.205733,1.65469,3.03148e-08,0.841495
27,27.4436,1,12.1923,49.074,21.7629,16.3177,1.95279,0.0447312,0.205926,1.71387,3.11303e-08,0.849207
28,17.9434,1,12.1438,48.7708,21.7629,16.1714,1.8087,0.0456051,0.20294,1.74436,3.0316e-08,0.84341
29,20.6766,1,12.245,44.5581,21.7629,16.6705,1.83588,0.0452451,0.203893,1.82879,2.97801e-08,0.863109
30,24.0105,1,12.252,48.9383,21.7629,17.1946,1.83586,0.0450351,0.210299,1.88221,3.21946e-08,0.865145
31,25.5031,1,12.0643,57.4056,21.7629,17.4905,1.86513,0.0445379,0.204308,1.83918,3.44193e-08,0.829531
32,31.7322,1,12.0589,56.0345,21.7629,17.0389,1.86514,0.045783,0.213271,2.02124,3.5989e-08,0.808101
33,22.881,1,12.2351,54.2006,21.7629,16.6559,1.79444,0.0440802,0.216094,2.07045,3.17188e-08,0.829927
34,12.746,1,12.1956,39.6149,21.7629,16.748,1.73126,0.0468707,0.219478,1.73155,2.94925e-08,0.767102
35,19.7306,1,12.2347,44.3518,21.7629,18.0629,1.78669,0.0480703,0.212793,1.87311,2.84006e-08,0.81201
36,10.8763,1,12.1778,46.9276,21.7629,15.5888,1.68741,0.0487774,0.208899,1.62906,2.8252e-08,0.848429
37,14.6133,1,12.2202,51.5894,21.7629,16.036,1.85292,0.0443335,0.207257,1.83582,2.48696e-08,0.820733
38,23.4503,1,12.0997,48.41,21.7629,16.8503,1.78503,0.0514196,0.216639,1.86033,2.65625e-08,0.830345
39,18.2002,1,12.1899,48.2092,21.7629,16.8224,1.64774,0.0518109,0.218596,2.054,2.63267e-08,0.844145
40,20.8204,1,12.2226,60.63,21.7629,16.6688,1.76916,0.0500182,0.210677,2.16347,2.44185e-08,0.813598
41,25.0726,1,12.1264,51.6661,21.7629,15.9758,1.79139,0.0502059,0.224623,1.98256,2.62886e-08,0.832478
42,17.315,1,12.1437,47.7953,21.7629,16.732,1.75601,0.0483491,0.222285,1.83458,2.41139e-08,0.897901
43,0.803154,1,12.1539,50.1586,21.7629,16.0554,1.83675,0.043385,0.223501,1.79084,1.52829e-08,0.858015
44,-2.24082,1,12.2171,46.9155,21.7629,14.993,1.79446,0.0458401,0.216501,1.708,1.49012e-08,0.927306
45,58.6082,1,12.2333,48.6667,21.7629,15.8461,1.7468,0.0412578,0.219402,1.6374,1.55101e-07,0.881374
46,57.5159,1,12.2239,42.5428,21.7629,17.0718,1.6937,0.0420081,0.216051,1.65615,1.67708e-07,0.8703
47,72.1229,1,12.2607,44.5086,21.7629,16.2388,1.73152,0.0495447,0.216834,1.87636,1.56506e-07,0.876225
48,70.9474,1,12.0992,44.0976,21.7629,15.9307,1.73957,0.0510367,0.211722,1.77617,1.54462e-07,0.838592
49,69.3796,1,12.2096,45.3755,21.7629,15.1704,1.70301,0.0549703,0.212479,1.79115,1.33415e-07,0.84689
50,78.4234,1,12.1729,46.0709,21.7629,14.7889,1.82953,0.0495608,0.217003,1.81848,1.47443e-07,0.937706
51,70.4401,1,12.2597,50.901,21.7629,15.1031,1.7998,0.0481877,0.21808,1.85192,1.35105e-07,0.876702
52,69.7229,1,12.2206,52.6716,21.7629,14.8804,1.79981,0.047638,0.207027,1.79549,1.43017e-07,0.889147
53,66.105,1,12.207,69.1544,21.7629,14.3315,1.87096,0.0440726,0.213062,1.72053,1.27376e-07,0.900362
54,67.9141,1,12.2241,81.7324,21.7629,13.8407,1.82511,0.0448838,0.208006,1.91913,1.27251e-07,0.941888
55,69.2963,1,12.2253,71.3216,21.7629,14.4234,1.78715,0.0469536,0.206525,1.93912,1.34494e-07,0.928237
56,71.2344,1,12.3073,70.6583,21.7629,14.2942,1.78719,0.0479856,0.214573,1.84232,1.42513e-07,0.883054
57,80.9744,1,12.2199,57.7851,21.7629,13.7156,1.86491,0.0458869,0.218181,1.98413,1.56302e-07,0.950754
58,67.4235,1,12.2714,56.8102,21.7629,14.1683,1.91963,0.0444025,0.21384,1.77966,1.20647e-07,0.848897
59,82.8203,1,12.2629,58.3075,21.7629,12.8105,1.94543,0.0507157,0.213877,2.04682,1.26005e-07,0.857017
60,75.9601,1,12.3042,73.3284,21.7629,14.1401,1.86633,0.0523164,0.215287,1.82575,1.3705e-07,0.791981
61,70.9122,1,12.2334,57.5151,21.7629,15.0989,1.83247,0.0472569,0.218452,1.83621,1.43387e-07,0.820396
62,80.9188,1,12.1798,54.7728,21.7629,16.1442,1.86679,0.053662,0.213392,1.84627,1.49864e-07,0.785649
63,76.6575,1,12.1886,50.8048,21.7629,16.9125,1.90405,0.05178,0.210474,1.84797,1.30647e-07,0.802276
64,70.9135,1,12.1868,47.2704,21.7629,16.0176,1.9353,0.0479072,0.201542,1.81922,1.37662e-07,0.727114
65,65.3942,1,12.1635,53.6079,21.7629,16.3879,1.86462,0.0474812,0.209051,1.91129,1.11752e-07,0.811146
66,64.7963,1,12.031,47.4578,21.7629,16.7282,1.86459,0.0469935,0.211161,1.81292,1.21598e-07,0.781754
67,53.9694,1,12.1504,47.3313,21.7629,16.3704,1.73715,0.0454665,0.21011,1.82891,1.15579e-07,0.80039
68,63.7829,1,12.2107,48.4146,21.7629,16.7247,1.87082,0.0453918,0.203215,1.79939,1.22928e-07,0.817764
69,65.3462,1,12.2336,52.8069,21.7629,16.2685,1.87085,0.0465313,0.204415,1.87618,1.2313e-07,0.771772
70,70.6202,1,12.2799,55.1934,21.7629,16.3229,1.87085,0.0467868,0.224129,1.98351,1.2747e-07,0.785551
71,63.3314,1,12.2056,51.6792,21.7629,16.7677,1.81583,0.0411535,0.222371,1.86861,1.48983e-07,0.790385
72,76.357,1,12.2959,49.0189,21.7629,17.1452,1.88021,0.0477673,0.214897,2.00851,1.50398e-07,0.771678
73,73.1911,1,12.1454,51.2417,21.7629,17.97,1.82255,0.0444439,0.218227,2.06096,1.61976e-07,0.79601
74,72.2966,1,12.2502,51.4852,21.7629,17.1053,1.89708,0.0440534,0.213013,1.99442,1.46547e-07,0.78399
75,74.1626,1,12.1009,52.0743,21.7629,18.0216,1.86519,0.0459304,0.218413,1.97387,1.52957e-07,0.779921
76,68.7509,1,12.2432,63.8279,21.7629,17.2533,1.80143,0.0437394,0.211902,1.92068,1.5849e-07,0.847726
