iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.801,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,589.361,1,17.5847,28.553,13.1948,0.930616,0.181195,0.495667,0.931066,0.920069,0.834273
3,561.911,1,17.2348,29.4384,13.2627,1.15397,0.136618,0.492605,1.00886,0.853972,0.748476
4,530.773,1,16.76,31.5088,12.1429,1.04251,0.113397,0.482845,0.94698,0.728538,0.715048
5,514.885,1,16.7536,30.7828,12.2294,1.09857,0.0938072,0.476062,1.05883,0.730842,0.777492
6,501.06,1,16.8504,30.3935,13.2137,1.0713,0.0874089,0.483225,0.950664,0.723874,0.747237
7,493.153,1,17.0782,30.2646,14.7564,1.175,0.0780951,0.487781,0.848222,0.723168,0.783544
8,485.141,1,16.8744,30.1145,14.2111,1.11641,0.0734709,0.489382,0.843366,0.735406,0.831569
9,485.901,1,16.8461,30.1695,13.5852,1.11642,0.0734886,0.49616,0.828062,0.740367,0.857126
10,479.3,1,16.9072,30.7336,14.4546,1.14795,0.0667226,0.493707,0.810105,0.72416,0.965866
11,469.157,1,16.8772,31.1616,14.036,1.10665,0.0608384,0.488342,0.902891,0.680835,0.99661
12,469.581,1,17.0008,31.6788,13.7331,1.16879,0.0569732,0.487774,0.947746,0.67267,1.06338
13,470.257,1,16.9213,31.1642,13.9907,1.20659,0.0541823,0.486426,0.97189,0.700873,1.08224
14,469.262,1,16.916,31.2705,13.6209,1.22562,0.0507347,0.487703,1.11678,0.689087,1.07736
15,470.461,1,16.9465,31.5153,12.9942,1.2256,0.0513369,0.485076,1.22016,0.677375,1.04997
16,453.58,1,16.8263,32.0401,13.2598,1.23205,0.0457947,0.485142,0.951027,0.666107,0.909433
17,456.103,1,16.9746,32.4748,11.9233,1.16981,0.0514383,0.493008,0.925898,0.636807,0.898034
18,459.775,1,17.0208,32.5118,12.2475,1.29668,0.0474931,0.501859,0.903933,0.632054,0.900746
19,454.227,1,17.019,32.1783,12.791,1.27147,0.04423,0.495294,0.972944,0.630615,0.929562
20,453.9,1,16.9193,31.4586,13.4608,1.33223,0.0409194,0.494868,0.986829,0.631254,0.89652
21,455.276,1,16.8366,31.3928,14.5277,1.30967,0.0447393,0.494872,0.932795,0.63179,0.824368
22,451.182,1,17.0666,31.6327,13.8573,1.24587,0.0435016,0.489635,1.0242,0.622577,0.918994
23,450.876,1,16.8155,31.745,13.7408,1.21953,0.044024,0.487338,0.937552,0.652599,0.995804
24,460.059,1,16.8364,31.8653,12.7269,1.27965,0.0456529,0.481483,0.99811,0.649429,1.01223
25,453.301,1,16.9548,31.9142,13.6668,1.18281,0.0450047,0.483053,1.08376,0.64872,1.06018
26,446.391,1,16.8981,31.3389,14.5168,1.2139,0.041213,0.48673,0.95388,0.627501,1.05475
27,450.262,1,16.9576,31.3031,13.249,1.35052,0.0352752,0.490753,1.01688,0.634298,1.03283
28,447.464,1,16.9176,31.8714,12.7476,1.31524,0.0351091,0.490273,1.05868,0.614894,1.05863
29,448.718,1,16.91,31.6441,14.666,1.35005,0.0338317,0.494864,1.11949,0.616911,0.994197
30,444.047,1,17.0224,31.2424,12.8989,1.23524,0.0374824,0.489417,1.07427,0.629574,1.03112
31,439.529,1,16.8756,31.2254,13.8787,1.27033,0.0340568,0.494051,1.03622,0.624387,0.980364
32,435.933,1,16.9132,31.8272,14.9391,1.23273,0.0358616,0.488875,1.01789,0.57515,0.943705
33,433.919,1,16.9311,31.9022,14.6097,1.23272,0.0356518,0.492029,1.01101,0.57739,0.877918
34,431.493,1,16.9539,32.3967,14.4617,1.23263,0.0337925,0.49301,1.02014,0.574577,0.907145
35,428.482,1,16.9564,32.4003,14.8737,1.23257,0.0311773,0.49327,1.00939,0.559595,1.00499
36,424.79,1,17.0616,32.2395,14.6717,1.28324,0.0274683,0.483693,0.997398,0.564718,0.931851
37,426.092,1,16.9123,32.2561,14.8945,1.31703,0.0250459,0.492033,1.07359,0.561652,0.918163
38,431.156,1,16.9665,31.8045,15.2217,1.30325,0.0300162,0.4943,1.01153,0.566031,0.895302
39,431.379,1,16.9739,31.749,15.6715,1.32381,0.0297358,0.494893,0.950437,0.566027,0.894391
40,438.254,1,17.0004,32.2957,16.0099,1.32387,0.0315725,0.494618,1.0347,0.561158,0.968825
41,437.939,1,17.0308,32.6767,16.3479,1.34609,0.0325978,0.49673,0.948245,0.531802,0.94876
42,434.981,1,16.9492,32.5593,16.3544,1.39762,0.0265857,0.497766,0.94879,0.536464,0.992628
43,430.842,1,17,32.8621,15.9521,1.34583,0.027441,0.497831,1.00027,0.543713,0.92095
44,428.732,1,16.9514,32.5143,15.6972,1.29542,0.02849,0.494407,0.968463,0.551629,0.99454
45,430.716,1,17.0978,32.4538,15.5268,1.3818,0.0238786,0.504806,1.00107,0.542211,0.988028
46,430.816,1,17.1125,32.4336,14.8739,1.32693,0.0272117,0.495249,1.10793,0.534534,0.946937
47,433.544,1,16.949,32.286,16.2743,1.3463,0.0272087,0.499471,1.05915,0.527241,1.02155
48,430.776,1,16.8525,32.2486,16.2024,1.27782,0.0302939,0.493293,1.04755,0.526611,0.992271
49,429.36,1,16.9703,32.0845,14.6941,1.23705,0.0303838,0.491904,1.09389,0.551814,1.02966
50,432.829,1,17.0568,32.3962,15.2379,1.23709,0.0319516,0.495758,1.03421,0.557956,1.10817
51,435.211,1,16.9973,32.2645,15.2759,1.27324,0.0308899,0.495106,1.0589,0.566866,1.09353
52,431.424,1,16.9724,32.1654,15.3443,1.2732,0.0293373,0.499971,1.05508,0.569475,1.05234
53,437.255,1,17.069,32.1066,14.2933,1.30615,0.0322845,0.497289,1.02521,0.54232,1.00185
54,437.599,1,16.9035,32.2797,14.5647,1.30615,0.0328025,0.49715,0.974489,0.558952,1.01595
55,438.724,1,16.8077,32.4768,13.2338,1.30616,0.0329198,0.49536,0.925941,0.575849,1.04679
56,440.267,1,16.8368,32.2883,14.7613,1.23226,0.0356493,0.498891,1.02269,0.597774,1.10513
57,444.852,1,16.8959,32.1238,13.1869,1.25064,0.0367151,0.494384,1.03363,0.601718,1.14453
58,437.21,1,16.9167,32.1197,13.4634,1.23915,0.0342792,0.493747,1.01728,0.572785,1.1004
59,437.746,1,17.108,31.5167,13.5608,1.26672,0.032526,0.498767,1.08936,0.561502,1.09601
60,442.37,1,16.9529,31.4091,14.1359,1.26677,0.0350187,0.498154,1.19632,0.575165,1.02831
61,443.215,1,16.9991,30.7813,14.1974,1.16982,0.0390899,0.489653,1.2502,0.593719,1.0612
62,440.787,1,16.926,30.8802,14.5457,1.14878,0.0388627,0.497145,1.19034,0.617638,1.04633
63,440.256,1,16.9308,31.0279,15.1264,1.22453,0.0340265,0.497509,1.30991,0.61133,1.0038
64,431.582,1,16.8924,30.358,15.9216,1.30773,0.0247424,0.501309,1.32124,0.607828,0.931078
65,438.161,1,16.8179,30.1021,16.4029,1.29921,0.0283799,0.495155,1.43072,0.610062,0.917447
66,432.419,1,16.8785,30.4899,16.3602,1.25952,0.0297057,0.499871,1.24076,0.592803,0.908381
67,432.074,1,16.9083,30.4503,18.0033,1.22167,0.0310803,0.500285,1.32479,0.592595,0.898037
68,430.622,1,17.0365,30.858,16.6227,1.27667,0.0282659,0.496599,1.23445,0.56928,0.917344
69,428.524,1,17.0145,30.6325,15.5124,1.27666,0.0274352,0.496733,1.19899,0.568658,0.899744
70,429.1,1,16.9987,30.2931,17.3461,1.27672,0.0290944,0.495519,1.07573,0.582272,0.87438
71,425.518,1,16.9994,30.7726,16.9092,1.29183,0.0262711,0.498673,1.07414,0.595512,0.859654
72,429.9,1,16.9592,31.0996,17.7083,1.23247,0.0315101,0.495921,1.17387,0.599315,0.843459
73,426.536,1,16.984,31.2965,16.9875,1.2659,0.0298523,0.492858,1.05457,0.575734,0.826839
74,421.408,1,16.9212,30.816,16.7347,1.20059,0.0309233,0.497271,1.05974,0.571451,0.80278
75,422.707,1,16.937,30.711,16.8658,1.20059,0.0312563,0.494975,1.01215,0.580052,0.86191
76,427.203,1,16.8507,30.5594,17.8736,1.20061,0.0330026,0.49567,1.10342,0.573473,0.880747
77,430.152,1,16.9957,30.7323,17.6565,1.25246,0.0308403,0.495125,1.14687,0.557711,0.90153
78,431.01,1,16.9525,30.6538,18.024,1.27057,0.0289355,0.492375,1.18333,0.58057,0.939022
79,420.998,1,16.9432,31.0244,17.2885,1.30389,0.0219746,0.494394,1.0823,0.571066,0.952311
80,421.965,1,16.9651,31.7304,18.6698,1.37707,0.0172775,0.494161,1.10416,0.547611,0.962146
81,415.442,1,16.9379,31.2544,18.101,1.31844,0.0179266,0.488907,1.07166,0.558193,0.949788
82,410.749,1,16.8919,31.7972,18.8163,1.33981,0.011992,0.494719,1.08965,0.550904,0.967742
83,416.543,1,16.8794,32.2466,18.9416,1.33645,0.0150144,0.501048,1.16796,0.56064,0.978527
84,414.128,1,17.0074,31.8598,18.1354,1.35003,0.0121074,0.502512,1.14214,0.547821,1.00314
85,409.327,1,17.0288,32.2157,17.423,1.36646,0.0102052,0.509922,1.06016,0.543136,0.866133
86,403.027,1,16.8967,32.068,18.5367,1.35941,2.22045e-16,0.502371,1.02931,0.559276,0.887631
87,416.816,1,16.8723,32.3306,18.0472,1.41958,0.00796232,0.506535,1.11276,0.546182,0.941633
88,417.831,1,16.9067,32.4502,18.188,1.44618,2.22045e-16,0.504377,1.02427,0.558314,1.05148
89,415.711,1,16.8619,32.1347,19.4998,1.43598,3.13542e-06,0.498208,0.995673,0.574864,1.02307
90,421.748,1,16.8696,31.9608,19.6899,1.49256,9.53916e-05,0.493663,0.99397,0.573458,0.996154
91,421.558,1,16.9917,31.1273,21.0897,1.46851,0.00559396,0.500256,1.01859,0.573702,1.01102
92,418.362,1,16.7936,31.1715,19.4231,1.38755,0.0116963,0.495596,1.15933,0.571862,0.96236
93,412.327,1,16.7889,30.9126,19.7758,1.36931,0.00809731,0.497589,1.10047,0.569274,1.00225
94,410.408,1,16.8274,31.082,21.3452,1.37233,2.22045e-16,0.501376,1.1156,0.5874,1.0093
95,411.807,1,16.8878,30.6785,22.5734,1.37147,6.07909e-07,0.49811,1.20718,0.596335,0.992468
96,412.136,1,16.8086,30.755,20.8775,1.3772,2.22045e-16,0.499612,1.21371,0.593925,0.967917
97,412.127,1,16.8598,30.6685,21.8336,1.39178,1.91349e-06,0.498284,1.18147,0.584362,0.931192
98,410.892,1,16.9647,31.2247,20.9804,1.39084,2.22045e-16,0.502846,1.15052,0.583396,0.902064
99,411.048,1,16.8429,31.2336,19.5666,1.4081,2.65676e-06,0.496952,1.14093,0.57566,0.851776
100,413.265,1,16.823,31.5017,17.5325,1.4342,9.74088e-06,0.498489,1.10476,0.584195,0.820096
101,411.512,1,16.8013,31.1542,18.0105,1.36954,0.0110825,0.496081,1.1044,0.590484,0.817544
102,411.011,1,16.8531,30.9993,17.4016,1.34814,0.0124086,0.499044,1.11818,0.58823,0.82721
103,417.249,1,16.978,30.8,17.372,1.4538,2.22045e-16,0.502483,1.11782,0.596542,0.846017
104,419.208,1,16.9361,30.7824,17.3947,1.46401,9.21308e-06,0.499524,1.1603,0.58979,0.856493
105,421.573,1,16.9392,31.2633,17.9001,1.43678,0.00944351,0.498123,1.16525,0.583771,0.917569
106,416.267,1,16.9015,31.3741,19.6449,1.36808,0.0107027,0.499524,1.24947,0.576072,0.936461
107,417.451,1,16.8605,31.3548,20.1201,1.35244,0.0128293,0.488573,1.22414,0.576567,1.00554
108,417.484,1,16.7637,31.5894,19.8855,1.3525,0.0147095,0.494516,1.078,0.574894,1.02639
109,417.855,1,16.9326,31.9566,19.4872,1.38335,0.012261,0.497651,1.16476,0.573853,0.92399
110,420.703,1,16.8568,31.0008,20.0341,1.32895,0.0189515,0.49505,1.12711,0.61653,0.904003
111,422.926,1,16.9316,30.8273,20.2671,1.42289,0.0128203,0.499101,1.15133,0.613713,0.86352
112,412.273,1,16.9417,31.2308,19.0168,1.38417,0.00662647,0.499883,1.18606,0.605809,0.841925
113,413.015,1,16.8922,30.7888,20.9928,1.38619,2.22045e-16,0.494198,1.22133,0.610433,0.932594
114,410.709,1,17.0143,30.7414,20.0391,1.38431,2.22045e-16,0.497651,1.29526,0.602181,0.808656
115,409.621,1,16.8715,30.9336,19.9053,1.38627,8.41287e-06,0.497856,1.13877,0.576302,0.902229
116,411.769,1,16.9339,31.0072,20.5092,1.38118,0.00598051,0.498757,1.15284,0.593508,0.89856
117,415.928,1,16.9666,31.3091,18.5609,1.42862,4.9598e-06,0.50103,1.17625,0.57745,0.901721
118,415.574,1,16.8967,30.9349,18.9755,1.43926,3.64783e-05,0.498187,1.08527,0.584617,0.901592
119,418.667,1,16.8901,31.0068,19.3706,1.47492,0.00524934,0.502093,1.0835,0.600287,0.91626
120,423.576,1,16.8871,31.2674,19.1703,1.43037,0.0148002,0.496972,0.986302,0.592687,0.935517
121,420.02,1,16.7959,31.3936,19.1539,1.39222,0.0141599,0.494463,1.00578,0.590189,0.994004
122,425.67,1,17.0067,31.6732,18.9676,1.39235,0.0166908,0.504425,1.08835,0.588509,0.973903
123,419.849,1,16.9868,31.4957,17.6477,1.36617,0.0152402,0.501228,1.10502,0.598258,0.94556
124,418.079,1,16.9236,31.3437,18.9726,1.39153,0.0103507,0.48917,1.12929,0.597096,0.989076
125,419.201,1,16.9059,31.1611,17.8055,1.43647,2.22045e-16,0.491159,1.15724,0.604857,0.992784
126,418.507,1,16.7667,31.485,17.9564,1.41509,2.22045e-16,0.498854,1.14871,0.595723,1.09486
127,414.753,1,16.8335,31.459,18.6167,1.41984,2.22045e-16,0.503577,1.14539,0.580726,0.915878
128,421.156,1,16.852,31.6257,18.4631,1.4171,0.00909994,0.499773,1.22565,0.579127,0.967882
129,417.321,1,16.8477,31.5871,17.2116,1.39901,0.0093925,0.491275,1.16351,0.573571,0.957806
130,418.35,1,16.9403,31.3459,17.6162,1.42054,0.00533885,0.50126,1.17356,0.570794,0.998266
131,416.206,1,16.8758,31.2326,17.8286,1.40362,2.22045e-16,0.494269,1.22076,0.581961,1.02282
132,420.569,1,16.8393,31.471,18.672,1.41917,2.22045e-16,0.48958,1.32503,0.567418,1.08876
133,426.783,1,16.763,31.4316,18.6385,1.4602,2.22045e-16,0.49367,1.18914,0.567196,1.26177
134,417.657,1,16.8042,31.8551,18.482,1.41943,2.22045e-16,0.492256,1.0815,0.561684,1.16981
135,415.139,1,16.9036,31.9917,17.9779,1.39992,2.22045e-16,0.494532,1.06936,0.56348,1.17408
136,420.835,1,16.9593,32.1312,16.4512,1.44167,0.00677245,0.497616,0.99253,0.580375,1.11896
137,422.173,1,16.9186,31.8326,16.3313,1.45118,0.0115225,0.493086,0.916209,0.578482,1.02926
138,417.351,1,16.9818,31.5813,16.0429,1.39526,0.011127,0.49326,1.00538,0.574729,1.04508
139,426.044,1,16.9533,31.4651,15.9316,1.49706,2.22045e-16,0.501225,1.07167,0.566867,1.09137
140,424.056,1,16.8263,31.7737,15.2336,1.4934,2.22045e-16,0.507648,0.993189,0.550797,1.11575
141,419.108,1,16.8825,31.813,15.8328,1.45016,2.22045e-16,0.498134,0.985729,0.549267,1.16546
142,420.381,1,16.9688,32.3609,16.5271,1.44944,2.22045e-16,0.503297,0.984136,0.547956,1.23291
143,419.229,1,16.9991,32.0719,15.9365,1.44307,2.22045e-16,0.498144,0.969153,0.557049,1.2238
144,419.535,1,16.9603,31.9779,16.8925,1.45412,2.22045e-16,0.500937,0.949349,0.555748,1.18533
145,422.308,1,16.8891,32.1132,15.3238,1.45662,2.22045e-16,0.496691,1.04049,0.553046,1.2244
146,425.031,1,16.8812,32.0291,15.9919,1.47267,1.436e-06,0.493672,1.0813,0.557936,1.21874
147,420.72,1,16.8749,31.9347,15.857,1.435,2.22045e-16,0.493939,1.14369,0.57145,1.13827
148,422.34,1,17.042,32.1275,14.8951,1.45859,2.22045e-16,0.494113,1.1045,0.575181,1.10937
149,421.46,1,16.9457,32.2679,13.8501,1.46013,2.22045e-16,0.493995,1.07121,0.561643,1.11255
150,423.256,1,16.9774,32.5694,13.8823,1.49609,2.22045e-16,0.493537,0.984069,0.53958,1.12198
151,422.2,1,16.9815,32.9834,15.0076,1.47635,1.73463e-07,0.491907,1.0287,0.542903,1.13703
152,425.137,1,16.9899,33.0411,14.3475,1.50479,2.22045e-16,0.492051,1.06156,0.536639,1.08782
