iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,60.9117,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,57.1944,1,13.0713,19.6475,21.7629,12.7926,1.58118,0.0620084,0.25095,1.93024,7.79216e-08,0.686593
3,51.0541,1,13.3143,17.2154,21.7629,11.3232,1.63704,0.0618704,0.252832,1.84191,7.00899e-08,0.596424
4,52.2939,1,13.2338,17.8937,21.7629,10.9042,1.70436,0.0604551,0.251524,1.59637,8.04883e-08,0.565638
5,54.3271,1,13.0215,20.9645,21.7629,11.0323,1.76587,0.0621954,0.250396,1.70112,7.2846e-08,0.510737
6,49.463,1,13.1484,19.3546,21.7629,10.6306,1.68164,0.0631884,0.24225,1.75069,7.06116e-08,0.519508
7,50.4617,1,13.1286,16.27,21.7629,10.4808,1.62861,0.0637868,0.241835,1.90448,6.85169e-08,0.549762
8,49.6677,1,13.2795,18.804,21.7629,10.4324,1.6286,0.0652019,0.238355,1.70292,7.59647e-08,0.539724
9,51.3784,1,13.2882,17.4429,21.7629,10.3285,1.60046,0.064323,0.254393,1.77415,7.27763e-08,0.571647
10,57.4123,1,13.1731,23.2355,21.7629,9.53477,1.61206,0.0661373,0.250105,2.07658,6.97439e-08,0.566365
11,55.7961,1,13.0926,26.4363,21.7629,9.17443,1.72631,0.0669501,0.244933,2.02974,5.62616e-08,0.531007
12,56.5149,1,13.0618,22.8469,21.7629,9.5677,1.66557,0.068088,0.248419,2.31306,5.55485e-08,0.508379
13,60.9326,1,13.2383,25.578,21.7629,9.1834,1.72739,0.065706,0.260755,2.33719,5.84577e-08,0.524209
14,48.5347,1,13.3358,21.5993,21.7629,10.2486,1.60039,0.0683604,0.25003,2.36448,5.36694e-08,0.465355
15,45.5607,1,13.2461,28.2478,21.7629,10.4206,1.60031,0.0650169,0.247607,2.40808,5.33488e-08,0.481118
16,38.2589,1,13.1467,24.9216,21.7629,11.7475,1.5409,0.0654141,0.23725,2.24073,4.91052e-08,0.510039
17,22.129,1,13.1697,17.972,21.7629,10.4236,1.48114,0.0605855,0.242123,2.12089,4.28595e-08,0.484797
18,36.6994,1,13.2154,19.9871,21.7629,10.3569,1.56689,0.0654025,0.240254,2.03619,4.51041e-08,0.537483
19,40.1356,1,13.2622,21.8688,21.7629,9.86513,1.59912,0.0685325,0.250485,1.9601,4.20718e-08,0.526923
20,42.0527,1,13.2243,22.6751,21.7629,10.1046,1.57998,0.0697982,0.244219,2.12253,4.21344e-08,0.521964
21,42.7048,1,13.2294,20.5436,21.7629,11.4146,1.6898,0.0660221,0.255356,2.22659,3.89391e-08,0.495275
22,34.1327,1,13.2381,23.8941,21.7629,10.5301,1.62374,0.0616945,0.247746,2.25768,3.90531e-08,0.517315
23,40.4106,1,13.186,23.3333,21.7629,11.1874,1.68024,0.065023,0.244921,2.08558,3.6869e-08,0.574156
24,32.0919,1,13.3312,23.7106,21.7629,11.1804,1.63825,0.0624092,0.253423,2.10922,3.74155e-08,0.498642
25,38.4618,1,13.3779,25.379,21.7629,10.2204,1.6383,0.0638632,0.26194,2.29553,3.7732e-08,0.504871
26,48.8891,1,13.2421,25.4913,21.7629,11.0581,1.67168,0.0626863,0.250271,2.51315,4.64503e-08,0.545263
27,40.7601,1,13.3024,28.7166,21.7629,10.6654,1.6368,0.0628833,0.245091,2.33881,4.3972e-08,0.5201
28,41.5841,1,13.2575,21.3857,21.7629,9.92012,1.58067,0.0677423,0.232696,2.44466,4.07475e-08,0.532355
29,45.3975,1,13.2401,22.9953,21.7629,11.196,1.67228,0.0650043,0.252078,2.59292,3.75334e-08,0.531548
30,43.0962,1,13.1713,19.5554,21.7629,11.0108,1.69319,0.0597988,0.250462,2.43336,4.4457e-08,0.518602
31,40.0557,1,13.132,22.5137,21.7629,11.2798,1.59141,0.0586749,0.247675,2.39593,4.78539e-08,0.581308
32,41.0982,1,13.0633,22.1516,21.7629,9.94209,1.59141,0.0590207,0.242036,2.09236,5.46532e-08,0.605582
33,50.181,1,13.2456,22.3595,21.7629,9.39324,1.51171,0.0694201,0.251533,2.35503,5.40559e-08,0.546938
34,43.4742,1,13.1769,19.6355,21.7629,10.1034,1.51169,0.0670725,0.252982,2.21601,4.9275e-08,0.544646
35,49.0904,1,13.1473,22.0461,21.7629,10.6631,1.51174,0.0679707,0.255929,2.18401,5.25747e-08,0.586041
36,51.4208,1,13.1593,24.9055,21.7629,9.24656,1.60175,0.0683118,0.245505,2.17821,5.21961e-08,0.558801
37,42.306,1,13.2859,23.7321,21.7629,9.46356,1.62821,0.0628829,0.246186,2.13132,4.95182e-08,0.540451
38,49.0399,1,13.0471,20.063,21.7629,10.6686,1.55691,0.066086,0.248527,2.26495,5.66883e-08,0.541591
39,46.5831,1,13.1512,21.6093,21.7629,10.3589,1.57262,0.0615869,0.252846,2.48748,6.28449e-08,0.477044
40,45.4886,1,13.3772,23.1113,21.7629,9.71154,1.557,0.0647376,0.257591,2.25844,6.19012e-08,0.468813
41,54.2631,1,13.3551,23.0043,21.7629,9.6874,1.59059,0.0654673,0.260852,2.21699,6.61509e-08,0.530494
42,55.6626,1,13.2841,15.8838,21.7629,9.90155,1.54765,0.065844,0.252399,2.51162,6.29103e-08,0.569287
43,44.7869,1,13.327,24.1338,21.7629,9.72329,1.5853,0.0597255,0.259587,2.55421,5.46839e-08,0.524416
44,52.4055,1,13.281,16.4545,21.7629,8.90379,1.6393,0.0632586,0.257587,2.3955,5.37295e-08,0.554794
45,54.4295,1,13.3116,22.5165,21.7629,8.99919,1.69248,0.0599095,0.262573,2.21647,6.10199e-08,0.571871
46,57.5668,1,13.4462,24.6514,21.7629,9.33182,1.70078,0.063279,0.262481,2.26814,5.94793e-08,0.562893
47,55.9099,1,13.2462,20.3495,21.7629,9.64017,1.69573,0.0669852,0.253792,2.25315,5.10296e-08,0.548341
48,53.1705,1,13.2409,15.7309,21.7629,9.91831,1.6693,0.066532,0.256041,2.00283,5.23716e-08,0.583634
49,43.7851,1,13.2597,16.5665,21.7629,10.542,1.54058,0.0656397,0.253054,1.98332,5.533e-08,0.565372
50,46.6587,1,13.2194,19.6672,21.7629,10.2468,1.61632,0.064105,0.25603,2.06179,5.34794e-08,0.554027
51,49.5809,1,13.2458,19.6138,21.7629,10.5468,1.60866,0.0650742,0.250682,2.19432,5.60909e-08,0.545929
