iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.994,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,333.231,1,15.3606,30.4976,27.838,0.974679,-0.215325,0.974679,0.974679,0.974679,1.03573
3,324.302,1,18.6173,32.0691,29.0701,0.95,-0.282126,0.95,0.988055,0.959904,1.00951
4,319.528,1,24.2628,35.9228,31.728,0.925945,-0.601887,0.925945,0.963037,0.935598,0.983947
5,317.129,1,18.7675,34.2079,35.0003,0.9025,-0.316319,0.9025,1.08707,0.911908,0.959032
6,309.373,1,15.8675,32.2179,39.1909,0.879648,-0.172612,0.879648,1.06047,0.888818,0.992819
7,310.012,1,19.9457,31.2803,38.2272,0.857375,-0.443029,0.857375,1.0519,0.866313,0.96768
8,298.993,1,16.784,34.1065,38.8116,0.835666,-0.170364,0.835666,1.02527,0.844377,0.943178
9,294.195,1,25.1965,35.6207,31.1119,0.814506,-0.6582,0.814506,1.05146,0.822997,0.919296
10,301.106,1,20.8757,30.7476,25.7736,0.793882,-0.513773,0.793882,1.11855,0.802159,0.902925
11,287.471,1,18.7708,34.2026,26.0701,0.773781,-0.442341,0.773781,1.09022,0.781847,0.972322
12,274.833,1,16.92,31.6624,24.4692,0.754188,-0.25406,0.754188,1.06262,0.812581,0.947702
13,276.303,1,22.844,28.5372,22.9226,0.735092,-0.492125,0.735092,1.10482,0.792006,0.923706
14,272.612,1,23.8464,28.8086,23.3696,0.716479,-0.498186,0.716479,1.27415,0.77762,0.900317
15,268.018,1,20.131,40.2572,22.312,0.698337,-0.33967,0.698337,1.27975,0.777812,0.91313
16,257.441,1,19.1321,40.8888,21.7767,0.680655,-0.299715,0.680655,1.3569,0.758117,0.899819
17,261.113,1,21.4448,38.4557,22.971,0.66342,-0.389259,0.66342,1.34812,0.78282,0.887939
18,242.641,1,20.3287,35.1631,18.4103,0.646622,-0.363177,0.646622,1.31399,0.762998,0.865456
19,245.41,1,16.5104,36.8933,21.7356,0.630249,-0.113212,0.630249,1.28072,0.743679,0.984737
20,246.554,1,21.0162,40.0412,22.2601,0.614291,-0.384397,0.614291,1.52309,0.724848,0.959803
21,244.528,1,21.6646,43.6724,20.8087,0.598737,-0.380336,0.598737,1.61085,0.706495,0.935501
22,234.288,1,19.4191,41.2397,21.7773,0.583577,-0.300075,0.583577,1.57006,0.692181,0.911813
23,236.019,1,19.5894,44.806,26.8668,0.5688,-0.299687,0.5688,1.5303,0.674655,0.888726
24,223.034,1,20.3077,45.5116,28.116,0.554398,-0.245801,0.554398,1.56103,0.657572,0.883094
25,215.853,1,18.9778,46.059,26.1609,0.54036,-0.252817,0.54036,1.66495,0.640922,0.860734
26,220.768,1,19.4007,41.4201,24.0038,0.526678,-0.199332,0.526678,1.63793,0.624693,0.841372
27,212.135,1,18.2473,39.6765,27.2161,0.513342,-0.185772,0.513342,1.74535,0.608876,0.860921
28,213.192,1,19.7685,38.746,25.3825,0.500344,-0.301021,0.500344,1.96729,0.593459,1.01563
29,211.795,1,19.1421,39.03,27.7052,0.487675,-0.262537,0.487675,1.91747,0.578432,0.989914
30,197.01,1,21.044,33.5062,35.3344,0.475327,-0.336851,0.475327,1.86892,0.589214,1.0162
31,200.419,1,18.324,32.623,38.4705,0.463291,-0.220345,0.463291,1.8216,0.57441,1.011
32,190.945,1,18.9954,29.99,27.4896,0.45156,-0.271579,0.45156,1.88374,0.559865,1.03947
33,181.228,1,20.5821,30.0724,21.7777,0.440127,-0.364367,0.440127,1.84818,0.545689,1.01315
34,181.737,1,20.3924,31.1133,23.0677,0.428982,-0.385475,0.428982,1.83223,0.531872,0.9875
35,181.399,1,19.6529,30.5628,22.7223,0.41812,-0.290522,0.41812,1.78584,0.518405,0.967802
36,162.817,1,21.7433,32.4282,18.8976,0.407533,-0.383309,0.407533,1.74062,0.505278,0.988164
37,161.855,1,20.3501,33.2774,17.599,0.397214,-0.340542,0.397214,1.69655,0.492485,1.03131
38,155.777,1,20.0797,32.4543,20.5828,0.387157,-0.386177,0.387157,1.81403,0.511171,1.00519
39,149.166,1,18.6974,33.326,17.8045,0.377354,-0.294942,0.377354,1.83759,0.498228,0.979742
40,140.525,1,19.6025,33.2521,18.1301,0.367799,-0.308012,0.367799,1.83873,0.485612,0.954934
41,144.192,1,20.1414,34.1897,16.6655,0.358486,-0.34814,0.358486,1.79218,0.473316,0.99577
42,129.588,1,17.4028,31.1405,15.355,0.349409,-0.226229,0.349409,1.7468,0.461332,0.970556
43,120.714,1,19.0491,32.5481,13.5594,0.340562,-0.277384,0.340562,1.70257,0.44965,0.945981
44,116.172,1,21.8783,33.296,12.7216,0.331938,-0.415307,0.331938,1.65946,0.438265,0.953124
45,112.042,1,21.8205,32.7217,14.4581,0.323534,-0.439347,0.323534,1.64586,0.427168,0.978791
46,100.84,1,20.6694,31.9179,13.9778,0.315341,-0.374433,0.315341,1.62138,0.416352,0.954008
47,103.824,1,18.15,30.4356,11.9485,0.307357,-0.282205,0.307357,1.70295,0.405809,0.929852
48,99.8943,1,20.3023,32.855,13.6928,0.299574,-0.388002,0.299574,1.65983,0.395534,0.917271
49,86.5204,1,19.6269,31.5633,14.068,0.291989,-0.341708,0.291989,1.66306,0.385519,0.894045
50,93.0407,1,19.2216,33.967,12.501,0.284596,-0.275297,0.284596,1.97339,0.375757,0.922058
51,81.9298,1,20.0326,36.3194,12.3118,0.27739,-0.307143,0.27739,1.99173,0.366243,0.964908
52,76.4076,1,19.9728,36.968,10.8699,0.270366,-0.287379,0.270366,1.9413,0.35697,0.947948
53,73.7878,1,19.6061,38.1767,10.3692,0.26352,-0.305662,0.26352,1.89214,0.347931,0.923945
54,66.5944,1,17.8045,36.609,10.0275,0.256848,-0.207171,0.256848,1.84423,0.339121,0.90055
55,58.0394,1,20.6855,35.4263,8.90438,0.250344,-0.340837,0.250344,1.79753,0.330534,0.877748
56,73.1891,1,19.4984,35.7279,8.66887,0.244005,-0.314951,0.244005,1.87601,0.322165,1.03799
57,62.2981,1,19.1632,36.1417,8.4271,0.237827,-0.29179,0.237827,1.85837,0.314008,1.08361
58,61.362,1,19.7565,36.0479,9.33006,0.231805,-0.303898,0.236212,1.81132,0.317196,1.12858
59,52.3083,1,21.1195,36.9741,8.82248,0.225936,-0.394462,0.230231,1.96774,0.313068,1.10001
60,56.1687,1,19.9439,34.3242,10.3209,0.220215,-0.318851,0.224401,1.9303,0.305141,1.25596
61,47.3499,1,19.4822,35.2169,10.8551,0.214639,-0.312375,0.218719,1.88142,0.297414,1.22416
62,49.6717,1,20.1896,35.1328,9.60313,0.209204,-0.333192,0.229367,1.83378,0.289884,1.28886
63,51.4724,1,19.2679,34.8209,10.2603,0.203907,-0.286209,0.230208,1.78735,0.282544,1.25622
64,41.7451,1,19.2888,35.6056,10.747,0.198744,-0.297428,0.224379,1.82126,0.289027,1.31677
65,33.4932,1,19.7739,36.2942,10.0379,0.193711,-0.325464,0.2233,1.77515,0.281709,1.35146
66,23.9126,1,19.5489,37.0694,6.44512,0.188807,-0.328928,0.225672,1.7302,0.274576,1.31724
67,28.9735,1,19.3672,34.9105,7.00591,0.184026,-0.317484,0.236776,1.68639,0.267623,1.4932
68,29.4358,1,19.3187,34.8664,7.45771,0.179366,-0.314168,0.242466,1.75778,0.260847,1.50951
69,23.777,1,19.0676,35.1213,6.74942,0.174825,-0.28087,0.236327,1.71327,0.254242,1.47129
70,19.8248,1,20.6245,36.0753,6.18453,0.170398,-0.351494,0.256348,1.66989,0.254195,1.60735
71,19.3802,1,21.2784,36.3794,5.3096,0.166083,-0.415974,0.249903,1.62761,0.247758,1.76196
72,23.4966,1,20.397,37.6163,4.99577,0.161878,-0.359136,0.243575,1.72044,0.241485,1.83109
73,20.9172,1,20.6585,37.5903,7.193,0.157779,-0.367482,0.237408,1.69215,0.250339,1.83335
74,22.1723,1,21.2489,37.8285,6.98532,0.153784,-0.384349,0.231396,1.68483,0.244,1.90709
75,8.65969,1,19.6806,34.5865,8.78135,0.14989,-0.329105,0.225537,1.64217,0.237822,1.8588
76,2.58934,1,18.5425,34.1809,10.444,0.146095,-0.293362,0.219827,1.79426,0.2318,1.81173
77,-2.05064,1,19.1883,34.2032,8.89987,0.142396,-0.319885,0.218762,1.74883,0.225931,1.77882
78,5.31015,1,19.5609,33.7483,9.50936,0.13879,-0.320927,0.213223,1.70828,0.266273,1.73378
79,5.43666,1,19.5998,32.9562,11.7186,0.135276,-0.33243,0.216671,1.69799,0.259531,1.79599
80,0.513425,1,20.1355,33.5849,11.7657,0.131851,-0.346128,0.226229,1.88,0.252959,1.78658
81,-4.15443,1,20.614,34.1713,15.1945,0.128512,-0.376229,0.236261,1.91169,0.255789,1.74134
82,-2.19128,1,20.8336,34.1943,15.9914,0.125258,-0.380985,0.230279,1.86703,0.295563,1.69725
83,-4.55466,1,21.5283,35.1188,12.0452,0.122087,-0.402539,0.229428,1.94702,0.306007,1.65427
