iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
43,474.423,1,19.8776,21.0027,15.0523,1.75155,-0.391521,0.510842,1.21827,0.629738,0.702313
44,475.356,1,19.932,21.0506,15.7639,1.74969,-0.39684,0.497908,1.23089,0.613793,0.781142
45,473.19,1,19.5683,21.238,15.2179,1.76348,-0.375102,0.4853,1.19973,0.598251,0.79486
46,480.227,1,19.3854,21.4226,14.3994,1.82015,-0.371465,0.473012,1.16935,0.583103,0.869533
47,478.436,1,19.9974,21.1018,13.8359,1.83113,-0.402205,0.461035,1.13974,0.582745,0.852115
48,475.698,1,20.6167,21.4827,13.4714,1.80653,-0.41916,0.449362,1.11088,0.567989,0.850579
49,477.039,1,20.2497,21.4737,13.1199,1.84646,-0.405907,0.437984,1.08275,0.553607,0.858978
50,467.839,1,19.911,21.5564,12.9892,1.8486,-0.391358,0.426894,1.05534,0.53959,0.837228
51,464.134,1,20.8742,21.9019,13.7309,1.82273,-0.424597,0.416084,1.02862,0.525927,0.816029
52,463.108,1,20.3562,22.3734,13.6006,1.7948,-0.401971,0.405549,1.04752,0.51261,0.795367
53,462.226,1,19.8627,22.6151,14.6222,1.77822,-0.382773,0.39528,1.13411,0.499631,0.775228
54,462.645,1,19.8364,22.7716,14.6775,1.73319,-0.382688,0.385271,1.1558,0.500546,0.841252
55,457.814,1,20.3328,22.2481,14.5171,1.73897,-0.400838,0.375516,1.12654,0.490524,0.819951
56,461.489,1,20.6123,22.6188,14.1017,1.78316,-0.41545,0.366008,1.09801,0.503166,0.799189
57,453.807,1,20.1992,22.7611,13.9367,1.73801,-0.396812,0.35674,1.07694,0.490425,0.778953
58,459.442,1,20.6788,22.7435,14.2127,1.81123,-0.406243,0.347707,1.04967,0.478008,0.75923
59,459.759,1,20.4072,23.1578,14.4598,1.82716,-0.402049,0.338903,1.02309,0.470931,0.744943
60,458.72,1,20.7051,22.6749,14.6113,1.84897,-0.420407,0.330322,1.02147,0.460661,0.72608
61,455.54,1,20.3056,22.4317,15.1079,1.8329,-0.405578,0.321958,0.995604,0.463975,0.707696
62,453.363,1,20.3913,22.4329,15.0416,1.78649,-0.405687,0.313806,1.05563,0.452227,0.757268
63,445.81,1,20.2776,22.3173,15.2884,1.74126,-0.400364,0.30586,1.06346,0.445616,0.738094
64,444.478,1,20.748,22.3444,13.5507,1.71468,-0.414454,0.298116,1.05332,0.434332,0.719405
65,444.881,1,20.517,22.6973,13.5734,1.75535,-0.403183,0.290567,1.02665,0.423335,0.701189
66,446.363,1,20.6124,22.6924,14.3096,1.78834,-0.406786,0.28321,1.00066,0.412616,0.72028
67,447.451,1,20.2476,23.3062,14.5957,1.80066,-0.396895,0.276039,0.975318,0.402168,0.782932
68,439.465,1,20.4966,23.445,14.6571,1.81717,-0.41433,0.269049,0.950622,0.391985,0.763108
69,445.458,1,20.6131,23.6281,13.8699,1.81498,-0.41252,0.262237,0.926552,0.38206,0.743785
70,442.934,1,20.6828,24.0425,14.1027,1.77052,-0.419754,0.255597,0.914599,0.372386,0.806714
71,436.674,1,20.5733,23.8457,14.5571,1.75158,-0.418167,0.249125,0.891441,0.362957,0.786287
72,443.295,1,20.2013,24.5213,15.2105,1.83029,-0.402898,0.242817,0.868869,0.361181,0.798785
73,450.017,1,20.3629,24.3219,13.7807,1.92122,-0.411624,0.236669,0.846869,0.357767,0.792239
74,448.031,1,20.1658,24.0975,13.3426,1.91521,-0.394049,0.230676,0.825426,0.348708,0.775656
75,447.733,1,20.8337,23.8647,13.9094,1.92168,-0.4243,0.224835,0.804525,0.339879,0.803221
76,454.51,1,20.5964,24.3186,14.2293,1.93234,-0.412696,0.224678,0.822526,0.334387,0.865836
77,451.762,1,20.877,24.2325,13.2855,1.89997,-0.422835,0.227441,0.823736,0.325921,0.90904
78,438.717,1,20.2577,24.0287,13.7023,1.85186,-0.400309,0.221682,0.802879,0.317668,0.891312
79,449.375,1,20.727,23.9998,11.8139,1.89461,-0.420403,0.222213,0.801585,0.327833,0.872777
80,440.447,1,20.2224,24.0078,11.5844,1.84664,-0.398455,0.221794,0.783771,0.324005,0.850677
81,435.75,1,20.3266,24.1115,12.728,1.79988,-0.413254,0.222094,0.834706,0.330008,0.829138
82,439.753,1,20.6179,24.0805,12.7309,1.82751,-0.410562,0.235855,0.813571,0.321652,0.808144
83,437.099,1,20.6537,24.1131,12.7311,1.80352,-0.41368,0.229883,0.827071,0.320899,0.787681
84,447.217,1,20.1496,23.8264,13.3127,1.90614,-0.395994,0.227768,0.809262,0.334588,0.767736
85,437.942,1,20.2922,23.7879,14.2847,1.85788,-0.398315,0.235068,0.823176,0.326116,0.80779
86,436.043,1,20.8743,23.2889,14.7282,1.81083,-0.425442,0.229116,0.95038,0.317859,0.7945
87,441.694,1,20.3488,23.1217,13.1599,1.84723,-0.39826,0.231416,0.926316,0.30981,0.774383
88,439.92,1,20.4753,23.2179,12.9098,1.80223,-0.401363,0.22784,0.930464,0.302512,0.775629
89,447.381,1,20.7068,23.1061,14.0174,1.88808,-0.41427,0.230042,0.951732,0.294852,0.773209
90,441.495,1,21.1631,23.3648,13.6436,1.84144,-0.435876,0.229616,0.927634,0.296476,0.7546
91,443.119,1,21.1508,23.6726,13.3186,1.91252,-0.440987,0.223802,0.904146,0.297025,0.735493
92,453.895,1,21.0312,23.7845,13.2622,2.01765,-0.431634,0.221322,0.888853,0.289506,0.71687
93,453.569,1,20.2322,23.9633,12.7049,1.96656,-0.403488,0.217496,0.930741,0.290077,0.800627
94,457.862,1,19.8428,24.2596,12.698,1.96197,-0.379493,0.230868,0.907174,0.305262,0.87168
95,451.321,1,20.3744,24.2102,13.3016,1.93918,-0.40464,0.226808,0.884204,0.302068,0.849608
96,441.776,1,20.1398,23.6821,13.7638,1.90711,-0.392928,0.221065,0.861815,0.305233,0.828096
97,441.173,1,20.4286,23.9819,13.087,1.88882,-0.402107,0.216516,0.839993,0.32476,0.807128
98,444.304,1,21.2352,23.6338,13.1062,1.91939,-0.43665,0.230114,0.818724,0.319951,0.786691
99,441.056,1,21.5274,23.8674,12.2118,1.87079,-0.4494,0.232239,0.810095,0.32078,0.766772
100,442.917,1,20.6439,23.471,13.0527,1.89071,-0.419238,0.226765,0.858404,0.328104,0.747357
101,450.275,1,21.1239,23.8211,12.6526,1.9714,-0.441739,0.221023,0.86634,0.322428,0.728433
102,441.695,1,20.7587,23.3858,12.3268,1.87918,-0.415435,0.216211,0.885669,0.293368,0.735884
103,439.931,1,20.6883,23.7886,13.2566,1.83327,-0.412932,0.22631,0.881425,0.303024,0.741508
104,437.533,1,20.388,23.4631,12.8338,1.84142,-0.405553,0.225458,0.826525,0.309112,0.707729
105,446.32,1,20.7972,23.1806,12.4416,1.86179,-0.42294,0.229561,0.897135,0.328978,0.74131
106,449.873,1,20.0731,23.0354,12.4178,1.88792,-0.395181,0.222556,0.82579,0.345582,0.829645
107,450.662,1,20.1537,23.3158,11.7856,1.8815,-0.399199,0.22217,0.843574,0.352691,0.832314
108,447.287,1,20.636,23.1944,13.3109,1.8816,-0.419237,0.215819,0.853523,0.336825,0.790611
109,443.509,1,19.8457,23.2359,13.1296,1.87393,-0.383149,0.215406,0.856976,0.327583,0.741847
110,442.678,1,19.7312,23.3389,13.1802,1.92071,-0.385731,0.217702,0.787781,0.303768,0.714041
111,447.18,1,20.2596,23.0086,12.8707,1.92728,-0.403868,0.226046,0.766177,0.33429,0.726231
112,447.423,1,21.0587,22.9802,12.0748,1.97169,-0.428138,0.233412,0.680181,0.327982,0.71174
113,437.057,1,20.7978,23.1246,12.3461,1.88986,-0.420143,0.224639,0.649033,0.319071,0.739108
114,438.599,1,20.8055,23.1819,13.1104,1.8751,-0.423182,0.211549,0.658763,0.33054,0.813785
115,446.604,1,20.4079,23.7883,12.8853,1.95397,-0.406548,0.215506,0.707595,0.311546,0.802317
116,444.78,1,20.6568,23.6721,12.5235,1.9139,-0.414814,0.211926,0.712139,0.325514,0.826626
117,435.159,1,20.2043,24.1473,13.2311,1.85806,-0.395825,0.211802,0.695904,0.31886,0.747188
118,435.937,1,20.3835,23.942,12.9485,1.84345,-0.407862,0.217814,0.737149,0.324267,0.718077
119,438.557,1,20.3191,23.9391,13.0413,1.87556,-0.407372,0.210043,0.78246,0.303736,0.75618
120,446.749,1,20.667,24.0228,12.6375,1.96074,-0.421716,0.211454,0.740451,0.316506,0.770078
121,441.824,1,21.199,24.0656,11.767,1.92595,-0.440507,0.22257,0.726095,0.331098,0.666049
122,442.651,1,21.414,24.0996,11.6017,1.91552,-0.448781,0.221321,0.752876,0.326555,0.697431
123,442.857,1,20.6821,23.9982,11.829,1.8728,-0.419175,0.231503,0.751922,0.318635,0.787794
124,438.524,1,20.9434,23.6668,11.9661,1.79971,-0.427197,0.221948,0.834877,0.313949,0.820994
125,442.523,1,20.589,23.4559,12.4023,1.88359,-0.411641,0.222774,0.804715,0.30243,0.764966
126,449.74,1,20.4874,23.7747,11.7,1.94058,-0.409567,0.22825,0.760934,0.316198,0.801802
127,443.856,1,20.4206,23.8428,11.7971,1.93085,-0.403663,0.228439,0.724292,0.284476,0.799447
128,447.721,1,20.1678,23.7934,11.7371,1.96852,-0.396335,0.217707,0.712248,0.287377,0.862251
129,441.346,1,20.8208,23.8403,11.1109,1.88565,-0.417046,0.225734,0.735877,0.285092,0.83598
130,448.31,1,20.5696,23.7546,11.8282,1.9619,-0.411849,0.222638,0.789177,0.283068,0.79259
131,444.659,1,20.3633,23.2983,11.726,1.94983,-0.40303,0.215393,0.714454,0.285452,0.820807
132,446.734,1,20.3824,23.6271,11.6019,1.94313,-0.404081,0.214337,0.756117,0.293679,0.833089
133,446.256,1,20.647,23.9584,12.374,1.92204,-0.412439,0.225309,0.796001,0.281859,0.823899
134,444.79,1,20.6751,23.9438,12.2249,1.92707,-0.408951,0.231211,0.784863,0.272279,0.784644
135,450.469,1,20.5052,24.3726,11.5356,1.97219,-0.398833,0.216931,0.788155,0.272132,0.88988
136,446.322,1,20.7583,24.6585,10.5669,1.92985,-0.410444,0.225118,0.726535,0.280264,0.882548
137,444.889,1,21.1914,24.9043,11.1282,1.92356,-0.445858,0.220894,0.752968,0.276047,0.871232
138,451.62,1,20.8652,24.7228,11.3429,1.91877,-0.425209,0.224929,0.808054,0.298698,0.927415
139,443.175,1,20.8718,24.3485,11.9923,1.89311,-0.416572,0.228393,0.767153,0.286132,0.829565
140,450.08,1,20.6369,24.6606,11.4575,1.93418,-0.406682,0.221167,0.808549,0.299328,0.852332
141,452.745,1,20.2768,24.8392,11.9143,1.97188,-0.392083,0.218219,0.765406,0.30192,0.881962
142,447.525,1,20.4932,24.7735,11.2851,1.95058,-0.407532,0.224191,0.734049,0.287503,0.849709
143,444.719,1,20.532,24.5709,11.6363,1.9366,-0.41056,0.218994,0.768359,0.281081,0.798064
144,441.655,1,20.9317,24.3421,12.1003,1.95261,-0.422003,0.213882,0.685346,0.28088,0.803762
145,449.788,1,20.1675,24.3975,11.9599,1.99669,-0.391409,0.220899,0.751451,0.276131,0.815413
146,445.811,1,20.4073,24.5971,11.8376,1.92127,-0.392805,0.236596,0.739317,0.282391,0.834782
147,441.94,1,19.5822,24.6901,12.0472,1.86043,-0.372149,0.224789,0.736149,0.298315,0.887129
148,446.688,1,20.5587,24.3143,11.6424,1.92959,-0.416393,0.220174,0.713421,0.300217,0.873093
149,450.545,1,20.3269,23.9501,10.7189,1.95988,-0.407501,0.220848,0.689943,0.317146,0.883032
150,455.258,1,20.5958,23.7821,12.0314,1.97687,-0.413885,0.223229,0.713378,0.32029,0.938124
151,446.693,1,20.4361,23.6374,12.6202,1.90198,-0.40788,0.211244,0.704011,0.338197,0.894253
152,447.771,1,20.6003,23.9911,12.9739,1.96801,-0.412366,0.209389,0.704978,0.316821,0.811489
153,438.091,1,20.7512,24.1622,12.1254,1.82764,-0.415759,0.226932,0.787994,0.322918,0.749264
154,437.982,1,20.83,24.0767,12.251,1.8283,-0.424051,0.22435,0.834164,0.316482,0.715296
155,431.839,1,20.8016,24.3846,12.374,1.80584,-0.421603,0.224794,0.793018,0.298784,0.709459
156,437.758,1,20.3283,24.7467,12.2801,1.84574,-0.397785,0.229428,0.790424,0.295947,0.748943
157,436.74,1,20.6662,24.6812,12.6163,1.85593,-0.422907,0.22196,0.813207,0.295164,0.704931
158,439.65,1,20.631,24.7583,12.7804,1.88348,-0.415787,0.222849,0.79376,0.289212,0.73777
159,443.478,1,20.872,24.7963,13.5266,1.90055,-0.432632,0.226555,0.830519,0.28934,0.756557
160,444.039,1,20.627,25.1238,12.7962,1.8948,-0.414682,0.230033,0.824649,0.296924,0.741455
161,445.812,1,21.0205,25.0137,12.434,1.92492,-0.431212,0.232564,0.857334,0.278148,0.737065
162,451.478,1,20.56,24.6577,13.1624,1.96411,-0.419993,0.225845,0.863377,0.281465,0.793123
163,453.008,1,20.7226,25.0863,12.4667,1.94529,-0.418738,0.226532,0.852237,0.293784,0.858253
164,439.251,1,20.6894,25.0789,12.773,1.82174,-0.420785,0.219161,0.822807,0.29525,0.856972
165,438.055,1,20.8525,25.0279,11.7362,1.83528,-0.417787,0.221336,0.781251,0.285591,0.848613
166,447.764,1,20.3161,25.0091,12.3121,1.83558,-0.397345,0.233654,0.909404,0.301213,0.908555
167,449.441,1,20.2176,25.3142,11.6928,1.88188,-0.394665,0.229125,0.858314,0.298427,0.894441
168,444.729,1,20.1233,25.0166,11.5738,1.82998,-0.389933,0.222921,0.954464,0.280162,0.894361
169,452.281,1,20.1449,24.6631,11.8448,1.95311,-0.388331,0.220492,0.90819,0.279571,0.82534
170,444.453,1,20.3742,24.4904,12.5032,1.89099,-0.406072,0.214246,0.874925,0.272736,0.849098
171,443.982,1,20.6397,24.9904,12.7879,1.88715,-0.411805,0.212875,0.859173,0.280043,0.839519
172,442.549,1,20.8926,24.7292,11.2911,1.8921,-0.420016,0.217744,0.799265,0.291955,0.798989
173,445.83,1,21.0093,24.9777,10.4168,1.93557,-0.425007,0.226685,0.775684,0.287798,0.782204
174,444.994,1,20.6876,24.1405,11.1559,1.94325,-0.416401,0.23182,0.751335,0.286527,0.745885
175,442.826,1,20.6948,23.8308,12.182,1.90104,-0.42165,0.229094,0.789887,0.277875,0.783313
176,440.718,1,20.982,23.8677,12.4165,1.8633,-0.428408,0.225745,0.763307,0.285167,0.857873
177,438.998,1,20.7095,23.4038,13.609,1.83538,-0.418777,0.224609,0.825449,0.290932,0.801778
178,440.168,1,20.5069,23.3786,13.7677,1.86436,-0.416859,0.223446,0.749831,0.290828,0.84276
179,437.832,1,21.0453,23.2689,13.2933,1.85732,-0.431667,0.237235,0.750755,0.280417,0.78559
180,435.37,1,21.0427,23.2527,12.8198,1.81695,-0.428364,0.227651,0.828835,0.283256,0.75676
181,435.524,1,20.9811,22.553,12.1296,1.81276,-0.418327,0.234694,0.841225,0.277845,0.753751
182,434.006,1,21.4494,22.7773,12.3819,1.82247,-0.438646,0.231424,0.83659,0.271355,0.723874
183,436.995,1,20.7657,22.9534,12.3463,1.85081,-0.413087,0.220564,0.826867,0.274743,0.772927
184,436.725,1,20.651,22.986,12.4284,1.83162,-0.412834,0.22242,0.876299,0.270037,0.765824
185,437.954,1,20.2471,23.4047,12.884,1.82052,-0.401252,0.228732,0.896096,0.268558,0.79794
186,437.881,1,20.2356,23.2614,13.173,1.80112,-0.395087,0.224898,0.92535,0.279874,0.796257
187,436.822,1,20.195,23.0173,13.232,1.78828,-0.394364,0.232092,0.901095,0.277668,0.815289
188,442.306,1,20.287,23.2478,13.4721,1.8255,-0.401684,0.223986,0.93533,0.282767,0.841628
189,450.377,1,20.1274,24.077,13.2001,1.91402,-0.397799,0.213832,1.01983,0.284366,0.790048
190,446.968,1,21.051,24.7116,14.1609,1.90012,-0.434111,0.217428,1.01872,0.27507,0.744264
191,446.388,1,20.7834,24.7628,13.6642,1.91356,-0.422263,0.213812,0.980382,0.279568,0.73947
192,448.601,1,20.4148,24.6083,14.693,1.91259,-0.409941,0.216214,0.955777,0.291369,0.780631
193,442.046,1,20.6206,24.626,15.1231,1.8241,-0.418317,0.227313,0.994166,0.296225,0.739629
194,439.944,1,20.1397,24.2939,14.4765,1.82109,-0.403805,0.218376,1.00057,0.277734,0.767856
195,441.183,1,20.5996,24.0574,13.8557,1.81665,-0.420818,0.223721,1.04267,0.275272,0.773798
196,445.637,1,20.2331,24.8729,14.4786,1.83553,-0.401695,0.233324,1.08291,0.275146,0.768635
197,445.889,1,20.2405,24.9843,13.4257,1.84981,-0.39599,0.221785,1.07241,0.292022,0.746475
198,451.448,1,20.596,24.262,13.5107,1.92319,-0.411674,0.217255,1.0408,0.292479,0.743806
199,454.209,1,20.7899,24.1099,14.076,1.96644,-0.427927,0.218283,0.988159,0.303229,0.724711
200,453.013,1,20.5583,24.2068,13.7913,1.96022,-0.409457,0.210495,0.987637,0.289845,0.76402
201,438.033,1,20.5944,24.3524,13.5119,1.81965,-0.414008,0.216729,0.940393,0.295353,0.729186
202,442.467,1,20.1656,24.3982,13.8069,1.8305,-0.399629,0.224158,1.00387,0.298894,0.727827
203,444.453,1,20.1979,24.3869,13.6916,1.88615,-0.408175,0.214951,0.892609,0.297328,0.771392
204,450.824,1,20.0441,24.4708,13.4903,1.90143,-0.392681,0.222656,0.88407,0.293279,0.900271
205,456.181,1,20.3927,24.3506,13.3738,1.97191,-0.402639,0.219614,0.912271,0.292825,0.846657
206,447.397,1,20.4176,24.5814,12.8429,1.91503,-0.408346,0.211736,0.900851,0.294999,0.782567
207,453.105,1,20.9571,24.3299,12.5135,1.95548,-0.430601,0.212613,0.981333,0.30105,0.757827
208,451.007,1,20.3359,23.9371,12.2258,1.97483,-0.40223,0.214706,0.817937,0.292152,0.810911
209,454.331,1,20.7306,24.1097,12.7951,1.9829,-0.427623,0.220729,0.828681,0.293111,0.846125
210,457.339,1,20.8997,23.856,12.6127,1.99227,-0.424562,0.221033,0.801676,0.29666,0.928686
211,449.66,1,20.4064,24.0427,12.0431,1.94683,-0.400391,0.222566,0.779017,0.294433,0.847104
212,444.803,1,20.5861,23.9249,11.5883,1.89964,-0.405903,0.216194,0.755053,0.303751,0.85437
213,444.009,1,20.2001,23.9491,11.8525,1.90474,-0.394068,0.216398,0.790328,0.313495,0.765029
214,437.725,1,20.0748,24.4039,12.5636,1.84582,-0.389015,0.227878,0.731452,0.309096,0.783163
215,432.99,1,20.3792,24.4219,11.5667,1.84239,-0.403885,0.216188,0.76251,0.295396,0.714235
216,433.379,1,20.459,23.8931,12.0365,1.82202,-0.40658,0.218377,0.69862,0.296439,0.8381
217,435.782,1,20.676,24.0226,11.6273,1.86339,-0.404897,0.225869,0.618559,0.318635,0.800843
218,440.192,1,20.9132,24.3561,11.0326,1.90127,-0.42567,0.225716,0.637119,0.312805,0.805706
219,442.925,1,20.6253,24.502,11.1705,1.94006,-0.418429,0.219076,0.641373,0.307202,0.820745
220,439.561,1,20.9587,24.3543,12.0238,1.9543,-0.424876,0.225048,0.646284,0.284471,0.738088
221,442.655,1,20.7648,24.6262,11.8714,1.97747,-0.417575,0.233547,0.613071,0.319269,0.678431
222,440.344,1,20.329,24.4297,11.2945,1.93157,-0.406742,0.222223,0.610039,0.327089,0.744748
223,432.442,1,20.6595,24.6251,11.2562,1.87628,-0.41644,0.21974,0.570257,0.323018,0.75094
224,434.992,1,20.8289,24.1772,11.0435,1.89837,-0.422482,0.218272,0.592127,0.326128,0.733296
225,435.262,1,20.5341,23.8878,10.9118,1.87807,-0.416727,0.219854,0.568649,0.330517,0.80244
226,433.902,1,21.6054,23.9083,11.0953,1.86831,-0.449066,0.217667,0.646352,0.310389,0.748654
227,436.622,1,20.7042,24.0274,10.9235,1.89455,-0.415528,0.217636,0.613613,0.323212,0.763624
228,435.574,1,20.6934,23.9356,10.5102,1.87334,-0.415664,0.226612,0.604821,0.324723,0.771833
229,439.773,1,20.7188,23.9279,11.1201,1.93084,-0.421711,0.218319,0.63208,0.322951,0.735955
230,434.307,1,21.1305,23.8507,11.29,1.84106,-0.429206,0.228475,0.654239,0.316475,0.768827
231,435.243,1,20.8223,23.7035,12.1555,1.84322,-0.417263,0.221168,0.695549,0.309947,0.773119
232,438.216,1,20.5972,24.1798,11.0281,1.8702,-0.40358,0.232808,0.682407,0.303682,0.780711
233,445.657,1,20.5204,24.5576,11.0929,1.9779,-0.396784,0.240119,0.643751,0.295949,0.752173
234,443.423,1,20.3085,24.3621,11.6,1.93809,-0.403884,0.217199,0.673389,0.319208,0.762395
235,439.059,1,20.0278,24.4494,11.0557,1.88437,-0.391581,0.213823,0.669154,0.322581,0.804432
236,445.338,1,19.914,24.4206,11.5259,1.89709,-0.383517,0.219476,0.708938,0.314909,0.891719
237,448.456,1,20.3413,24.3812,12.3236,1.9351,-0.393861,0.224113,0.718481,0.313851,0.85748
238,451.53,1,20.8597,24.8638,12.6746,1.95626,-0.425696,0.219003,0.69979,0.327788,0.886342
239,452.639,1,20.3012,24.7755,11.4049,1.9759,-0.406484,0.214957,0.694306,0.345448,0.847689
240,459.587,1,20.0744,24.9851,11.5842,2.04597,-0.394795,0.21418,0.775873,0.333124,0.805096
241,462.08,1,20.0437,25.2733,10.9038,2.06015,-0.394672,0.205638,0.80176,0.319737,0.889535
242,455.355,1,20.0708,25.3666,11.5717,1.97526,-0.390946,0.219554,0.769039,0.327102,0.863884
243,460.173,1,20.2753,24.8647,12.3575,2.01378,-0.398229,0.218838,0.762552,0.306055,0.98328
244,454.553,1,21.1106,24.9407,12.6911,1.9753,-0.433588,0.214108,0.769123,0.300101,0.942573
245,454.062,1,20.6546,24.92,13.1273,1.96377,-0.415374,0.215356,0.851311,0.317471,0.818333
246,448.561,1,20.7816,25.1502,12.8123,1.93938,-0.422303,0.222005,0.862993,0.302034,0.735063
247,457.995,1,20.394,25.28,12.526,2.00076,-0.397365,0.218704,0.957251,0.298056,0.779441
248,455.166,1,20.533,25.327,12.6225,1.97868,-0.397277,0.221872,0.960726,0.293761,0.754628
249,458.217,1,20.6591,25.2529,12.7181,1.96998,-0.417988,0.222687,1.02754,0.297266,0.78863
250,458.145,1,21.1582,25.2893,12.14,1.97618,-0.432457,0.226753,1.04781,0.301754,0.733668
251,453.059,1,20.7857,25.4409,13.0306,1.95515,-0.423394,0.215048,0.96407,0.305374,0.746193
252,455.638,1,20.5938,25.4872,12.5806,1.94689,-0.414817,0.219573,0.945624,0.292429,0.871522
253,455.183,1,20.7279,25.0465,11.532,1.95193,-0.416883,0.220717,0.931706,0.294534,0.846163
254,457.53,1,20.8431,25.0999,12.2768,1.94973,-0.411067,0.226677,0.986003,0.281941,0.883641
255,458.05,1,21.4438,25.2372,12.9823,1.9481,-0.442723,0.221661,1.03517,0.290989,0.850871
256,453.64,1,20.5589,25.587,12.5633,1.92606,-0.40952,0.208429,1.01945,0.301636,0.826428
257,451.543,1,20.8058,24.9234,12.4887,1.91823,-0.41776,0.21187,1.02977,0.298578,0.775131
258,458.743,1,21.0277,25.0297,12.5861,1.9279,-0.433112,0.217971,1.14661,0.296568,0.823837
